Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,14,3,3,1,0.7222173,0.8920926,0.3982185,305.7059,342.3194,15.54712,0.7233639,0.9172711,0.401157,0.6193073,1.363514,2.547859,Start
0.000213623,14,3,3,1,0.7222173,0.8920926,0.3982185,305.7059,342.3194,15.54712,0.7233639,0.9172711,0.401157,0.6193073,1.363514,2.547859,Nothing
0.007659912,14,3,3,1,0.7223528,0.8869161,0.402987,306.307,343.0767,13.62262,0.7234278,0.9168882,0.4009189,0.5857307,2.206092,2.655026,Nothing
0.02038574,14,3,3,1,0.7233157,0.8867044,0.4015469,306.0232,343.4804,13.41309,0.7233662,0.9169106,0.4009313,0.478807,2.071375,2.803899,Nothing
0.03710938,14,3,3,1,0.7239452,0.8855515,0.4020872,305.9361,343.7117,12.93006,0.7232779,0.9169667,0.4008232,0.3891913,2.213096,2.892317,Nothing
0.04443359,14,3,3,1,0.7239877,0.8850786,0.4024751,305.9597,343.7395,12.78402,0.7232299,0.9169486,0.4007057,0.3744066,2.293774,2.902787,Nothing
0.052948,14,3,3,1,0.7236453,0.8854969,0.4025116,306.0473,343.5305,13.01865,0.7231933,0.9171547,0.4004577,0.4125719,2.309517,2.854918,Nothing
0.06118774,14,3,3,1,0.7233538,0.8866041,0.4022468,306.1097,343.1266,13.60048,0.7232226,0.9171852,0.4004665,0.4577225,2.210081,2.763135,Nothing
0.06942749,14,3,3,1,0.7227393,0.8878511,0.4020367,306.1916,342.6415,14.20209,0.7232358,0.9172894,0.4002917,0.5332633,2.129253,2.642303,Nothing
0.07751465,14,3,3,1,0.7223564,0.8884785,0.4016865,306.2115,342.4923,14.48854,0.7232951,0.9173164,0.400339,0.588504,2.049431,2.602057,Nothing
0.08627319,14,3,3,1,0.721465,0.8904744,0.4009939,306.3248,341.8542,15.44911,0.7234084,0.9173798,0.4002971,0.7091017,1.853209,2.437205,Nothing
0.09509277,14,3,3,1,0.7212625,0.8910262,0.4007954,306.3592,341.7328,15.67122,0.7233558,0.9174929,0.4002945,0.7275916,1.80412,2.404246,Nothing
0.1028442,14,3,3,1,0.7202876,0.8928648,0.4002391,306.571,341.1819,16.54406,0.7234606,0.9175939,0.4002199,0.8510095,1.638987,2.240794,Nothing
0.1117859,14,3,3,1,0.7204032,0.8925523,0.4004898,306.5835,341.2491,16.42549,0.7234735,0.9175271,0.4001713,0.8376289,1.686051,2.246248,Nothing
0.1197205,14,3,3,1,0.7196639,0.8933525,0.4003911,306.7392,340.9887,16.78176,0.7235711,0.9176263,0.4000486,0.9307693,1.641271,2.154307,Nothing
0.1275024,14,3,3,1,0.719955,0.8925562,0.4007095,306.6556,341.1884,16.44339,0.7235666,0.9176287,0.4000254,0.8986384,1.72897,2.216638,Nothing
0.1363525,14,3,3,1,0.7196041,0.8926056,0.4008869,306.578,341.1105,16.42731,0.7236576,0.917778,0.3998695,0.9458907,1.764371,2.19644,Nothing
0.1442871,14,3,3,1,0.7197223,0.8924207,0.40102,306.4762,341.1002,16.37867,0.7236137,0.9177695,0.3998046,0.9259551,1.792477,2.207062,Nothing
0.1535645,14,3,3,1,0.7194281,0.8926404,0.4011525,306.3606,340.9012,16.50955,0.723691,0.9179275,0.3996794,0.9664598,1.8073,2.179276,Nothing
0.1609497,14,3,3,1,0.7194024,0.8928065,0.4010088,306.3107,340.8423,16.59145,0.7237079,0.9179159,0.3996888,0.9713712,1.778022,2.173104,Nothing
0.1707153,14,3,3,1,0.7189693,0.8933125,0.4009325,306.2211,340.5372,16.90935,0.7238227,0.9180297,0.3995267,1.032912,1.752892,2.1199,Nothing
0.1773987,14,3,3,1,0.7187713,0.8932645,0.4015347,306.2948,340.3336,16.98749,0.7237561,0.9181347,0.3994969,1.04603,1.826263,2.086618,Nothing
0.1860046,14,3,3,1,0.7186851,0.8936206,0.4012046,306.3555,340.2611,17.16822,0.7237532,0.9181305,0.3994215,1.057164,1.777293,2.064914,Nothing
0.1960144,14,3,3,1,0.7179188,0.8947657,0.4008575,306.4728,339.8428,17.78924,0.7239907,0.9182615,0.3992828,1.171087,1.68381,1.953308,Nothing
0.203949,14,3,3,1,0.7176235,0.8954091,0.4006605,306.541,339.6484,18.11633,0.72405,0.9182416,0.3993057,1.209111,1.6154,1.893436,Nothing
0.2114868,14,3,3,1,0.7164224,0.897161,0.4005246,306.72,338.8946,19.04958,0.7243047,0.9182822,0.3992092,1.361321,1.487476,1.688688,Nothing
0.219696,14,3,3,1,0.7164695,0.8971494,0.400755,306.7849,338.7963,19.08372,0.7243197,0.9182693,0.3992127,1.356168,1.511582,1.671703,Nothing
0.2277527,14,3,3,1,0.715466,0.8981902,0.4014642,307.042,338.1526,19.68292,0.7247142,0.9182538,0.3991084,1.49554,1.515705,1.470311,Nothing
0.2356873,14,3,3,1,0.7156222,0.8977078,0.4018992,307.0748,338.2946,19.41472,0.7246922,0.9182426,0.3990745,1.474829,1.598005,1.488362,Nothing
0.2457886,14,3,3,1,0.7151511,0.8976299,0.4026942,307.2524,338.0721,19.4866,0.724894,0.9183264,0.398879,1.54461,1.707023,1.412642,Nothing
0.2527161,14,3,3,1,0.7154966,0.8970761,0.4024268,307.1396,338.3273,19.23422,0.724864,0.9183331,0.3988275,1.511635,1.724781,1.495117,Nothing
0.2623596,14,3,3,1,0.7155554,0.8967211,0.4020254,307.081,338.4876,19.12067,0.7250631,0.9183578,0.3985952,1.535873,1.732345,1.541453,Nothing
0.269165,14,3,3,1,0.715773,0.8967153,0.4018866,307.0293,338.5868,19.0714,0.7246118,0.9184908,0.3986175,1.463922,1.726772,1.584865,Nothing
0.2780457,14,3,3,1,0.715728,0.8961661,0.4016926,306.9493,338.7284,18.95932,0.7247576,0.9184974,0.3984271,1.495358,1.76124,1.636145,Nothing
0.2861328,14,3,3,1,0.7157601,0.8961654,0.4018913,306.9526,338.7086,18.93704,0.7247393,0.9185228,0.3983588,1.486247,1.789676,1.622146,Nothing
0.2943726,14,3,3,1,0.7158047,0.8957756,0.4019535,306.8937,338.7481,18.83927,0.7249123,0.9186403,0.398102,1.505256,1.85376,1.647919,Nothing
0.3025513,14,3,3,1,0.7157334,0.8954706,0.4022699,306.8582,338.6996,18.78005,0.7251043,0.9186528,0.3978592,1.532827,1.928919,1.635403,Nothing
0.3113708,14,3,3,1,0.715641,0.8957433,0.4022614,306.8649,338.6151,18.87979,0.7250726,0.9187096,0.3978357,1.537178,1.914755,1.611753,Nothing
0.3196411,14,3,3,1,0.7156781,0.8956589,0.4020891,306.8542,338.5391,19.01791,0.7251765,0.9187223,0.3975089,1.548818,1.932996,1.608816,Nothing
0.3276367,14,3,3,1,0.7156065,0.895981,0.4018409,306.9122,338.5064,19.16388,0.7250091,0.9186578,0.3974448,1.536337,1.888245,1.584621,Nothing
0.3365479,14,3,3,1,0.7153409,0.8960862,0.4018642,306.9614,338.4117,19.31776,0.7249492,0.9186444,0.3970525,1.556545,1.918172,1.53842,Nothing
0.3456116,14,3,3,1,0.7152906,0.8960691,0.4021086,307.0409,338.3981,19.30156,0.724822,0.9187,0.396938,1.545236,1.960299,1.520401,Nothing
0.3530884,14,3,3,1,0.7150298,0.895882,0.4028203,307.2122,338.2907,19.31633,0.7245992,0.9187593,0.396492,1.541908,2.092827,1.458525,Nothing
0.3608398,14,3,3,1,0.7151334,0.8955014,0.4032626,307.2248,338.2773,19.19676,0.7245285,0.9187546,0.396444,1.520306,2.168952,1.465197,Nothing
0.3713074,14,3,3,1,0.7149628,0.8952594,0.4040527,307.2679,338.1257,19.19096,0.7241715,0.9188811,0.3959162,1.488732,2.323517,1.414909,Nothing
0.3811646,14,3,3,1,0.7149127,0.8953501,0.403917,307.1843,338.1041,19.21831,0.724099,0.9188885,0.395886,1.485653,2.305643,1.418435,Nothing
0.394989,14,3,3,1,0.7150844,0.8951816,0.4039121,307.0807,338.0004,19.29918,0.7235937,0.9189758,0.395126,1.405753,2.393907,1.414957,Nothing
0.4037476,14,3,3,1,0.7150487,0.8952472,0.4038216,307.0308,337.9198,19.40137,0.7231661,0.9190391,0.3944806,1.356524,2.445568,1.390944,Nothing
0.4120483,14,3,3,1,0.7151062,0.8954953,0.4037279,307.0833,337.9338,19.4643,0.7230477,0.9191489,0.3943768,1.336604,2.437418,1.379613,Nothing
0.4286499,14,3,3,1,0.7148977,0.8970174,0.4031812,307.2929,337.6295,20.16879,0.7216722,0.9194155,0.3927073,1.18583,2.458788,1.209877,Nothing
0.4360352,14,3,3,1,0.7145521,0.8976362,0.4031,307.3892,337.4792,20.41567,0.7213973,0.9193972,0.3926995,1.186966,2.407821,1.148818,Nothing
0.4442444,14,3,3,1,0.7142436,0.89875,0.4027556,307.5608,337.2084,20.93941,0.7205011,0.919516,0.3917669,1.105634,2.396605,1.025833,Nothing
0.4524536,14,3,3,1,0.7142272,0.8988054,0.4028341,307.5938,337.1714,20.98233,0.7201657,0.9196092,0.3916779,1.069716,2.416867,1.025556,Nothing
0.4611511,14,3,3,1,0.7138809,0.8999816,0.4026252,307.7919,336.8552,21.5278,0.7190874,0.9197465,0.3907007,0.9679523,2.42191,0.8904933,Nothing
0.4689636,14,3,3,1,0.7139061,0.8997996,0.4024283,307.7578,336.8957,21.50036,0.7190158,0.9197583,0.3906552,0.9634643,2.420412,0.922524,Nothing
0.4772034,14,3,3,1,0.7138454,0.9008682,0.4017268,307.8863,336.7073,22.00537,0.7180453,0.9198838,0.3896442,0.8496523,2.388424,0.8353801,Nothing
0.4861145,14,3,3,1,0.7139991,0.9008757,0.401587,307.8366,336.7518,22.01718,0.7178728,0.919906,0.3893443,0.812813,2.405592,0.837572,Nothing
0.495636,14,3,3,1,0.71372,0.9020354,0.4005948,307.8704,336.6591,22.47704,0.7166842,0.9201547,0.3883149,0.7021615,2.350137,0.7757832,Nothing
0.5025024,14,3,3,1,0.7138684,0.9017605,0.4003811,307.7971,336.7789,22.34935,0.7166777,0.9201351,0.3883312,0.6913372,2.345958,0.8215343,Nothing
0.5107422,14,3,3,1,0.714053,0.9020019,0.3992652,307.723,336.9185,22.48059,0.7154472,0.9202444,0.3872503,0.5367846,2.341216,0.8539564,Nothing
0.5187073,14,3,3,1,0.7142859,0.9015056,0.3994259,307.6384,337.0542,22.22738,0.7154996,0.9202789,0.3872912,0.5219218,2.389604,0.9029923,Nothing
0.5274048,14,3,3,1,0.7148551,0.9011172,0.3991519,307.4076,337.2541,22.00635,0.7143221,0.9202558,0.3863496,0.3219548,2.487923,0.9498246,Nothing
0.5357056,14,3,3,1,0.7151814,0.900601,0.3993483,307.2661,337.2911,21.80917,0.7141205,0.919972,0.3865108,0.2595048,2.508939,0.9891973,Nothing
