Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,4,1,0,0.4348195,1.055336,-0.08547592,26.62735,65.34161,24.55298,0.4446266,1.036278,-0.1117895,0.8574039,-1.331855,0.3187397,Start
6.802063,24,4,1,0,0.4348195,1.055336,-0.08547592,26.62735,65.34161,24.55298,0.4446266,1.036278,-0.1117895,0.8574039,-1.331855,0.3187397,Nothing
6.874573,24,4,1,0,0.4601582,0.9991819,-0.006334141,24.99028,28.96922,354.9801,0.4401574,1.044711,-0.2385182,33.61546,-13.65261,-72.13838,Nothing
6.887451,24,4,1,0,0.4600235,0.9993373,-0.006139889,24.94715,28.8789,354.9901,0.4395616,1.04475,-0.2386079,33.41524,-13.74659,-72.32555,Nothing
6.8927,24,4,1,0,0.4599047,0.9994447,-0.006047323,24.91243,28.82505,355.0002,0.4391478,1.044719,-0.2386899,33.2905,-13.81715,-72.43419,Nothing
6.909607,24,4,1,0,0.459596,0.9996867,-0.005872563,24.84076,28.7294,355.0204,0.4380989,1.044725,-0.2388324,33.00463,-13.94917,-72.66513,Nothing
6.925171,24,4,1,0,0.4594854,0.9997476,-0.005980395,24.7761,28.66851,355.0275,0.4371911,1.044769,-0.2389293,32.6861,-13.97123,-72.82722,Nothing
6.933105,24,4,1,0,0.4593782,0.9998586,-0.005995929,24.74661,28.64596,355.0361,0.436764,1.044782,-0.2389476,32.56234,-14.00676,-72.88124,Nothing
6.941406,24,4,1,0,0.4592813,0.9999448,-0.0060715,24.72451,28.63481,355.0453,0.4363634,1.044793,-0.2389238,32.43999,-14.02841,-72.90057,Nothing
6.94989,24,4,1,0,0.4592062,1.000035,-0.006085694,24.71857,28.62441,355.0412,0.4360717,1.044694,-0.2388583,32.3554,-14.09186,-72.89091,Nothing
6.958435,24,4,1,0,0.4590911,1.000083,-0.006199971,24.69252,28.61586,355.0499,0.4357369,1.044783,-0.2386922,32.22604,-14.04374,-72.86504,Nothing
6.966248,24,4,1,0,0.4590186,1.000155,-0.006255627,24.66967,28.59754,355.056,0.435438,1.044833,-0.2385189,32.09399,-14.02668,-72.84911,Nothing
6.974915,24,4,1,0,0.4589463,1.000236,-0.006376535,24.63751,28.58315,355.0601,0.4349347,1.044983,-0.2379392,31.82288,-13.93514,-72.74872,Nothing
6.983032,24,4,1,0,0.4589459,1.000333,-0.006460607,24.62044,28.57509,355.0616,0.4348105,1.045145,-0.2374317,31.67051,-13.84337,-72.62456,Nothing
6.991943,24,4,1,0,0.4589096,1.000401,-0.006535903,24.58815,28.55823,355.068,0.4346865,1.045075,-0.236972,31.53007,-13.80364,-72.49012,Nothing
7.000305,24,4,1,0,0.4589231,1.000443,-0.006647266,24.52547,28.55199,355.0908,0.4345833,1.045234,-0.2365729,31.3848,-13.65823,-72.40599,Nothing
7.008484,24,4,1,0,0.4590679,1.000394,-0.006740808,24.46647,28.50873,355.0826,0.4343295,1.04526,-0.23623,31.13291,-13.5593,-72.39428,Nothing
7.016174,24,4,1,0,0.459029,1.000427,-0.006896302,24.41841,28.50545,355.0957,0.4340748,1.045307,-0.2360995,31.00788,-13.49129,-72.36543,Nothing
7.02533,24,4,1,0,0.4590364,1.000456,-0.007017612,24.37043,28.49619,355.1032,0.4339133,1.045271,-0.2360266,30.90842,-13.45254,-72.34619,Nothing
7.037659,24,4,1,0,0.4589424,1.000525,-0.00715363,24.34334,28.51493,355.0995,0.4338234,1.045194,-0.2359834,30.9038,-13.43559,-72.27507,Nothing
7.042236,24,4,1,0,0.4589497,1.000455,-0.007371694,24.30032,28.51194,355.0821,0.4335232,1.045151,-0.2361215,30.79527,-13.38468,-72.31589,Nothing
7.058838,24,4,1,0,0.4589929,1.000271,-0.007550672,24.27955,28.49368,355.0297,0.4333728,1.04493,-0.23633,30.73208,-13.36839,-72.36189,Nothing
7.066528,24,4,1,0,0.4589373,1.000137,-0.007632345,24.2914,28.51019,355.0195,0.4333248,1.044879,-0.2363151,30.73962,-13.33563,-72.33509,Nothing
7.074951,24,4,1,0,0.4589981,0.999931,-0.007680818,24.29777,28.48108,354.9716,0.4333108,1.044803,-0.2363476,30.68719,-13.29278,-72.37165,Nothing
7.083557,24,4,1,0,0.4591855,0.9997517,-0.007816896,24.32153,28.45266,354.9122,0.4333341,1.044767,-0.2364025,30.60247,-13.26213,-72.40059,Nothing
7.091614,24,4,1,0,0.4592364,0.999548,-0.007888258,24.32807,28.43091,354.8626,0.4335093,1.044712,-0.2364613,30.61771,-13.19207,-72.40792,Nothing
7.099487,24,4,1,0,0.4592966,0.9994028,-0.007951379,24.3245,28.4197,354.819,0.4335927,1.044658,-0.2364198,30.59958,-13.12635,-72.39497,Nothing
7.108337,24,4,1,0,0.4592234,0.9990991,-0.007998571,24.3379,28.42635,354.7679,0.4337157,1.044614,-0.2364021,30.65978,-13.00824,-72.37794,Nothing
