Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,3,2,2,0.263017,0.9302672,0.2223004,345.6758,79.99352,289.9068,0.3612713,0.8561633,0.1234143,14.55748,8.905602,6.844693,Start
0.000213623,25,3,2,2,0.263017,0.9302672,0.2223004,345.6758,79.99352,289.9068,0.3612713,0.8561633,0.1234143,14.55748,8.905602,6.844693,Nothing
0.01248169,25,3,2,2,0.2624029,0.9304919,0.2233217,345.539,79.98856,290.3367,0.3609477,0.856034,0.1237591,14.71022,8.85401,6.826838,Nothing
0.02552032,25,3,2,2,0.2622101,0.9309022,0.2225162,345.4377,80.09595,290.2038,0.360973,0.8561018,0.1237013,14.71844,8.772189,6.860853,Nothing
0.03361511,25,3,2,2,0.2621112,0.9311078,0.222187,345.3865,80.14075,290.1515,0.3609678,0.8561528,0.1236393,14.72635,8.741308,6.872325,Nothing
0.04122925,25,3,2,2,0.2620661,0.9312955,0.2217881,345.3432,80.20358,290.0895,0.3609582,0.8561297,0.1236415,14.73128,8.692748,6.883644,Nothing
0.05011749,25,3,2,2,0.2618526,0.9316546,0.2216727,345.2827,80.22683,290.0447,0.3609987,0.8560736,0.1236235,14.78051,8.673199,6.895154,Nothing
0.05793762,25,3,2,2,0.261887,0.9316508,0.221528,345.2866,80.25578,290.0206,0.3609739,0.8560242,0.1236483,14.77332,8.653692,6.897663,Nothing
0.06640625,25,3,2,2,0.2618717,0.9317142,0.2213892,345.2755,80.27682,289.9967,0.3609208,0.8559917,0.1237046,14.77305,8.630313,6.896917,Nothing
0.07521057,25,3,2,2,0.2619959,0.9314976,0.2214438,345.3022,80.26491,290.0072,0.3608965,0.8559459,0.1237278,14.74959,8.639532,6.887327,Nothing
0.08338165,25,3,2,2,0.2621238,0.931269,0.2217252,345.35,80.23722,290.0688,0.3608532,0.8558583,0.1237833,14.7406,8.659191,6.871093,Nothing
0.09202576,25,3,2,2,0.2621611,0.9311938,0.2218073,345.3692,80.24092,290.1061,0.3607615,0.855826,0.1238748,14.73481,8.649293,6.862672,Nothing
0.1052704,25,3,2,2,0.2621094,0.9312202,0.2219358,345.3512,80.23514,290.1574,0.3607214,0.8557907,0.1239124,14.75467,8.643992,6.855706,Nothing
0.121666,25,3,2,2,0.2619337,0.931513,0.2221448,345.291,80.24669,290.2388,0.360739,0.8559074,0.1238918,14.80693,8.638402,6.858701,Nothing
0.1335068,25,3,2,2,0.2617948,0.9316658,0.2221116,345.2266,80.27499,290.2936,0.3608147,0.8559389,0.1238634,14.84236,8.613155,6.873065,Nothing
0.1423416,25,3,2,2,0.2617328,0.9317377,0.2221562,345.2059,80.27483,290.3185,0.3608295,0.856065,0.123798,14.8492,8.62067,6.877136,Nothing
0.1514435,25,3,2,2,0.2616363,0.9317489,0.2222089,345.1882,80.26463,290.3625,0.3608621,0.8560725,0.1237283,14.86696,8.624627,6.88337,Nothing
0.1587677,25,3,2,2,0.2617323,0.9316823,0.2221409,345.2145,80.29172,290.3683,0.3609283,0.856124,0.1236698,14.85101,8.622805,6.894821,Nothing
0.1694565,25,3,2,2,0.2616475,0.9318172,0.222056,345.2074,80.34338,290.3641,0.3609628,0.8561447,0.1236481,14.86496,8.604122,6.916066,Nothing
0.1838226,25,3,2,2,0.2617144,0.9318627,0.2218129,345.2037,80.41866,290.3541,0.3609355,0.8560932,0.1236199,14.86316,8.565267,6.922852,Nothing
0.1917419,25,3,2,2,0.2618459,0.9317634,0.2216604,345.2263,80.42667,290.3391,0.3608557,0.8560352,0.123684,14.83908,8.544949,6.910769,Nothing
0.2005157,25,3,2,2,0.26192,0.9317092,0.221718,345.2482,80.38914,290.3108,0.3607511,0.8559785,0.1236756,14.82897,8.565432,6.885456,Nothing
0.2092438,25,3,2,2,0.2619938,0.9316401,0.2216796,345.2641,80.38198,290.3047,0.3606599,0.8558754,0.1237,14.82202,8.559397,6.868746,Nothing
0.2168427,25,3,2,2,0.2620933,0.9315776,0.2215811,345.286,80.39115,290.276,0.3605799,0.8558308,0.1237098,14.80342,8.55353,6.857591,Nothing
0.2247849,25,3,2,2,0.2621506,0.9315523,0.2214808,345.2984,80.40968,290.2522,0.3605373,0.8557879,0.123717,14.79312,8.543697,6.854474,Nothing
0.2338791,25,3,2,2,0.2622579,0.9314835,0.2214819,345.3325,80.41751,290.2224,0.3604816,0.8558413,0.123735,14.76578,8.553001,6.848514,Nothing
0.2427063,25,3,2,2,0.2624052,0.9313744,0.221415,345.3594,80.42223,290.1938,0.3604391,0.8558812,0.123693,14.73542,8.562174,6.838428,Nothing
0.2512283,25,3,2,2,0.262517,0.9313172,0.2212551,345.3883,80.44308,290.1539,0.3604251,0.8559415,0.1237043,14.70349,8.554798,6.841225,Nothing
0.2607498,25,3,2,2,0.2626489,0.93124,0.2210799,345.414,80.47091,290.1165,0.3603862,0.8559784,0.1236993,14.67113,8.545036,6.839788,Nothing
