Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,1,0,0,0.3896148,1.008998,0.2839274,40.85982,26.38289,62.91216,0.5465823,0.9344249,0.2202795,1.165929,-5.887843,1.996636,Start
4.426239,11,1,0,0,0.3896148,1.008998,0.2839274,40.85982,26.38289,62.91216,0.5465823,0.9344249,0.2202795,1.165929,-5.887843,1.996636,Nothing
4.499939,11,1,0,0,0.3785521,1.028552,0.2517311,34.33673,25.42074,60.40802,0.5363544,0.9493561,0.1843106,1.483727,-8.545074,2.395837,Nothing
4.520081,11,1,0,0,0.3782342,1.028363,0.2517151,34.349,25.425,60.46013,0.5361565,0.949512,0.184134,1.49045,-8.547878,2.384034,Nothing
4.529327,11,1,0,0,0.3780386,1.028336,0.2517588,34.35817,25.43156,60.50148,0.5360218,0.949671,0.1841057,1.492543,-8.548935,2.378729,Nothing
4.544342,11,1,0,0,0.37767,1.028348,0.2519503,34.38119,25.41489,60.56927,0.535961,0.9498937,0.1840891,1.49662,-8.562872,2.370087,Nothing
4.553375,11,1,0,0,0.3773359,1.028366,0.2522196,34.41173,25.37694,60.63552,0.5357676,0.9501451,0.1841029,1.494757,-8.573236,2.354182,Nothing
4.569183,11,1,0,0,0.3768851,1.028679,0.2522525,34.36517,25.33801,60.67416,0.5357893,0.9504483,0.1840473,1.498062,-8.594763,2.352264,Nothing
4.597961,11,1,0,0,0.3768945,1.02875,0.2521183,34.34134,25.33588,60.67182,0.5359315,0.9504651,0.1839732,1.500331,-8.598792,2.356653,Nothing
4.608002,11,1,0,0,0.3770236,1.028939,0.2516077,34.26081,25.29,60.55247,0.5357093,0.9506305,0.1838755,1.505098,-8.576331,2.356525,Nothing
4.619171,11,1,0,0,0.3771334,1.028972,0.2515186,34.25023,25.25622,60.48161,0.5355259,0.9508645,0.1838106,1.51105,-8.562238,2.342548,Nothing
4.627716,11,1,0,0,0.3772159,1.029025,0.2515486,34.25492,25.23679,60.45808,0.5352696,0.9509849,0.1836617,1.503182,-8.555587,2.326634,Nothing
4.636169,11,1,0,0,0.3772475,1.029047,0.2514837,34.24147,25.24954,60.45339,0.5351809,0.9510583,0.1836309,1.502673,-8.54933,2.325261,Nothing
4.64447,11,1,0,0,0.377244,1.029096,0.2514634,34.23296,25.25332,60.45419,0.5351861,0.9512221,0.1835316,1.505845,-8.549731,2.319528,Nothing
4.664734,11,1,0,0,0.3771629,1.029054,0.2515159,34.25023,25.28941,60.48956,0.5350555,0.9511797,0.1834385,1.500437,-8.551484,2.318667,Nothing
4.704529,11,1,0,0,0.3768129,1.029198,0.2514406,34.20206,25.3445,60.56755,0.535017,0.9514105,0.1830542,1.500066,-8.569466,2.314665,Nothing
4.709839,11,1,0,0,0.3771255,1.028631,0.2514881,34.27951,25.4193,60.58789,0.5345411,0.9515078,0.1828473,1.50021,-8.534815,2.287269,Nothing
4.726227,11,1,0,0,0.3771349,1.028446,0.2514644,34.29947,25.45677,60.6223,0.5344769,0.9515815,0.1828837,1.505557,-8.524578,2.28664,Nothing
4.746643,11,1,0,0,0.3771835,1.028286,0.2514958,34.32129,25.46289,60.63335,0.534425,0.9516771,0.1828786,1.510298,-8.51714,2.278608,Nothing
4.753693,11,1,0,0,0.3772039,1.028083,0.251891,34.41249,25.43491,60.67669,0.53476,0.9520989,0.1825346,1.528069,-8.53768,2.242137,Nothing
4.765839,11,1,0,0,0.3770741,1.028,0.2520818,34.45016,25.41142,60.71777,0.5347118,0.9524814,0.182466,1.537181,-8.540441,2.220881,Nothing
4.774048,11,1,0,0,0.3768535,1.028248,0.2520358,34.41403,25.43062,60.75225,0.5347293,0.9526549,0.1824477,1.537303,-8.549417,2.228361,Nothing
4.784332,11,1,0,0,0.3767085,1.028239,0.2520039,34.40149,25.43343,60.78511,0.5349205,0.9528008,0.1823597,1.547307,-8.559823,2.227577,Nothing
4.791748,11,1,0,0,0.3766866,1.028303,0.2519156,34.38158,25.45124,60.80432,0.5347807,0.9530277,0.1821905,1.546001,-8.555468,2.21947,Nothing
4.799683,11,1,0,0,0.3766409,1.028437,0.2518094,34.35522,25.48296,60.82663,0.5347748,0.9532437,0.1821278,1.548479,-8.553609,2.221947,Nothing
4.814514,11,1,0,0,0.3766336,1.028547,0.2517417,34.33945,25.50356,60.83865,0.5348325,0.9533039,0.1821473,1.548843,-8.553786,2.229145,Nothing
4.826111,11,1,0,0,0.3767668,1.028946,0.2513852,34.26134,25.53907,60.81353,0.5347629,0.953694,0.1818628,1.546581,-8.544615,2.228866,Nothing
4.840088,11,1,0,0,0.3770421,1.029104,0.2511879,34.22789,25.41811,60.66987,0.5348861,0.9538206,0.1816527,1.552659,-8.542727,2.210714,Nothing
4.84845,11,1,0,0,0.3772919,1.029072,0.2512318,34.24269,25.29772,60.55959,0.5347334,0.9539274,0.1814659,1.551051,-8.535953,2.178486,Nothing
4.856506,11,1,0,0,0.3778014,1.028835,0.2512966,34.28902,25.06666,60.33805,0.5347825,0.9540284,0.1813464,1.564894,-8.523077,2.130167,Nothing
4.864929,11,1,0,0,0.3782289,1.028638,0.2512527,34.32111,24.85225,60.12067,0.534741,0.9540902,0.1812398,1.57699,-8.507364,2.089538,Nothing
4.874634,11,1,0,0,0.3788424,1.028305,0.2513163,34.37822,24.59446,59.84663,0.5347804,0.9541906,0.181107,1.596211,-8.488408,2.034049,Nothing
4.897888,11,1,0,0,0.3795767,1.027958,0.2513487,34.48013,24.25408,59.48484,0.5347936,0.9542649,0.1809933,1.619244,-8.46331,1.971076,Nothing
4.903809,11,1,0,0,0.3834638,1.025848,0.2517062,34.92441,22.72401,57.79264,0.5347609,0.9544,0.1805523,1.713039,-8.319637,1.666878,Nothing
4.915283,11,1,0,0,0.3861016,1.024191,0.2518065,35.15237,21.7029,56.61294,0.5348669,0.9543698,0.1804272,1.784595,-8.209909,1.473703,Nothing
4.924286,11,1,0,0,0.3877423,1.023338,0.251846,35.31258,20.99611,55.81027,0.5347786,0.9543867,0.1804324,1.822821,-8.135201,1.354077,Nothing
4.931763,11,1,0,0,0.3898494,1.022169,0.2518818,35.45687,20.10168,54.80014,0.5347778,0.9544334,0.1803748,1.871631,-8.041,1.198199,Nothing
