Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,0,0,2,0.4961284,1.050435,0.3141677,335.0148,79.05582,310.9445,0.6491375,0.965329,0.3257021,4.050622,-2.712242,3.493287,Start
0.0001831055,8,0,0,2,0.4961284,1.050435,0.3141677,335.0148,79.05582,310.9445,0.6491375,0.965329,0.3257021,4.050622,-2.712242,3.493287,Nothing
0.007080078,8,0,0,2,0.4974229,1.049028,0.315677,335.356,78.81532,311.3845,0.6491776,0.9654907,0.3257026,4.002733,-2.634045,3.494722,Nothing
0.02130127,8,0,0,2,0.4983611,1.048105,0.3166223,335.5888,78.74412,311.6511,0.6490377,0.9656725,0.3257127,3.961091,-2.585639,3.490207,Nothing
0.02819824,8,0,0,2,0.4987321,1.047651,0.3168814,335.7148,78.73467,311.7296,0.6489651,0.9657434,0.3257543,3.938,-2.566701,3.492879,Nothing
0.03668213,8,0,0,2,0.4990061,1.047472,0.3174084,335.7678,78.67596,311.7796,0.6488568,0.9657766,0.3257664,3.936461,-2.544064,3.484674,Nothing
0.04577637,8,0,0,2,0.4994249,1.047221,0.3176408,335.8523,78.61678,311.8059,0.6487759,0.9658167,0.3257999,3.924644,-2.524894,3.478376,Nothing
0.05310059,8,0,0,2,0.4992958,1.047396,0.3179349,335.8361,78.53616,311.744,0.6486622,0.9658461,0.3259047,3.939977,-2.51372,3.473382,Nothing
0.0614624,8,0,0,2,0.499172,1.04754,0.3182867,335.844,78.41863,311.6354,0.6485814,0.9658664,0.3259738,3.96,-2.492887,3.470428,Nothing
0.06951904,8,0,0,2,0.4991472,1.047463,0.3186084,335.914,78.28136,311.4868,0.6484992,0.9658716,0.3260342,3.973213,-2.461272,3.472097,Nothing
0.07867432,8,0,0,2,0.499128,1.046977,0.318993,336.1314,78.09896,311.2793,0.6483963,0.9658369,0.3261213,3.976076,-2.407736,3.489007,Nothing
0.08776855,8,0,0,2,0.4994604,1.046518,0.3192027,336.372,77.98103,311.046,0.6481453,0.9657936,0.3262215,3.964803,-2.360095,3.493767,Nothing
0.0947876,8,0,0,2,0.4995462,1.046114,0.3193922,336.5923,77.85596,310.7716,0.6480176,0.9657847,0.3262948,3.962233,-2.311597,3.507577,Nothing
0.1030884,8,0,0,2,0.4996519,1.045771,0.3194984,336.8031,77.76088,310.4202,0.6479026,0.9657566,0.326367,3.961338,-2.264162,3.520106,Nothing
0.1119995,8,0,0,2,0.4996836,1.045612,0.319429,336.989,77.68124,309.9904,0.6477935,0.9656744,0.3264199,3.967265,-2.222807,3.531075,Nothing
0.1222534,8,0,0,2,0.4996129,1.045562,0.3193099,337.1603,77.59566,309.5561,0.6476372,0.9656688,0.3264701,3.974675,-2.183431,3.542343,Nothing
0.1286011,8,0,0,2,0.4994826,1.045609,0.319111,337.2853,77.53236,309.1143,0.647585,0.9656691,0.3264821,3.986905,-2.150282,3.554407,Nothing
0.1368408,8,0,0,2,0.4994225,1.045668,0.3189405,337.3919,77.47733,308.6879,0.6474226,0.9656128,0.3265512,3.997255,-2.121183,3.558904,Nothing
0.1445923,8,0,0,2,0.49933,1.045767,0.3183213,337.6412,77.41735,307.8622,0.6471128,0.9655299,0.3266696,4.005995,-2.073306,3.573414,Nothing
0.1541748,8,0,0,2,0.4992884,1.045766,0.3180715,337.7696,77.38548,307.4938,0.646976,0.9654736,0.3267151,4.009116,-2.04955,3.581297,Nothing
0.1605835,8,0,0,2,0.4995815,1.045402,0.3181053,338.0123,77.32528,307.2753,0.6467802,0.9653597,0.3267731,3.993889,-2.015758,3.587489,Nothing
0.1698608,8,0,0,2,0.4997298,1.045564,0.317216,338.1212,77.48476,306.8427,0.6466019,0.9652463,0.3268318,3.981333,-2.024677,3.59081,Nothing
0.1782227,8,0,0,2,0.4999428,1.045472,0.3170213,338.2347,77.53506,306.5826,0.6464384,0.9651098,0.3268876,3.973647,-2.013397,3.58964,Nothing
0.1868896,8,0,0,2,0.5001456,1.045553,0.3166289,338.3558,77.55917,306.3279,0.6461072,0.964922,0.3269872,3.965905,-2.011322,3.582618,Nothing
0.1957397,8,0,0,2,0.5004012,1.045457,0.3164281,338.4856,77.57291,306.0604,0.645918,0.9647898,0.3270376,3.958261,-1.996289,3.580152,Nothing
0.203125,8,0,0,2,0.5005908,1.045392,0.3161751,338.6274,77.57489,305.8083,0.6459551,0.9645689,0.3270566,3.956843,-1.984309,3.586185,Nothing
0.2106934,8,0,0,2,0.5008449,1.045207,0.3159388,338.7923,77.5914,305.5698,0.6458482,0.9644933,0.3270558,3.943923,-1.967377,3.590653,Nothing
0.2200928,8,0,0,2,0.5012351,1.044945,0.3156447,338.9713,77.63428,305.3281,0.6456515,0.9644308,0.3270444,3.922761,-1.951214,3.590807,Nothing
0.2277222,8,0,0,2,0.5016541,1.044685,0.3152266,339.1651,77.70834,305.0805,0.6454107,0.964362,0.3270976,3.895577,-1.942104,3.591184,Nothing
0.2363281,8,0,0,2,0.502138,1.044294,0.3145096,339.366,77.84885,304.807,0.645242,0.9642596,0.3271123,3.859083,-1.94179,3.595721,Nothing
0.2454224,8,0,0,2,0.5026337,1.043989,0.313929,339.5636,77.96024,304.5326,0.6450366,0.9641573,0.3271661,3.827423,-1.938442,3.596246,Nothing
0.2536621,8,0,0,2,0.5031517,1.043563,0.3135738,339.7948,77.99974,304.2987,0.6448737,0.9640525,0.3271862,3.797446,-1.92208,3.598687,Nothing
0.2634277,8,0,0,2,0.5036123,1.043141,0.3133357,340.0082,78.016,304.0781,0.6447047,0.9639766,0.3271937,3.771192,-1.901656,3.600421,Nothing
0.2699585,8,0,0,2,0.5044673,1.04227,0.3129022,340.4285,78.03875,303.665,0.6443407,0.9638409,0.3272105,3.71842,-1.860966,3.604272,Nothing
0.2786255,8,0,0,2,0.5048724,1.041794,0.3129034,340.6355,77.99588,303.5033,0.6441326,0.9638157,0.3272026,3.694593,-1.831802,3.604504,Nothing
