Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,1,2,0,0.6229663,1.018873,0.09881694,16.89038,4.153777,2.121778,0.7384481,0.9137882,0.04304297,6.25196,-6.454006,-0.7994117,Start
4.298096,22,1,2,0,0.6229663,1.018873,0.09881694,16.89038,4.153777,2.121778,0.7384481,0.9137882,0.04304297,6.25196,-6.454006,-0.7994117,Nothing
4.332458,22,1,2,0,0.620996,1.018986,0.08217239,15.14026,8.046491,2.180514,0.76425,0.7215364,0.1154295,6.031568,-13.24983,6.13347,Nothing
4.341431,22,1,2,0,0.6209912,1.018965,0.08215636,15.1368,8.046016,2.170544,0.7642034,0.7215308,0.1154558,6.031667,-13.24796,6.134109,Nothing
4.349365,22,1,2,0,0.621011,1.018841,0.08215404,15.12663,8.028832,2.149801,0.7642019,0.7215064,0.1154395,6.03642,-13.24298,6.127891,Nothing
4.359131,22,1,2,0,0.6209938,1.018778,0.08212508,15.12314,8.02729,2.135759,0.7641675,0.7215216,0.1154314,6.038912,-13.23807,6.126793,Nothing
4.365662,22,1,2,0,0.6209398,1.018807,0.08214243,15.12975,8.021605,2.127182,0.7641376,0.7215403,0.1154223,6.04244,-13.23745,6.126755,Nothing
4.374451,22,1,2,0,0.620912,1.018796,0.08215528,15.12952,8.013795,2.122567,0.7640788,0.7214777,0.1153579,6.042768,-13.24059,6.122772,Nothing
4.38269,22,1,2,0,0.6208868,1.018823,0.08222724,15.13338,7.998384,2.126759,0.7640545,0.721482,0.1153535,6.04295,-13.2431,6.118765,Nothing
4.391846,22,1,2,0,0.6208537,1.018914,0.0822655,15.12302,7.988835,2.140878,0.7640339,0.7214499,0.1153541,6.040658,-13.25211,6.115249,Nothing
4.399109,22,1,2,0,0.6208257,1.018959,0.08230561,15.117,7.9835,2.152187,0.7639998,0.7214524,0.1153508,6.038156,-13.25661,6.111814,Nothing
4.408325,22,1,2,0,0.6207903,1.019,0.08236058,15.11161,7.987783,2.170394,0.7639972,0.7214409,0.1153401,6.035599,-13.26218,6.108925,Nothing
4.416809,22,1,2,0,0.620756,1.019069,0.08241253,15.11658,7.98908,2.194148,0.7639908,0.7214481,0.1153497,6.031533,-13.26751,6.109225,Nothing
4.423889,22,1,2,0,0.6207209,1.019129,0.08248334,15.12556,7.983879,2.215685,0.763983,0.7214525,0.1153544,6.028394,-13.27236,6.108548,Nothing
4.432434,22,1,2,0,0.6207552,1.019185,0.08256745,15.14122,7.973018,2.229689,0.7640731,0.7213905,0.1152971,6.028966,-13.27973,6.106301,Nothing
4.440979,22,1,2,0,0.6207411,1.019186,0.08263397,15.15703,7.965555,2.238004,0.7640795,0.7214133,0.115302,6.028799,-13.27894,6.106133,Nothing
4.449219,22,1,2,0,0.620733,1.019174,0.0826804,15.16718,7.961877,2.237604,0.7640553,0.7214431,0.1152558,6.028972,-13.27712,6.103186,Nothing
4.457153,22,1,2,0,0.6207682,1.019057,0.08264557,15.17286,7.96604,2.211535,0.764045,0.7214632,0.115249,6.032784,-13.26702,6.104222,Nothing
4.467163,22,1,2,0,0.6207764,1.019008,0.08259384,15.17399,7.976155,2.200206,0.7640686,0.7214872,0.1152858,6.0353,-13.26092,6.108809,Nothing
4.47406,22,1,2,0,0.6208011,1.019005,0.08256687,15.17689,7.979767,2.190028,0.764037,0.721511,0.115286,6.03474,-13.25785,6.110407,Nothing
4.482971,22,1,2,0,0.6208853,1.018929,0.08256388,15.17094,7.985641,2.179179,0.7640036,0.721544,0.1152826,6.031618,-13.25216,6.107579,Nothing
4.493103,22,1,2,0,0.6209122,1.018916,0.08251487,15.16681,7.992488,2.170998,0.764028,0.7215332,0.1153088,6.032632,-13.25047,6.110771,Nothing
4.507507,22,1,2,0,0.62084,1.018977,0.0824554,15.14622,7.988445,2.182081,0.763966,0.7215712,0.115311,6.030221,-13.25424,6.108806,Nothing
4.516235,22,1,2,0,0.6208353,1.019012,0.08244205,15.14113,7.987234,2.18686,0.7639428,0.7215506,0.1152571,6.028421,-13.25839,6.106251,Nothing
4.524109,22,1,2,0,0.6208115,1.01908,0.08250299,15.12573,7.960196,2.191536,0.7638882,0.721569,0.1151894,6.027668,-13.26523,6.094333,Nothing
4.532471,22,1,2,0,0.6208172,1.01906,0.08247539,15.11635,7.946534,2.186872,0.7638531,0.7215642,0.1151753,6.027308,-13.2653,6.090867,Nothing
4.540405,22,1,2,0,0.6208207,1.019056,0.08243345,15.10063,7.941319,2.179864,0.7638308,0.721551,0.1151602,6.027689,-13.26651,6.087894,Nothing
4.549561,22,1,2,0,0.620779,1.019112,0.08240423,15.08671,7.937757,2.165276,0.7637759,0.7214091,0.1151898,6.029834,-13.27487,6.089375,Nothing
4.559143,22,1,2,0,0.6208113,1.019082,0.08230798,15.08039,7.941796,2.147527,0.7637414,0.721391,0.1151898,6.030031,-13.27181,6.092196,Nothing
4.575012,22,1,2,0,0.6210004,1.019072,0.08222397,15.07536,7.945878,2.144868,0.7636973,0.7213464,0.1151438,6.019159,-13.27305,6.09218,Nothing
4.582092,22,1,2,0,0.6210018,1.01913,0.08212602,15.08385,7.966361,2.153212,0.763657,0.7213386,0.1151375,6.013749,-13.27426,6.101082,Nothing
4.590637,22,1,2,0,0.6209739,1.019121,0.08196542,15.08137,7.998573,2.155532,0.763767,0.7212898,0.1150914,6.01756,-13.27417,6.110637,Nothing
4.598511,22,1,2,0,0.6209465,1.019195,0.08184358,15.07057,8.029802,2.170056,0.7637652,0.7213004,0.1150845,6.013208,-13.27736,6.117786,Nothing
4.607178,22,1,2,0,0.6209449,1.019222,0.08179186,15.05682,8.044017,2.17678,0.7637577,0.721298,0.1150925,6.010293,-13.27966,6.119259,Nothing
4.615784,22,1,2,0,0.620935,1.019229,0.08177912,15.04176,8.040329,2.178921,0.7637199,0.7213746,0.1151074,6.008522,-13.27809,6.115651,Nothing
4.624084,22,1,2,0,0.6209255,1.019222,0.08179393,15.03649,8.02494,2.174807,0.7637088,0.7214261,0.115097,6.010293,-13.27632,6.110879,Nothing
4.632202,22,1,2,0,0.620939,1.019167,0.08186908,15.04014,8.000158,2.163604,0.7636977,0.7213603,0.1150357,6.013634,-13.27771,6.102749,Nothing
4.641785,22,1,2,0,0.6209618,1.019097,0.08198293,15.05405,7.971575,2.151423,0.7636718,0.7213998,0.1150199,6.016413,-13.27245,6.095215,Nothing
4.649048,22,1,2,0,0.6209607,1.019107,0.08212708,15.06465,7.950508,2.138701,0.7637138,0.7213821,0.1150007,6.023288,-13.27392,6.088486,Nothing
4.658203,22,1,2,0,0.6209804,1.019038,0.08221243,15.07642,7.933884,2.126337,0.7636849,0.7213981,0.114988,6.025348,-13.26925,6.083522,Nothing
4.66687,22,1,2,0,0.6209718,1.019006,0.08226109,15.07641,7.924816,2.12138,0.763673,0.721412,0.1150084,6.026975,-13.26724,6.080645,Nothing
4.673828,22,1,2,0,0.6209501,1.018893,0.08216628,15.08478,7.944035,2.112839,0.7636436,0.7213554,0.1149671,6.027578,-13.26159,6.086348,Nothing
4.684204,22,1,2,0,0.6209098,1.0189,0.08203787,15.07911,7.981867,2.116737,0.7635984,0.7213565,0.1149331,6.024231,-13.26052,6.093559,Nothing
4.690613,22,1,2,0,0.6208555,1.018945,0.08199903,15.08858,7.998997,2.122674,0.763604,0.7213699,0.1148873,6.024989,-13.26115,6.098046,Nothing
4.699341,22,1,2,0,0.6208242,1.018993,0.08198708,15.08675,8.004983,2.13578,0.7635788,0.7213623,0.1148981,6.021745,-13.26481,6.100052,Nothing
4.707397,22,1,2,0,0.6209562,1.018994,0.08203788,15.08503,8.000235,2.142675,0.7634995,0.7213048,0.1149039,6.010548,-13.26911,6.096467,Nothing
4.717163,22,1,2,0,0.6209466,1.019046,0.08210992,15.08784,7.981814,2.154406,0.7634453,0.7213077,0.1149028,6.00688,-13.27375,6.092068,Nothing
4.733337,22,1,2,0,0.6208883,1.019071,0.08205526,15.09155,7.975608,2.159898,0.7634006,0.7212945,0.1148842,6.00624,-13.27544,6.094438,Nothing
4.740479,22,1,2,0,0.6208724,1.019066,0.08199702,15.08137,7.980197,2.153109,0.7633905,0.7213197,0.1148887,6.007516,-13.2735,6.095147,Nothing
4.748962,22,1,2,0,0.6208444,1.019029,0.08197244,15.08385,7.986448,2.143956,0.76345,0.7213414,0.1148725,6.013561,-13.26926,6.096599,Nothing
4.757324,22,1,2,0,0.6208252,1.01902,0.08186823,15.06925,8.005039,2.136738,0.7634429,0.7213668,0.1148849,6.014301,-13.26646,6.10028,Nothing
4.765503,22,1,2,0,0.6207944,1.019002,0.08181935,15.05915,8.010275,2.12277,0.7634584,0.721397,0.1148949,6.019175,-13.26298,6.10095,Nothing
