Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,0,2,1,0.4786992,0.8089832,0.1096501,288.2425,338.3894,5.090981,0.4879662,0.8340772,0.08604884,0.09425278,1.087486,0.5432982,Start
0.000213623,20,0,2,1,0.4786992,0.8089832,0.1096501,288.2425,338.3894,5.090981,0.4879662,0.8340772,0.08604884,0.09425278,1.087486,0.5432982,Nothing
0.007141113,20,0,2,1,0.4807125,0.8038546,0.1103581,286.9674,341.7792,0.9428947,0.4879549,0.8340108,0.08598188,-0.006757007,1.132022,0.7323114,Nothing
0.01882935,20,0,2,1,0.480136,0.8025258,0.1118234,286.618,342.4896,359.7147,0.4878494,0.8339534,0.08604063,-0.01964151,1.188427,0.7662764,Nothing
0.02685547,20,0,2,1,0.4799566,0.8020268,0.1127107,286.4377,342.6057,359.2486,0.4877807,0.8339963,0.08600168,-0.03372544,1.221082,0.7788982,Nothing
0.03564453,20,0,2,1,0.4791691,0.8021102,0.1140357,286.3409,342.2407,359.3035,0.4877912,0.8339131,0.08599284,-0.02711512,1.267783,0.7609766,Nothing
0.04354858,20,0,2,1,0.4788418,0.8021773,0.1143145,286.2861,342.0926,359.3033,0.487752,0.8338879,0.08595793,-0.02377303,1.278879,0.7554586,Nothing
0.05270386,20,0,2,1,0.4783228,0.8023717,0.1150169,286.2728,341.8181,359.4557,0.4877736,0.8338542,0.08590357,-0.01600759,1.305696,0.7397842,Nothing
0.05987549,20,0,2,1,0.4779969,0.8031965,0.1147871,286.3436,341.2133,0.1222271,0.4877665,0.8338268,0.08588922,0.0008041994,1.295092,0.711226,Nothing
0.07406616,20,0,2,1,0.4770906,0.8043627,0.1155803,286.3427,340.1456,1.069999,0.4877503,0.8338796,0.08589227,0.02267751,1.318261,0.6647351,Nothing
0.08636475,20,0,2,1,0.476454,0.8055903,0.116113,286.3575,338.9525,2.141249,0.4877458,0.8338304,0.08587834,0.03877066,1.329724,0.6154988,Nothing
0.09527588,20,0,2,1,0.4757105,0.8069781,0.1165476,286.3597,337.7054,3.337317,0.4876979,0.8338091,0.08587851,0.05934625,1.336874,0.5629689,Nothing
0.1107178,20,0,2,1,0.4749549,0.8088425,0.1166733,286.4571,336.0154,5.042933,0.4875438,0.8338292,0.08594678,0.08326086,1.327718,0.4976529,Nothing
0.1188354,20,0,2,1,0.4745084,0.8098232,0.1167258,286.5726,335.2245,5.860222,0.4875191,0.8338305,0.0859158,0.09836291,1.325958,0.4605906,Nothing
0.1268921,20,0,2,1,0.4742061,0.8104539,0.1168283,286.7402,334.6361,6.460132,0.4876559,0.8336502,0.08580378,0.1115474,1.3304,0.426526,Nothing
0.1352234,20,0,2,1,0.4738393,0.8109816,0.1169979,286.9061,334.1566,6.948294,0.4876708,0.8336592,0.08574498,0.1225169,1.337393,0.4021058,Nothing
0.1445923,20,0,2,1,0.4735047,0.8116341,0.1172517,287.0834,333.6962,7.410981,0.4876682,0.8336284,0.08570351,0.1306292,1.34426,0.3715982,Nothing
0.1525574,20,0,2,1,0.4733435,0.8121362,0.1172406,287.2799,333.3614,7.746803,0.4876218,0.8334633,0.08577809,0.1355557,1.337221,0.3455268,Nothing
0.1622925,20,0,2,1,0.4731293,0.8123904,0.1176108,287.4675,333.0121,8.099047,0.4876553,0.8334067,0.08582754,0.1406957,1.347538,0.3269975,Nothing
0.177002,20,0,2,1,0.4724339,0.8129396,0.1184443,287.7271,332.3864,8.66754,0.4877371,0.8333675,0.08580323,0.1557152,1.377407,0.2902356,Nothing
0.1855774,20,0,2,1,0.4720766,0.8132603,0.1191257,287.9023,332.0213,8.894327,0.487761,0.8333232,0.08582225,0.1576282,1.399138,0.2662165,Nothing
0.1933594,20,0,2,1,0.4714043,0.8133193,0.1207301,288.1722,331.824,8.780169,0.4877394,0.8333434,0.08585083,0.1533072,1.456053,0.2403111,Nothing
0.2028809,20,0,2,1,0.4711121,0.8136654,0.1210505,288.2962,331.5262,9.014794,0.4878497,0.8332896,0.08594072,0.1621131,1.463732,0.2200565,Nothing
0.2156067,20,0,2,1,0.4706716,0.8144898,0.1210582,288.4867,331.029,9.545593,0.4878401,0.833195,0.08605336,0.1777184,1.455674,0.1843123,Nothing
0.227417,20,0,2,1,0.4703419,0.8153267,0.1209707,288.6727,330.4626,10.23835,0.4879047,0.833119,0.08609542,0.1947283,1.445966,0.1493336,Nothing
0.2355957,20,0,2,1,0.4702233,0.8157355,0.1209746,288.7718,330.1113,10.60621,0.4880547,0.8330299,0.08606833,0.2032012,1.444405,0.1290678,Nothing
0.2446899,20,0,2,1,0.469961,0.8161393,0.1211471,288.8853,329.8029,10.91839,0.4881722,0.8330101,0.08610442,0.213697,1.448069,0.1091874,Nothing
0.2522278,20,0,2,1,0.4697581,0.8164613,0.1212129,288.9763,329.5998,11.12644,0.4881778,0.8330214,0.0861353,0.2198729,1.448001,0.09539172,Nothing
0.2597656,20,0,2,1,0.4695578,0.8167631,0.1212815,289.0698,329.4125,11.32241,0.4882363,0.8329947,0.0861412,0.2273348,1.449062,0.08038875,Nothing
0.2688599,20,0,2,1,0.469798,0.8166793,0.121068,289.156,329.3733,11.38996,0.4882822,0.8329957,0.08613311,0.2244781,1.44168,0.08402852,Nothing
0.2764282,20,0,2,1,0.4697698,0.8167027,0.120996,289.1828,329.3847,11.40644,0.4882761,0.8329735,0.08618113,0.2271652,1.437655,0.0829083,Nothing
0.2854309,20,0,2,1,0.4696863,0.8169138,0.1208834,289.2483,329.372,11.4443,0.4882858,0.8330414,0.08613947,0.2313268,1.434843,0.07677685,Nothing
0.2932739,20,0,2,1,0.469711,0.8167862,0.1208646,289.2397,329.4502,11.37299,0.4882534,0.8330806,0.08618392,0.2306214,1.434147,0.08329626,Nothing
