Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,3,3,1,0.4395947,0.8343595,0.05259459,307.0531,358.1422,336.9258,0.5664014,0.8197406,-0.1151468,7.142323,19.28127,-13.41284,Start
0.0002441406,27,3,3,1,0.4395947,0.8343595,0.05259459,307.0531,358.1422,336.9258,0.5664014,0.8197406,-0.1151468,7.142323,19.28127,-13.41284,Nothing
0.0078125,27,3,3,1,0.444363,0.8347042,0.04900219,306.7982,358.1006,337.6247,0.5667543,0.8232833,-0.117747,6.821493,19.16379,-12.97476,Nothing
0.02075195,27,3,3,1,0.4455279,0.8340667,0.0475147,306.9355,358.3329,337.7146,0.5674169,0.8244476,-0.1175913,6.916331,19.06775,-12.69401,Nothing
0.0378418,27,3,3,1,0.4473465,0.8330032,0.04606105,306.9744,358.7887,337.5989,0.5680891,0.8252001,-0.1172747,6.954082,18.96659,-12.34395,Nothing
0.05273438,27,3,3,1,0.4488594,0.8321372,0.04508735,306.7822,359.2281,337.3167,0.5687042,0.8259807,-0.1166608,6.932537,18.94681,-11.96577,Nothing
0.06115723,27,3,3,1,0.4495099,0.8317378,0.04455739,306.5968,359.5022,337.1252,0.568936,0.8261238,-0.1163884,6.928851,18.93877,-11.77188,Nothing
0.06982422,27,3,3,1,0.4504097,0.8313552,0.0439424,306.3615,359.8271,336.9252,0.5691873,0.8262116,-0.1159808,6.922485,18.9031,-11.54992,Nothing
0.07788086,27,3,3,1,0.4510672,0.831225,0.04325657,306.1362,0.1171121,336.7885,0.5692841,0.8261117,-0.1157049,6.943027,18.83947,-11.38204,Nothing
0.08605957,27,3,3,1,0.4517637,0.8309527,0.04247929,305.9754,0.4186149,336.6551,0.569102,0.8259985,-0.1153773,6.940944,18.74317,-11.2081,Nothing
0.09423828,27,3,3,1,0.4528908,0.8307335,0.04107518,305.8775,0.8662298,336.5681,0.5690798,0.8258185,-0.1151544,7.004362,18.55604,-11.00632,Nothing
0.1035156,27,3,3,1,0.453778,0.8305563,0.03992915,305.8219,1.200309,336.561,0.5688755,0.8256193,-0.1147878,7.056465,18.36577,-10.84577,Nothing
0.1112061,27,3,3,1,0.454576,0.830361,0.03896772,305.7312,1.497936,336.5337,0.5688969,0.8254255,-0.1147522,7.099405,18.24621,-10.71503,Nothing
0.1206055,27,3,3,1,0.4553134,0.8298755,0.03812467,305.7312,1.799867,336.4629,0.5688471,0.8251827,-0.1144543,7.132761,18.11777,-10.57365,Nothing
0.1281738,27,3,3,1,0.4558184,0.8295615,0.03763035,305.668,2.009152,336.3794,0.5688,0.8248597,-0.1143973,7.135548,18.05333,-10.4938,Nothing
0.1365967,27,3,3,1,0.4561386,0.8296855,0.03772288,305.5148,1.998376,336.3792,0.5688607,0.8245727,-0.114337,7.102477,18.04571,-10.50043,Nothing
0.1444092,27,3,3,1,0.4562055,0.8303323,0.03772194,305.2137,1.818648,336.5682,0.5688603,0.824266,-0.1142234,7.098568,18.01151,-10.53634,Nothing
0.15271,27,3,3,1,0.4565226,0.8307399,0.0373826,305.0197,1.779941,336.7093,0.5688424,0.8238544,-0.114174,7.113889,17.92962,-10.54805,Nothing
0.1607666,27,3,3,1,0.4568548,0.8318012,0.03686392,304.7885,1.549855,337.1427,0.5688682,0.8233837,-0.1140769,7.178984,17.76682,-10.63018,Nothing
0.1702881,27,3,3,1,0.4569742,0.8327755,0.03591844,304.7061,1.229832,337.776,0.568957,0.8228315,-0.113914,7.329052,17.52706,-10.72619,Nothing
0.1777344,27,3,3,1,0.4569578,0.8330644,0.03606335,304.8209,0.9127693,338.0941,0.5689203,0.8224421,-0.1137702,7.337869,17.44436,-10.8603,Nothing
