Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,1,3,0,0.5769065,0.7981598,0.2503727,40.9912,0.01568723,4.648675,0.5950578,0.7947932,0.1476635,0.4256603,-2.431939,-2.574167,Start
4.382111,26,1,3,0,0.5769065,0.7981598,0.2503727,40.9912,0.01568723,4.648675,0.5950578,0.7947932,0.1476635,0.4256603,-2.431939,-2.574167,Nothing
4.410706,26,1,3,0,0.5905029,0.8386767,0.1949128,30.7333,18.75586,12.72454,0.5938301,0.7887462,0.1398924,0.2443467,-3.422671,-0.8733996,Nothing
4.421722,26,1,3,0,0.5905018,0.8386256,0.1950063,30.74398,18.74857,12.71656,0.5938625,0.7887396,0.1398951,0.2472937,-3.423441,-0.8770566,Nothing
4.42807,26,1,3,0,0.5905488,0.838572,0.1950531,30.75995,18.73174,12.70234,0.593859,0.7887203,0.1399032,0.2457457,-3.42312,-0.8793917,Nothing
4.441467,26,1,3,0,0.5905603,0.8382974,0.1951394,30.78211,18.71035,12.6696,0.5938983,0.788601,0.1399367,0.2498788,-3.41853,-0.883905,Nothing
4.449707,26,1,3,0,0.590524,0.8383152,0.1950421,30.78069,18.71501,12.66427,0.5939336,0.7885939,0.1399545,0.2523256,-3.416666,-0.8779107,Nothing
4.460663,26,1,3,0,0.5905519,0.8383209,0.1949458,30.78301,18.72996,12.66599,0.593839,0.7886432,0.1399952,0.2463033,-3.411158,-0.8749166,Nothing
4.475037,26,1,3,0,0.5905211,0.838278,0.1949796,30.77595,18.73045,12.65828,0.5938835,0.7884927,0.1400072,0.249495,-3.416044,-0.8725525,Nothing
4.483368,26,1,3,0,0.5905138,0.8382995,0.1949784,30.77448,18.7348,12.66415,0.5938813,0.7884694,0.1400055,0.2491786,-3.417868,-0.8714287,Nothing
4.491394,26,1,3,0,0.5905293,0.8382787,0.1950404,30.77375,18.72965,12.66765,0.5938773,0.7884631,0.1399688,0.2489587,-3.419797,-0.8759832,Nothing
4.499847,26,1,3,0,0.5905491,0.8382089,0.1951085,30.77579,18.72725,12.66906,0.5938734,0.7883781,0.1399896,0.2480151,-3.421606,-0.8776762,Nothing
4.509918,26,1,3,0,0.5905402,0.8382034,0.1951479,30.78415,18.72636,12.67564,0.5938659,0.7883573,0.1399842,0.247918,-3.423537,-0.8785506,Nothing
4.526245,26,1,3,0,0.5905432,0.8382235,0.1952222,30.79521,18.6989,12.68296,0.593757,0.7884972,0.1399417,0.2433613,-3.421697,-0.8872414,Nothing
4.541168,26,1,3,0,0.5905301,0.8382568,0.1953536,30.81645,18.67681,12.68653,0.5937768,0.7885912,0.1399011,0.2458464,-3.424126,-0.8940572,Nothing
4.550232,26,1,3,0,0.5905147,0.8382624,0.1953758,30.8296,18.66549,12.68513,0.5937958,0.7885858,0.1399362,0.2467368,-3.424491,-0.8922552,Nothing
4.567261,26,1,3,0,0.5905652,0.8383185,0.1954054,30.86386,18.66735,12.68707,0.5936405,0.7887051,0.1398963,0.2384238,-3.423836,-0.8971864,Nothing
4.579865,26,1,3,0,0.5905721,0.8382185,0.1953918,30.86823,18.6678,12.68822,0.5938232,0.7884056,0.139904,0.2443999,-3.431709,-0.888933,Nothing
4.586334,26,1,3,0,0.5905614,0.8382353,0.1953009,30.86053,18.69178,12.69407,0.593798,0.7883831,0.1398865,0.2433862,-3.43127,-0.8854079,Nothing
4.600861,26,1,3,0,0.5905333,0.83817,0.1952922,30.84568,18.71247,12.69975,0.5938362,0.7884047,0.1398977,0.2476207,-3.427252,-0.8864373,Nothing
4.616821,26,1,3,0,0.5905352,0.8382546,0.1952578,30.86137,18.72246,12.71864,0.5936575,0.7885897,0.1399654,0.238516,-3.420513,-0.8862564,Nothing
4.63382,26,1,3,0,0.5905651,0.8382694,0.1953455,30.87668,18.7013,12.72714,0.593511,0.7887233,0.1399406,0.231143,-3.418542,-0.8952582,Nothing
4.649475,26,1,3,0,0.590542,0.8381896,0.1955177,30.89756,18.66815,12.72779,0.5934883,0.788776,0.1399798,0.2320957,-3.417008,-0.9029288,Nothing
4.65802,26,1,3,0,0.5905393,0.8382261,0.1955932,30.90522,18.66653,12.73096,0.5935258,0.7886277,0.1398885,0.2336075,-3.42892,-0.9039238,Nothing
4.668182,26,1,3,0,0.5905602,0.8381819,0.1955526,30.91924,18.67636,12.72529,0.5934978,0.7886369,0.1398943,0.232117,-3.425677,-0.9031243,Nothing
4.683594,26,1,3,0,0.5905699,0.8381962,0.1954958,30.93604,18.69192,12.72579,0.5935913,0.7885534,0.1398081,0.2359571,-3.430807,-0.8995758,Nothing
4.693695,26,1,3,0,0.5906105,0.8381377,0.1955276,30.94217,18.69589,12.72432,0.5936232,0.7885033,0.1398255,0.2360153,-3.430919,-0.9000432,Nothing
4.708466,26,1,3,0,0.5905768,0.837989,0.195505,30.93891,18.70104,12.7086,0.5936422,0.7885168,0.1398074,0.241016,-3.424346,-0.9032601,Nothing
4.717102,26,1,3,0,0.5906086,0.8379208,0.1954257,30.93622,18.7038,12.69405,0.5936447,0.7885786,0.1398098,0.2410429,-3.416878,-0.9037798,Nothing
4.730804,26,1,3,0,0.5905634,0.8379786,0.1953325,30.93145,18.72008,12.70408,0.5936843,0.7885689,0.1398212,0.2434202,-3.417024,-0.8970048,Nothing
4.735748,26,1,3,0,0.5906442,0.8380635,0.1953084,30.942,18.72635,12.71613,0.5936477,0.7885934,0.1398385,0.2366197,-3.418308,-0.8947652,Nothing
4.749817,26,1,3,0,0.5906537,0.8381027,0.1953485,30.9482,18.70821,12.72201,0.5937099,0.7885845,0.1398892,0.237332,-3.420169,-0.892401,Nothing
