Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,2,0,2,0.6141125,0.9600284,0.2793923,336.2383,70.25442,305.2297,0.625214,0.9462407,0.2546957,0.2710927,0.1457059,-0.03702146,Start
0.0001983643,1,2,0,2,0.6141125,0.9600284,0.2793923,336.2383,70.25442,305.2297,0.625214,0.9462407,0.2546957,0.2710927,0.1457059,-0.03702146,Nothing
0.0112915,1,2,0,2,0.6122857,0.9607751,0.281262,335.7675,69.74875,306.1903,0.625381,0.9467737,0.2549804,0.291735,0.1555391,-0.02896244,Nothing
0.02825928,1,2,0,2,0.611819,0.9614512,0.2808023,335.4781,69.89398,306.318,0.6254166,0.94704,0.2550256,0.2956099,0.1483749,-0.02474678,Nothing
0.03521729,1,2,0,2,0.6120175,0.9620757,0.2802189,335.288,70.08866,306.2003,0.6252875,0.947111,0.255043,0.2952018,0.1403343,-0.02765522,Nothing
0.05027771,1,2,0,2,0.612372,0.9627063,0.2794262,335.1895,70.26476,306.148,0.6251064,0.9475089,0.2549795,0.2908907,0.1325496,-0.03050574,Nothing
0.06658936,1,2,0,2,0.6130906,0.9625114,0.2784519,335.2647,70.52534,305.8965,0.6247835,0.9477413,0.2550157,0.2774507,0.1265413,-0.03330108,Nothing
0.08114624,1,2,0,2,0.6142063,0.9622429,0.2774482,335.3712,70.84146,305.4653,0.6243601,0.947962,0.2549784,0.2609058,0.1217399,-0.04015306,Nothing
0.08956909,1,2,0,2,0.6146346,0.9621013,0.27693,335.4699,70.95263,305.2493,0.6241612,0.9480697,0.2549752,0.2532103,0.1191426,-0.04235339,Nothing
0.09741211,1,2,0,2,0.6155154,0.9617569,0.2758153,335.6193,71.22419,304.8221,0.6238365,0.9482406,0.2549347,0.2378769,0.1134984,-0.04616424,Nothing
0.1063385,1,2,0,2,0.6159236,0.9615859,0.2751847,335.6797,71.38334,304.5703,0.6236073,0.9483137,0.2549628,0.2295904,0.1096113,-0.04808364,Nothing
0.1149445,1,2,0,2,0.6162667,0.9617594,0.2745933,335.6782,71.52714,304.3752,0.6233672,0.9483599,0.2549964,0.2246571,0.1038738,-0.05141773,Nothing
0.1229401,1,2,0,2,0.6164623,0.9618739,0.2741185,335.6442,71.62724,304.2672,0.6230822,0.9484304,0.2549932,0.2203844,0.09966734,-0.05419802,Nothing
0.1453247,1,2,0,2,0.6168741,0.9628222,0.2719213,335.3501,72.1535,304.0276,0.6221758,0.9486166,0.2549126,0.2102817,0.0773132,-0.06198356,Nothing
0.1573181,1,2,0,2,0.6169338,0.9638473,0.2707381,335.0746,72.4259,303.8451,0.6218553,0.9486456,0.2548394,0.2109834,0.06294517,-0.06636401,Nothing
0.1652222,1,2,0,2,0.6166109,0.9643363,0.2700942,334.8568,72.56645,303.6862,0.6214006,0.9486366,0.2548319,0.2111478,0.05537836,-0.06807848,Nothing
0.1786652,1,2,0,2,0.6163747,0.9646963,0.2694587,334.6791,72.65616,303.6127,0.6209865,0.94876,0.2547487,0.2095123,0.04958124,-0.06937779,Nothing
0.1901245,1,2,0,2,0.6160721,0.965046,0.2688931,334.4574,72.77577,303.6105,0.6202379,0.9489665,0.2546708,0.2060933,0.04453514,-0.07287105,Nothing
0.2077026,1,2,0,2,0.6159562,0.9652723,0.2685457,334.2806,72.83039,303.756,0.6190912,0.9493194,0.2545598,0.198729,0.042505,-0.08104485,Nothing
0.2292633,1,2,0,2,0.6166888,0.9648247,0.2678342,334.2377,73.07909,303.7756,0.618277,0.9497595,0.2545237,0.1812224,0.04075939,-0.08843467,Nothing
