Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,1,2,0,0.31016,0.949918,-0.05756786,292.388,303.0652,20.5253,0.3441524,0.923333,-0.1204879,-0.5195153,1.944693,-1.657904,Start
2.832886,19,1,2,0,0.31016,0.949918,-0.05756786,292.388,303.0652,20.5253,0.3441524,0.923333,-0.1204879,-0.5195153,1.944693,-1.657904,Nothing
2.925171,19,1,2,0,0.3094438,0.9500952,-0.06815688,295.2937,310.6889,14.63343,0.2131852,0.8122395,-0.1458264,-6.555178,-2.180961,-5.47922,Nothing
2.940796,19,1,2,0,0.3090466,0.9504517,-0.06754243,295.1653,310.1627,14.98699,0.212892,0.8119425,-0.1459609,-6.588489,-2.160809,-5.504596,Nothing
2.954712,19,1,2,0,0.3086824,0.9514521,-0.06745271,295.1524,309.5644,15.59019,0.212542,0.8118007,-0.1460696,-6.625217,-2.160804,-5.531701,Nothing
2.962769,19,1,2,0,0.3085445,0.952448,-0.0676505,295.1968,309.1993,16.03555,0.2123276,0.8117411,-0.1462173,-6.652533,-2.171725,-5.556613,Nothing
2.9729,19,1,2,0,0.3086217,0.9526132,-0.06808886,295.2666,309.3633,15.98688,0.2123764,0.8118193,-0.146254,-6.642035,-2.185516,-5.557036,Nothing
2.981689,19,1,2,0,0.3086729,0.9534113,-0.06872134,295.3735,309.3694,16.15024,0.2121906,0.8119622,-0.146491,-6.652898,-2.208792,-5.569274,Nothing
2.994873,19,1,2,0,0.3088315,0.9536968,-0.06953436,295.5847,310.0112,15.72473,0.2122,0.8122625,-0.1466436,-6.626054,-2.245346,-5.570863,Nothing
3.003052,19,1,2,0,0.3088986,0.953602,-0.06960039,295.6083,310.1215,15.60151,0.2123142,0.8122842,-0.1465548,-6.614549,-2.253791,-5.567719,Nothing
3.011353,19,1,2,0,0.3088822,0.9541061,-0.07016489,295.7741,310.4154,15.43441,0.2124244,0.8124878,-0.1466239,-6.593925,-2.282453,-5.57736,Nothing
3.020752,19,1,2,0,0.3087082,0.9547799,-0.07063591,295.9164,310.485,15.46269,0.2125457,0.8126179,-0.1466052,-6.576586,-2.308029,-5.591906,Nothing
3.029175,19,1,2,0,0.3086491,0.954873,-0.07060042,295.9111,310.2929,15.62531,0.2126454,0.8125306,-0.1465789,-6.579081,-2.306102,-5.594264,Nothing
3.040039,19,1,2,0,0.3083326,0.9556803,-0.07087252,296.0128,309.9574,16.0311,0.2129127,0.8127879,-0.1464009,-6.5681,-2.313745,-5.599338,Nothing
3.049072,19,1,2,0,0.3082432,0.9558508,-0.07068205,296.0164,309.6512,16.3099,0.2129674,0.8128294,-0.1463232,-6.57926,-2.305163,-5.595129,Nothing
3.061768,19,1,2,0,0.3079079,0.9566088,-0.07077649,296.1298,309.2106,16.80408,0.2131318,0.8131057,-0.1462527,-6.583645,-2.30325,-5.594429,Nothing
3.088745,19,1,2,0,0.3078372,0.9568885,-0.07074988,296.2192,308.9629,17.10071,0.2132935,0.8133137,-0.1461441,-6.588635,-2.299042,-5.583031,Nothing
3.093506,19,1,2,0,0.3082381,0.9552471,-0.07053414,296.1963,309.7191,16.3681,0.2133972,0.8132401,-0.1460461,-6.559922,-2.283413,-5.547285,Nothing
3.100342,19,1,2,0,0.3085445,0.9539359,-0.07020912,296.1121,310.2166,15.80643,0.2135243,0.8131151,-0.1459563,-6.539196,-2.266253,-5.524432,Nothing
3.108765,19,1,2,0,0.3085417,0.9538255,-0.07008907,296.0878,310.2352,15.75123,0.2134261,0.8129351,-0.1459732,-6.544105,-2.267217,-5.530229,Nothing
3.117432,19,1,2,0,0.3087251,0.9527439,-0.06944428,296.0018,310.5022,15.34305,0.2132816,0.8126565,-0.1459853,-6.550543,-2.248983,-5.517119,Nothing
