Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
6.103516E-05,0,2,3,1,0.2721325,0.9808313,0.1996834,335.5059,349.8492,94.34917,0.4949231,0.7465166,0.1530916,-1.97334,-2.009673,-1.781376,Start
0.0002441406,0,2,3,1,0.2721325,0.9808313,0.1996834,335.5059,349.8492,94.34917,0.4949231,0.7465166,0.1530916,-1.97334,-2.009673,-1.781376,Nothing
0.01611328,0,2,3,1,0.2734064,0.9809306,0.1778668,331.1047,350.3189,94.81915,0.4941386,0.7469115,0.1522962,-1.959464,-2.018461,-1.710309,Nothing
0.02331543,0,2,3,1,0.282681,0.9805573,0.1747063,330.1338,349.989,92.77682,0.4939709,0.7469168,0.1521257,-1.866261,-1.994614,-1.70864,Nothing
0.03283691,0,2,3,1,0.2839555,0.9809309,0.1743383,330.1344,350.0386,92.44724,0.4939474,0.746924,0.1520694,-1.861098,-1.993064,-1.704214,Nothing
0.0423584,0,2,3,1,0.2851752,0.980942,0.1737203,330.0203,350.0993,92.17854,0.4939008,0.7469484,0.1520273,-1.85289,-1.990629,-1.698841,Nothing
0.04919434,0,2,3,1,0.284113,0.9803691,0.1745543,330.2452,350.2741,92.4775,0.4938771,0.7469761,0.1519649,-1.862809,-1.991634,-1.692735,Nothing
0.05853271,0,2,3,1,0.282523,0.9803468,0.1751041,330.5377,350.5016,92.92814,0.493799,0.7470452,0.1518722,-1.886665,-1.992973,-1.683879,Nothing
0.06854248,0,2,3,1,0.279887,0.9801949,0.1764337,330.9487,350.3893,93.73405,0.4938167,0.7469683,0.1518513,-1.916609,-1.989384,-1.690079,Nothing
0.08441162,0,2,3,1,0.279368,0.9798654,0.1760508,330.9569,349.6835,94.26756,0.4937677,0.7469636,0.1517762,-1.920744,-1.970098,-1.708947,Nothing
0.1047974,0,2,3,1,0.2808195,0.9793304,0.1737852,330.3712,348.5825,94.43656,0.4937085,0.7469906,0.1517137,-1.894729,-1.943568,-1.737401,Nothing
0.1100464,0,2,3,1,0.2825197,0.9790167,0.1722756,329.9203,348.2855,94.20103,0.4937298,0.7469725,0.1517681,-1.873344,-1.935345,-1.742332,Nothing
0.1261597,0,2,3,1,0.2828323,0.9787542,0.1705659,329.5154,347.9158,94.346,0.4936096,0.7469512,0.1517394,-1.865635,-1.926628,-1.749476,Nothing
0.1427612,0,2,3,1,0.2827441,0.9782971,0.16909,329.1739,347.8916,94.60345,0.4935984,0.7470073,0.1516808,-1.866343,-1.922405,-1.745731,Nothing
0.15802,0,2,3,1,0.2813632,0.9774271,0.1674107,328.8684,348.1474,95.10254,0.4934862,0.7471234,0.1515404,-1.878102,-1.92525,-1.730823,Nothing
0.1662598,0,2,3,1,0.2796634,0.9771406,0.1667463,328.7702,348.2989,95.61995,0.4937237,0.7471795,0.1516595,-1.896509,-1.930774,-1.723939,Nothing
0.1748657,0,2,3,1,0.2779363,0.9766988,0.1658094,328.6219,348.3956,96.15018,0.4936623,0.7472757,0.1515704,-1.911729,-1.932914,-1.71812,Nothing
0.1829224,0,2,3,1,0.2751318,0.9756906,0.1639089,328.346,348.4578,97.04364,0.4935551,0.747412,0.1514263,-1.934842,-1.935126,-1.707908,Nothing
0.192688,0,2,3,1,0.2749112,0.9755169,0.1630604,328.1332,348.5783,97.1459,0.493495,0.7475308,0.1513141,-1.936072,-1.936269,-1.702736,Nothing
0.2084961,0,2,3,1,0.275477,0.9750888,0.1613176,327.6844,348.9227,97.00012,0.4934448,0.7477692,0.1513005,-1.928941,-1.942008,-1.685565,Nothing
0.2181396,0,2,3,1,0.2776422,0.9752402,0.1607407,327.4206,349.1718,96.44106,0.4933679,0.7478676,0.1512171,-1.910445,-1.941305,-1.677848,Nothing
0.2336426,0,2,3,1,0.2807803,0.9751332,0.1593934,326.9524,349.4954,95.65482,0.4932076,0.7480819,0.1510459,-1.88073,-1.939427,-1.664557,Nothing
0.2415161,0,2,3,1,0.2833205,0.9749466,0.1588847,326.7021,349.6429,95.00929,0.493125,0.7481696,0.1508627,-1.854428,-1.936282,-1.659041,Nothing
0.2545776,0,2,3,1,0.2853142,0.9746828,0.1581287,326.4422,349.7265,94.54227,0.4930491,0.7482786,0.1507696,-1.833835,-1.932758,-1.653306,Nothing
0.2595215,0,2,3,1,0.2870508,0.9742141,0.1573489,326.1761,349.8,94.1431,0.4929683,0.7483805,0.1506768,-1.813765,-1.929491,-1.647161,Nothing
0.2749023,0,2,3,1,0.2899281,0.9735777,0.1560608,325.7553,349.9839,93.47369,0.4928459,0.7486575,0.1504812,-1.782528,-1.924219,-1.635208,Nothing
0.284668,0,2,3,1,0.2925784,0.9729893,0.1550414,325.4186,350.3305,92.79739,0.4926904,0.7489138,0.1502663,-1.756062,-1.920915,-1.619331,Nothing
0.3011475,0,2,3,1,0.2941571,0.972738,0.1549263,325.3327,350.9633,92.2874,0.4924,0.7495437,0.149853,-1.741066,-1.921257,-1.598485,Nothing
