Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,4,1,0,0.2686829,0.9800743,-0.04000945,27.37201,13.65442,24.48315,0.3297653,0.8986716,-0.1240284,3.41274,-14.76054,-2.593981,Start
6.650269,19,4,1,0,0.2686829,0.9800743,-0.04000945,27.37201,13.65442,24.48315,0.3297653,0.8986716,-0.1240284,3.41274,-14.76054,-2.593981,Nothing
6.720337,19,4,1,0,0.2774825,0.9902384,-0.08113146,17.3352,13.31312,19.12453,0.2243916,0.7984137,-0.1464,-34.686,-62.00265,-5.149736,Nothing
6.73938,19,4,1,0,0.2782206,0.9891426,-0.08105575,17.34476,13.17833,18.88626,0.2244216,0.7984354,-0.1461843,-34.5981,-61.69904,-5.231468,Nothing
6.756348,19,4,1,0,0.2792588,0.9876841,-0.08109929,17.50117,13.17878,18.6433,0.2244956,0.7983686,-0.146024,-34.51437,-61.32587,-5.190857,Nothing
6.773315,19,4,1,0,0.2792273,0.9875687,-0.08144562,17.66681,13.48251,18.78006,0.2244027,0.7981106,-0.1460315,-34.59183,-61.31886,-4.939926,Nothing
6.789917,19,4,1,0,0.2787654,0.9880827,-0.08159555,17.79966,13.78884,19.0779,0.2242114,0.7978213,-0.1461348,-34.79103,-61.47683,-4.726311,Nothing
6.806885,19,4,1,0,0.2782013,0.9886732,-0.08110459,17.89135,13.88004,19.34965,0.2240615,0.7976207,-0.1462636,-34.97359,-61.69077,-4.714352,Nothing
6.823242,19,4,1,0,0.2779142,0.9887406,-0.0804995,17.9355,13.78904,19.3811,0.2239315,0.7974225,-0.1463703,-34.99331,-61.83752,-4.825297,Nothing
6.838623,19,4,1,0,0.2777569,0.9886632,-0.08023892,17.97626,13.74823,19.35238,0.2239542,0.797329,-0.1464113,-34.91139,-61.90698,-4.846286,Nothing
6.855225,19,4,1,0,0.2777006,0.9887375,-0.07999145,17.9607,13.65364,19.27075,0.2241184,0.7976159,-0.1463712,-34.75945,-61.9146,-4.916388,Nothing
6.872192,19,4,1,0,0.2775396,0.9892011,-0.07986084,17.9223,13.58119,19.28926,0.2242759,0.7978234,-0.1463833,-34.72752,-62.00776,-4.942216,Nothing
6.889404,19,4,1,0,0.2772868,0.9899619,-0.07994713,17.85176,13.57525,19.37385,0.2244263,0.7978706,-0.1464272,-34.76881,-62.19702,-4.908833,Nothing
6.906128,19,4,1,0,0.2769827,0.990761,-0.08056585,17.6488,13.62682,19.47596,0.2244147,0.7978485,-0.1464076,-34.87464,-62.32822,-4.859897,Nothing
6.921631,19,4,1,0,0.2769756,0.9908633,-0.08108965,17.49115,13.59103,19.42439,0.2243624,0.7978454,-0.1464453,-34.87493,-62.30902,-4.885761,Nothing
6.929932,19,4,1,0,0.2771165,0.9907765,-0.08145949,17.36658,13.52235,19.31641,0.2243232,0.797952,-0.1464326,-34.83469,-62.22952,-4.937382,Nothing
6.938965,19,4,1,0,0.2773739,0.9903264,-0.08142115,17.37283,13.4704,19.21169,0.2242593,0.7979541,-0.1464409,-34.79451,-62.12197,-5.003973,Nothing
6.956055,19,4,1,0,0.2781227,0.9892873,-0.08152655,17.28897,13.27654,18.9343,0.2241789,0.7980943,-0.1463904,-34.71723,-61.79112,-5.198114,Nothing
6.972046,19,4,1,0,0.278736,0.9883342,-0.08137733,17.31363,13.11949,18.71175,0.2240971,0.7980801,-0.1463774,-34.66068,-61.56377,-5.323856,Nothing
6.988647,19,4,1,0,0.2790397,0.9878834,-0.08133677,17.39217,13.14984,18.67753,0.2240458,0.7981436,-0.1463223,-34.67511,-61.40797,-5.309155,Nothing
6.996582,19,4,1,0,0.2789618,0.9878676,-0.08140327,17.50544,13.29945,18.79092,0.2240118,0.7980482,-0.1463729,-34.73438,-61.40675,-5.188527,Nothing
7.013428,19,4,1,0,0.2784924,0.9882499,-0.08135205,17.68408,13.54507,19.05128,0.2239536,0.7978052,-0.1463853,-34.85078,-61.54962,-4.949873,Nothing
7.030518,19,4,1,0,0.2782112,0.9884784,-0.08115643,17.80202,13.69543,19.22773,0.2238491,0.7975657,-0.1464776,-34.96382,-61.67682,-4.867123,Nothing
7.047241,19,4,1,0,0.2780981,0.9884459,-0.08106467,17.80177,13.72505,19.24109,0.2237124,0.7975416,-0.1464937,-34.96824,-61.68352,-4.910277,Nothing
7.064087,19,4,1,0,0.2781665,0.988085,-0.0806473,17.7786,13.56664,19.13055,0.2237623,0.7981506,-0.1467646,-34.78674,-61.50063,-5.223745,Nothing
7.080811,19,4,1,0,0.2785102,0.9874764,-0.07946803,17.87853,13.23037,18.94885,0.2238946,0.7991298,-0.1472244,-34.56658,-61.24253,-5.728922,Nothing
7.09729,19,4,1,0,0.2787909,0.9867013,-0.07692394,17.98956,12.42259,18.69145,0.2244334,0.8008963,-0.1477796,-34.17218,-60.85084,-6.648611,Nothing
7.114502,19,4,1,0,0.2786961,0.98664,-0.07492974,17.94164,11.72824,18.60176,0.2253066,0.8030134,-0.1479607,-33.76643,-60.42158,-7.409327,Nothing
7.131104,19,4,1,0,0.2781976,0.987045,-0.07388237,17.57417,11.18352,18.58478,0.2270167,0.8063261,-0.1476855,-32.93668,-59.65514,-8.134226,Nothing
7.147461,19,4,1,0,0.2790614,0.9851945,-0.07232329,16.42179,9.579681,17.58914,0.2310633,0.8141766,-0.1469634,-30.54368,-57.06667,-10.17173,Nothing
7.16333,19,4,1,0,0.2822521,0.9803984,-0.07013081,15.12623,7.313778,15.63231,0.2347706,0.8203786,-0.1456833,-28.36513,-54.07507,-12.3852,Nothing
7.180176,19,4,1,0,0.2867517,0.9738166,-0.06797726,13.3356,4.718995,13.10651,0.2392396,0.8271934,-0.1436838,-26.03352,-50.14466,-14.75872,Nothing
7.189087,19,4,1,0,0.287464,0.9727783,-0.06841572,13.03847,4.451813,12.65099,0.2400214,0.8279313,-0.14297,-25.59496,-49.57061,-14.73249,Nothing
