Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,2,2,0,0.5714424,1.006005,0.2673724,23.95564,337.4614,26.58101,0.619293,0.9652409,0.3147146,2.080294,-2.475318,1.892418,Start
3.496048,7,2,2,0,0.5714424,1.006005,0.2673724,23.95564,337.4614,26.58101,0.619293,0.9652409,0.3147146,2.080294,-2.475318,1.892418,Nothing
3.526794,7,2,2,0,0.5592655,0.9693165,0.2961791,29.72253,325.2198,19.2649,0.5981409,0.9521068,0.3010457,0.2535981,-0.3475533,-0.07400814,Nothing
3.545547,7,2,2,0,0.5595983,0.9689485,0.2961926,29.71375,325.2168,19.16172,0.5980932,0.9522237,0.3011046,0.2532856,-0.3408584,-0.07425836,Nothing
3.559128,7,2,2,0,0.5598655,0.9686928,0.2962614,29.71955,325.2267,19.07389,0.598061,0.9521908,0.3012452,0.2528938,-0.3368121,-0.07327434,Nothing
3.566589,7,2,2,0,0.5600293,0.9685892,0.296239,29.71809,325.25,19.04588,0.5980474,0.9521691,0.3012851,0.2525756,-0.3348635,-0.07222085,Nothing
3.575256,7,2,2,0,0.560019,0.9685728,0.2962812,29.72606,325.2702,19.03311,0.5982153,0.9522579,0.3011815,0.2532772,-0.3351674,-0.07457563,Nothing
3.582932,7,2,2,0,0.5601853,0.9686226,0.2962068,29.73099,325.2921,19.02942,0.5982134,0.9522403,0.3012002,0.2526518,-0.3345734,-0.07257262,Nothing
3.592072,7,2,2,0,0.5601161,0.9686204,0.2963033,29.74899,325.304,19.04318,0.5982189,0.9522175,0.3012319,0.2526281,-0.3353474,-0.07318001,Nothing
3.599655,7,2,2,0,0.5601463,0.9686541,0.296293,29.75483,325.3297,19.06038,0.5981408,0.9521121,0.3013119,0.2520858,-0.3357711,-0.07111232,Nothing
3.609009,7,2,2,0,0.5601814,0.9687008,0.2962604,29.76429,325.3704,19.08542,0.5981398,0.9520766,0.3013062,0.2517891,-0.3362535,-0.07006483,Nothing
3.616333,7,2,2,0,0.5604488,0.9685964,0.2961199,29.7581,325.4155,19.08382,0.5981761,0.9521313,0.3012557,0.2514349,-0.3333789,-0.06884069,Nothing
3.625458,7,2,2,0,0.5605738,0.9686019,0.2960937,29.77225,325.4714,19.09234,0.5981869,0.9521143,0.3012345,0.250766,-0.3328836,-0.06776614,Nothing
3.634583,7,2,2,0,0.5606669,0.9686773,0.2960205,29.78024,325.5154,19.10614,0.5981718,0.9521718,0.3012054,0.2503435,-0.33234,-0.06654747,Nothing
3.649231,7,2,2,0,0.560704,0.9688973,0.2960044,29.78516,325.5798,19.16721,0.5981517,0.9521239,0.3011368,0.2486965,-0.3345283,-0.06493044,Nothing
3.658722,7,2,2,0,0.5607125,0.9690087,0.2959497,29.78866,325.6206,19.20484,0.5980047,0.9520665,0.301184,0.2477444,-0.3349723,-0.0623249,Nothing
3.666031,7,2,2,0,0.5606761,0.9691691,0.2959008,29.78934,325.657,19.24987,0.598002,0.9520689,0.3011646,0.2475941,-0.3365458,-0.0612847,Nothing
3.675262,7,2,2,0,0.5607016,0.9693578,0.2958127,29.79016,325.7051,19.29286,0.5981516,0.9521314,0.3011037,0.248211,-0.3383229,-0.06081048,Nothing
3.688095,7,2,2,0,0.5605348,0.9698038,0.2957075,29.77187,325.7736,19.41729,0.5981894,0.9521676,0.3010265,0.248161,-0.3432049,-0.05926565,Nothing
3.699982,7,2,2,0,0.5605546,0.9700999,0.2955436,29.75804,325.8442,19.52866,0.5981969,0.9521527,0.3009728,0.2475097,-0.3458466,-0.05650863,Nothing
