Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,3,1,2,0.4663529,0.8994807,0.3532498,354.5609,28.86171,282.0688,0.543398,0.9385732,0.2887922,-2.239438,12.22066,-1.801685,Start
0.000213623,6,3,1,2,0.4663529,0.8994807,0.3532498,354.5609,28.86171,282.0688,0.543398,0.9385732,0.2887922,-2.239438,12.22066,-1.801685,Nothing
0.008117676,6,3,1,2,0.4641233,0.8996545,0.3543663,354.5714,28.20944,281.3968,0.5428911,0.9383882,0.2880961,-2.312615,12.4348,-2.027277,Nothing
0.021698,6,3,1,2,0.4643335,0.8988251,0.3550944,354.7908,28.18058,281.2778,0.5428229,0.9383786,0.2880461,-2.430515,12.46156,-2.137372,Nothing
0.02923584,6,3,1,2,0.4645945,0.8984995,0.3550841,354.8199,28.17979,281.1858,0.5428195,0.9383631,0.2880138,-2.491283,12.43923,-2.153444,Nothing
0.03930664,6,3,1,2,0.4646285,0.8984231,0.3551643,354.8336,28.19306,281.1139,0.5428135,0.938373,0.2879656,-2.516637,12.44163,-2.166325,Nothing
0.05453491,6,3,1,2,0.4644485,0.8985442,0.3552079,354.7852,28.17478,281.0327,0.5428089,0.9384021,0.2878598,-2.521573,12.46146,-2.172583,Nothing
0.06228638,6,3,1,2,0.4641781,0.8987798,0.3553258,354.7147,28.11922,281.0383,0.5427958,0.9384303,0.2878728,-2.494409,12.48685,-2.176833,Nothing
0.07165527,6,3,1,2,0.4637786,0.8987558,0.355291,354.6666,28.04361,281.038,0.542863,0.9385069,0.2878684,-2.498312,12.53124,-2.158588,Nothing
0.08029175,6,3,1,2,0.4634438,0.8988749,0.3554623,354.6206,27.96889,281.047,0.542973,0.9384333,0.2878979,-2.467037,12.57696,-2.162484,Nothing
0.0960083,6,3,1,2,0.4625732,0.8994408,0.3561238,354.4764,27.72282,281.0779,0.5429804,0.9384186,0.287944,-2.384226,12.6781,-2.223348,Nothing
