Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,3,0,0,0.4544275,1.021386,0.3243612,27.19811,44.76191,88.24494,0.5975643,1.068362,0.2132587,0.5843466,-1.817934,-0.02028945,Start
8.747162,2,3,0,0,0.4544275,1.021386,0.3243612,27.19811,44.76191,88.24494,0.5975643,1.068362,0.2132587,0.5843466,-1.817934,-0.02028945,Nothing
8.797958,2,3,0,0,0.4909212,1.083541,0.2068149,2.160423,353.303,23.56342,0.597237,1.09636,0.08290277,10.08833,-3.421117,-15.82228,Nothing
8.816895,2,3,0,0,0.4918112,1.083211,0.2069337,2.336344,353.4013,23.42313,0.5973608,1.096768,0.08269104,10.05083,-3.336205,-15.83821,Nothing
8.827087,2,3,0,0,0.4918399,1.083366,0.2065339,2.338572,353.5186,23.46079,0.5974129,1.096872,0.08268149,10.0839,-3.36232,-15.77158,Nothing
8.836868,2,3,0,0,0.4918313,1.083512,0.2062474,2.334432,353.598,23.49504,0.5974578,1.096823,0.08264985,10.1027,-3.398978,-15.72712,Nothing
8.844391,2,3,0,0,0.4918262,1.083701,0.2060219,2.331922,353.6615,23.53248,0.5975566,1.096764,0.08268273,10.11984,-3.443022,-15.68558,Nothing
8.851181,2,3,0,0,0.4917778,1.083815,0.2058501,2.317783,353.6971,23.56034,0.5975372,1.096821,0.08274169,10.13234,-3.455584,-15.65215,Nothing
8.860031,2,3,0,0,0.491847,1.083886,0.205823,2.30715,353.6951,23.56513,0.5974886,1.096814,0.08271442,10.11655,-3.456417,-15.65052,Nothing
8.869186,2,3,0,0,0.491868,1.083963,0.2057241,2.305785,353.7086,23.57198,0.5975091,1.096855,0.08270854,10.11925,-3.462519,-15.63706,Nothing
8.888947,2,3,0,0,0.4918429,1.083932,0.2056953,2.290727,353.6838,23.56114,0.5975145,1.096895,0.08273339,10.12252,-3.448255,-15.63595,Nothing
8.894653,2,3,0,0,0.4918207,1.08367,0.2060478,2.278162,353.5719,23.48464,0.5975909,1.097242,0.08270571,10.13369,-3.35937,-15.70459,Nothing
8.909241,2,3,0,0,0.4917119,1.08343,0.2062576,2.27292,353.4683,23.42659,0.5976393,1.097307,0.08310129,10.14473,-3.312175,-15.7057,Nothing
8.918823,2,3,0,0,0.4917111,1.083424,0.2064553,2.271366,353.4109,23.40932,0.5976407,1.097287,0.08326549,10.13044,-3.304469,-15.72014,Nothing
8.925781,2,3,0,0,0.4916231,1.083427,0.2066115,2.27358,353.3643,23.40377,0.5976462,1.097313,0.08336078,10.1288,-3.301087,-15.7372,Nothing
8.939911,2,3,0,0,0.491572,1.083493,0.2068798,2.296133,353.3236,23.4054,0.5976298,1.097253,0.0834773,10.11159,-3.31776,-15.76255,Nothing
8.972656,2,3,0,0,0.4913695,1.083545,0.2069186,2.30816,353.3226,23.43625,0.5975736,1.097264,0.08367285,10.12403,-3.33763,-15.74659,Nothing
8.981293,2,3,0,0,0.4907623,1.083776,0.2069381,2.356555,353.3403,23.55248,0.5975041,1.09728,0.08375609,10.16426,-3.420208,-15.74298,Nothing
8.99379,2,3,0,0,0.4904426,1.083945,0.2068663,2.331077,353.3474,23.62428,0.5974817,1.097267,0.08373538,10.18828,-3.460631,-15.73849,Nothing
9.001007,2,3,0,0,0.4902807,1.084039,0.2068672,2.318226,353.3325,23.65594,0.5974485,1.097257,0.08372863,10.19264,-3.478565,-15.74321,Nothing
9.008774,2,3,0,0,0.4902218,1.084212,0.2068306,2.313528,353.3064,23.68136,0.5974248,1.097319,0.08369277,10.18355,-3.492701,-15.74787,Nothing
9.017776,2,3,0,0,0.4901766,1.08422,0.2068646,2.307633,353.2878,23.69096,0.5972802,1.097429,0.08373258,10.17321,-3.475476,-15.74973,Nothing
9.037598,2,3,0,0,0.4901126,1.084215,0.2070037,2.311352,353.2493,23.68195,0.5972081,1.097438,0.08376358,10.1618,-3.468892,-15.76942,Nothing
9.0439,2,3,0,0,0.4901961,1.084032,0.2072407,2.346737,353.1898,23.60853,0.5969505,1.097292,0.08413784,10.11482,-3.438965,-15.76068,Nothing
9.051132,2,3,0,0,0.4902237,1.083949,0.2073521,2.360688,353.1605,23.58078,0.5969243,1.097329,0.08430627,10.10824,-3.419272,-15.75958,Nothing
9.059158,2,3,0,0,0.4903535,1.083812,0.2076073,2.380447,353.0977,23.52918,0.5967764,1.09734,0.08449694,10.06969,-3.379918,-15.77581,Nothing
9.068192,2,3,0,0,0.4905425,1.083552,0.207857,2.41118,353.0368,23.44123,0.5965908,1.097385,0.08472796,10.03019,-3.315981,-15.78589,Nothing
9.075836,2,3,0,0,0.4907871,1.083221,0.208187,2.44914,352.9554,23.32998,0.5964471,1.09738,0.08498364,9.984409,-3.244987,-15.8061,Nothing
9.084564,2,3,0,0,0.4911301,1.082658,0.208829,2.513286,352.8127,23.16889,0.5962927,1.097384,0.08521163,9.91694,-3.13467,-15.8766,Nothing
9.098312,2,3,0,0,0.4916804,1.081915,0.2098262,2.624399,352.5845,22.91825,0.5960634,1.097403,0.08553761,9.800838,-2.978957,-15.98939,Nothing
9.12236,2,3,0,0,0.4922627,1.081043,0.2108895,2.727743,352.321,22.63181,0.5958769,1.097404,0.08597945,9.683138,-2.801319,-16.10248,Nothing
9.12793,2,3,0,0,0.493412,1.079251,0.212875,2.862219,351.7844,22.04306,0.5954994,1.097483,0.08685574,9.455444,-2.414554,-16.31129,Nothing
9.142319,2,3,0,0,0.495281,1.07663,0.2156926,2.940325,350.951,21.10529,0.5951775,1.097619,0.08809559,9.112809,-1.807957,-16.60943,Nothing
9.151932,2,3,0,0,0.4965411,1.074752,0.2175224,2.976063,350.3615,20.45288,0.5948342,1.09789,0.08897257,8.863915,-1.357664,-16.79462,Nothing
9.160248,2,3,0,0,0.4978513,1.072679,0.2199654,2.988441,349.6288,19.73447,0.5943576,1.098244,0.08995332,8.547122,-0.8442324,-17.05039,Nothing
9.167999,2,3,0,0,0.4989575,1.070811,0.222124,2.983634,348.9727,19.10061,0.5939333,1.098445,0.09119115,8.264077,-0.4015011,-17.22797,Nothing
