Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,5,2,1,0,0.6219004,0.9546293,0.196106,12.82844,347.8275,6.194739,0.6913557,0.9378014,0.1406016,2.496628,-1.789343,-3.020533,Start
3.525604,5,2,1,0,0.6219004,0.9546293,0.196106,12.82844,347.8275,6.194739,0.6913557,0.9378014,0.1406016,2.496628,-1.789343,-3.020533,Nothing
3.580109,5,2,1,0,0.6525882,0.8644104,0.1984337,16.49854,346.6942,351.8175,0.6850176,0.936044,0.134572,0.09923887,0.5184301,-0.8884611,Nothing
3.587341,5,2,1,0,0.6523921,0.8645976,0.1985757,16.51424,346.6761,351.846,0.685123,0.9360236,0.1346891,0.1025438,0.5162303,-0.8889644,Nothing
3.595337,5,2,1,0,0.6522769,0.8646472,0.1987075,16.54715,346.6526,351.8451,0.6852257,0.9359723,0.1346732,0.1043379,0.514387,-0.890923,Nothing
3.604431,5,2,1,0,0.6522456,0.8645892,0.198829,16.5838,346.6176,351.8227,0.6852999,0.9359882,0.1346746,0.1045029,0.5141882,-0.8929381,Nothing
3.613464,5,2,1,0,0.6521508,0.8646249,0.1989832,16.59564,346.5909,351.8236,0.6854057,0.9359635,0.1347611,0.1061541,0.5132845,-0.8940425,Nothing
3.623749,5,2,1,0,0.6522287,0.8645915,0.1990837,16.61297,346.5626,351.8246,0.6854883,0.9359817,0.1348037,0.1057163,0.5132603,-0.8949862,Nothing
3.637634,5,2,1,0,0.6522068,0.8645487,0.1991574,16.60688,346.5499,351.8119,0.6855474,0.9361222,0.1347117,0.1056591,0.514657,-0.8972667,Nothing
3.645966,5,2,1,0,0.6522214,0.8645062,0.1991526,16.59804,346.5474,351.7973,0.6856329,0.9361504,0.1347247,0.1061167,0.5156068,-0.8973957,Nothing
3.654022,5,2,1,0,0.6522131,0.8644862,0.1990473,16.59004,346.5565,351.7803,0.685704,0.936145,0.1347025,0.106987,0.5162488,-0.8967316,Nothing
3.66217,5,2,1,0,0.6524829,0.8643172,0.1989769,16.59278,346.5734,351.7586,0.6857188,0.9361771,0.1346849,0.104296,0.5182128,-0.8962099,Nothing
3.671326,5,2,1,0,0.6524644,0.8643246,0.1989278,16.58624,346.5764,351.7528,0.6857371,0.936216,0.134756,0.1048198,0.5190431,-0.8951757,Nothing
3.689301,5,2,1,0,0.652508,0.8642305,0.1990107,16.59395,346.5825,351.7324,0.6857696,0.9362103,0.1347732,0.1043644,0.5196179,-0.896082,Nothing
3.705536,5,2,1,0,0.6526003,0.8640432,0.1991961,16.62815,346.5732,351.7383,0.6856562,0.9362162,0.1347902,0.1017442,0.5202351,-0.8981063,Nothing
3.720917,5,2,1,0,0.6524647,0.8640218,0.1993956,16.68073,346.5574,351.7301,0.6854873,0.9361724,0.1347469,0.1008255,0.5183837,-0.900777,Nothing
3.729156,5,2,1,0,0.6524386,0.8639603,0.1994222,16.70063,346.558,351.7298,0.685403,0.9361711,0.1347256,0.1001197,0.5184626,-0.901448,Nothing
3.737366,5,2,1,0,0.6524307,0.8639326,0.1994974,16.7169,346.5564,351.7355,0.6852834,0.9361383,0.1347044,0.09890063,0.5177565,-0.9022416,Nothing
3.745636,5,2,1,0,0.6523528,0.864011,0.1995655,16.68565,346.5607,351.7553,0.6852023,0.9360277,0.1347441,0.09924161,0.5163003,-0.9016662,Nothing
3.754272,5,2,1,0,0.6523687,0.8639236,0.1995768,16.67864,346.5689,351.7596,0.6850975,0.9359539,0.1347481,0.09813491,0.5164415,-0.9014173,Nothing
3.763062,5,2,1,0,0.6524134,0.8639793,0.1995655,16.67597,346.5741,351.7661,0.6850041,0.9359081,0.1347494,0.09704752,0.5154403,-0.9006492,Nothing
3.770538,5,2,1,0,0.6525072,0.8638479,0.1995901,16.68732,346.5867,351.7637,0.6849523,0.9358576,0.1348508,0.09579882,0.5162172,-0.8998888,Nothing
3.77948,5,2,1,0,0.6527403,0.8637789,0.1995362,16.70669,346.5855,351.7646,0.6847839,0.9357907,0.1348957,0.09204105,0.5159441,-0.8982168,Nothing
3.795959,5,2,1,0,0.6528537,0.8636122,0.1995227,16.70144,346.599,351.737,0.6848712,0.9356908,0.1348957,0.09162026,0.5167739,-0.8981414,Nothing
3.803864,5,2,1,0,0.6529396,0.8635079,0.1994457,16.69859,346.6198,351.7152,0.6848716,0.9356585,0.1349041,0.09088662,0.5178096,-0.8972661,Nothing
3.812286,5,2,1,0,0.6529835,0.8634391,0.1994196,16.70642,346.6298,351.7095,0.6848779,0.9356261,0.1349545,0.09069826,0.5182879,-0.896601,Nothing
3.821259,5,2,1,0,0.6531484,0.8633632,0.1994173,16.73785,346.6389,351.7216,0.6848943,0.9355584,0.1350072,0.08961041,0.5179471,-0.8960158,Nothing
