Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,1,0,0,0.5179657,1.027008,0.302037,27.92673,354.7855,16.13074,0.592741,1.04795,0.3151394,2.687588,-0.01476553,-0.1464187,Start
4.2229,8,1,0,0,0.5179657,1.027008,0.302037,27.92673,354.7855,16.13074,0.592741,1.04795,0.3151394,2.687588,-0.01476553,-0.1464187,Nothing
4.297668,8,1,0,0,0.5819989,0.6779042,0.3131692,63.52893,3.095309,357.4811,0.6319275,0.7558014,0.3735381,2.02561,4.430281,-1.983306,Nothing
4.308167,8,1,0,0,0.5821207,0.6759608,0.3136657,63.90031,2.43657,356.8252,0.6317003,0.7555722,0.3736319,1.994277,4.436266,-2.104712,Nothing
4.320435,8,1,0,0,0.5825691,0.6721004,0.3144796,64.58406,1.074868,355.4504,0.6312837,0.7550922,0.3738722,1.918465,4.454741,-2.336689,Nothing
4.330811,8,1,0,0,0.58268,0.6703684,0.3148194,64.90646,0.4597573,354.8211,0.631043,0.7548236,0.3740175,1.884681,4.462517,-2.438246,Nothing
4.344666,8,1,0,0,0.583104,0.6672201,0.3151099,65.49755,359.4493,353.6937,0.6305113,0.7542706,0.3742319,1.802171,4.485255,-2.612819,Nothing
4.354736,8,1,0,0,0.5832614,0.6658006,0.3151454,65.77019,358.9587,353.1229,0.6302364,0.753994,0.3743399,1.761233,4.498832,-2.68918,Nothing
4.368347,8,1,0,0,0.5836571,0.6637827,0.3149036,66.19464,358.3591,352.3478,0.6296473,0.7534609,0.3745407,1.682113,4.52683,-2.785981,Nothing
4.376648,8,1,0,0,0.5838895,0.662964,0.3148094,66.36145,358.0659,351.9788,0.6292412,0.7531891,0.3745683,1.637367,4.533237,-2.824169,Nothing
