Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,1,0,1,0.9449805,0.9693877,-0.06867133,290.6651,359.0135,33.08955,0.98068,1.003208,-0.1629776,3.977287,3.132519,-0.08802554,Start
0.0001983643,4,1,0,1,0.9449805,0.9693877,-0.06867133,290.6651,359.0135,33.08955,0.98068,1.003208,-0.1629776,3.977287,3.132519,-0.08802554,Nothing
0.008468628,4,1,0,1,0.9429969,0.9726783,-0.06643352,291.5715,356.8102,35.134,0.9805675,1.003118,-0.1628686,4.064786,3.116955,-0.37426,Nothing
0.0138092,4,1,0,1,0.9430321,0.9736156,-0.0656614,291.8074,356.295,35.54454,0.9805748,1.003101,-0.1628666,4.065981,3.13722,-0.4552022,Nothing
0.02285767,4,1,0,1,0.9421778,0.9754439,-0.06461261,292.2343,355.3393,36.5212,0.9805669,1.003079,-0.1628717,4.104944,3.121034,-0.602637,Nothing
0.03051758,4,1,0,1,0.9419369,0.976481,-0.0635348,292.5298,354.7279,37.0844,0.9806103,1.003049,-0.1628659,4.125174,3.137675,-0.7008315,Nothing
0.04016113,4,1,0,1,0.9413475,0.9778292,-0.06238501,292.8472,353.8782,37.86912,0.980653,1.003009,-0.1628819,4.155767,3.144462,-0.8198611,Nothing
0.04777527,4,1,0,1,0.9408419,0.979085,-0.06129795,293.0469,353.0939,38.55019,0.9807129,1.002982,-0.1629146,4.18143,3.156962,-0.9226342,Nothing
0.05776978,4,1,0,1,0.94072,0.9796245,-0.06009273,293.2027,352.5332,38.98116,0.9807756,1.002991,-0.1629732,4.201952,3.198538,-0.9885516,Nothing
0.06719971,4,1,0,1,0.9402041,0.9799633,-0.05926517,293.2516,352.1744,39.2746,0.9808394,1.002981,-0.1629824,4.235451,3.213878,-1.028325,Nothing
0.0753479,4,1,0,1,0.9400982,0.9797449,-0.05890068,293.1691,352.0624,39.36044,0.9809018,1.002989,-0.163096,4.255005,3.233846,-1.021189,Nothing
0.08226013,4,1,0,1,0.9400238,0.9797646,-0.0584808,293.1309,351.8616,39.50923,0.9809486,1.00304,-0.1631949,4.269181,3.254884,-1.028001,Nothing
0.09185791,4,1,0,1,0.9406141,0.9782231,-0.05835313,292.7099,352.3333,38.85346,0.9810029,1.00307,-0.1633079,4.265594,3.320089,-0.9196469,Nothing
