Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,4,0,0,0.4381748,0.825873,0.1148968,37.24773,349.6761,6.931826,0.5211823,0.814214,0.02464846,1.924925,-2.713887,-2.579226,Start
10.77173,20,4,0,0,0.4381748,0.825873,0.1148968,37.24773,349.6761,6.931826,0.5211823,0.814214,0.02464846,1.924925,-2.713887,-2.579226,Nothing
10.8421,20,4,0,0,0.4021064,0.5512304,0.0959242,358.7011,331.4776,299.258,0.5047739,0.6524501,0.0433694,-19.84083,36.49511,-31.58579,Nothing
10.85278,20,4,0,0,0.4021455,0.551513,0.09621266,358.6936,331.4151,299.3254,0.5048416,0.6522565,0.04350096,-19.68747,36.39644,-31.66049,Nothing
10.87012,20,4,0,0,0.4020739,0.5518166,0.09647489,358.6732,331.346,299.3817,0.505231,0.6520544,0.04332507,-19.50318,36.36306,-31.88447,Nothing
10.88525,20,4,0,0,0.4024052,0.5520384,0.09661574,358.7121,331.2092,299.4368,0.5050527,0.6523163,0.04343042,-19.57665,36.17236,-31.88766,Nothing
10.89545,20,4,0,0,0.402301,0.5519816,0.09673743,358.6805,331.1873,299.4157,0.5050369,0.6523252,0.04340745,-19.63094,36.17689,-31.93382,Nothing
10.90924,20,4,0,0,0.4020546,0.5516508,0.09721306,358.6431,331.1306,299.3936,0.5048568,0.6524894,0.0434273,-19.85606,36.18784,-32.0753,Nothing
10.9187,20,4,0,0,0.4019477,0.5515632,0.09737659,358.6176,331.0999,299.374,0.5048309,0.6524754,0.04337447,-19.91878,36.17601,-32.14851,Nothing
10.93591,20,4,0,0,0.4017911,0.5514395,0.09767602,358.6001,331.0374,299.362,0.5045095,0.6525247,0.04334593,-20.05633,36.08545,-32.23049,Nothing
10.94586,20,4,0,0,0.4018191,0.5513824,0.09777796,358.5994,331.0054,299.3633,0.5043902,0.6525111,0.04332759,-20.10951,36.02209,-32.25319,Nothing
