Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,2,2,1,0.6208835,0.7915445,0.2718812,292.8597,353.4477,338.9473,0.7020615,0.8326924,0.1486917,0.1308517,1.551195,-0.1349296,Start
0.0002746582,13,2,2,1,0.6208835,0.7915445,0.2718812,292.8597,353.4477,338.9473,0.7020615,0.8326924,0.1486917,0.1308517,1.551195,-0.1349296,Nothing
0.007904053,13,2,2,1,0.6210949,0.7898149,0.2711263,291.6272,356.0364,336.0396,0.7019665,0.8325777,0.1485486,0.1153587,1.554299,-0.07526663,Nothing
0.01577759,13,2,2,1,0.6215146,0.7893621,0.2712685,291.4381,356.6494,335.2442,0.7019497,0.8325627,0.1484991,0.1039269,1.556075,-0.06428888,Nothing
0.02398682,13,2,2,1,0.6214017,0.7891184,0.2714972,291.2198,357.0984,334.6283,0.7019286,0.8325258,0.1484495,0.0978514,1.560163,-0.05601418,Nothing
0.03338623,13,2,2,1,0.6206781,0.7896079,0.271593,290.9376,357.3352,334.3039,0.7019208,0.8325673,0.1484112,0.101526,1.563702,-0.05303585,Nothing
0.04101563,13,2,2,1,0.6206712,0.7904907,0.2710674,290.5727,357.3643,334.3232,0.7019024,0.8324887,0.148395,0.1063812,1.556464,-0.05156111,Nothing
0.05072021,13,2,2,1,0.6203079,0.7908584,0.2709893,290.2838,357.6633,333.955,0.7018498,0.832365,0.1483907,0.1078563,1.556196,-0.04780447,Nothing
0.05752563,13,2,2,1,0.6202306,0.7914632,0.2708277,289.9825,357.744,333.823,0.7018567,0.8322848,0.1483907,0.1087985,1.553422,-0.04634076,Nothing
0.06994629,13,2,2,1,0.6199605,0.7928494,0.2705683,289.4319,357.7882,333.7336,0.7019216,0.8321825,0.1483515,0.1135987,1.549092,-0.04681981,Nothing
0.08236694,13,2,2,1,0.6197268,0.7948447,0.2699161,288.7755,357.3262,334.2841,0.7020241,0.832072,0.1483334,0.1253312,1.539243,-0.05182125,Nothing
0.09011841,13,2,2,1,0.6196395,0.7959711,0.2697219,288.4172,357.0842,334.5269,0.7020555,0.8319899,0.1483704,0.129315,1.534547,-0.05549899,Nothing
0.09890747,13,2,2,1,0.6194555,0.7967891,0.2696591,288.1239,356.8884,334.6797,0.7021192,0.8319483,0.1483517,0.1318605,1.533196,-0.05775074,Nothing
0.1071777,13,2,2,1,0.6192662,0.7972755,0.269739,287.9185,356.8185,334.6557,0.7022005,0.8318724,0.1483393,0.1320838,1.534076,-0.05907027,Nothing
0.1159668,13,2,2,1,0.6189689,0.7971916,0.2701735,287.8112,356.9513,334.3533,0.7023093,0.8318785,0.1483029,0.1286726,1.540829,-0.05668793,Nothing
0.1237488,13,2,2,1,0.6187931,0.7967398,0.2705962,287.7785,357.2878,333.8753,0.7023718,0.8318121,0.1483021,0.1241208,1.547095,-0.05212598,Nothing
0.1332092,13,2,2,1,0.6191279,0.796016,0.2702944,287.7944,357.8991,333.3351,0.7024183,0.8317384,0.1482789,0.1232227,1.545095,-0.04267583,Nothing
0.1413574,13,2,2,1,0.6194538,0.7956786,0.2699243,287.7361,358.3777,332.96,0.7024533,0.8316567,0.1482751,0.124216,1.541172,-0.03561885,Nothing
0.1488342,13,2,2,1,0.6198167,0.7957867,0.2695619,287.649,358.6293,332.8022,0.7023728,0.8316293,0.1482573,0.1242601,1.535588,-0.0327529,Nothing
0.1576843,13,2,2,1,0.6200382,0.7957936,0.269304,287.5454,358.8744,332.6197,0.7023957,0.8315416,0.1482694,0.1252466,1.532013,-0.02941113,Nothing
0.165802,13,2,2,1,0.6201926,0.7963575,0.2690392,287.3907,358.7289,332.8267,0.702372,0.8314917,0.1482868,0.1275864,1.526978,-0.03161567,Nothing
0.1742859,13,2,2,1,0.620236,0.7969736,0.2689986,287.2583,358.4631,333.0881,0.7023601,0.8313122,0.1483443,0.128769,1.523749,-0.03717439,Nothing
0.182373,13,2,2,1,0.6198494,0.7976316,0.269651,287.2066,357.9101,333.4362,0.7024195,0.8312285,0.1483274,0.1257263,1.53002,-0.04757417,Nothing
0.1913147,13,2,2,1,0.6196555,0.7981138,0.2696878,287.1045,357.725,333.5983,0.7024134,0.8311899,0.1482646,0.1271666,1.530475,-0.05139028,Nothing
0.1989441,13,2,2,1,0.6195769,0.7993065,0.2695526,286.8796,357.2574,334.0714,0.7024416,0.8311087,0.1482,0.1306017,1.527064,-0.06034309,Nothing
0.2078552,13,2,2,1,0.6196849,0.7998613,0.2692551,286.7369,357.2188,334.1589,0.7024309,0.8311039,0.1481743,0.1328091,1.522689,-0.06187051,Nothing
