Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,4,3,2,0.4776379,0.9738937,0.1684031,341.9933,62.25375,296.0952,0.5370575,1.078865,0.1794245,-22.36029,17.73335,29.70178,Start
0.0002441406,6,4,3,2,0.4776379,0.9738937,0.1684031,341.9933,62.25375,296.0952,0.5370575,1.078865,0.1794245,-22.36029,17.73335,29.70178,Nothing
0.01226807,6,4,3,2,0.4784079,0.9741598,0.1679472,342.0049,62.35455,296.5695,0.5383782,1.079313,0.1778612,-22.09756,18.29187,29.717,Nothing
0.02325439,6,4,3,2,0.4783765,0.974226,0.168269,342.0148,62.26036,296.6841,0.5384242,1.079375,0.1777348,-21.99988,18.50607,29.65625,Nothing
0.03704834,6,4,3,2,0.4782515,0.9743823,0.1684376,341.9858,62.21718,296.7873,0.5384511,1.079382,0.1776294,-21.85611,18.62578,29.65211,Nothing
0.05267334,6,4,3,2,0.4781883,0.9747288,0.1684469,341.9386,62.19456,296.8121,0.5385223,1.079323,0.1775423,-21.67683,18.61377,29.65368,Nothing
0.06158447,6,4,3,2,0.4781956,0.974823,0.1684998,341.92,62.17962,296.7849,0.5384907,1.079307,0.1774808,-21.63882,18.61719,29.6209,Nothing
0.06945801,6,4,3,2,0.4780226,0.9748663,0.1685835,341.9,62.15785,296.7511,0.538453,1.079278,0.1773215,-21.57384,18.68032,29.62243,Nothing
0.07873535,6,4,3,2,0.4779482,0.9749443,0.1686557,341.8894,62.1241,296.7207,0.5384261,1.079243,0.1772563,-21.5225,18.70565,29.60452,Nothing
0.08630371,6,4,3,2,0.4778954,0.9750146,0.168741,341.884,62.08404,296.6986,0.5383837,1.079264,0.1772423,-21.49749,18.73171,29.58521,Nothing
0.09552002,6,4,3,2,0.4777056,0.9750776,0.1689718,341.8741,62.00322,296.6673,0.5383376,1.079241,0.1771871,-21.42061,18.82878,29.56893,Nothing
0.1038208,6,4,3,2,0.4775163,0.9751581,0.1692163,341.8553,61.92456,296.6433,0.5382695,1.079087,0.1772004,-21.3032,18.88625,29.54312,Nothing
0.1240845,6,4,3,2,0.4767835,0.9753682,0.1698683,341.7655,61.64651,296.5151,0.538202,1.078931,0.1770583,-20.99208,19.15359,29.58057,Nothing
0.1364746,6,4,3,2,0.4763607,0.9758713,0.170051,341.6318,61.51492,296.3759,0.5380728,1.078835,0.176969,-20.71905,19.13808,29.60455,Nothing
0.1449585,6,4,3,2,0.4760957,0.976104,0.169903,341.5336,61.50956,296.2679,0.5380027,1.078933,0.1767392,-20.63236,19.10297,29.67839,Nothing
0.1530151,6,4,3,2,0.4760326,0.9763991,0.1695089,341.4362,61.58733,296.1838,0.5379574,1.078903,0.1766908,-20.55655,18.87998,29.75732,Nothing
0.1615601,6,4,3,2,0.4760036,0.9767472,0.1689776,341.326,61.70932,296.1077,0.5379176,1.07884,0.1766754,-20.47071,18.57755,29.85549,Nothing
0.1694336,6,4,3,2,0.4761465,0.9772101,0.168305,341.2084,61.8743,296.0105,0.5378866,1.07879,0.1765793,-20.39368,18.20308,29.91274,Nothing
0.1798096,6,4,3,2,0.4762673,0.9777136,0.1674015,341.0503,62.09966,295.8948,0.5379159,1.078696,0.1766132,-20.30252,17.68359,30.06178,Nothing
0.1873779,6,4,3,2,0.4766793,0.978245,0.1663775,340.9152,62.34554,295.7528,0.5378293,1.07865,0.1766632,-20.31292,17.07524,30.10542,Nothing
0.2029419,6,4,3,2,0.477026,0.9785138,0.1655973,340.8005,62.6207,295.7328,0.5377729,1.078643,0.1766245,-20.34356,16.65457,30.15005,Nothing
