Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,4,1,1,0.6808298,0.9254947,-0.1337393,308.447,332.3452,48.28917,0.8026617,0.7488093,-0.1962011,12.21098,-25.06868,-70.71301,Start
0.0002441406,21,4,1,1,0.6808298,0.9254947,-0.1337393,308.447,332.3452,48.28917,0.8026617,0.7488093,-0.1962011,12.21098,-25.06868,-70.71301,Nothing
0.01391602,21,4,1,1,0.6786767,0.9269011,-0.1354226,308.3777,331.6989,49.27096,0.8026276,0.7486821,-0.1962002,11.99097,-25.71924,-71.21647,Nothing
0.0246582,21,4,1,1,0.6777937,0.9275915,-0.1359208,308.3715,331.3965,49.72319,0.8026062,0.7486875,-0.1961726,11.85011,-25.94489,-71.47869,Nothing
0.04223633,21,4,1,1,0.6766872,0.9282506,-0.1366232,308.3912,331.1431,50.25805,0.8026017,0.7487133,-0.1961951,11.71827,-26.31347,-71.70657,Nothing
0.06054688,21,4,1,1,0.6766419,0.9284887,-0.1358186,308.5284,331.0739,50.21245,0.8026257,0.7487413,-0.1962328,11.64561,-26.16828,-71.92768,Nothing
0.07397461,21,4,1,1,0.6758922,0.9290094,-0.136202,308.5589,330.8607,50.60289,0.8026379,0.7487209,-0.1962303,11.51022,-26.40047,-72.13831,Nothing
0.08251953,21,4,1,1,0.6754558,0.9292639,-0.1364674,308.5611,330.7347,50.82614,0.8027014,0.748542,-0.1962126,11.43973,-26.56037,-72.29068,Nothing
0.09082031,21,4,1,1,0.6750791,0.9294508,-0.1366456,308.5663,330.6422,50.99805,0.8027312,0.7484897,-0.1962073,11.40644,-26.6706,-72.38984,Nothing
0.1069336,21,4,1,1,0.6748322,0.9295124,-0.1369246,308.5454,330.6191,51.09121,0.8027276,0.748508,-0.1961973,11.42154,-26.77634,-72.38319,Nothing
0.1181641,21,4,1,1,0.6746683,0.9295199,-0.1372065,308.5322,330.5883,51.18331,0.8027707,0.7484534,-0.1961767,11.41389,-26.88293,-72.3766,Nothing
0.1398926,21,4,1,1,0.6746984,0.9294412,-0.1381868,308.4464,330.6599,51.3223,0.8027317,0.7484102,-0.1961596,11.35117,-27.15729,-72.1662,Nothing
0.1494141,21,4,1,1,0.6747539,0.9293789,-0.1384962,308.4147,330.748,51.3207,0.8028086,0.7483701,-0.1960871,11.37371,-27.30488,-72.06947,Nothing
0.1660156,21,4,1,1,0.6751349,0.9290015,-0.1387427,308.3438,330.921,51.17828,0.8027514,0.7484125,-0.1960647,11.45314,-27.30555,-71.81969,Nothing
0.1750488,21,4,1,1,0.6753976,0.9287795,-0.1388075,308.3024,330.994,51.08809,0.8027244,0.748431,-0.1960533,11.49497,-27.2562,-71.6953,Nothing
0.1906738,21,4,1,1,0.675931,0.9283794,-0.1390053,308.2309,331.1619,50.89456,0.8027374,0.7484209,-0.1960894,11.57702,-27.20318,-71.46696,Nothing
0.2199707,21,4,1,1,0.6761693,0.9281874,-0.1392108,308.1949,331.2346,50.83823,0.8027313,0.7484334,-0.1960887,11.59357,-27.21144,-71.3324,Nothing
0.2268066,21,4,1,1,0.6764161,0.9277725,-0.1391028,308.1901,331.3899,50.65268,0.8027089,0.7483581,-0.196148,11.69481,-27.15567,-71.19836,Nothing
0.2416992,21,4,1,1,0.6765187,0.9275784,-0.1391179,308.2062,331.4714,50.59116,0.8027023,0.7483872,-0.1961546,11.722,-27.17343,-71.09885,Nothing
0.2575684,21,4,1,1,0.6764481,0.9276283,-0.1388118,308.2462,331.4386,50.59774,0.8026966,0.7484777,-0.1961502,11.72559,-27.10311,-71.15469,Nothing
0.2736816,21,4,1,1,0.6764716,0.9275486,-0.1386591,308.2687,331.4575,50.55598,0.8027078,0.7484791,-0.1961562,11.74798,-27.07033,-71.15212,Nothing
0.2834473,21,4,1,1,0.6763703,0.9276213,-0.1385117,308.3044,331.4743,50.53992,0.8027123,0.7485372,-0.1961323,11.76102,-27.0918,-71.17931,Nothing
0.307373,21,4,1,1,0.6763226,0.9276873,-0.1384037,308.3521,331.4135,50.59278,0.8027125,0.7484932,-0.1960791,11.68319,-27.10118,-71.23551,Nothing
0.3156738,21,4,1,1,0.6762244,0.9278018,-0.1386103,308.3361,331.3817,50.6556,0.8027157,0.7484616,-0.196064,11.65327,-27.17281,-71.25573,Nothing
