Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,2,0,0,0.6071967,0.9589911,0.4478009,36.18757,359.5739,27.47506,0.7258924,0.8813333,0.4655562,3.861129,-4.836566,2.831216,Start
3.55806,29,2,0,0,0.6071967,0.9589911,0.4478009,36.18757,359.5739,27.47506,0.7258924,0.8813333,0.4655562,3.861129,-4.836566,2.831216,Nothing
3.61496,29,2,0,0,0.6412095,0.904338,0.4507235,35.0829,345.0743,4.793619,0.7668934,0.9492115,0.4285428,1.181478,-0.03973733,-0.7123014,Nothing
3.625656,29,2,0,0,0.6412471,0.9048016,0.4504597,35.04451,345.1301,4.834014,0.7668244,0.949836,0.4280048,1.18031,-0.03938175,-0.7142489,Nothing
3.638199,29,2,0,0,0.641135,0.9055082,0.4499776,34.95784,345.18,4.853553,0.7666186,0.9507681,0.4273844,1.179741,-0.03681308,-0.7155485,Nothing
3.671524,29,2,0,0,0.6409104,0.9071474,0.4492607,34.81662,345.2258,4.92662,0.7663227,0.9524769,0.4262275,1.178333,-0.03768696,-0.7184347,Nothing
3.679306,29,2,0,0,0.6407011,0.9078391,0.4490358,34.75856,345.2317,4.967094,0.7661867,0.9531942,0.4258245,1.178614,-0.03864453,-0.7200194,Nothing
3.6866,29,2,0,0,0.6405213,0.9081693,0.4489899,34.70516,345.2123,4.996521,0.7660846,0.9537138,0.4255791,1.178721,-0.03846082,-0.7231723,Nothing
3.695206,29,2,0,0,0.6402283,0.9087838,0.4489278,34.66139,345.179,5.043205,0.7659772,0.9542587,0.4253445,1.179594,-0.04117247,-0.7250798,Nothing
3.703842,29,2,0,0,0.6399884,0.9093566,0.4488752,34.62561,345.155,5.086315,0.7658731,0.9548362,0.4251207,1.180134,-0.04306283,-0.7271549,Nothing
3.712433,29,2,0,0,0.6396929,0.9102133,0.44868,34.60754,345.1116,5.134031,0.7657084,0.9554576,0.4249439,1.180795,-0.04646351,-0.7266394,Nothing
3.71994,29,2,0,0,0.6393903,0.9108961,0.4486111,34.57665,345.065,5.176963,0.765535,0.9560788,0.4247371,1.181061,-0.04901592,-0.7284407,Nothing
3.735825,29,2,0,0,0.6390125,0.9114372,0.4485463,34.52838,345.0215,5.208743,0.7653401,0.9567156,0.4245307,1.182015,-0.04991603,-0.7312306,Nothing
3.746048,29,2,0,0,0.6381825,0.9132761,0.4480452,34.43399,344.9409,5.309182,0.7649137,0.9583487,0.4239457,1.184628,-0.05478902,-0.7328817,Nothing
3.754974,29,2,0,0,0.6379351,0.9140815,0.4475732,34.35027,344.9697,5.352445,0.7646578,0.9590566,0.4236259,1.185326,-0.0543021,-0.7304893,Nothing
3.770325,29,2,0,0,0.637453,0.9154469,0.4467218,34.16709,345.023,5.427732,0.7640185,0.9603152,0.4229049,1.184867,-0.05280204,-0.7273747,Nothing
3.783386,29,2,0,0,0.637197,0.9161604,0.4462047,34.04565,345.0558,5.455344,0.7637742,0.9609301,0.4225118,1.185772,-0.05169816,-0.725134,Nothing
3.788162,29,2,0,0,0.6367161,0.9172688,0.4455449,33.86139,345.0386,5.483996,0.7634219,0.9618158,0.4219296,1.187087,-0.05193333,-0.7236101,Nothing
3.804886,29,2,0,0,0.6359563,0.918278,0.4451184,33.64097,344.8944,5.446945,0.7630144,0.9626541,0.4212399,1.188239,-0.05355865,-0.7278227,Nothing
3.822067,29,2,0,0,0.6349586,0.9191305,0.4451378,33.47666,344.631,5.392965,0.7626325,0.9634044,0.4204513,1.188843,-0.0596199,-0.7396454,Nothing
3.836716,29,2,0,0,0.6338821,0.920157,0.4451604,33.31365,344.3969,5.394217,0.7623036,0.964095,0.4200924,1.19209,-0.0665919,-0.7465131,Nothing
3.8452,29,2,0,0,0.6332793,0.9205433,0.4452468,33.24027,344.3119,5.416014,0.762086,0.9645329,0.4194322,1.1925,-0.07128155,-0.7552454,Nothing
3.853348,29,2,0,0,0.6327202,0.9210183,0.4452293,33.16594,344.2454,5.458942,0.7619115,0.9646871,0.4192069,1.194528,-0.07660878,-0.7571586,Nothing
3.861893,29,2,0,0,0.6322299,0.9214979,0.4452177,33.11231,344.2036,5.522913,0.7618241,0.9648868,0.4189329,1.196806,-0.08236948,-0.7593885,Nothing
3.870163,29,2,0,0,0.631271,0.9220278,0.4452204,33.00871,344.1169,5.590236,0.7615858,0.9650357,0.4186221,1.201391,-0.08990707,-0.7629986,Nothing
3.879654,29,2,0,0,0.6307362,0.922413,0.445224,32.97175,344.0894,5.65734,0.7613057,0.9652454,0.4183868,1.202514,-0.09443794,-0.7650551,Nothing
3.904083,29,2,0,0,0.6291763,0.9232733,0.4455583,32.92988,343.9283,5.812696,0.7608175,0.9652131,0.4180337,1.20757,-0.112548,-0.7711278,Nothing
