Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,0,1,2,0.3108216,0.8505751,-0.04097066,348.5705,66.65473,304.2076,0.4282354,0.8552694,-0.05428504,1.573157,1.358731,3.466538,Start
0.0002441406,20,0,1,2,0.3108216,0.8505751,-0.04097066,348.5705,66.65473,304.2076,0.4282354,0.8552694,-0.05428504,1.573157,1.358731,3.466538,Nothing
0.008300781,20,0,1,2,0.3098153,0.8514244,-0.04150481,348.7237,66.25732,302.886,0.4285283,0.8552796,-0.05437768,1.577988,1.404724,3.494434,Nothing
0.01879883,20,0,1,2,0.3089527,0.8514051,-0.04131963,348.7222,66.03619,302.6463,0.4286526,0.8554226,-0.05449912,1.590577,1.443313,3.513826,Nothing
0.03125,20,0,1,2,0.3076912,0.8514609,-0.04135497,348.7708,65.84711,302.2285,0.4288152,0.8555288,-0.05462002,1.600347,1.482609,3.550293,Nothing
0.04321289,20,0,1,2,0.3072582,0.8515521,-0.04169045,348.8257,65.78828,301.8109,0.428948,0.855625,-0.0547258,1.591891,1.497993,3.569199,Nothing
0.05212402,20,0,1,2,0.3069595,0.8520705,-0.04259317,348.787,65.87581,301.5158,0.428957,0.8556968,-0.0547756,1.588532,1.470848,3.590115,Nothing
0.06140137,20,0,1,2,0.306863,0.8526703,-0.04361447,348.7147,66.0077,301.0938,0.429033,0.8557664,-0.05485902,1.582425,1.43845,3.608585,Nothing
0.06890869,20,0,1,2,0.3068888,0.8536838,-0.04499574,348.5648,66.20968,300.6566,0.4291387,0.8558096,-0.05494065,1.585452,1.381179,3.627466,Nothing
0.07769775,20,0,1,2,0.3068042,0.8546157,-0.04620921,348.427,66.37284,300.1757,0.4292762,0.8560348,-0.05511443,1.586346,1.340852,3.647346,Nothing
0.08630371,20,0,1,2,0.3068038,0.8567321,-0.0483195,348.0651,66.69401,299.3618,0.4293758,0.8560866,-0.05512726,1.613185,1.239437,3.669771,Nothing
0.1020508,20,0,1,2,0.3066305,0.8595985,-0.05060729,347.6156,66.82574,298.0523,0.4295461,0.8562493,-0.05526205,1.664109,1.152318,3.6866,Nothing
0.1100464,20,0,1,2,0.306451,0.8609886,-0.05181738,347.4129,66.90251,297.4078,0.4296287,0.8563048,-0.05532007,1.689787,1.108295,3.698823,Nothing
0.1187744,20,0,1,2,0.3064568,0.8620509,-0.05267947,347.2837,66.93352,296.7733,0.4297409,0.8563906,-0.05537205,1.705135,1.083691,3.70401,Nothing
0.1268311,20,0,1,2,0.306522,0.8629494,-0.05328195,347.1793,66.95771,296.2383,0.429874,0.85652,-0.05545449,1.718391,1.068978,3.705868,Nothing
0.1432495,20,0,1,2,0.3067281,0.8635396,-0.05383767,347.1372,66.95468,295.689,0.430096,0.8567269,-0.0555334,1.717065,1.064895,3.708785,Nothing
0.1569824,20,0,1,2,0.3069289,0.8646393,-0.05483174,346.9014,67.12777,295.1667,0.4303456,0.8570178,-0.05560552,1.732313,1.024498,3.716441,Nothing
0.1697998,20,0,1,2,0.3070332,0.8660737,-0.05603944,346.5308,67.37862,294.7654,0.4306861,0.8573117,-0.05569889,1.766991,0.9632712,3.728503,Nothing
0.18927,20,0,1,2,0.3070233,0.8685175,-0.05742305,345.874,67.63676,294.4051,0.4312501,0.8577961,-0.05578026,1.847096,0.8789089,3.739179,Nothing
0.2021484,20,0,1,2,0.3068893,0.8703139,-0.05783372,345.4703,67.65676,294.1659,0.4316556,0.8582065,-0.05586826,1.912373,0.8506584,3.739003,Nothing
0.2105713,20,0,1,2,0.30673,0.8717143,-0.05802257,345.2056,67.62217,294.0226,0.4318692,0.8585137,-0.05585553,1.962492,0.833111,3.735993,Nothing
0.21875,20,0,1,2,0.3067277,0.8730305,-0.05839014,344.8987,67.56428,293.8131,0.4322525,0.8588507,-0.05596112,2.010941,0.8183995,3.732973,Nothing
0.2285156,20,0,1,2,0.3063512,0.8745543,-0.05882128,344.5822,67.54257,293.5848,0.4326147,0.8592871,-0.05610127,2.06663,0.8028085,3.740284,Nothing
0.2437134,20,0,1,2,0.3057439,0.8767273,-0.05827693,344.1771,67.19934,293.2924,0.4334095,0.8601766,-0.0563773,2.158596,0.8465551,3.740082,Nothing
0.25177,20,0,1,2,0.3054547,0.8777407,-0.0580242,343.9701,67.02603,293.1451,0.4339201,0.8608125,-0.05660419,2.198674,0.8753573,3.743822,Nothing
0.2602539,20,0,1,2,0.305312,0.878736,-0.05815066,343.7526,66.96934,292.9421,0.4344321,0.8614609,-0.0568413,2.229947,0.8862356,3.750871,Nothing
0.2684937,20,0,1,2,0.3050015,0.8798099,-0.05798775,343.5542,66.88105,292.7614,0.4348266,0.8619748,-0.05703827,2.270354,0.9044775,3.753642,Nothing
0.2765503,20,0,1,2,0.304703,0.8802028,-0.05746779,343.4738,66.65002,292.5702,0.435291,0.8626165,-0.05727602,2.285846,0.9591505,3.760071,Nothing
0.2849121,20,0,1,2,0.3045793,0.8806533,-0.05682951,343.379,66.43147,292.3969,0.4344784,0.8617408,-0.05906209,2.343896,1.029806,3.685316,Nothing
0.2944946,20,0,1,2,0.3042646,0.8802332,-0.05527594,343.5319,65.91006,292.1893,0.434852,0.8623172,-0.05951681,2.335766,1.157738,3.67716,Nothing
0.3116455,20,0,1,2,0.303977,0.8789262,-0.05264498,343.9965,65.05334,291.8227,0.4369517,0.8646232,-0.05861614,2.250308,1.363164,3.743695,Nothing
0.3265381,20,0,1,2,0.3043528,0.8765209,-0.050302,344.747,64.2836,291.2211,0.4379586,0.8663769,-0.05848477,2.099486,1.580716,3.761007,Nothing
0.3396606,20,0,1,2,0.3049629,0.8741266,-0.04850592,345.508,63.67505,290.5207,0.4386026,0.8674318,-0.05881987,1.951163,1.769896,3.755118,Nothing
0.352417,20,0,1,2,0.3056713,0.8717686,-0.04702049,346.3058,63.12759,289.6913,0.4389877,0.8685947,-0.0591746,1.782215,1.943305,3.740939,Nothing
0.3601074,20,0,1,2,0.3062344,0.870126,-0.04621144,346.8584,62.7757,289.113,0.4392804,0.8692428,-0.05961074,1.665956,2.055383,3.726866,Nothing
0.3696899,20,0,1,2,0.3067951,0.8685003,-0.04531857,347.4119,62.42106,288.4943,0.4391508,0.8699619,-0.06015962,1.540974,2.167113,3.695086,Nothing
0.3849487,20,0,1,2,0.3076387,0.8658978,-0.04402246,348.2813,61.85898,287.5219,0.439073,0.8713306,-0.06116633,1.33378,2.342597,3.645819,Nothing
0.394043,20,0,1,2,0.3081469,0.8646913,-0.04348028,348.6874,61.61812,287.0686,0.4389149,0.8721485,-0.06173682,1.227583,2.419835,3.615047,Nothing
0.402832,20,0,1,2,0.3086745,0.8636924,-0.04311861,349.0147,61.47754,286.7657,0.4386494,0.8728203,-0.06237191,1.140278,2.475788,3.582717,Nothing
0.4190063,20,0,1,2,0.3094981,0.8621121,-0.04248941,349.524,61.22449,286.3045,0.4377611,0.8740374,-0.06341137,0.9942418,2.560988,3.51413,Nothing
0.4279175,20,0,1,2,0.3099228,0.8613,-0.04225767,349.7185,61.13123,286.2127,0.4372534,0.8746977,-0.06378652,0.9262283,2.58998,3.482186,Nothing
0.4358521,20,0,1,2,0.3102112,0.861158,-0.04218588,349.7417,61.13601,286.416,0.4366128,0.8752494,-0.06419757,0.905284,2.594342,3.4515,Nothing
0.4447021,20,0,1,2,0.3105086,0.8605708,-0.04187558,349.8734,61.06054,286.4424,0.4359427,0.8757567,-0.06460334,0.8588653,2.618318,3.41467,Nothing
0.4533691,20,0,1,2,0.3107142,0.8607235,-0.04175521,349.8036,61.09384,286.8444,0.4349754,0.8762101,-0.0649888,0.8626253,2.610161,3.375196,Nothing
0.4697266,20,0,1,2,0.3113517,0.8610326,-0.04197176,349.6799,61.30143,287.5396,0.4329499,0.8770956,-0.06588812,0.8582,2.573833,3.298771,Nothing
0.486084,20,0,1,2,0.3123028,0.8616506,-0.0428247,349.4435,61.74679,288.4043,0.4307659,0.8780701,-0.06693421,0.8629999,2.497818,3.225568,Nothing
0.4989624,20,0,1,2,0.3133047,0.8620424,-0.04383434,349.2409,62.23235,289.1787,0.4282245,0.8788313,-0.06796141,0.8534858,2.413173,3.144136,Nothing
0.5108032,20,0,1,2,0.314335,0.8625028,-0.04494156,349.0556,62.76215,289.9141,0.4258597,0.8795602,-0.06902842,0.8430915,2.328675,3.068248,Nothing
0.5198975,20,0,1,2,0.3155155,0.8626531,-0.04614223,348.9363,63.22013,290.4131,0.4239963,0.880051,-0.06981006,0.8173882,2.248908,3.004986,Nothing
0.5270996,20,0,1,2,0.3164973,0.8627685,-0.04721677,348.8554,63.6294,290.7727,0.4220551,0.8805699,-0.07068218,0.7848352,2.184771,2.939566,Nothing
0.5362549,20,0,1,2,0.317681,0.8629786,-0.04862498,348.7516,64.13142,291.1635,0.4198835,0.8810575,-0.0715573,0.7492487,2.100551,2.867912,Nothing
0.5437622,20,0,1,2,0.3189391,0.8633766,-0.05035896,348.6025,64.72263,291.6296,0.4175735,0.8815904,-0.07235698,0.7149605,1.996444,2.796634,Nothing
0.5532837,20,0,1,2,0.3202002,0.8637316,-0.0520806,348.457,65.31484,292.0868,0.4151204,0.8820086,-0.07324881,0.6800664,1.895719,2.717149,Nothing
0.5618286,20,0,1,2,0.3218578,0.8644205,-0.05485407,348.2256,66.24191,292.6777,0.4126647,0.8824406,-0.07411169,0.6429411,1.739431,2.646993,Nothing
0.5772705,20,0,1,2,0.3246808,0.8658158,-0.05978896,347.7587,67.9,293.6318,0.4079086,0.8832933,-0.07578507,0.5692585,1.472046,2.50137,Nothing
0.5861816,20,0,1,2,0.3260635,0.8667279,-0.06232363,347.4772,68.76765,294.0969,0.4053927,0.8836709,-0.07683557,0.5383044,1.341389,2.417438,Nothing
0.602356,20,0,1,2,0.328367,0.8680074,-0.06633067,347.03,70.07764,294.6618,0.4006336,0.8843643,-0.07858559,0.4649372,1.145972,2.249343,Nothing
0.6105957,20,0,1,2,0.3293329,0.8686236,-0.06812468,346.845,70.65099,294.8964,0.3980306,0.8846837,-0.07942852,0.4270339,1.061345,2.15755,Nothing
0.6193237,20,0,1,2,0.3303734,0.8688891,-0.0695866,346.7265,71.12289,295.075,0.3954687,0.8850272,-0.08024454,0.3781952,0.9983393,2.060928,Nothing
0.6272583,20,0,1,2,0.3312021,0.8689264,-0.0707384,346.6777,71.49817,295.2369,0.3930691,0.8853151,-0.08105689,0.3302834,0.9558899,1.971474,Nothing
