Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,14,4,1,1,0.742937,1.006148,0.4372841,300.9604,292.3633,47.25369,0.8719002,0.9584072,0.432312,30.07681,7.206369,-35.11745,Start
0.0002441406,14,4,1,1,0.742937,1.006148,0.4372841,300.9604,292.3633,47.25369,0.8719002,0.9584072,0.432312,30.07681,7.206369,-35.11745,Nothing
0.008789063,14,4,1,1,0.7456107,1.004506,0.4385625,300.6598,293.0126,46.37566,0.8714592,0.9586295,0.431653,29.39226,7.888681,-33.97573,Nothing
0.02545166,14,4,1,1,0.7463032,1.005192,0.4368491,300.6975,292.9148,46.97495,0.8715176,0.9586703,0.4316224,29.381,6.982891,-33.97939,Nothing
0.03796387,14,4,1,1,0.7456529,1.0057,0.4367391,300.7263,292.7894,47.11546,0.871532,0.9586442,0.431659,29.4886,6.931916,-34.26191,Nothing
0.05426025,14,4,1,1,0.7454944,1.006346,0.4360841,300.8534,292.6555,47.44192,0.8715193,0.9586012,0.4317021,29.47393,6.518514,-34.51575,Nothing
0.07196045,14,4,1,1,0.7451641,1.00658,0.4361173,301.0558,292.604,47.51085,0.8715217,0.9585969,0.4318125,29.45036,6.411424,-34.73309,Nothing
0.08703613,14,4,1,1,0.7447641,1.006843,0.4362794,301.2393,292.6184,47.48838,0.8715493,0.9585661,0.4318953,29.44411,6.363683,-34.97478,Nothing
0.09594727,14,4,1,1,0.744374,1.007156,0.4361736,301.3963,292.5718,47.58815,0.871596,0.9585382,0.4319595,29.47231,6.223141,-35.21103,Nothing
0.1121826,14,4,1,1,0.7440162,1.00769,0.4353012,301.5199,292.4014,48.03878,0.8717076,0.9584934,0.4319462,29.57964,5.761417,-35.4774,Nothing
0.1210938,14,4,1,1,0.7437242,1.008119,0.4346406,301.6118,292.2704,48.35534,0.8718125,0.9585109,0.4320093,29.67993,5.410266,-35.67307,Nothing
0.1368408,14,4,1,1,0.7435121,1.008016,0.4347273,301.6772,292.3318,48.31152,0.871918,0.9585167,0.4320195,29.75924,5.426154,-35.71976,Nothing
0.1459351,14,4,1,1,0.7435187,1.007922,0.4348554,301.6717,292.3734,48.24186,0.8718808,0.9584885,0.4319771,29.74216,5.492836,-35.69659,Nothing
0.1553345,14,4,1,1,0.7432775,1.007876,0.4351616,301.7253,292.4843,48.08774,0.8718889,0.9584888,0.431945,29.76996,5.604523,-35.75576,Nothing
0.1702271,14,4,1,1,0.7430555,1.007531,0.4355838,301.7012,292.4887,47.96277,0.8717962,0.9584391,0.4319141,29.78817,5.861732,-35.71124,Nothing
0.1917114,14,4,1,1,0.7428169,1.007444,0.4357717,301.6648,292.3466,48.00284,0.8717046,0.9585248,0.4318517,29.79833,6.063323,-35.706,Nothing
0.2037354,14,4,1,1,0.7428474,1.007355,0.4356812,301.6598,292.2992,48.00467,0.8716558,0.9584966,0.4318241,29.77967,6.078314,-35.6755,Nothing
0.2122803,14,4,1,1,0.7426291,1.007441,0.4356696,301.6774,292.2266,48.0493,0.8716216,0.9584861,0.4317796,29.7893,6.111468,-35.75434,Nothing
0.2284546,14,4,1,1,0.7422379,1.007778,0.4354753,301.7229,292.1705,48.16492,0.8715998,0.9584559,0.4317565,29.84157,6.005198,-35.93885,Nothing
0.2451782,14,4,1,1,0.7420577,1.008191,0.4351618,301.792,292.1638,48.26619,0.8715414,0.9584292,0.431738,29.83141,5.794984,-36.09904,Nothing
0.2540894,14,4,1,1,0.7420813,1.008198,0.435219,301.7964,292.1491,48.27396,0.8715147,0.9584234,0.4317476,29.80344,5.808149,-36.1017,Nothing
0.2699585,14,4,1,1,0.7418948,1.008454,0.4351089,301.8359,292.1109,48.32573,0.8714222,0.9584233,0.431834,29.79611,5.707848,-36.20131,Nothing
0.2780762,14,4,1,1,0.7417677,1.008606,0.4351712,301.8571,292.0424,48.37615,0.8713383,0.9583337,0.4319264,29.75394,5.685584,-36.29565,Nothing
0.2876587,14,4,1,1,0.7417787,1.008472,0.4352423,301.8346,292.0422,48.3445,0.8712218,0.958302,0.4319229,29.72909,5.736113,-36.23985,Nothing
0.3051758,14,4,1,1,0.7418917,1.008496,0.4352322,301.7969,292.0421,48.31584,0.8711448,0.9582449,0.4318552,29.67158,5.759284,-36.21848,Nothing
0.3201294,14,4,1,1,0.7421704,1.008323,0.4352151,301.7122,292.0459,48.31953,0.8710387,0.9581684,0.4318759,29.62115,5.758303,-36.08519,Nothing
0.3278809,14,4,1,1,0.7425421,1.008293,0.4350715,301.6418,292.1127,48.29371,0.8709255,0.9581553,0.4319386,29.56238,5.653568,-35.94488,Nothing
0.3414917,14,4,1,1,0.7428054,1.008099,0.4351112,301.612,292.2098,48.23356,0.8708178,0.9581077,0.4319769,29.51316,5.617688,-35.81417,Nothing
0.3529053,14,4,1,1,0.7430864,1.007949,0.4350946,301.6098,292.3577,48.13469,0.8707359,0.9580655,0.4320094,29.46594,5.536352,-35.69786,Nothing
0.3618774,14,4,1,1,0.7430846,1.007901,0.4351597,301.6394,292.3751,48.12271,0.8707563,0.9580045,0.4319957,29.4508,5.542838,-35.72142,Nothing
0.3703003,14,4,1,1,0.743363,1.007797,0.4350529,301.6606,292.5341,48.05082,0.8706775,0.9579591,0.432009,29.40268,5.403446,-35.62431,Nothing
0.3880615,14,4,1,1,0.7437167,1.007709,0.4347512,301.7115,292.715,48.01884,0.8706075,0.957982,0.4320085,29.36172,5.162037,-35.49799,Nothing
0.4033203,14,4,1,1,0.7439541,1.007515,0.434734,301.7555,292.8901,47.91382,0.8705187,0.9580163,0.4320104,29.323,5.074215,-35.37065,Nothing
0.4118652,14,4,1,1,0.7439278,1.007469,0.434826,301.7593,292.8929,47.88546,0.8705319,0.9580266,0.432026,29.32869,5.118732,-35.36746,Nothing
0.4204712,14,4,1,1,0.7441034,1.007131,0.4349705,301.8052,293.0727,47.74516,0.8704692,0.9580451,0.4320402,29.3105,5.113807,-35.22828,Nothing
0.4373779,14,4,1,1,0.7443562,1.006593,0.4353725,301.813,293.283,47.49527,0.8704302,0.9580816,0.4320093,29.2841,5.276099,-35.01715,Nothing
0.4448853,14,4,1,1,0.7444295,1.006452,0.4354004,301.7744,293.3107,47.45331,0.8704361,0.9580877,0.4319948,29.30046,5.320309,-34.94555,Nothing
0.4551392,14,4,1,1,0.7448586,1.005783,0.435618,301.7424,293.5644,47.21453,0.8703535,0.9581576,0.432026,29.29438,5.391418,-34.61004,Nothing
0.4700928,14,4,1,1,0.7457638,1.004602,0.4357813,301.5927,294.0144,46.82105,0.8703623,0.9582011,0.4319983,29.3335,5.49018,-33.99134,Nothing
0.4783325,14,4,1,1,0.7469373,1.002969,0.435985,301.4072,294.5595,46.32834,0.8702207,0.9581929,0.4319988,29.3296,5.613563,-33.16052,Nothing
0.491333,14,4,1,1,0.7471586,1.002359,0.4363528,301.3267,294.8126,46.0014,0.8702451,0.9581646,0.4320116,29.37714,5.812078,-32.91371,Nothing
0.5036011,14,4,1,1,0.7483588,1.000248,0.4374632,301.1131,295.6143,45.04796,0.8702642,0.9582753,0.4320064,29.39564,6.386785,-31.95114,Nothing
0.5206299,14,4,1,1,0.7497017,0.9970273,0.4399008,300.811,296.6378,43.49625,0.8703015,0.9582071,0.4320809,29.33627,7.657143,-30.72586,Nothing
0.5383911,14,4,1,1,0.7507696,0.9939948,0.442145,300.1738,297.2433,42.24637,0.8702506,0.9582074,0.4321534,29.32029,9.111202,-29.45979,Nothing
