Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,2,1,2,0.3410398,0.8544848,0.3322425,344.9549,50.01598,304.9969,0.4074038,0.826384,0.2590331,0.8127818,0.6606103,-0.0369074,Start
0.0002288818,10,2,1,2,0.3410398,0.8544848,0.3322425,344.9549,50.01598,304.9969,0.4074038,0.826384,0.2590331,0.8127818,0.6606103,-0.0369074,Nothing
0.008621216,10,2,1,2,0.3394816,0.8465613,0.3383244,347.0199,48.59232,306.5105,0.4071365,0.8264143,0.2582735,0.7929608,0.7430721,-0.0680763,Nothing
0.01832581,10,2,1,2,0.3399584,0.8434701,0.3397124,347.8379,48.37058,306.4615,0.4070888,0.826447,0.2580214,0.7700358,0.7712318,-0.07738811,Nothing
0.02667236,10,2,1,2,0.3401558,0.8409506,0.3408049,348.501,48.1842,306.3762,0.4070639,0.8264964,0.2577772,0.7516761,0.7956242,-0.08429649,Nothing
0.03674316,10,2,1,2,0.3403506,0.8384045,0.3420669,349.2013,47.91069,306.2451,0.4071342,0.8265875,0.2574695,0.7331731,0.8229041,-0.09418293,Nothing
0.04328918,10,2,1,2,0.3402776,0.8359025,0.3433936,349.8955,47.59443,306.2056,0.4071666,0.82661,0.2572718,0.7177942,0.8488625,-0.1038924,Nothing
0.05274963,10,2,1,2,0.3403019,0.8312473,0.3458086,351.1254,47.06132,306.155,0.40702,0.8267456,0.2568401,0.6872584,0.8950397,-0.1256577,Nothing
0.06117249,10,2,1,2,0.3401763,0.8296324,0.34656,351.6011,46.88028,306.1529,0.4070291,0.8268679,0.2565584,0.6776266,0.9122933,-0.1325025,Nothing
0.07034302,10,2,1,2,0.3404468,0.8292496,0.3467074,351.7462,46.90049,306.0615,0.4071122,0.8269238,0.2563248,0.6733642,0.9173673,-0.1354494,Nothing
0.08204651,10,2,1,2,0.3406124,0.8288873,0.3467284,351.8937,46.91977,305.9501,0.4073973,0.8270637,0.2558614,0.670151,0.9252542,-0.1367971,Nothing
0.09362793,10,2,1,2,0.341327,0.8294027,0.3464274,351.8593,47.10725,305.7833,0.4073891,0.8273215,0.2552378,0.667781,0.9242907,-0.1410319,Nothing
0.1011963,10,2,1,2,0.3415257,0.8292822,0.3462284,351.8979,47.19085,305.7517,0.4074251,0.8274628,0.2549265,0.6651147,0.9261063,-0.140984,Nothing
0.1107025,10,2,1,2,0.3422494,0.8305049,0.3454361,351.593,47.56507,305.8919,0.4074211,0.8275347,0.254575,0.6724106,0.9116513,-0.1377407,Nothing
0.1192932,10,2,1,2,0.3426867,0.8310105,0.3448837,351.3917,47.83473,306.0429,0.4074467,0.827632,0.254286,0.6757728,0.9039956,-0.1344212,Nothing
0.1272888,10,2,1,2,0.3432357,0.8318002,0.3443029,351.1702,48.13448,306.2266,0.4075115,0.8277594,0.2540803,0.6809872,0.8933316,-0.1307887,Nothing
0.134903,10,2,1,2,0.3436809,0.8326754,0.34369,350.8849,48.41453,306.3962,0.4075154,0.8278173,0.2538098,0.6873312,0.8823738,-0.1278291,Nothing
0.1427612,10,2,1,2,0.3439598,0.8336012,0.3431551,350.5121,48.64169,306.5525,0.4074586,0.8278027,0.2535478,0.694849,0.8718752,-0.1259477,Nothing
0.1512451,10,2,1,2,0.3438887,0.8351408,0.3424883,350.0182,48.83659,306.7698,0.4070637,0.8278043,0.2534179,0.7068065,0.8553956,-0.1241639,Nothing
0.1597748,10,2,1,2,0.3440793,0.8362122,0.3418215,349.5879,49.06582,306.9145,0.407021,0.82773,0.2531936,0.7154983,0.8430363,-0.1211765,Nothing
0.1678009,10,2,1,2,0.344034,0.8382441,0.3407115,348.9492,49.36438,307.1359,0.4069693,0.8276708,0.2529343,0.7324232,0.8222791,-0.1148454,Nothing
0.1765289,10,2,1,2,0.3441487,0.8397576,0.3397348,348.4195,49.64839,307.3159,0.4068725,0.8275261,0.2527001,0.7446595,0.8041801,-0.1105202,Nothing
0.1859741,10,2,1,2,0.344277,0.8428715,0.337484,347.2327,50.28355,307.7237,0.4067787,0.8273493,0.2522165,0.769437,0.7658805,-0.09874929,Nothing
0.1940613,10,2,1,2,0.3442529,0.8449815,0.3360012,346.4812,50.73047,308.0409,0.4066332,0.8271587,0.2520199,0.7870576,0.7378427,-0.09075337,Nothing
