Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,14,1,0,1,0.7445943,0.9536542,0.4334798,291.0974,326.7309,20.8967,0.8087217,0.9941768,0.4535199,3.413254,0.316061,1.48419,Start
0.0001983643,14,1,0,1,0.7445943,0.9536542,0.4334798,291.0974,326.7309,20.8967,0.8087217,0.9941768,0.4535199,3.413254,0.316061,1.48419,Nothing
0.007080078,14,1,0,1,0.7441318,0.9545186,0.4347002,291.0661,325.97,21.20142,0.8088877,0.9942935,0.4533342,3.425178,0.3924127,1.411184,Nothing
0.01428223,14,1,0,1,0.744139,0.9541951,0.4348333,291.0386,326.0831,21.09461,0.8089152,0.994246,0.4533845,3.425663,0.4004467,1.425014,Nothing
0.02246094,14,1,0,1,0.7440792,0.9541596,0.4352449,290.9678,325.9446,21.01721,0.8088134,0.9943038,0.45335,3.418156,0.4314183,1.422612,Nothing
0.03053284,14,1,0,1,0.744058,0.9539495,0.4356207,290.8026,325.8678,20.9004,0.8088118,0.994339,0.4532822,3.413027,0.4621377,1.430381,Nothing
0.03930664,14,1,0,1,0.74432,0.9539441,0.4353174,290.7771,325.8759,20.94434,0.8087243,0.9943089,0.4533062,3.400869,0.4404961,1.438051,Nothing
0.04759216,14,1,0,1,0.7444732,0.9538913,0.4349015,290.5411,325.7411,21.08282,0.8087274,0.9943295,0.4532488,3.39774,0.4177685,1.451883,Nothing
0.05549622,14,1,0,1,0.7445151,0.9539609,0.4346867,290.5236,325.6995,21.18712,0.8085886,0.9943267,0.4532582,3.392316,0.400676,1.453168,Nothing
0.06413269,14,1,0,1,0.7445818,0.9539748,0.4339924,290.3084,325.5122,21.47631,0.8085685,0.9943521,0.4531821,3.395933,0.3603619,1.465489,Nothing
0.07203674,14,1,0,1,0.744617,0.954141,0.4335933,290.299,325.4379,21.65143,0.8085732,0.9943546,0.4531705,3.399192,0.3337611,1.462633,Nothing
0.08071899,14,1,0,1,0.7446846,0.9548346,0.4323624,290.1874,325.012,22.30654,0.8083756,0.9943756,0.4530804,3.39967,0.2515048,1.445695,Nothing
0.09300232,14,1,0,1,0.7445372,0.9559486,0.4309967,290.1887,324.2616,23.38568,0.8080865,0.9944124,0.4530054,3.408084,0.1520659,1.402349,Nothing
0.1056671,14,1,0,1,0.7443104,0.9563507,0.4307109,290.3159,324.0309,23.73841,0.8081167,0.9943901,0.4530362,3.423917,0.1277448,1.377532,Nothing
0.114502,14,1,0,1,0.744024,0.9575037,0.4298416,290.4429,323.2995,24.717,0.808091,0.9943777,0.4530219,3.444477,0.05707898,1.317322,Nothing
0.1224823,14,1,0,1,0.7438689,0.9575241,0.4301661,290.5344,323.2965,24.67293,0.8081145,0.9943759,0.4530461,3.45007,0.07626315,1.308091,Nothing
0.1305084,14,1,0,1,0.7434295,0.9585727,0.4294847,290.6867,322.611,25.56478,0.8080916,0.9943754,0.4530391,3.475544,0.01949596,1.249011,Nothing
0.1384888,14,1,0,1,0.7432492,0.9586866,0.4294579,290.6836,322.605,25.57287,0.8083265,0.9944125,0.4529999,3.49388,0.02200022,1.241151,Nothing
0.1472321,14,1,0,1,0.7427591,0.9596334,0.4288346,290.777,321.915,26.43416,0.8083657,0.9944074,0.4529654,3.522915,-0.02806116,1.185204,Nothing
0.1549225,14,1,0,1,0.7423059,0.9606951,0.4282637,290.8486,321.1625,27.31293,0.8082224,0.9944413,0.4529968,3.540961,-0.0798844,1.127428,Nothing
0.1634064,14,1,0,1,0.7422631,0.9605333,0.4285755,290.7895,321.136,27.22861,0.8082234,0.9944429,0.4529814,3.540504,-0.05690091,1.131014,Nothing
0.1720734,14,1,0,1,0.741749,0.9608266,0.4291116,290.7658,320.4944,27.68678,0.8082554,0.994401,0.453006,3.561154,-0.02850349,1.091635,Nothing
0.1812897,14,1,0,1,0.7419263,0.9604585,0.4294961,290.6949,320.6155,27.43249,0.808188,0.9943322,0.4529878,3.546593,-0.0001674235,1.106724,Nothing
0.1884766,14,1,0,1,0.741581,0.9607427,0.4297022,290.6285,320.0729,27.84145,0.8081809,0.994314,0.452966,3.559811,0.01154512,1.078084,Nothing
0.1970978,14,1,0,1,0.7415982,0.9606591,0.4297275,290.5913,320.1201,27.78114,0.8081484,0.9943244,0.452965,3.557373,0.01422638,1.084466,Nothing
0.2063599,14,1,0,1,0.7412739,0.9607898,0.4295482,290.4415,319.6991,28.14478,0.8081553,0.994418,0.4529692,3.575358,0.006359963,1.077891,Nothing
0.2133789,14,1,0,1,0.7414402,0.9607208,0.4292829,290.4016,319.796,28.11238,0.8080541,0.9944225,0.452973,3.565788,-0.01076511,1.090478,Nothing
0.2218628,14,1,0,1,0.7413481,0.9605396,0.4291683,290.2364,319.6201,28.2494,0.8080109,0.9944533,0.4529179,3.569873,-0.01152491,1.101646,Nothing
0.2302246,14,1,0,1,0.7415323,0.9603376,0.4292242,290.2217,319.7704,28.10498,0.8079966,0.9944797,0.4528747,3.560472,-0.005012417,1.116001,Nothing
0.2383423,14,1,0,1,0.7415973,0.9601105,0.4290438,290.0561,319.7191,28.12575,0.807851,0.9944437,0.452835,3.552668,-0.0116072,1.132387,Nothing
0.2506104,14,1,0,1,0.7417418,0.9596087,0.4291384,289.8788,319.9328,27.83414,0.8077261,0.9945188,0.4526902,3.539154,0.008241703,1.167192,Nothing
0.2636414,14,1,0,1,0.7418176,0.9594597,0.4293883,289.8952,320.0962,27.63689,0.8075367,0.9945267,0.4526992,3.52468,0.0225032,1.176539,Nothing
0.273468,14,1,0,1,0.7419059,0.9591516,0.429304,289.7027,320.193,27.45235,0.8073003,0.994675,0.4524556,3.508978,0.03585948,1.205689,Nothing
0.2806244,14,1,0,1,0.7422858,0.9585573,0.4294638,289.458,320.3223,27.16863,0.8070384,0.9947579,0.4522972,3.477678,0.05971803,1.24807,Nothing
0.2885895,14,1,0,1,0.7423311,0.958451,0.4296227,289.3983,320.308,27.109,0.8068762,0.9947174,0.4522826,3.466129,0.0697911,1.252461,Nothing
0.2970428,14,1,0,1,0.7426029,0.9578821,0.4299632,289.0903,320.3877,26.79217,0.8065056,0.9948137,0.4521094,3.431678,0.1049692,1.292804,Nothing
0.3062592,14,1,0,1,0.7426685,0.9577028,0.4301462,289.0193,320.4107,26.69056,0.8064679,0.994814,0.4520799,3.42474,0.1194155,1.301795,Nothing
0.3141327,14,1,0,1,0.7429441,0.9568107,0.4307436,288.6249,320.6144,26.12306,0.8060949,0.9948949,0.451846,3.385684,0.1785979,1.356886,Nothing
0.3217163,14,1,0,1,0.7427898,0.9566877,0.4307536,288.6204,320.8499,25.89292,0.8060383,0.9948986,0.451834,3.389054,0.1833336,1.365423,Nothing
0.3302002,14,1,0,1,0.7430971,0.9558112,0.4313549,288.2663,321.1442,25.26783,0.8056183,0.9949761,0.4515374,3.344357,0.2428474,1.419853,Nothing
0.3384094,14,1,0,1,0.7430452,0.9556619,0.4309999,288.2935,321.3004,25.2155,0.8055886,0.9949821,0.4514617,3.349278,0.2282311,1.431639,Nothing
0.347168,14,1,0,1,0.7433375,0.9549607,0.4314715,287.9756,321.5107,24.73611,0.8050367,0.9950954,0.4511367,3.30014,0.2759635,1.47945,Nothing
0.3559723,14,1,0,1,0.7433383,0.9552371,0.4311789,288.0054,321.3946,24.95332,0.8051284,0.9951731,0.4510935,3.307718,0.2572468,1.469833,Nothing
