Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,1,3,1,0.3234802,1.046543,0.01545344,306.9729,319.1161,68.55409,0.5198787,0.9195833,0.05329922,3.17014,-7.616723,-7.690444,Start
0.0003662109,11,1,3,1,0.3234802,1.046543,0.01545344,306.9729,319.1161,68.55409,0.5198787,0.9195833,0.05329922,3.17014,-7.616723,-7.690444,Nothing
0.008911133,11,1,3,1,0.3242652,1.046046,0.01874058,307.0998,318.3298,68.11197,0.5198379,0.9194016,0.05332041,3.297333,-7.350255,-7.80113,Nothing
0.02062988,11,1,3,1,0.3246256,1.046297,0.02082375,307.236,317.8495,67.93726,0.5197802,0.9193463,0.05330734,3.342347,-7.197635,-7.890899,Nothing
0.02770996,11,1,3,1,0.3244022,1.046221,0.02180647,307.28,317.5359,67.98672,0.5198159,0.9193229,0.0533292,3.376238,-7.130634,-7.94094,Nothing
0.03540039,11,1,3,1,0.3240051,1.046516,0.02236446,307.35,317.0816,68.21983,0.5197927,0.9193075,0.05330186,3.382344,-7.079434,-8.010754,Nothing
0.04553223,11,1,3,1,0.3229155,1.046916,0.0227019,307.4523,316.5383,68.6484,0.5196999,0.9192681,0.05333354,3.381387,-7.056383,-8.099519,Nothing
0.05383301,11,1,3,1,0.3222895,1.047274,0.02292511,307.5454,316.0756,68.97604,0.5196765,0.919248,0.0533174,3.37465,-7.029469,-8.170149,Nothing
0.06079102,11,1,3,1,0.3215977,1.047719,0.02333287,307.7029,315.7221,69.20943,0.5196617,0.9192168,0.05329818,3.365919,-7.008787,-8.241726,Nothing
0.06958008,11,1,3,1,0.3209254,1.048092,0.0240043,307.9395,315.5178,69.31779,0.5196238,0.9192356,0.05326768,3.357,-6.990254,-8.302301,Nothing
0.07727051,11,1,3,1,0.3201573,1.048738,0.02495278,308.2656,315.4151,69.3096,0.51959,0.9192064,0.05325477,3.341161,-6.977599,-8.375186,Nothing
0.08666992,11,1,3,1,0.3192759,1.049361,0.02627803,308.6504,315.2296,69.36147,0.5196389,0.9192052,0.05323135,3.327789,-6.948767,-8.466155,Nothing
0.09399414,11,1,3,1,0.3181527,1.050231,0.02735682,309.0429,314.9813,69.50477,0.5196128,0.9191937,0.05319953,3.30052,-6.933319,-8.570833,Nothing
0.1029053,11,1,3,1,0.316779,1.051238,0.02810211,309.4265,314.4865,69.92693,0.519591,0.9191937,0.0531682,3.255513,-6.920447,-8.699552,Nothing
0.1121826,11,1,3,1,0.3155027,1.052089,0.0287874,309.7437,314.0249,70.29723,0.5195586,0.9191665,0.05312483,3.221688,-6.902575,-8.817121,Nothing
