Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,0,2,0,0.8335938,0.9010572,0.111783,15.67193,49.84342,33.52876,0.8876731,0.8309345,0.148383,-2.544884,-5.295979,9.487721,Start
4.572083,21,0,2,0,0.8335938,0.9010572,0.111783,15.67193,49.84342,33.52876,0.8876731,0.8309345,0.148383,-2.544884,-5.295979,9.487721,Nothing
4.602722,21,0,2,0,0.7780318,0.9541025,0.1498587,9.122377,54.83107,54.22763,0.8871909,0.8282948,0.1489137,-1.783067,-3.965906,3.674702,Nothing
4.60791,21,0,2,0,0.7780972,0.9539432,0.1497545,9.122955,54.81911,54.18039,0.8871695,0.8282902,0.1489259,-1.778145,-3.960843,3.673322,Nothing
4.615967,21,0,2,0,0.7782153,0.9539241,0.1497755,9.154252,54.80354,54.14615,0.8871388,0.8283246,0.1489698,-1.774847,-3.957845,3.670844,Nothing
4.625183,21,0,2,0,0.7784742,0.9537844,0.1497847,9.209917,54.76958,54.09635,0.8871294,0.8283352,0.1489636,-1.767386,-3.95269,3.664706,Nothing
4.633728,21,0,2,0,0.778753,0.95358,0.1497914,9.27242,54.72944,54.03911,0.8871512,0.8283857,0.1489847,-1.756308,-3.945132,3.659096,Nothing
4.6427,21,0,2,0,0.7791097,0.9534167,0.1497942,9.344627,54.69717,53.97123,0.8871394,0.8284114,0.1489777,-1.747406,-3.937567,3.651221,Nothing
4.651733,21,0,2,0,0.7793053,0.9533046,0.1497168,9.381033,54.66857,53.9167,0.8871126,0.8283372,0.1489334,-1.743876,-3.934656,3.646842,Nothing
4.659485,21,0,2,0,0.7794799,0.9532119,0.1496364,9.396951,54.64183,53.88336,0.887087,0.8283605,0.1489251,-1.740979,-3.92957,3.642142,Nothing
4.66748,21,0,2,0,0.7796504,0.9531105,0.149604,9.419318,54.60952,53.84131,0.8870406,0.8283931,0.1488894,-1.735755,-3.92601,3.635619,Nothing
4.675537,21,0,2,0,0.7797306,0.9530243,0.1496278,9.452248,54.58942,53.81694,0.8870116,0.828337,0.1488402,-1.731732,-3.926164,3.632417,Nothing
4.684204,21,0,2,0,0.7797818,0.9530228,0.1496259,9.457251,54.57047,53.80841,0.8869929,0.8283319,0.1488293,-1.731456,-3.926462,3.629968,Nothing
4.692505,21,0,2,0,0.7797758,0.9530317,0.149658,9.444582,54.55471,53.80145,0.8869615,0.8283777,0.1488275,-1.730144,-3.927614,3.626996,Nothing
4.700928,21,0,2,0,0.7796748,0.9530663,0.1495834,9.410343,54.5595,53.80249,0.8869401,0.8283734,0.1488283,-1.732961,-3.928642,3.628832,Nothing
4.709595,21,0,2,0,0.7794722,0.9531065,0.1495557,9.370481,54.56211,53.81444,0.8870085,0.8283405,0.148934,-1.735556,-3.931463,3.636801,Nothing
4.719055,21,0,2,0,0.7792914,0.9531942,0.1494863,9.327074,54.60008,53.83708,0.8869991,0.828329,0.1489391,-1.741418,-3.93311,3.642102,Nothing
4.736389,21,0,2,0,0.7791154,0.9533585,0.1493661,9.295074,54.64561,53.84571,0.886983,0.8283274,0.1489536,-1.748776,-3.934112,3.649644,Nothing
4.751892,21,0,2,0,0.7791045,0.9533131,0.1492252,9.250703,54.65391,53.81068,0.8869929,0.8282813,0.1490167,-1.751398,-3.931783,3.651618,Nothing
4.759094,21,0,2,0,0.779193,0.9532827,0.1492092,9.257181,54.63892,53.79049,0.8870047,0.8282595,0.1490251,-1.750566,-3.931058,3.649804,Nothing
4.768311,21,0,2,0,0.7793207,0.9532228,0.1492316,9.273989,54.61803,53.76693,0.8870105,0.828223,0.1490635,-1.748996,-3.92962,3.64696,Nothing
4.776184,21,0,2,0,0.779429,0.9532205,0.1491986,9.292599,54.61306,53.75248,0.8870284,0.8282301,0.1490631,-1.748502,-3.927404,3.646091,Nothing
4.784424,21,0,2,0,0.7796945,0.9531364,0.1492634,9.354169,54.60202,53.72801,0.8870339,0.8282201,0.1490854,-1.744769,-3.922443,3.641305,Nothing
4.794067,21,0,2,0,0.7797315,0.9529974,0.1491288,9.365348,54.61207,53.70214,0.8870276,0.8281235,0.1490767,-1.743945,-3.917861,3.643433,Nothing
4.810669,21,0,2,0,0.7797665,0.953028,0.1489353,9.35141,54.61157,53.68468,0.8870111,0.828089,0.1490659,-1.748558,-3.915106,3.645025,Nothing
4.81958,21,0,2,0,0.7796726,0.9530623,0.1489859,9.340581,54.62321,53.71098,0.8870049,0.8280943,0.1490658,-1.749948,-3.917158,3.646323,Nothing
4.834778,21,0,2,0,0.7796021,0.9529985,0.1489832,9.360725,54.65332,53.7167,0.8870252,0.8281364,0.1490081,-1.745049,-3.915281,3.649575,Nothing
4.842712,21,0,2,0,0.7796343,0.9529835,0.1489881,9.370618,54.66469,53.71684,0.8870077,0.8281415,0.1490017,-1.744909,-3.913599,3.648931,Nothing
