Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,3,3,2,0.6406065,1.06272,0.1385661,6.156935,110.5652,287.9152,0.6216943,1.044523,0.01736621,6.012837,12.759,3.106831,Start
0.0002441406,8,3,3,2,0.6406065,1.06272,0.1385661,6.156935,110.5652,287.9152,0.6216943,1.044523,0.01736621,6.012837,12.759,3.106831,Nothing
0.007629395,8,3,3,2,0.6447569,1.052958,0.1653595,4.040546,110.367,292.9974,0.6319684,1.034205,0.01531984,8.304457,14.83516,4.827677,Nothing
0.01855469,8,3,3,2,0.6452926,1.051927,0.1686654,3.586761,110.3789,293.6533,0.6333883,1.032786,0.01484856,8.686131,15.0561,5.068449,Nothing
0.03253174,8,3,3,2,0.6456015,1.050441,0.175521,2.570637,110.5935,295.1617,0.6360239,1.030044,0.01388225,9.581063,15.40291,5.678366,Nothing
0.03918457,8,3,3,2,0.645318,1.050744,0.1778597,1.875816,110.8206,295.8508,0.6375751,1.02921,0.01426466,9.986254,15.30718,6.00841,Nothing
0.0496521,8,3,3,2,0.6453875,1.050416,0.1808051,1.28283,110.9556,296.5604,0.6387879,1.027888,0.01389108,10.46177,15.37367,6.291968,Nothing
0.056427,8,3,3,2,0.6458505,1.050092,0.1835979,0.6886567,111.0731,297.0486,0.6397306,1.026863,0.01348212,10.8639,15.49908,6.490842,Nothing
0.06564331,8,3,3,2,0.6456437,1.050241,0.1854341,0.1256944,111.2693,297.3736,0.6407592,1.02555,0.01316966,11.23196,15.47087,6.754086,Nothing
0.07421875,8,3,3,2,0.6459968,1.049694,0.1899915,359.0861,111.5098,298.1945,0.6426638,1.023488,0.01243985,11.94802,15.58523,7.17141,Nothing
0.08251953,8,3,3,2,0.6460298,1.049336,0.1915832,358.7452,111.6299,298.3669,0.643313,1.022507,0.01184713,12.19277,15.66379,7.351894,Nothing
