Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,0,3,0,0.3672585,1.087831,-0.00854614,36.84744,31.64151,66.40173,0.4425821,1.045053,-0.07181749,-0.03459706,-12.38389,1.650229,Start
4.609375,7,0,3,0,0.3672585,1.087831,-0.00854614,36.84744,31.64151,66.40173,0.4425821,1.045053,-0.07181749,-0.03459706,-12.38389,1.650229,Nothing
4.724854,7,0,3,0,0.4046667,0.9859251,0.01808728,14.03775,319.5892,1.74297,0.462159,1.028926,-0.07446593,-0.5380405,0.5492221,-3.929046,Nothing
4.746826,7,0,3,0,0.4085631,0.9886073,0.01520361,13.33919,320.1555,1.734895,0.4612821,1.03026,-0.07625396,-0.6019481,0.583658,-3.787104,Nothing
4.754639,7,0,3,0,0.4089686,0.9887434,0.0150328,13.31494,320.2448,1.716369,0.4611396,1.030411,-0.07658952,-0.6144842,0.5874717,-3.780473,Nothing
4.771851,7,0,3,0,0.4093112,0.9887909,0.01490991,13.30226,320.3331,1.686765,0.4610179,1.030485,-0.07687231,-0.6249357,0.5903203,-3.775736,Nothing
4.787109,7,0,3,0,0.4093639,0.9890596,0.01501842,13.32325,320.3874,1.708305,0.4609576,1.030686,-0.07711054,-0.6320422,0.5854307,-3.782485,Nothing
4.80188,7,0,3,0,0.4088948,0.9895037,0.01517221,13.36741,320.3606,1.795463,0.4608907,1.030932,-0.07712372,-0.6262594,0.5737571,-3.793867,Nothing
4.811646,7,0,3,0,0.4084977,0.9897932,0.01534079,13.40179,320.3115,1.862333,0.4610268,1.031043,-0.07718807,-0.6201004,0.5621267,-3.809534,Nothing
4.827393,7,0,3,0,0.4080057,0.9902804,0.01552987,13.44449,320.2699,1.962046,0.4613515,1.031307,-0.07719687,-0.605117,0.5471981,-3.83012,Nothing
4.844971,7,0,3,0,0.4075117,0.9906316,0.01564812,13.48247,320.2218,2.039215,0.4617023,1.031539,-0.07701892,-0.5842878,0.5369737,-3.845448,Nothing
4.851929,7,0,3,0,0.4072591,0.9908177,0.0157523,13.49799,320.1855,2.058101,0.46179,1.031657,-0.0769273,-0.577928,0.5318992,-3.852234,Nothing
4.861572,7,0,3,0,0.4070847,0.9910057,0.01576173,13.50025,320.1646,2.085068,0.4619165,1.031803,-0.07683558,-0.5693981,0.5293478,-3.856016,Nothing
4.878784,7,0,3,0,0.4071002,0.9913167,0.01563638,13.46524,320.172,2.105386,0.4621738,1.031983,-0.07649165,-0.5521498,0.5285482,-3.847904,Nothing
4.898438,7,0,3,0,0.4073002,0.9916654,0.01538326,13.3946,320.2099,2.113206,0.4623004,1.032191,-0.07607965,-0.5369042,0.5324674,-3.827976,Nothing
4.910767,7,0,3,0,0.4074835,0.9918439,0.01519547,13.35503,320.2244,2.118104,0.4623896,1.032138,-0.07590522,-0.5305933,0.5298551,-3.814664,Nothing
4.918945,7,0,3,0,0.4077206,0.991939,0.01502506,13.31979,320.2605,2.107059,0.462389,1.032204,-0.0758262,-0.5290822,0.5336864,-3.803022,Nothing
4.928223,7,0,3,0,0.4079223,0.9920536,0.01485834,13.28361,320.2917,2.104936,0.4624003,1.032233,-0.07572799,-0.5263034,0.5356148,-3.791489,Nothing
4.945923,7,0,3,0,0.4083796,0.9920561,0.01468162,13.2154,320.3759,2.089494,0.4623457,1.032264,-0.07562448,-0.5282077,0.5450768,-3.773834,Nothing
4.961182,7,0,3,0,0.4088553,0.9920501,0.01433042,13.19375,320.437,2.073639,0.4622104,1.032226,-0.07557483,-0.5317352,0.5507085,-3.750714,Nothing
4.977295,7,0,3,0,0.4091378,0.9920542,0.01420988,13.21229,320.4993,2.068384,0.4620336,1.032087,-0.07550772,-0.5360807,0.548111,-3.735806,Nothing
4.985352,7,0,3,0,0.4091949,0.9919823,0.0142162,13.23519,320.5203,2.064245,0.4619287,1.03202,-0.07552226,-0.5395786,0.5475156,-3.733368,Nothing
4.993652,7,0,3,0,0.4091572,0.9917662,0.01425135,13.25693,320.5336,2.05475,0.4617481,1.031937,-0.075533,-0.5434992,0.5509833,-3.732892,Nothing
5.002563,7,0,3,0,0.4091839,0.9916494,0.01427373,13.28003,320.5425,2.041638,0.4616194,1.031831,-0.07557708,-0.5486443,0.5502353,-3.731698,Nothing
5.012329,7,0,3,0,0.4090304,0.9914257,0.014424,13.34341,320.5289,2.020898,0.4615198,1.0317,-0.07565628,-0.5533335,0.5475218,-3.739914,Nothing
5.028198,7,0,3,0,0.4088109,0.9910689,0.01472707,13.40484,320.4875,1.980402,0.4612057,1.031539,-0.07575685,-0.5675086,0.5482025,-3.749974,Nothing
5.045166,7,0,3,0,0.4083923,0.9907916,0.01502586,13.44793,320.4126,1.969662,0.4609863,1.031316,-0.07592923,-0.5773922,0.543704,-3.766346,Nothing
5.055664,7,0,3,0,0.4081721,0.9907539,0.01515189,13.48194,320.3858,1.980391,0.4609253,1.031266,-0.07600193,-0.5792436,0.5392821,-3.774752,Nothing
5.068726,7,0,3,0,0.4077668,0.9908836,0.01521035,13.54987,320.3615,2.030824,0.460818,1.03113,-0.07608633,-0.5760981,0.524024,-3.78296,Nothing
5.085693,7,0,3,0,0.4071854,0.9910336,0.01527228,13.60649,320.3272,2.099205,0.4606928,1.03098,-0.07614911,-0.5689438,0.5077258,-3.79356,Nothing
5.093384,7,0,3,0,0.4069453,0.9911929,0.01527545,13.61822,320.3105,2.13703,0.4606619,1.030866,-0.07616039,-0.5648749,0.4969619,-3.796098,Nothing
5.102417,7,0,3,0,0.4066952,0.9914348,0.01519731,13.61122,320.2974,2.181662,0.4606251,1.030862,-0.07606824,-0.5562804,0.4893831,-3.794109,Nothing
5.118408,7,0,3,0,0.4062325,0.9917523,0.0152531,13.59277,320.2471,2.245947,0.4604976,1.030852,-0.07587613,-0.5474948,0.4792567,-3.794477,Nothing
5.126709,7,0,3,0,0.4060474,0.9919161,0.015194,13.55527,320.2004,2.271909,0.4604418,1.030788,-0.07572839,-0.5424505,0.4749526,-3.789373,Nothing
5.134766,7,0,3,0,0.405829,0.9920645,0.01518772,13.52729,320.164,2.294572,0.4603907,1.030777,-0.07565658,-0.53859,0.4712817,-3.789101,Nothing
5.143433,7,0,3,0,0.4055583,0.9922797,0.01524793,13.50526,320.1232,2.318775,0.4603452,1.03077,-0.0755916,-0.5352133,0.4644009,-3.79144,Nothing
5.152222,7,0,3,0,0.4052995,0.9924591,0.01524203,13.46731,320.0767,2.344106,0.4602602,1.030833,-0.07549828,-0.5312442,0.4629611,-3.790965,Nothing
5.160522,7,0,3,0,0.4051174,0.9925795,0.0152702,13.44084,320.034,2.351285,0.4601775,1.030842,-0.07549369,-0.5318748,0.460546,-3.792199,Nothing
5.168701,7,0,3,0,0.4049369,0.9927273,0.01530869,13.4141,319.9851,2.353538,0.4601118,1.030862,-0.07549004,-0.5328078,0.4574135,-3.793859,Nothing
5.179077,7,0,3,0,0.4047247,0.9928169,0.01531471,13.40332,319.9482,2.357111,0.4600043,1.030894,-0.07548183,-0.5323718,0.4557924,-3.79516,Nothing
5.195313,7,0,3,0,0.4042481,0.9931177,0.01543309,13.38369,319.8726,2.40273,0.4597891,1.030866,-0.07555537,-0.534649,0.4443634,-3.80218,Nothing
