Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,4,2,1,0.524873,0.8668379,0.2309229,298.0356,345.6253,19.95571,0.6053739,0.8627291,0.2613606,26.14443,-13.22513,0.2850756,Start
0.0001831055,15,4,2,1,0.524873,0.8668379,0.2309229,298.0356,345.6253,19.95571,0.6053739,0.8627291,0.2613606,26.14443,-13.22513,0.2850756,Nothing
0.01147461,15,4,2,1,0.5189135,0.8709068,0.2427836,300.0785,341.821,21.76766,0.6066444,0.8619285,0.2591498,28.65919,-9.345949,-4.656881,Nothing
0.02166748,15,4,2,1,0.5172251,0.873768,0.2422897,300.1859,340.5584,23.36907,0.6071088,0.8623645,0.259114,29.07226,-10.1863,-5.754856,Nothing
0.03897095,15,4,2,1,0.5155866,0.8762128,0.2421262,300.3359,339.408,24.77032,0.6076326,0.8624889,0.2592868,29.48755,-10.93074,-6.829257,Nothing
0.05438232,15,4,2,1,0.5141698,0.8780586,0.2416739,300.4131,338.4092,26.1254,0.6080407,0.862547,0.2594419,29.79751,-11.70188,-7.651419,Nothing
0.07199097,15,4,2,1,0.5128118,0.8799165,0.2413373,300.6098,337.5368,27.30364,0.6082534,0.862599,0.2594045,30.01699,-12.35795,-8.491976,Nothing
0.09533691,15,4,2,1,0.5113683,0.8807842,0.2430791,301.4115,337.108,27.80137,0.6081536,0.8624156,0.2590565,30.27627,-12.12084,-9.395125,Nothing
0.1047363,15,4,2,1,0.5115631,0.8804361,0.2430238,301.3195,337.1728,27.70709,0.6080507,0.8623002,0.2590054,30.21725,-12.0406,-9.281861,Nothing
0.1213989,15,4,2,1,0.5111256,0.8804575,0.2432462,301.4107,336.9344,27.98388,0.6076245,0.8618262,0.2588981,30.1421,-12.0626,-9.55572,Nothing
0.1382751,15,4,2,1,0.5110996,0.8802817,0.2431836,301.5096,336.8878,28.12512,0.6072254,0.8612886,0.2587727,29.95659,-12.14909,-9.664525,Nothing
