Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,0,2,0,0.2988189,0.9289899,-0.03872617,335.5161,335.3146,353.2848,0.4026958,0.9088663,-0.1114977,3.285682,1.86983,-5.876076,Start
2.982544,19,0,2,0,0.2988189,0.9289899,-0.03872617,335.5161,335.3146,353.2848,0.4026958,0.9088663,-0.1114977,3.285682,1.86983,-5.876076,Nothing
3.084351,19,0,2,0,0.3026171,0.9329814,-0.04620025,333.2094,335.9399,354.1706,0.3978164,0.9491755,-0.1362574,1.467767,2.520973,-3.443651,Nothing
3.096191,19,0,2,0,0.3025101,0.9337751,-0.04648015,333.2725,335.9364,354.2702,0.3978774,0.9492441,-0.1362986,1.48323,2.491213,-3.452925,Nothing
3.108643,19,0,2,0,0.3024991,0.9338059,-0.04649773,333.2707,335.9641,354.2466,0.3978572,0.9493516,-0.1362684,1.484433,2.493396,-3.449483,Nothing
3.116211,19,0,2,0,0.3024377,0.9345933,-0.04682675,333.2568,335.971,354.3428,0.3978704,0.949483,-0.1362913,1.497945,2.468604,-3.45121,Nothing
3.125366,19,0,2,0,0.302386,0.9352918,-0.04720457,333.2165,335.9657,354.4497,0.3978482,0.9496661,-0.1363514,1.509185,2.448855,-3.449177,Nothing
3.133423,19,0,2,0,0.3022998,0.9352695,-0.04722534,333.1614,335.9456,354.4537,0.3977968,0.9497375,-0.1363363,1.508906,2.454895,-3.445506,Nothing
3.141602,19,0,2,0,0.3021615,0.9358167,-0.04742885,333.06,335.8905,354.5623,0.3977647,0.9500551,-0.1364351,1.514459,2.45116,-3.44489,Nothing
3.151245,19,0,2,0,0.3021161,0.9356945,-0.04726017,333.0218,335.8342,354.5733,0.3977288,0.9501386,-0.13646,1.507361,2.462337,-3.447187,Nothing
3.157593,19,0,2,0,0.3019333,0.936004,-0.04721254,332.9103,335.7189,354.678,0.3977031,0.9505152,-0.1365291,1.505632,2.472048,-3.44995,Nothing
3.165527,19,0,2,0,0.301917,0.9357949,-0.0470183,332.9128,335.686,354.6668,0.3976438,0.9505447,-0.1365076,1.49813,2.481466,-3.451468,Nothing
3.175049,19,0,2,0,0.3017879,0.9357814,-0.04668447,332.8712,335.5488,354.741,0.3976384,0.9509317,-0.1365823,1.487436,2.501498,-3.460063,Nothing
3.183838,19,0,2,0,0.3018318,0.935587,-0.04659668,332.909,335.5596,354.7219,0.3976808,0.950879,-0.1366083,1.485409,2.505385,-3.462257,Nothing
3.190918,19,0,2,0,0.301755,0.9354938,-0.04636538,332.8936,335.4702,354.7783,0.397716,0.9510726,-0.1366043,1.480323,2.518105,-3.467234,Nothing
3.19873,19,0,2,0,0.3019374,0.9351599,-0.04640536,332.9543,335.5574,354.7008,0.3977288,0.9509163,-0.1365937,1.478801,2.519017,-3.461133,Nothing
3.20752,19,0,2,0,0.3021362,0.9345121,-0.04630475,333.0106,335.6326,354.6036,0.397756,0.9508683,-0.1365262,1.472936,2.534652,-3.450923,Nothing
3.215332,19,0,2,0,0.3023071,0.9341275,-0.04638478,333.0199,335.7233,354.5059,0.3977307,0.9507098,-0.1364816,1.470617,2.539449,-3.439479,Nothing
3.225586,19,0,2,0,0.3026612,0.9330003,-0.04637952,333.0891,335.9198,354.2518,0.397708,0.9504092,-0.1364231,1.460995,2.561436,-3.418163,Nothing
3.232056,19,0,2,0,0.3026889,0.9328452,-0.04637355,333.0879,335.9587,354.1816,0.3977145,0.9502643,-0.1363472,1.461091,2.562282,-3.414705,Nothing
3.241577,19,0,2,0,0.3029507,0.9318627,-0.04626654,333.1458,336.1077,353.9509,0.3977324,0.9498538,-0.1362258,1.452981,2.578681,-3.400901,Nothing
3.249146,19,0,2,0,0.3030085,0.9313123,-0.04583503,333.1452,336.1013,353.8342,0.397785,0.9495633,-0.1360714,1.442011,2.593016,-3.404691,Nothing
3.257202,19,0,2,0,0.3029136,0.9315262,-0.04573654,333.1237,336.0363,353.8915,0.3978739,0.9495744,-0.1360708,1.444454,2.590052,-3.413651,Nothing
3.265625,19,0,2,0,0.3026977,0.9316714,-0.04524821,333.0765,335.8672,353.9769,0.39798,0.9493903,-0.1359511,1.440776,2.589417,-3.435506,Nothing
3.273804,19,0,2,0,0.3026119,0.931878,-0.04529962,333.0707,335.8471,354.0152,0.3980361,0.9494033,-0.1358923,1.447609,2.583012,-3.437494,Nothing
3.282227,19,0,2,0,0.3024254,0.9323596,-0.0451746,333.0515,335.7495,354.1217,0.3981628,0.9492404,-0.1358132,1.455912,2.566079,-3.454449,Nothing
3.291016,19,0,2,0,0.302425,0.9325501,-0.04537262,333.0711,335.7856,354.1334,0.3981054,0.9492444,-0.135828,1.460896,2.555876,-3.451393,Nothing
3.299316,19,0,2,0,0.3023649,0.9330215,-0.04554957,333.0929,335.7759,354.1969,0.3980799,0.9490425,-0.135793,1.469532,2.530249,-3.457516,Nothing
3.307251,19,0,2,0,0.3023931,0.9331558,-0.04571804,333.1167,335.8127,354.1991,0.397993,0.949047,-0.1358124,1.471667,2.521632,-3.453939,Nothing
3.316406,19,0,2,0,0.3023351,0.9338045,-0.0460043,333.1561,335.8304,354.2667,0.3978128,0.9489545,-0.1357813,1.479586,2.489774,-3.456175,Nothing
3.324219,19,0,2,0,0.3023323,0.9339077,-0.04611924,333.1445,335.8406,354.2759,0.3976584,0.9490439,-0.1357694,1.478041,2.486727,-3.45022,Nothing
3.333008,19,0,2,0,0.3022437,0.9346605,-0.04649861,333.1488,335.8474,354.3699,0.3974382,0.9490898,-0.1357369,1.487054,2.456106,-3.448021,Nothing
3.340698,19,0,2,0,0.3021984,0.9347694,-0.04650754,333.1249,335.8325,354.3971,0.3973372,0.949204,-0.1357126,1.48579,2.45615,-3.445758,Nothing
3.349365,19,0,2,0,0.3020559,0.9354935,-0.04692142,333.0638,335.8175,354.5125,0.3970994,0.9493213,-0.135697,1.49473,2.432148,-3.43998,Nothing
3.358032,19,0,2,0,0.3020193,0.9354625,-0.0468906,333.0194,335.7884,354.5267,0.3971523,0.949427,-0.1357685,1.493727,2.440913,-3.440829,Nothing
3.365845,19,0,2,0,0.3018332,0.9360826,-0.04718187,332.9277,335.7071,354.6649,0.3968973,0.9496824,-0.1358371,1.495545,2.428805,-3.437962,Nothing
3.37439,19,0,2,0,0.301456,0.9367646,-0.04706062,332.7853,335.4951,354.8623,0.3966432,0.9500589,-0.1360084,1.487829,2.429321,-3.452324,Nothing
3.383911,19,0,2,0,0.3014221,0.9367682,-0.04693893,332.7738,335.4575,354.8774,0.3966655,0.9501271,-0.1360392,1.484857,2.434326,-3.456769,Nothing
3.392822,19,0,2,0,0.3009895,0.93726,-0.04644184,332.6671,335.168,355.0886,0.3964901,0.9504548,-0.1361741,1.470584,2.442953,-3.483336,Nothing
3.404297,19,0,2,0,0.301065,0.9370462,-0.04623646,332.7008,335.1546,355.0745,0.3966342,0.9504824,-0.1361842,1.467276,2.452098,-3.488071,Nothing
3.412598,19,0,2,0,0.3009068,0.9370998,-0.04595079,332.6617,335.0323,355.1631,0.3966216,0.950721,-0.1363717,1.458444,2.466156,-3.501633,Nothing
3.420654,19,0,2,0,0.3009391,0.9366847,-0.04568972,332.6749,335.0355,355.1305,0.396814,0.9507799,-0.1365956,1.453423,2.488247,-3.510059,Nothing
3.429321,19,0,2,0,0.3011803,0.9361057,-0.04587784,332.7526,335.2102,354.9698,0.3968655,0.9507355,-0.1365387,1.456436,2.497644,-3.491191,Nothing
3.437866,19,0,2,0,0.3014975,0.935003,-0.04592864,332.8672,335.4327,354.7195,0.3970275,0.9507475,-0.1366224,1.454249,2.528297,-3.47168,Nothing
3.447144,19,0,2,0,0.301681,0.934487,-0.04604483,332.929,335.552,354.5804,0.3970697,0.9505165,-0.136571,1.454742,2.532496,-3.460271,Nothing
3.454102,19,0,2,0,0.3019976,0.9332849,-0.04607944,333.0724,335.7897,354.292,0.3971851,0.9504069,-0.1365786,1.451324,2.560608,-3.439772,Nothing
3.463135,19,0,2,0,0.3019356,0.9334711,-0.04600586,333.0553,335.7663,354.3109,0.3970411,0.9503716,-0.1365388,1.44801,2.554233,-3.443017,Nothing
3.471436,19,0,2,0,0.302009,0.9330568,-0.04584892,333.1203,335.8038,354.2444,0.3970171,0.9502388,-0.1366,1.44102,2.562173,-3.445245,Nothing
3.479736,19,0,2,0,0.3019431,0.9332832,-0.04581492,333.0958,335.7523,354.305,0.396978,0.9502443,-0.1366137,1.440541,2.556575,-3.450649,Nothing
3.488159,19,0,2,0,0.3019663,0.9333057,-0.04572238,333.12,335.7285,354.3298,0.3968258,0.9501509,-0.1367509,1.431525,2.552386,-3.458264,Nothing
3.495972,19,0,2,0,0.3018828,0.9337772,-0.04576392,333.0681,335.6544,354.4392,0.3968141,0.9501968,-0.136732,1.435003,2.540214,-3.463835,Nothing
3.504395,19,0,2,0,0.301935,0.9339732,-0.0458542,333.0827,335.6364,354.479,0.3967109,0.9502741,-0.1369021,1.429919,2.534406,-3.467014,Nothing
3.512573,19,0,2,0,0.3019312,0.9340959,-0.04595424,333.0883,335.6449,354.4831,0.3966776,0.9503177,-0.1369382,1.431082,2.530433,-3.4661,Nothing
3.520874,19,0,2,0,0.3019609,0.9344333,-0.04617223,333.125,335.6642,354.5082,0.3964193,0.9504494,-0.1370362,1.427513,2.517031,-3.463352,Nothing
3.529053,19,0,2,0,0.3019845,0.9345434,-0.04636446,333.1336,335.7014,354.5077,0.3963921,0.9505032,-0.137043,1.431743,2.511765,-3.457824,Nothing
3.538208,19,0,2,0,0.3020714,0.93516,-0.04692468,333.1634,335.7723,354.5687,0.3961376,0.9506878,-0.1371769,1.437171,2.486323,-3.447745,Nothing
3.545776,19,0,2,0,0.3022006,0.935956,-0.0477007,333.1596,335.8617,354.6823,0.3958226,0.9508801,-0.1372452,1.447553,2.45171,-3.429348,Nothing
3.555298,19,0,2,0,0.3022234,0.9362317,-0.04797885,333.1124,335.8692,354.7664,0.3957347,0.9509251,-0.1371134,1.454927,2.439098,-3.418032,Nothing
3.563599,19,0,2,0,0.3023188,0.9372729,-0.04894668,333.0323,335.9505,354.9847,0.3952826,0.95113,-0.1371505,1.469236,2.395418,-3.392975,Nothing
3.571167,19,0,2,0,0.3024659,0.9374573,-0.04936498,332.9463,336.0099,355.0506,0.3951217,0.9512186,-0.1370963,1.473761,2.38658,-3.372572,Nothing
3.579224,19,0,2,0,0.302951,0.9385707,-0.05176379,332.6587,336.3579,355.3497,0.3943972,0.9515238,-0.1370806,1.510213,2.325951,-3.282938,Nothing
3.587524,19,0,2,0,0.3029936,0.9387075,-0.0521028,332.5968,336.3937,355.4292,0.3943146,0.9515482,-0.1370968,1.51684,2.318311,-3.270898,Nothing
3.596069,19,0,2,0,0.3033346,0.9399484,-0.05422944,332.2962,336.5842,355.8193,0.3933137,0.9518473,-0.1372054,1.534701,2.256042,-3.19714,Nothing
3.604126,19,0,2,0,0.3032615,0.9399779,-0.05409686,332.273,336.506,355.8761,0.3931226,0.9517937,-0.1373061,1.524688,2.256151,-3.204688,Nothing
3.613647,19,0,2,0,0.3034552,0.9411542,-0.05557925,331.9985,336.5391,356.2992,0.3918664,0.9520141,-0.1374227,1.519493,2.199991,-3.153647,Nothing
3.62085,19,0,2,0,0.3034954,0.9409657,-0.05557379,331.9991,336.5159,356.2908,0.3916276,0.9519802,-0.1374245,1.508615,2.202805,-3.148623,Nothing
3.630249,19,0,2,0,0.3039898,0.941516,-0.05750239,331.7101,336.7377,356.577,0.3898385,0.9519291,-0.1374733,1.490747,2.145564,-3.062972,Nothing
3.637817,19,0,2,0,0.3040187,0.9414364,-0.05762656,331.7051,336.7907,356.5507,0.3895511,0.951756,-0.1373995,1.486391,2.137809,-3.05376,Nothing
3.646729,19,0,2,0,0.3047494,0.9417119,-0.05964537,331.4335,337.1124,356.7585,0.3874498,0.9513827,-0.137248,1.45778,2.070187,-2.953553,Nothing
3.654541,19,0,2,0,0.3048477,0.9415237,-0.05975685,331.4584,337.1789,356.6996,0.3871512,0.9511421,-0.1371631,1.450399,2.062171,-2.943611,Nothing
3.662842,19,0,2,0,0.3059421,0.9410246,-0.06207585,331.2102,337.7332,356.6734,0.3845899,0.9503221,-0.1369058,1.405195,1.993842,-2.81397,Nothing
3.671143,19,0,2,0,0.3071111,0.9405317,-0.06454901,330.9474,338.3223,356.6665,0.3816306,0.9493287,-0.13661,1.34815,1.912814,-2.677241,Nothing
3.679321,19,0,2,0,0.3073354,0.9401131,-0.06527808,330.9141,338.6678,356.5449,0.3812311,0.9490184,-0.136448,1.355762,1.899274,-2.635078,Nothing
3.688354,19,0,2,0,0.3086259,0.9395539,-0.06862393,330.6577,339.5182,356.502,0.3779142,0.9478444,-0.1359804,1.305985,1.792917,-2.463466,Nothing
3.695679,19,0,2,0,0.3086845,0.9395553,-0.06862436,330.6285,339.4995,356.535,0.3776311,0.9478453,-0.1358466,1.296891,1.788899,-2.455696,Nothing
3.704346,19,0,2,0,0.3096451,0.9395029,-0.07157037,330.4267,340.1532,356.6182,0.3741435,0.946718,-0.1353029,1.237589,1.671007,-2.311247,Nothing
3.713257,19,0,2,0,0.3094565,0.9398504,-0.07102464,330.4763,339.9662,356.6913,0.374099,0.9467568,-0.1352171,1.229903,1.667921,-2.335919,Nothing
3.72168,19,0,2,0,0.3100445,0.9401261,-0.07294545,330.3598,340.306,356.8292,0.3704937,0.9456564,-0.1345805,1.151033,1.555576,-2.235558,Nothing
3.728882,19,0,2,0,0.3098103,0.9403183,-0.07239391,330.4219,340.1466,356.824,0.3704851,0.9457594,-0.1345524,1.144279,1.561534,-2.258568,Nothing
3.737915,19,0,2,0,0.3105606,0.9405544,-0.07415564,330.2987,340.2902,356.9227,0.3669542,0.9448069,-0.1340241,1.047519,1.461161,-2.165919,Nothing
3.74646,19,0,2,0,0.3105284,0.9405137,-0.07405069,330.3145,340.2791,356.8648,0.3669965,0.9449235,-0.1340543,1.04601,1.468983,-2.168357,Nothing
3.755371,19,0,2,0,0.3109643,0.9408157,-0.07661726,330.1336,340.7842,356.8488,0.3635698,0.9441463,-0.1335357,0.9840304,1.364374,-2.049551,Nothing
3.763306,19,0,2,0,0.3109901,0.9409197,-0.07716131,330.027,340.8741,356.8681,0.3635682,0.944207,-0.1334836,0.9945191,1.356503,-2.02947,Nothing
3.772461,19,0,2,0,0.3116336,0.9414866,-0.08039215,329.6223,341.4231,356.9561,0.3600837,0.9435316,-0.1328717,0.9338354,1.238228,-1.886608,Nothing
3.780762,19,0,2,0,0.3121496,0.9425313,-0.08398402,329.068,341.9392,357.1511,0.3566497,0.9428576,-0.1322204,0.8811805,1.102809,-1.743269,Nothing
