Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,5,0,1,1,0.658375,0.9572532,0.2075823,289.5145,328.3512,27.5642,0.6808419,0.9636742,0.1696357,0.6674325,1.336634,-0.2965557,Start
0.0003051758,5,0,1,1,0.658375,0.9572532,0.2075823,289.5145,328.3512,27.5642,0.6808419,0.9636742,0.1696357,0.6674325,1.336634,-0.2965557,Nothing
0.01013184,5,0,1,1,0.6593007,0.9557037,0.2094614,290.072,330.1204,25.46183,0.6806878,0.9637359,0.1696966,0.6243536,1.411871,-0.2715749,Nothing
0.01763916,5,0,1,1,0.6596798,0.9548292,0.2101873,290.2389,330.9402,24.51087,0.6805732,0.963895,0.1697199,0.6067901,1.445549,-0.2475064,Nothing
0.02600098,5,0,1,1,0.6600966,0.9538647,0.210787,290.3851,331.7721,23.57083,0.6804677,0.9639882,0.1697648,0.5891379,1.474664,-0.220679,Nothing
0.03393555,5,0,1,1,0.6605827,0.952968,0.2114168,290.5396,332.6306,22.62619,0.680335,0.9640517,0.169753,0.5676659,1.50525,-0.1978477,Nothing
0.0423584,5,0,1,1,0.6608574,0.952287,0.2117134,290.6132,333.1934,22.0327,0.6801612,0.9641891,0.1696988,0.5537853,1.524993,-0.1752249,Nothing
0.05145264,5,0,1,1,0.6612452,0.9516097,0.2121203,290.7192,333.822,21.35231,0.6800252,0.9643859,0.1698071,0.5369653,1.543755,-0.1509238,Nothing
0.06835938,5,0,1,1,0.6617804,0.9507842,0.2120189,290.6169,334.364,20.81213,0.6798592,0.9644082,0.1696475,0.5164091,1.55415,-0.1180497,Nothing
0.0848999,5,0,1,1,0.6618267,0.9511817,0.211261,290.243,333.781,21.4397,0.6795861,0.9646643,0.1696444,0.5097926,1.527683,-0.1019534,Nothing
0.09362793,5,0,1,1,0.661727,0.951461,0.2109641,290.0668,333.399,21.78875,0.6792136,0.9647266,0.169187,0.4987305,1.530414,-0.1040194,Nothing
0.1107788,5,0,1,1,0.6614686,0.9518884,0.210112,289.7216,332.7845,22.42266,0.6787975,0.9646972,0.1689754,0.4950522,1.504667,-0.1012285,Nothing
0.1257935,5,0,1,1,0.6613005,0.9518422,0.2093658,289.4238,332.6469,22.61188,0.6785114,0.9647868,0.1689126,0.4957387,1.483646,-0.08102525,Nothing
0.1338501,5,0,1,1,0.6611395,0.951749,0.2093121,289.297,332.5678,22.63784,0.6783723,0.964799,0.1685893,0.4947609,1.494146,-0.07693843,Nothing
0.1421509,5,0,1,1,0.6608821,0.9519157,0.209258,289.2007,332.3008,22.86035,0.6783083,0.9649515,0.1684479,0.5000827,1.497652,-0.07645242,Nothing
0.1520386,5,0,1,1,0.660619,0.952436,0.2090259,289.0957,331.8075,23.39794,0.6783062,0.9654628,0.1688272,0.5127171,1.477782,-0.06885136,Nothing
0.1596069,5,0,1,1,0.6602644,0.9533143,0.2083685,288.9883,331.09,24.24542,0.6783735,0.9655026,0.1687456,0.5292544,1.450052,-0.08917815,Nothing
0.166626,5,0,1,1,0.6598896,0.9543877,0.2075208,288.8758,330.2758,25.24631,0.6783519,0.965625,0.1686895,0.5448637,1.413542,-0.1106762,Nothing
0.1740112,5,0,1,1,0.6595244,0.9554584,0.20657,288.7249,329.328,26.38878,0.6782354,0.9658014,0.1685013,0.557,1.378418,-0.1291936,Nothing
0.1821289,5,0,1,1,0.6591585,0.9567021,0.2056188,288.5983,328.333,27.55947,0.6782223,0.965807,0.1684823,0.5705481,1.334842,-0.1586975,Nothing
0.1906128,5,0,1,1,0.6587107,0.9578754,0.2047965,288.4774,327.2198,28.81542,0.6781245,0.9659159,0.16844,0.5831363,1.298437,-0.1843211,Nothing
0.1992798,5,0,1,1,0.6582367,0.9588733,0.2045235,288.4675,326.3762,29.67735,0.6780517,0.9659699,0.168411,0.5929791,1.28197,-0.2142979,Nothing
