Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,0,3,0,0.3585675,0.9434365,0.2784144,44.91729,348.7185,28.1473,0.5011591,0.9301909,0.07627709,1.011704,-22.87001,-17.56018,Start
4.596863,11,0,3,0,0.3585675,0.9434365,0.2784144,44.91729,348.7185,28.1473,0.5011591,0.9301909,0.07627709,1.011704,-22.87001,-17.56018,Nothing
4.653992,11,0,3,0,0.3708909,0.9453467,0.2784757,39.48614,343.6275,22.40704,0.5032371,0.9190534,0.0797954,0.08999445,-6.14578,-5.441031,Nothing
4.664978,11,0,3,0,0.3706749,0.9457924,0.2783561,39.45071,343.6834,22.51174,0.5032662,0.9191939,0.07970527,0.09192676,-6.155787,-5.437131,Nothing
4.675049,11,0,3,0,0.3705877,0.9460317,0.2782344,39.41825,343.7158,22.56117,0.5032353,0.9192153,0.07967984,0.09317916,-6.158734,-5.432516,Nothing
4.681519,11,0,3,0,0.3704857,0.946239,0.2781234,39.38784,343.7509,22.61337,0.5031905,0.9191317,0.07948598,0.09069321,-6.166532,-5.43057,Nothing
4.689575,11,0,3,0,0.3703566,0.9464712,0.2780771,39.35505,343.7418,22.64408,0.5031959,0.9191491,0.07940515,0.08834276,-6.171693,-5.431324,Nothing
4.697754,11,0,3,0,0.3702757,0.9466538,0.2779831,39.32582,343.7656,22.67485,0.5031405,0.9192102,0.07933841,0.08926766,-6.172839,-5.430285,Nothing
4.708313,11,0,3,0,0.3701285,0.946776,0.277968,39.30904,343.7369,22.68678,0.5032007,0.9192153,0.07928776,0.08869723,-6.177794,-5.432802,Nothing
4.715515,11,0,3,0,0.3701288,0.9469058,0.2778711,39.29492,343.7363,22.70086,0.5031919,0.9192572,0.07920334,0.08667629,-6.178353,-5.43193,Nothing
4.722412,11,0,3,0,0.3700671,0.9471123,0.277921,39.27687,343.7212,22.7251,0.5032147,0.9192097,0.07909729,0.07979807,-6.186547,-5.433306,Nothing
