Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,3,2,0,0.4839825,0.9370576,0.2689913,34.65881,352.7601,7.517645,0.6385653,0.9420607,0.1748359,7.204254,-4.248075,-5.206991,Start
8.700317,29,3,2,0,0.4839825,0.9370576,0.2689913,34.65881,352.7601,7.517645,0.6385653,0.9420607,0.1748359,7.204254,-4.248075,-5.206991,Nothing
9.657104,29,3,2,0,0.5063407,0.9691792,0.2780505,1.394346,330.8334,356.4145,0.554045,0.975028,0.1767979,-0.916658,0.3078045,-13.01779,Nothing
9.666382,29,3,2,0,0.5069506,0.9694389,0.2783298,1.334098,330.8232,356.3803,0.5518266,0.9763012,0.1765627,-1.243819,0.4210706,-12.91176,Nothing
9.675293,29,3,2,0,0.5079666,0.9695857,0.2783864,1.286191,330.8805,356.3173,0.5489929,0.9774135,0.176541,-1.634927,0.5227262,-12.7049,Nothing
9.682861,29,3,2,0,0.5088556,0.969675,0.2784827,1.216601,330.9206,356.2695,0.5464202,0.9780375,0.1761442,-2.011216,0.5777873,-12.56084,Nothing
9.690308,29,3,2,0,0.5096867,0.9698793,0.2782914,1.252471,331.0526,356.2521,0.5441927,0.9788478,0.1761211,-2.288526,0.6259152,-12.3778,Nothing
9.699341,29,3,2,0,0.5106238,0.9704561,0.2778583,1.404883,331.1869,356.285,0.5420004,0.9796117,0.1761248,-2.55307,0.604133,-12.16542,Nothing
9.707153,29,3,2,0,0.5114965,0.9707788,0.2776814,1.47201,331.3054,356.2909,0.5402675,0.9806151,0.1768329,-2.748782,0.6627927,-11.93745,Nothing
9.715942,29,3,2,0,0.512563,0.9714146,0.2772771,1.765883,331.5298,356.3705,0.5376653,0.981497,0.1770115,-3.042264,0.623082,-11.68972,Nothing
9.723633,29,3,2,0,0.5133913,0.9718573,0.2770532,1.923354,331.6696,356.4179,0.5357651,0.9820973,0.1774286,-3.256752,0.6053678,-11.48341,Nothing
9.734131,29,3,2,0,0.5143464,0.972429,0.2768006,2.254771,331.8349,356.4874,0.5332426,0.9827847,0.1778332,-3.540703,0.5486033,-11.23919,Nothing
9.750977,29,3,2,0,0.5155376,0.9737296,0.2764802,2.996725,332.1599,356.7052,0.5292324,0.9833364,0.178784,-3.928685,0.3271492,-10.84997,Nothing
9.766724,29,3,2,0,0.5171217,0.9748597,0.2758656,3.810391,332.5395,356.8953,0.5243557,0.9831581,0.1802284,-4.397636,0.04361381,-10.31362,Nothing
9.783691,29,3,2,0,0.5185297,0.975091,0.2755269,4.627783,332.8963,356.9228,0.5203325,0.9827837,0.1823938,-4.753827,-0.1491466,-9.79191,Nothing
9.799561,29,3,2,0,0.5201757,0.9742682,0.2753678,5.569927,333.2841,356.716,0.5164258,0.9822371,0.1844825,-5.141812,-0.2699274,-9.305166,Nothing
9.809448,29,3,2,0,0.5211755,0.9738268,0.275292,6.128003,333.5092,356.6078,0.5138132,0.9820527,0.1855007,-5.422297,-0.3271526,-9.028214,Nothing
9.826538,29,3,2,0,0.5227708,0.9712307,0.2759018,7.581491,333.8451,356.0267,0.5100521,0.9821911,0.1878022,-5.847915,-0.2694935,-8.650724,Nothing
