Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,4,0,2,0.4711292,0.9665116,0.08505849,334.4582,64.45354,332.7305,0.5375776,0.9447804,0.1126444,9.02031,-14.70395,18.85901,Start
0.0002441406,12,4,0,2,0.4711292,0.9665116,0.08505849,334.4582,64.45354,332.7305,0.5375776,0.9447804,0.1126444,9.02031,-14.70395,18.85901,Nothing
0.008544922,12,4,0,2,0.4741605,0.9631944,0.08633706,335.8182,64.48545,332.8236,0.5377941,0.9448231,0.1124444,8.136483,-12.98262,18.74505,Nothing
0.02185059,12,4,0,2,0.4744922,0.9630322,0.08611475,335.903,64.56886,332.7115,0.5378973,0.9448006,0.1125375,7.979171,-12.97071,18.76672,Nothing
0.03491211,12,4,0,2,0.4748834,0.9634675,0.08529157,335.8558,64.78159,332.3565,0.5380682,0.9447814,0.1126752,7.779419,-13.27919,18.75991,Nothing
0.05786133,12,4,0,2,0.4748727,0.9661587,0.08296147,335.2858,65.22372,331.4742,0.5382737,0.9446972,0.1128511,7.755327,-14.67299,18.60098,Nothing
0.06689453,12,4,0,2,0.4749348,0.96685,0.08218537,335.1447,65.38435,331.2563,0.5382578,0.9446634,0.1128617,7.676663,-15.06605,18.53506,Nothing
0.08410645,12,4,0,2,0.4752539,0.967616,0.08081014,334.9933,65.65501,330.884,0.538335,0.944613,0.1128895,7.436976,-15.60532,18.48086,Nothing
0.100708,12,4,0,2,0.4756528,0.9681047,0.0796721,335.002,65.90363,330.4835,0.5385088,0.9444963,0.1128954,7.226933,-15.98553,18.47258,Nothing
0.118042,12,4,0,2,0.4766245,0.9670874,0.07961796,335.3966,65.97422,330.2601,0.538616,0.9444335,0.1129306,6.872356,-15.58477,18.49289,Nothing
0.1379395,12,4,0,2,0.4779044,0.9655573,0.07961458,335.9423,66.07391,329.9838,0.5387398,0.9443839,0.113127,6.33285,-15.01357,18.55282,Nothing
0.151123,12,4,0,2,0.479476,0.9637598,0.07964487,336.5783,66.22651,329.7059,0.5387496,0.9442794,0.1132875,5.665764,-14.3453,18.52538,Nothing
0.1676025,12,4,0,2,0.4815042,0.9608672,0.08047049,337.5041,66.23157,329.7654,0.5388715,0.9441778,0.1133563,4.899277,-13.11675,18.48825,Nothing
0.1844482,12,4,0,2,0.4829626,0.960752,0.07894729,337.5862,66.74141,329.2346,0.5389159,0.9440554,0.1134437,4.193482,-13.42513,18.27829,Nothing
0.2174072,12,4,0,2,0.4852245,0.9595754,0.07805626,338.0479,67.15266,329.0145,0.5388764,0.9440804,0.1135603,3.188803,-13.16186,17.97286,Nothing
0.2353516,12,4,0,2,0.4859465,0.9600779,0.0772171,337.9409,67.46873,328.9719,0.538909,0.9442137,0.1135991,2.83682,-13.49733,17.78594,Nothing
0.2506104,12,4,0,2,0.4862987,0.9603052,0.0769352,337.8735,67.57983,328.9968,0.5389386,0.9443394,0.1135601,2.70608,-13.60076,17.68465,Nothing
0.2678223,12,4,0,2,0.4863761,0.9605844,0.07685217,337.8123,67.62394,328.9781,0.5390047,0.9444284,0.1135114,2.726045,-13.68127,17.64379,Nothing
0.2860107,12,4,0,2,0.4864396,0.9604954,0.07710481,337.8371,67.5833,328.964,0.5389336,0.9445045,0.1134878,2.756496,-13.56173,17.60135,Nothing
0.3013916,12,4,0,2,0.4862459,0.9594542,0.07826608,338.063,67.3135,329.156,0.5389532,0.9446198,0.1135335,2.887689,-12.93442,17.74594,Nothing
0.3184814,12,4,0,2,0.4861112,0.9581468,0.07943767,338.3506,67.04783,329.2986,0.5389826,0.944684,0.1135908,2.977105,-12.22814,17.90905,Nothing
0.3342285,12,4,0,2,0.4855722,0.956771,0.080874,338.6275,66.68468,329.4543,0.5390393,0.9446349,0.1137526,3.220256,-11.50046,18.16626,Nothing
0.3446045,12,4,0,2,0.4852441,0.9554583,0.08213347,338.8763,66.36094,329.6111,0.5391797,0.9446788,0.1138931,3.391807,-10.80406,18.39216,Nothing
0.3679199,12,4,0,2,0.4843012,0.9537445,0.08399666,339.1389,65.87509,329.9828,0.5393584,0.9445232,0.1141657,3.775709,-9.954898,18.76937,Nothing
0.3775635,12,4,0,2,0.4835082,0.952121,0.08565088,339.3916,65.46774,330.2982,0.5394655,0.944429,0.1143866,4.080932,-9.149838,19.08066,Nothing
0.3946533,12,4,0,2,0.4824955,0.950579,0.08718616,339.6085,65.0947,330.5403,0.5396635,0.9441988,0.1146727,4.44299,-8.457633,19.46165,Nothing
0.411377,12,4,0,2,0.4815063,0.948743,0.08889356,339.9628,64.70277,330.6723,0.5398465,0.943883,0.1148883,4.827944,-7.602311,19.8338,Nothing
0.4285889,12,4,0,2,0.4808754,0.9463249,0.09032896,340.4904,64.2987,330.6128,0.5400382,0.9435725,0.1151594,4.977021,-6.561712,20.22711,Nothing
0.4436035,12,4,0,2,0.4805818,0.9431699,0.09205914,341.3262,63.88682,330.4113,0.5403829,0.9433374,0.1153979,4.99896,-5.109089,20.62686,Nothing
0.4599609,12,4,0,2,0.4805301,0.9392519,0.09385701,342.424,63.47755,329.996,0.5407453,0.9430702,0.1156965,4.812392,-3.337061,21.02054,Nothing
0.4771729,12,4,0,2,0.4808951,0.933225,0.09620238,344.2576,62.94492,329.2121,0.541249,0.9427155,0.1160998,4.218834,-0.6150647,21.43066,Nothing
