Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,2,0,2,1.033294,0.933908,-0.004988894,345.4119,123.8132,313.5303,1.020477,0.9273884,-0.09442015,0.6917515,0.4887851,0.369461,Start
0.0002746582,4,2,0,2,1.033294,0.933908,-0.004988894,345.4119,123.8132,313.5303,1.020477,0.9273884,-0.09442015,0.6917515,0.4887851,0.369461,Nothing
0.02645874,4,2,0,2,1.033621,0.9351438,-0.002477303,345.1307,123.043,313.265,1.020764,0.9273006,-0.09501746,0.7233786,0.5041603,0.3707354,Nothing
0.03259277,4,2,0,2,1.033322,0.9364126,-0.0001669973,344.7931,122.4393,313.1377,1.020945,0.9271821,-0.0950931,0.7504928,0.5096363,0.3737457,Nothing
0.04031372,4,2,0,2,1.033072,0.9369267,0.0002527535,344.6578,122.3366,313.0497,1.02099,0.9271245,-0.09506601,0.7567778,0.5076221,0.3747225,Nothing
0.04888916,4,2,0,2,1.033005,0.9373883,0.0007974505,344.5561,122.1996,313.0039,1.020911,0.9270063,-0.09506325,0.7650796,0.5079483,0.3734742,Nothing
0.05938721,4,2,0,2,1.032681,0.9375369,0.0008346736,344.5076,122.2119,312.9992,1.020872,0.926949,-0.09499879,0.7659625,0.5045957,0.3751346,Nothing
0.06744385,4,2,0,2,1.032641,0.9375595,0.001346871,344.4609,122.1294,312.9973,1.020784,0.9269225,-0.09502053,0.7704901,0.5078616,0.3759886,Nothing
0.08248901,4,2,0,2,1.032341,0.9372109,0.001167238,344.5167,122.2214,313.0824,1.02069,0.9269185,-0.09500126,0.7665194,0.5063285,0.379192,Nothing
0.1005554,4,2,0,2,1.032126,0.9368968,0.0008771718,344.5807,122.3322,313.1229,1.020583,0.9270291,-0.09506492,0.7614986,0.5062243,0.3819502,Nothing
0.1115723,4,2,0,2,1.031975,0.9362777,0.0005093962,344.7104,122.4756,313.1254,1.020464,0.9271982,-0.0951661,0.7530141,0.5093176,0.3855476,Nothing
0.1172485,4,2,0,2,1.032059,0.935612,0.0003830343,344.8464,122.5038,313.1432,1.02042,0.9273176,-0.09521899,0.7465601,0.5150799,0.3870984,Nothing
0.1329041,4,2,0,2,1.032035,0.9348626,0.0003741086,344.9617,122.5191,313.1652,1.020341,0.9275656,-0.09533522,0.7398524,0.5228053,0.3904525,Nothing
0.1398315,4,2,0,2,1.031976,0.9346914,0.000555113,344.9622,122.4971,313.1873,1.020278,0.9277112,-0.09539145,0.7394731,0.5261127,0.3921918,Nothing
0.1500854,4,2,0,2,1.031788,0.9346313,0.0005622059,344.9465,122.5173,313.1957,1.020135,0.9278316,-0.09539333,0.7382557,0.5267804,0.3933459,Nothing
0.1576843,4,2,0,2,1.031497,0.9348162,0.0006546974,344.8602,122.5466,313.1707,1.020029,0.9279892,-0.09543172,0.7391068,0.5259409,0.3956733,Nothing
0.164978,4,2,0,2,1.031032,0.9351745,0.0006042123,344.7179,122.6273,313.0974,1.019865,0.9281474,-0.09544195,0.7395028,0.5223148,0.3981792,Nothing
0.1734009,4,2,0,2,1.030366,0.9359278,0.0004685968,344.4948,122.7544,312.954,1.019638,0.9283832,-0.09552063,0.7414726,0.5158228,0.4012692,Nothing
0.1817932,4,2,0,2,1.029469,0.9369109,0.0001645535,344.2146,122.9404,312.7352,1.019459,0.9285185,-0.09550748,0.7429855,0.5043675,0.4049529,Nothing
0.1899719,4,2,0,2,1.028543,0.9378102,-0.0001887828,343.95,123.1264,312.5192,1.019303,0.9285582,-0.09537725,0.7433634,0.4916716,0.4080448,Nothing
0.1982422,4,2,0,2,1.027481,0.9389173,-0.0006099194,343.657,123.342,312.3025,1.019102,0.9286295,-0.09531315,0.7449961,0.476871,0.4115129,Nothing
