Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,0,0,2,0.5307152,1.089159,0.1486726,339.0872,58.96194,285.4621,0.5805905,1.025678,0.1572184,2.675331,-0.08773337,0.7306233,Start
0.000213623,7,0,0,2,0.5307152,1.089159,0.1486726,339.0872,58.96194,285.4621,0.5805905,1.025678,0.1572184,2.675331,-0.08773337,0.7306233,Nothing
0.008880615,7,0,0,2,0.5299256,1.088432,0.150821,339.2363,58.39627,286.0179,0.5806926,1.025566,0.1573102,2.673107,-0.0179035,0.7287887,Nothing
0.03170776,7,0,0,2,0.5295621,1.08707,0.1525852,339.5657,57.9834,286.3636,0.5807472,1.025465,0.1574184,2.641288,0.04513041,0.7369494,Nothing
0.0418396,7,0,0,2,0.529126,1.086615,0.1535109,339.6638,57.73337,286.4825,0.5807721,1.025425,0.1574644,2.636879,0.08340908,0.7404035,Nothing
0.05886841,7,0,0,2,0.5281549,1.085954,0.1551034,339.7816,57.2514,286.6382,0.580836,1.025363,0.1575333,2.637189,0.1556043,0.7475278,Nothing
0.07485962,7,0,0,2,0.5274816,1.085499,0.1562835,339.8865,56.87971,286.8094,0.5808781,1.025285,0.1575479,2.638814,0.2067248,0.7497601,Nothing
0.09072876,7,0,0,2,0.5271382,1.085188,0.1569447,339.9498,56.69933,286.9481,0.5808149,1.025181,0.1575818,2.6381,0.2300411,0.7485184,Nothing
0.09915161,7,0,0,2,0.5271124,1.085125,0.1568798,339.9355,56.74578,286.9621,0.5808367,1.025155,0.1575981,2.637653,0.2267427,0.7517902,Nothing
0.1122742,7,0,0,2,0.5273037,1.085162,0.1566866,339.8819,56.84808,287.0032,0.5808221,1.025158,0.1575597,2.635868,0.2138962,0.7479398,Nothing
0.1245117,7,0,0,2,0.5274642,1.08507,0.1565083,339.8592,56.97069,287.0578,0.5808212,1.025115,0.1575469,2.631803,0.2011232,0.7480376,Nothing
0.1348877,7,0,0,2,0.5275939,1.084823,0.156581,339.8872,57.0677,287.1237,0.5808742,1.02513,0.1574867,2.622586,0.2007573,0.7494617,Nothing
0.1490784,7,0,0,2,0.5282723,1.084363,0.1565343,339.9759,57.21163,287.2741,0.5807841,1.025127,0.1574683,2.596109,0.1824508,0.7406175,Nothing
0.1575012,7,0,0,2,0.528567,1.084083,0.1566045,340.0211,57.28445,287.3614,0.58077,1.025103,0.1574686,2.583367,0.1766654,0.7370824,Nothing
0.1654968,7,0,0,2,0.5287426,1.083926,0.156703,340.0388,57.31469,287.4272,0.5807574,1.02508,0.157474,2.576577,0.1742138,0.7331663,Nothing
0.1803284,7,0,0,2,0.5288158,1.083843,0.1568169,339.9978,57.3497,287.5013,0.5806968,1.025018,0.1574851,2.574874,0.1710378,0.7268167,Nothing
0.1911926,7,0,0,2,0.5283611,1.084286,0.1568151,339.838,57.28579,287.4871,0.5807235,1.024935,0.1575277,2.600131,0.1734536,0.7266904,Nothing
0.1998291,7,0,0,2,0.5281343,1.084525,0.156824,339.7392,57.2401,287.4763,0.5806879,1.024895,0.1575592,2.612737,0.1742557,0.7240456,Nothing
0.2075806,7,0,0,2,0.5278332,1.084827,0.1568983,339.6414,57.22153,287.4276,0.5806584,1.024877,0.1575543,2.627868,0.1798516,0.7217379,Nothing
0.2157288,7,0,0,2,0.5273877,1.084858,0.1567792,339.5394,57.18404,287.4164,0.5805848,1.024689,0.1575832,2.641113,0.1800128,0.7267362,Nothing
0.2239075,7,0,0,2,0.5271927,1.085034,0.1567018,339.4651,57.17105,287.3864,0.5805426,1.024649,0.1575866,2.650691,0.1792697,0.7262463,Nothing
0.2322388,7,0,0,2,0.5270455,1.085156,0.1566168,339.4042,57.18076,287.3668,0.5804552,1.024742,0.1576199,2.652832,0.1768103,0.7270856,Nothing
0.2409058,7,0,0,2,0.5269353,1.08545,0.1562698,339.3512,57.19628,287.3431,0.5804141,1.024712,0.1576063,2.663527,0.1654142,0.7287658,Nothing
0.2486267,7,0,0,2,0.5269161,1.085338,0.1562824,339.3264,57.2008,287.3312,0.5804286,1.024679,0.1576365,2.661826,0.1664777,0.729926,Nothing
0.257782,7,0,0,2,0.5266151,1.085143,0.1568073,339.3731,57.05906,287.4175,0.5804,1.024594,0.1575858,2.66402,0.1885152,0.728366,Nothing
0.2654724,7,0,0,2,0.5259513,1.084906,0.15801,339.4428,56.73501,287.6816,0.5803788,1.024562,0.1575543,2.671369,0.2330573,0.7241785,Nothing
0.274231,7,0,0,2,0.52562,1.084261,0.1590382,339.6371,56.48296,287.739,0.5803432,1.024537,0.1574878,2.65801,0.2804711,0.7241983,Nothing
0.2831116,7,0,0,2,0.5263197,1.083624,0.1585042,339.7793,56.59209,287.3209,0.5803112,1.02449,0.1574571,2.623762,0.2773576,0.7284643,Nothing
0.2911682,7,0,0,2,0.5264422,1.083581,0.1580156,339.8388,56.75501,287.1491,0.5802466,1.024506,0.1574398,2.616238,0.2649898,0.737721,Nothing
0.2984314,7,0,0,2,0.5264474,1.083278,0.158229,339.9468,56.68047,287.056,0.5802149,1.024474,0.1574263,2.606273,0.2802961,0.7392092,Nothing
0.3077698,7,0,0,2,0.5263823,1.082959,0.1584521,340.0816,56.55715,286.95,0.5801827,1.024408,0.1574019,2.597538,0.299069,0.7422376,Nothing
0.315155,7,0,0,2,0.5263725,1.082541,0.1588474,340.2342,56.41577,286.8505,0.5801597,1.024371,0.1573848,2.58431,0.3233358,0.7429094,Nothing
0.3240356,7,0,0,2,0.5264065,1.082173,0.159064,340.3911,56.32679,286.7447,0.5801573,1.024307,0.1574413,2.57235,0.3379955,0.7475191,Nothing
0.3401184,7,0,0,2,0.526924,1.081389,0.1586206,340.6238,56.40516,286.4383,0.5801669,1.024228,0.1574226,2.537438,0.3367428,0.7604352,Nothing
0.3500366,7,0,0,2,0.5269852,1.081197,0.1583135,340.7355,56.51448,286.2395,0.5800706,1.024222,0.1573786,2.526134,0.3346226,0.7694021,Nothing
0.3651428,7,0,0,2,0.52718,1.080764,0.1584536,340.917,56.41092,286.0002,0.5799948,1.024119,0.1573882,2.508703,0.3511163,0.7690945,Nothing
0.374054,7,0,0,2,0.52743,1.080553,0.1580023,341.0157,56.51451,285.8313,0.5798994,1.024125,0.1573833,2.49377,0.3396576,0.7759095,Nothing
0.3820496,7,0,0,2,0.5276463,1.0802,0.1581406,341.1469,56.46604,285.7137,0.5798646,1.024078,0.1573933,2.47862,0.3490164,0.7746999,Nothing
0.3903503,7,0,0,2,0.528787,1.079819,0.1574314,341.2617,56.45309,285.5684,0.5798422,1.02397,0.1573032,2.450464,0.3221284,0.7617767,Nothing
0.3991089,7,0,0,2,0.5291377,1.079506,0.1573532,341.3916,56.44235,285.4397,0.5797836,1.023954,0.1572597,2.433112,0.3234567,0.7595648,Nothing
0.4072876,7,0,0,2,0.5296,1.079208,0.1575696,341.5749,56.44915,285.283,0.5796111,1.024013,0.1572379,2.410455,0.3304822,0.7493154,Nothing
0.4160156,7,0,0,2,0.5298808,1.078936,0.1575746,341.6947,56.41827,285.1512,0.5795366,1.024006,0.1572016,2.395143,0.3350139,0.7460167,Nothing
0.4241028,7,0,0,2,0.5301191,1.078667,0.1575641,341.8233,56.37434,285.0078,0.5794169,1.023981,0.157083,2.380417,0.3420161,0.7412913,Nothing
0.4337769,7,0,0,2,0.530739,1.077845,0.1577441,342.039,56.30668,284.8011,0.5792641,1.02398,0.1570162,2.34088,0.3545251,0.7318314,Nothing
0.4489441,7,0,0,2,0.5313386,1.07671,0.1584535,342.5031,56.09233,284.3787,0.5789348,1.024078,0.1568415,2.282918,0.3988253,0.7175117,Nothing
0.4581604,7,0,0,2,0.5319518,1.075525,0.1590372,342.9222,55.88834,284.0336,0.5787195,1.024148,0.1567173,2.226204,0.4352478,0.7068961,Nothing
0.4740906,7,0,0,2,0.5328168,1.07371,0.1601878,343.6206,55.53245,283.4555,0.5782827,1.02423,0.1564507,2.138675,0.5008735,0.6829311,Nothing
0.487915,7,0,0,2,0.5337766,1.072055,0.1611234,344.2289,55.25035,282.9299,0.5777918,1.024533,0.1561711,2.048363,0.5522357,0.6552492,Nothing
0.4985657,7,0,0,2,0.5345576,1.071046,0.1614783,344.6146,55.11053,282.5479,0.5773827,1.025054,0.1559321,1.977948,0.5767941,0.636008,Nothing
0.5111084,7,0,0,2,0.5353012,1.07019,0.1616742,344.953,54.97361,282.1784,0.5769823,1.02542,0.1556843,1.91858,0.5939502,0.615872,Nothing
0.5285339,7,0,0,2,0.5370476,1.068567,0.1619383,345.5822,54.82556,281.3768,0.5760182,1.026477,0.1550148,1.787934,0.6202431,0.5642474,Nothing
0.5409546,7,0,0,2,0.5380464,1.067868,0.1620559,345.8911,54.77759,280.996,0.5754743,1.027141,0.1544854,1.720644,0.6326119,0.5294656,Nothing
0.5491943,7,0,0,2,0.5387177,1.067413,0.1621095,346.0704,54.7436,280.7524,0.5751397,1.02775,0.1540473,1.671492,0.643052,0.5059177,Nothing
0.557312,7,0,0,2,0.5393397,1.06685,0.1620683,346.2721,54.73992,280.5352,0.5748155,1.02832,0.1536588,1.620903,0.6492601,0.4880913,Nothing
0.5666809,7,0,0,2,0.5402222,1.06612,0.1621943,346.5233,54.71098,280.2349,0.5743926,1.029042,0.1531649,1.555183,0.6607978,0.4583364,Nothing
0.5750427,7,0,0,2,0.5409189,1.065711,0.1620898,346.6845,54.74458,280.0242,0.5741813,1.02969,0.1527016,1.50816,0.6659094,0.4396111,Nothing
0.5913086,7,0,0,2,0.5422683,1.064975,0.16196,346.9788,54.79138,279.6028,0.5735214,1.031436,0.1517977,1.400692,0.6754814,0.3969487,Nothing
0.6071167,7,0,0,2,0.5434272,1.064344,0.1619058,347.2384,54.79042,279.2541,0.5730505,1.033091,0.1509557,1.304616,0.6887333,0.3604062,Nothing
0.6155701,7,0,0,2,0.5439613,1.064048,0.1617988,347.3474,54.81208,279.0862,0.5727974,1.033868,0.1505592,1.259469,0.6917019,0.3439841,Nothing
0.6239014,7,0,0,2,0.5445589,1.063686,0.1617423,347.4788,54.81995,278.8682,0.572521,1.034896,0.1500584,1.202397,0.7000446,0.3246267,Nothing
0.6323242,7,0,0,2,0.5450975,1.063453,0.1617865,347.6093,54.79424,278.7007,0.5723514,1.035779,0.149679,1.156429,0.7083774,0.3074233,Nothing
0.6463928,7,0,0,2,0.5459318,1.062836,0.1617417,347.8132,54.79926,278.421,0.5721731,1.037245,0.1490297,1.074198,0.7225309,0.2869241,Nothing
0.6585388,7,0,0,2,0.5466217,1.062154,0.1617012,348.0148,54.79293,278.2207,0.5719674,1.038445,0.1486575,1.000667,0.7281166,0.272696,Nothing
0.6752319,7,0,0,2,0.5475315,1.061493,0.1614545,348.2046,54.86712,277.9533,0.5715091,1.040078,0.1483695,0.9090524,0.7185076,0.2545188,Nothing
0.6902161,7,0,0,2,0.5484105,1.061299,0.1609838,348.2955,54.96067,277.7336,0.5711234,1.041274,0.1482692,0.8495905,0.6934976,0.2392253,Nothing
0.6985779,7,0,0,2,0.5487357,1.061449,0.1605732,348.2599,55.06308,277.6706,0.5707996,1.042143,0.148285,0.8200425,0.672738,0.2355328,Nothing
0.7073669,7,0,0,2,0.549046,1.061527,0.1604308,348.2734,55.10303,277.6019,0.5705954,1.042672,0.1483965,0.8001047,0.6586778,0.2301035,Nothing
0.7153015,7,0,0,2,0.5494469,1.061522,0.1601312,348.2882,55.17741,277.518,0.5703861,1.043273,0.1484123,0.7742121,0.6417159,0.2247129,Nothing
0.7252808,7,0,0,2,0.5497295,1.061507,0.1600001,348.2973,55.21285,277.4561,0.5701317,1.043911,0.1485749,0.7475569,0.6268528,0.2206446,Nothing
0.732605,7,0,0,2,0.5498959,1.061579,0.1599564,348.3203,55.23494,277.4104,0.5700877,1.044368,0.1486158,0.7325364,0.6226663,0.2196754,Nothing
0.7404785,7,0,0,2,0.5502009,1.061677,0.159734,348.282,55.3078,277.3345,0.5699255,1.044876,0.148724,0.7146668,0.6068571,0.2164189,Nothing
0.7497253,7,0,0,2,0.5505729,1.061752,0.159437,348.2667,55.36532,277.2729,0.5697067,1.045483,0.1488512,0.6918502,0.586514,0.212431,Nothing
0.7576599,7,0,0,2,0.5508521,1.061819,0.1591568,348.257,55.4332,277.2059,0.569591,1.045919,0.1489561,0.6760229,0.5701939,0.2120969,Nothing
0.7746582,7,0,0,2,0.5512024,1.061862,0.1587475,348.272,55.49865,277.0687,0.5692503,1.046802,0.1492088,0.6415506,0.5432677,0.2123031,Nothing
0.7830811,7,0,0,2,0.5512128,1.061824,0.1587601,348.2975,55.51192,277.0087,0.569119,1.047196,0.1493007,0.6254322,0.5407584,0.2132892,Nothing
0.7950439,7,0,0,2,0.5515809,1.061671,0.1586098,348.3709,55.53859,276.8848,0.5691307,1.048016,0.1497682,0.5891643,0.5217224,0.2228463,Nothing
0.8079224,7,0,0,2,0.5519979,1.061617,0.1583146,348.4364,55.56898,276.7702,0.5687025,1.048353,0.149468,0.5682266,0.5087791,0.2029914,Nothing
0.8245544,7,0,0,2,0.5525083,1.061478,0.1580642,348.5049,55.63323,276.6458,0.5685378,1.049029,0.1497061,0.534834,0.4864474,0.2003507,Nothing
0.8323059,7,0,0,2,0.5527561,1.061288,0.1579472,348.555,55.63695,276.6041,0.5684538,1.049342,0.1498166,0.5151398,0.4761515,0.1993335,Nothing
0.8406677,7,0,0,2,0.5531044,1.061281,0.1578624,348.6035,55.67248,276.5193,0.5683708,1.049698,0.1499569,0.498998,0.463735,0.1948195,Nothing
0.8483887,7,0,0,2,0.5533794,1.061297,0.1577245,348.6348,55.68784,276.4594,0.5684111,1.049864,0.1501035,0.4917831,0.4523079,0.1950844,Nothing
0.8582764,7,0,0,2,0.5536011,1.061345,0.1575574,348.6421,55.71748,276.3901,0.5685107,1.050292,0.1507237,0.4781644,0.429485,0.2094347,Nothing
0.8652649,7,0,0,2,0.5537518,1.061433,0.1573553,348.6464,55.74714,276.3188,0.5682722,1.05043,0.1504731,0.4729777,0.4242878,0.1983521,Nothing
0.8753357,7,0,0,2,0.5540194,1.061537,0.1572415,348.6582,55.76072,276.2314,0.5681868,1.050704,0.1506259,0.4641572,0.4114307,0.1949351,Nothing
0.8909302,7,0,0,2,0.5540878,1.061682,0.1570556,348.6189,55.80252,276.1519,0.5679495,1.051199,0.1507986,0.4500325,0.3972332,0.1956192,Nothing
0.9003601,7,0,0,2,0.5542261,1.061788,0.156892,348.5942,55.83376,276.1116,0.5679433,1.051453,0.1510217,0.4441293,0.384211,0.1999534,Nothing
0.9077454,7,0,0,2,0.55446,1.061939,0.1566331,348.5815,55.84905,276.0686,0.5679261,1.051722,0.1511572,0.4383797,0.368988,0.2012297,Nothing
0.9238892,7,0,0,2,0.5544323,1.061974,0.1566294,348.5606,55.90551,276.0847,0.5677401,1.052222,0.1512882,0.4220225,0.3634658,0.2027714,Nothing
0.932373,7,0,0,2,0.5546101,1.061974,0.1564864,348.5569,55.95921,276.0737,0.5675136,1.052637,0.1512895,0.4052044,0.3531775,0.1974226,Nothing
0.9402161,7,0,0,2,0.5548547,1.061981,0.1563055,348.5367,56.03615,276.0529,0.5673589,1.052933,0.1513016,0.3927104,0.3411058,0.1922908,Nothing
0.9551392,7,0,0,2,0.555345,1.061743,0.1560923,348.5568,56.09991,276.0367,0.5672221,1.053703,0.1518432,0.354829,0.3113698,0.1963352,Nothing
0.9673462,7,0,0,2,0.5555934,1.061612,0.1561157,348.5689,56.12458,276.0292,0.5668399,1.054073,0.1515051,0.3330056,0.3118419,0.1756501,Nothing
0.9821472,7,0,0,2,0.5559281,1.061371,0.156095,348.6129,56.1595,276.0256,0.5666379,1.054783,0.1515978,0.2972081,0.3019855,0.1696851,Nothing
0.990509,7,0,0,2,0.5560842,1.061279,0.1562341,348.662,56.17171,276.0492,0.5666218,1.055019,0.1515041,0.2848028,0.3064995,0.1630427,Nothing
0.9996338,7,0,0,2,0.5563245,1.061207,0.1561212,348.6704,56.22924,276.0329,0.5665514,1.055463,0.1514704,0.2652176,0.3002304,0.1597026,Nothing
1.01532,7,0,0,2,0.5567533,1.061249,0.1559221,348.6939,56.32392,276.001,0.5663424,1.056248,0.151574,0.2357327,0.282313,0.1531376,Nothing
1.02359,7,0,0,2,0.5569568,1.060877,0.1558217,348.6958,56.3448,276.0055,0.5662745,1.056569,0.1516253,0.2107485,0.2753459,0.1531356,Nothing
1.033081,7,0,0,2,0.5571395,1.060854,0.1557333,348.6926,56.37901,275.9998,0.566099,1.057052,0.1516535,0.191274,0.2671472,0.148861,Nothing
1.049896,7,0,0,2,0.5576696,1.060758,0.1557075,348.7088,56.39107,275.9955,0.5660148,1.057734,0.1517752,0.1607527,0.2544201,0.1397627,Nothing
1.058319,7,0,0,2,0.557892,1.060701,0.1556108,348.722,56.42658,275.968,0.5659196,1.05812,0.1518069,0.1435535,0.246468,0.1364308,Nothing
1.073792,7,0,0,2,0.5581318,1.060501,0.1557178,348.7687,56.47683,275.9283,0.5657395,1.058583,0.1519406,0.1180876,0.2403201,0.1299213,Nothing
1.081818,7,0,0,2,0.5581416,1.060647,0.1554475,348.7587,56.52022,275.8779,0.5656658,1.058824,0.1520177,0.1143864,0.2291342,0.1348142,Nothing
1.090881,7,0,0,2,0.5582049,1.060821,0.1554624,348.7831,56.54541,275.8366,0.5654,1.059043,0.1521015,0.1102875,0.2213451,0.1273223,Nothing
1.111359,7,0,0,2,0.5583043,1.06093,0.1552477,348.7996,56.5638,275.7876,0.5654098,1.059496,0.152517,0.09841014,0.2028131,0.1388367,Nothing
1.123169,7,0,0,2,0.5585504,1.060805,0.1553117,348.8423,56.56673,275.7415,0.5652106,1.059936,0.152656,0.07606801,0.194536,0.1315689,Nothing
1.134277,7,0,0,2,0.5587536,1.060595,0.155427,348.8824,56.54108,275.7,0.5650477,1.059942,0.1524796,0.06567454,0.1971055,0.1173108,Nothing
1.15036,7,0,0,2,0.5587616,1.060754,0.1553831,348.901,56.55214,275.6532,0.564795,1.060147,0.1523215,0.06197186,0.1958251,0.1082552,Nothing
1.156952,7,0,0,2,0.558812,1.060829,0.1553087,348.895,56.56811,275.6332,0.5646835,1.060239,0.15224,0.06015744,0.1931212,0.103756,Nothing
1.165344,7,0,0,2,0.5587702,1.061029,0.155131,348.8889,56.59391,275.6101,0.5644265,1.060322,0.1522252,0.06257514,0.1841143,0.1000492,Nothing
1.17337,7,0,0,2,0.5587941,1.061109,0.1550397,348.8784,56.60995,275.5875,0.5642843,1.060392,0.1521306,0.06162935,0.181146,0.09531675,Nothing
1.182098,7,0,0,2,0.5588331,1.061156,0.1550038,348.8678,56.60637,275.5661,0.5642169,1.060446,0.1520913,0.06057559,0.1793596,0.09230062,Nothing
1.189697,7,0,0,2,0.5588416,1.061166,0.1550128,348.8733,56.601,275.5562,0.5640808,1.060512,0.1519922,0.05752025,0.1800401,0.08661214,Nothing
1.199432,7,0,0,2,0.5588589,1.061203,0.1549921,348.8679,56.60605,275.5371,0.5639753,1.060602,0.1518381,0.05471089,0.1818224,0.08106983,Nothing
1.206757,7,0,0,2,0.5588907,1.061092,0.1549432,348.9003,56.60186,275.5348,0.5638841,1.060731,0.1517529,0.04571802,0.1814172,0.07854213,Nothing
1.216614,7,0,0,2,0.5588902,1.061012,0.1550456,348.9244,56.5743,275.5358,0.5637707,1.060806,0.1515321,0.03940717,0.1891964,0.0703504,Nothing
1.231537,7,0,0,2,0.5589843,1.060893,0.1550704,348.9456,56.58263,275.5489,0.5635744,1.0609,0.1512311,0.02989658,0.1939508,0.05764109,Nothing
1.240479,7,0,0,2,0.5590874,1.06082,0.1550914,348.9478,56.60516,275.5541,0.563436,1.060945,0.151065,0.02407798,0.1952916,0.04826827,Nothing
1.248169,7,0,0,2,0.5590211,1.060726,0.1550782,348.9677,56.61971,275.5616,0.5633263,1.060984,0.1508774,0.0192156,0.1999347,0.04475353,Nothing
1.262054,7,0,0,2,0.558947,1.060794,0.1549968,348.9364,56.65092,275.5815,0.5631754,1.061037,0.1505744,0.01906485,0.2048322,0.03852671,Nothing
1.273987,7,0,0,2,0.558984,1.060885,0.1550834,348.9213,56.65454,275.6073,0.5631381,1.061157,0.1504679,0.01753666,0.2091168,0.0330827,Nothing
1.281403,7,0,0,2,0.5589692,1.060936,0.1550667,348.8945,56.6722,275.6123,0.5629474,1.0611,0.1501838,0.01967882,0.2132511,0.02257972,Nothing
