Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,1,2,2,0.4591694,0.7540737,0.2239599,14.13892,81.13458,293.1853,0.5013169,0.7961705,0.1699911,-1.021519,3.535644,1.048999,Start
0.0006103516,26,1,2,2,0.4591694,0.7540737,0.2239599,14.13892,81.13458,293.1853,0.5013169,0.7961705,0.1699911,-1.021519,3.535644,1.048999,Nothing
0.01208496,26,1,2,2,0.4573366,0.7540154,0.2253089,14.19673,80.74715,293.3197,0.5009656,0.7966662,0.1700266,-1.013595,3.629368,1.079215,Nothing
0.02160645,26,1,2,2,0.4576487,0.7526993,0.2240619,14.48262,81.30796,293.8656,0.5010966,0.7967424,0.1701131,-1.081772,3.596723,1.079554,Nothing
0.02954102,26,1,2,2,0.45849,0.7514269,0.2227507,14.76059,81.73203,294.1584,0.5012723,0.7968102,0.1700639,-1.155285,3.55975,1.049819,Nothing
0.03887939,26,1,2,2,0.458932,0.7498296,0.2214145,15.1212,82.24599,294.4124,0.5014495,0.7969452,0.1700519,-1.255612,3.53065,1.032603,Nothing
0.04675293,26,1,2,2,0.4594592,0.7483,0.2205488,15.43402,82.61127,294.4596,0.5016351,0.797113,0.169969,-1.350735,3.521577,1.00248,Nothing
0.05596924,26,1,2,2,0.4603879,0.7472574,0.2195709,15.71235,82.82144,294.3078,0.5017622,0.7972683,0.1698598,-1.430227,3.49263,0.9518291,Nothing
0.06408691,26,1,2,2,0.4605178,0.7465994,0.2198428,15.85307,82.76846,294.1023,0.5017783,0.7973469,0.1697993,-1.466464,3.516226,0.9261175,Nothing
0.07281494,26,1,2,2,0.4606559,0.7460231,0.2203209,15.97985,82.54769,293.7924,0.5016636,0.7973654,0.169804,-1.495021,3.542095,0.8882197,Nothing
0.08111572,26,1,2,2,0.4602947,0.7453425,0.2212877,16.11906,82.15119,293.3702,0.5014629,0.7974005,0.1697702,-1.525143,3.597456,0.8554054,Nothing
0.09631348,26,1,2,2,0.4599223,0.745107,0.2236965,16.24777,81.30704,292.4352,0.5008942,0.7972634,0.1698391,-1.5221,3.689581,0.7843895,Nothing
0.1044922,26,1,2,2,0.4596373,0.7452418,0.2237806,16.24849,81.12136,292.0604,0.5005817,0.7972382,0.1698539,-1.533569,3.683095,0.7759431,Nothing
0.1129761,26,1,2,2,0.4595075,0.7453676,0.2242337,16.26288,80.98971,291.7081,0.5002188,0.7971713,0.1698775,-1.534678,3.688675,0.757952,Nothing
0.1216431,26,1,2,2,0.45954,0.7456011,0.2242889,16.26453,80.92946,291.4521,0.4999923,0.7971756,0.1698755,-1.536496,3.678523,0.745936,Nothing
0.1307373,26,1,2,2,0.4595344,0.7455042,0.2248987,16.32522,80.72839,291.0803,0.4993944,0.7972428,0.1700197,-1.549079,3.688312,0.7010176,Nothing
0.1404419,26,1,2,2,0.4598635,0.7455402,0.2251586,16.34365,80.6883,290.9183,0.4992139,0.7972394,0.17004,-1.547734,3.688361,0.6739728,Nothing
0.147522,26,1,2,2,0.4601189,0.7456099,0.2248338,16.35049,80.7447,290.821,0.4989603,0.7972358,0.1700489,-1.553535,3.663099,0.6568587,Nothing
0.1550903,26,1,2,2,0.4604825,0.7459117,0.2237627,16.28333,81.04244,290.9995,0.4989281,0.7972617,0.1700073,-1.551679,3.608727,0.667537,Nothing
0.1629028,26,1,2,2,0.4610287,0.7463962,0.2226229,16.14956,81.44505,291.2989,0.4988859,0.7971867,0.1699553,-1.531173,3.546011,0.6810876,Nothing
0.1712646,26,1,2,2,0.4613141,0.7468086,0.2217056,16.03725,81.74095,291.4863,0.4989191,0.7973078,0.1698408,-1.525087,3.502801,0.6977152,Nothing
0.1795044,26,1,2,2,0.4617549,0.747462,0.2203244,15.83417,82.19659,291.8063,0.4989199,0.7973066,0.1698818,-1.50804,3.424742,0.725291,Nothing
