Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,1,0,0,0.6686351,0.9177026,0.1770846,15.14859,46.55251,28.6545,0.6440252,0.9514577,0.2037804,-0.1099239,0.3134195,-0.05672836,Start
4.326279,21,1,0,0,0.6686351,0.9177026,0.1770846,15.14859,46.55251,28.6545,0.6440252,0.9514577,0.2037804,-0.1099239,0.3134195,-0.05672836,Nothing
4.383255,21,1,0,0,0.6770886,0.9337287,0.2095516,16.5704,52.4479,37.78162,0.668462,0.9040188,0.2269581,-1.516304,-0.4751603,0.5754104,Nothing
4.394669,21,1,0,0,0.6775386,0.9334798,0.2095685,16.65981,52.58196,37.78721,0.6687543,0.9038119,0.2270353,-1.52148,-0.4697822,0.5707921,Nothing
4.406906,21,1,0,0,0.6779463,0.933305,0.2095504,16.72242,52.68321,37.7967,0.668995,0.9037427,0.2271185,-1.526185,-0.4608754,0.5659671,Nothing
4.415756,21,1,0,0,0.6781509,0.933208,0.2095027,16.75557,52.74556,37.79329,0.6691158,0.9036691,0.2271424,-1.529874,-0.4570956,0.5643725,Nothing
4.438599,21,1,0,0,0.6786029,0.9329852,0.2093774,16.85118,52.94852,37.77777,0.6695135,0.9033533,0.2271505,-1.537737,-0.4560442,0.5663648,Nothing
4.449341,21,1,0,0,0.6787999,0.9330403,0.2091868,16.89154,53.05552,37.76748,0.6696009,0.9032418,0.2271853,-1.551468,-0.4545275,0.5700915,Nothing
4.456345,21,1,0,0,0.6789747,0.9330025,0.2090988,16.90882,53.11816,37.76752,0.6696739,0.9031763,0.2271909,-1.557791,-0.4518203,0.5687268,Nothing
4.464859,21,1,0,0,0.6790973,0.9328512,0.2091529,16.92579,53.16986,37.76208,0.6697787,0.9030211,0.2271965,-1.557333,-0.4533835,0.5663751,Nothing
4.47287,21,1,0,0,0.6792651,0.9328299,0.2091651,16.95344,53.20659,37.75823,0.669863,0.9029559,0.2271918,-1.560573,-0.4547148,0.5635267,Nothing
4.48172,21,1,0,0,0.679399,0.9328475,0.2091241,16.96778,53.25058,37.74681,0.6699923,0.9029282,0.2272148,-1.563624,-0.4546846,0.5653601,Nothing
4.489975,21,1,0,0,0.6796045,0.932833,0.209194,16.99714,53.26495,37.74249,0.6701103,0.9028583,0.2272025,-1.565536,-0.4583083,0.5611449,Nothing
4.497711,21,1,0,0,0.6797935,0.9328122,0.2092586,17.01746,53.26625,37.7348,0.6702111,0.9027944,0.227188,-1.567166,-0.4615249,0.5568155,Nothing
4.507324,21,1,0,0,0.680115,0.9327576,0.2092909,17.03709,53.2661,37.72641,0.6704671,0.9026271,0.2271386,-1.569996,-0.4675433,0.5542341,Nothing
4.521927,21,1,0,0,0.680445,0.9326436,0.2092168,17.06333,53.31551,37.70433,0.6705737,0.9024771,0.2271692,-1.580096,-0.4643193,0.5492476,Nothing
4.531647,21,1,0,0,0.6805692,0.9325731,0.2091061,17.08189,53.39239,37.69634,0.6707483,0.9023458,0.2271567,-1.582977,-0.4642629,0.5538023,Nothing
4.543686,21,1,0,0,0.68072,0.9325849,0.2090822,17.08996,53.46754,37.6926,0.6710927,0.9022682,0.2270805,-1.578765,-0.4709151,0.5596884,Nothing
4.556595,21,1,0,0,0.6807792,0.9325393,0.2090092,17.10374,53.57262,37.71788,0.671315,0.9021347,0.2270402,-1.577911,-0.4739117,0.5664107,Nothing
4.565063,21,1,0,0,0.6808785,0.9324731,0.2090011,17.10948,53.61815,37.7288,0.6714745,0.9021439,0.2270407,-1.57456,-0.4712045,0.567192,Nothing
4.572556,21,1,0,0,0.6809759,0.9324245,0.2090273,17.13013,53.6646,37.74591,0.6716172,0.9020747,0.2270186,-1.572838,-0.4732534,0.5675834,Nothing
4.582947,21,1,0,0,0.6810315,0.9324688,0.2090063,17.16109,53.72253,37.76854,0.6717201,0.9018698,0.2270695,-1.580502,-0.479707,0.5745541,Nothing
4.604538,21,1,0,0,0.6813459,0.9322515,0.2091091,17.21077,53.8142,37.79138,0.6719919,0.9016764,0.2270487,-1.578314,-0.4814071,0.56904,Nothing
4.615952,21,1,0,0,0.6814829,0.9322085,0.2091101,17.22864,53.86032,37.79301,0.6721379,0.9015481,0.227011,-1.579586,-0.4856356,0.5692278,Nothing
4.623459,21,1,0,0,0.6816766,0.932307,0.2090985,17.24484,53.89403,37.79778,0.6722018,0.901484,0.2270067,-1.588194,-0.4900198,0.5667972,Nothing
4.631836,21,1,0,0,0.6817371,0.9323255,0.2090777,17.2479,53.92713,37.79812,0.6722674,0.9014286,0.2269901,-1.590357,-0.492639,0.5676866,Nothing
4.640076,21,1,0,0,0.6819186,0.9322903,0.2091486,17.25237,53.96206,37.80376,0.6725136,0.9012606,0.2269753,-1.590197,-0.5004086,0.5691984,Nothing
4.648697,21,1,0,0,0.682004,0.9323052,0.2091614,17.25879,53.98264,37.80069,0.672454,0.9011732,0.2268906,-1.594841,-0.5059307,0.5625316,Nothing
