Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,4,1,1,0.4023237,1.076457,-0.1045002,280.0084,336.1306,70.83773,0.4868578,1.010521,-0.1698136,31.71266,-7.295427,-27.63316,Start
0.0003051758,24,4,1,1,0.4023237,1.076457,-0.1045002,280.0084,336.1306,70.83773,0.4868578,1.010521,-0.1698136,31.71266,-7.295427,-27.63316,Nothing
0.01281738,24,4,1,1,0.4065197,1.078703,-0.09693192,279.7755,328.9304,74.5739,0.4862621,1.010216,-0.1696564,32.38988,-1.91774,-28.92503,Nothing
0.02160645,24,4,1,1,0.4062275,1.078599,-0.09731854,279.8037,330.1152,73.64625,0.4861314,1.010219,-0.1697139,32.36476,-2.271793,-28.85402,Nothing
0.0302124,24,4,1,1,0.4059368,1.078398,-0.09772536,279.7934,331.005,72.96929,0.4861113,1.01023,-0.169735,32.37119,-2.610649,-28.735,Nothing
0.04278564,24,4,1,1,0.4053657,1.078264,-0.09838025,279.8273,332.4135,71.92118,0.4862363,1.010202,-0.1700898,32.47845,-3.15903,-28.66852,Nothing
0.04754639,24,4,1,1,0.4047624,1.078091,-0.09908,279.8358,333.5756,71.15301,0.4862429,1.010261,-0.1701006,32.48094,-3.775609,-28.52853,Nothing
0.06292725,24,4,1,1,0.4030071,1.077959,-0.1008718,279.9102,335.2544,70.37045,0.486194,1.0101,-0.1701404,32.41339,-5.247262,-28.45198,Nothing
0.07092285,24,4,1,1,0.4013939,1.078341,-0.102137,280.0088,335.0221,71.26398,0.4861335,1.010105,-0.1701729,32.34061,-6.297579,-28.61126,Nothing
0.07928467,24,4,1,1,0.4001067,1.078825,-0.1030822,280.1707,334.6286,72.16022,0.486183,1.010278,-0.17038,32.30669,-7.085561,-28.81032,Nothing
0.08764648,24,4,1,1,0.3987252,1.079464,-0.1038353,280.3525,333.9283,73.33506,0.4861914,1.01032,-0.1703255,32.22416,-7.869729,-29.12963,Nothing
0.09539795,24,4,1,1,0.3975035,1.080255,-0.1042748,280.5882,333.0369,74.60616,0.4859098,1.010387,-0.1701576,32.05079,-8.43197,-29.52932,Nothing
0.104187,24,4,1,1,0.3955411,1.081048,-0.1050808,280.8629,331.7216,76.44601,0.4858088,1.010407,-0.1701352,31.9632,-9.321325,-30.00467,Nothing
0.1124878,24,4,1,1,0.3946328,1.081135,-0.1055496,280.9239,330.4072,78.01562,0.4856861,1.010427,-0.1701358,31.91183,-9.662998,-30.1267,Nothing
0.12146,24,4,1,1,0.3936837,1.081258,-0.1059015,280.9475,329.1668,79.52149,0.4860559,1.010544,-0.1703642,32.08755,-10.06947,-30.24209,Nothing
0.1300049,24,4,1,1,0.3935727,1.081214,-0.1059629,280.931,328.5326,80.10995,0.4859842,1.010584,-0.1703816,32.09389,-10.00518,-30.23699,Nothing
0.1384888,24,4,1,1,0.3939748,1.081113,-0.1057342,280.9494,328.4221,80.18051,0.4857861,1.010251,-0.1703143,31.98155,-9.787671,-30.3184,Nothing
0.1463013,24,4,1,1,0.3938067,1.081083,-0.1058337,280.9606,328.1898,80.44774,0.4857602,1.010263,-0.1702859,31.9673,-9.852062,-30.31954,Nothing
0.1546631,24,4,1,1,0.3950812,1.08002,-0.1051486,280.8122,329.3261,79.08588,0.485741,1.010252,-0.1705683,32.12565,-9.252135,-29.84456,Nothing
0.1630249,24,4,1,1,0.3954799,1.078718,-0.1056738,280.4796,329.5009,78.94315,0.4856879,1.010258,-0.1706131,32.15259,-9.229124,-29.18514,Nothing
0.1712036,24,4,1,1,0.395953,1.077757,-0.1060244,280.2244,330.0188,78.45766,0.4858159,1.009939,-0.1706057,32.15668,-9.248142,-28.78366,Nothing
0.1785889,24,4,1,1,0.3964897,1.077024,-0.1060597,280.05,330.8631,77.59656,0.4853952,1.010525,-0.1703644,32.05627,-9.087156,-28.16891,Nothing
0.1881104,24,4,1,1,0.397297,1.076537,-0.1059464,279.9489,331.6613,76.71844,0.4856147,1.010715,-0.1707667,32.17048,-8.816041,-27.86222,Nothing
0.2010498,24,4,1,1,0.3978325,1.07638,-0.1056257,279.9538,332.2489,76.03492,0.4856104,1.010782,-0.1708571,32.19025,-8.57265,-27.76801,Nothing
0.2061768,24,4,1,1,0.398584,1.076553,-0.1049541,280.0709,332.5048,75.62053,0.4853289,1.010887,-0.1712472,32.19278,-8.015325,-27.86545,Nothing
0.2216797,24,4,1,1,0.3987246,1.077086,-0.1044491,280.2673,332.1346,75.92838,0.4852307,1.011014,-0.1714158,32.18982,-7.769374,-28.14803,Nothing
0.2296753,24,4,1,1,0.3983003,1.077567,-0.1044274,280.4021,331.5745,76.56168,0.4852107,1.011088,-0.1715215,32.20048,-7.862974,-28.39898,Nothing
0.2374268,24,4,1,1,0.3977164,1.077964,-0.1045867,280.506,331.0801,77.1842,0.4849942,1.010665,-0.1713514,32.07201,-8.0868,-28.74325,Nothing
0.2460327,24,4,1,1,0.3976207,1.078007,-0.1046084,280.5473,330.9645,77.34497,0.48495,1.010691,-0.1714257,32.0664,-8.108904,-28.77995,Nothing
0.2548218,24,4,1,1,0.3973712,1.07807,-0.1047625,280.5648,331.0634,77.34351,0.4852098,1.010913,-0.1715984,32.17407,-8.296737,-28.74768,Nothing
0.2623291,24,4,1,1,0.3974009,1.07764,-0.1049989,280.4737,331.5639,76.92267,0.4851954,1.010953,-0.1716559,32.1922,-8.393559,-28.5081,Nothing
0.270752,24,4,1,1,0.3975659,1.077436,-0.1051553,280.4179,331.9834,76.52322,0.4851842,1.010991,-0.1717134,32.17645,-8.405102,-28.36734,Nothing
0.2802124,24,4,1,1,0.3978792,1.077009,-0.1052185,280.3143,332.4807,76.02801,0.4852227,1.010814,-0.1716756,32.1659,-8.381281,-28.19303,Nothing
0.2967529,24,4,1,1,0.3986591,1.076182,-0.1052695,280.1116,332.9127,75.46114,0.4853761,1.011534,-0.1718653,32.27619,-8.099534,-27.54064,Nothing
0.3046875,24,4,1,1,0.3989975,1.075845,-0.105246,280.0257,332.9422,75.3418,0.4853767,1.01157,-0.171945,32.30094,-7.925829,-27.36662,Nothing
0.3123169,24,4,1,1,0.399281,1.075575,-0.1051773,279.963,332.905,75.30215,0.4853846,1.011641,-0.1720322,32.33598,-7.761976,-27.22305,Nothing
0.321228,24,4,1,1,0.3994128,1.075414,-0.1051951,279.9243,332.7968,75.34792,0.485287,1.011523,-0.1721282,32.33017,-7.63781,-27.19204,Nothing
0.3292236,24,4,1,1,0.3995615,1.075312,-0.1051634,279.9102,332.7025,75.39711,0.4853402,1.011539,-0.172194,32.35002,-7.556057,-27.15174,Nothing
0.3380737,24,4,1,1,0.399706,1.075239,-0.1051204,279.9067,332.6234,75.42973,0.4855071,1.011227,-0.1725215,32.43947,-7.449247,-27.25395,Nothing
0.3464966,24,4,1,1,0.3996129,1.075329,-0.1051484,279.9403,332.5656,75.4943,0.4856123,1.011305,-0.1725508,32.46609,-7.503109,-27.28332,Nothing
0.3607178,24,4,1,1,0.3997562,1.075296,-0.1051749,279.949,332.5832,75.4525,0.4856053,1.011545,-0.1726373,32.46224,-7.436011,-27.19448,Nothing
0.3648682,24,4,1,1,0.3999754,1.075183,-0.1050641,279.9574,332.6565,75.34534,0.4857433,1.011627,-0.1727336,32.50864,-7.352648,-27.13879,Nothing
0.3803101,24,4,1,1,0.4005612,1.074962,-0.1047108,279.9348,332.8917,74.97942,0.4857836,1.011478,-0.1727954,32.52486,-7.059089,-27.09919,Nothing
0.3878174,24,4,1,1,0.4010694,1.074777,-0.1044084,279.9037,333.0413,74.69679,0.4859226,1.011543,-0.1729209,32.59513,-6.795808,-27.00502,Nothing
0.395813,24,4,1,1,0.4017231,1.074483,-0.104015,279.855,333.2456,74.3204,0.4862454,1.011843,-0.1734155,32.81936,-6.410647,-26.80883,Nothing
0.4047241,24,4,1,1,0.4027465,1.074038,-0.1033964,279.7806,333.4819,73.81028,0.486683,1.01201,-0.17356,32.97615,-5.928531,-26.57891,Nothing
0.4124146,24,4,1,1,0.4037257,1.073767,-0.1027351,279.7336,333.6439,73.37966,0.4871228,1.011924,-0.1739973,33.18335,-5.387629,-26.52794,Nothing
0.4207153,24,4,1,1,0.40482,1.073425,-0.101964,279.6733,333.6901,73.00712,0.4874347,1.012033,-0.1742512,33.33448,-4.7541,-26.3757,Nothing
0.4297485,24,4,1,1,0.4062792,1.073158,-0.1007731,279.6436,333.4963,72.74478,0.4879643,1.012226,-0.1746627,33.575,-3.860173,-26.27143,Nothing
0.4377441,24,4,1,1,0.4074266,1.072832,-0.09985383,279.6033,333.4507,72.43831,0.4883411,1.012221,-0.1750744,33.77062,-3.137803,-26.192,Nothing
0.4470215,24,4,1,1,0.4087771,1.072624,-0.09864111,279.5979,333.2714,72.16042,0.4889591,1.012503,-0.1755383,34.04507,-2.2716,-26.09806,Nothing
0.4629517,24,4,1,1,0.4125796,1.071982,-0.0951504,279.6096,333.465,70.75809,0.4906609,1.013115,-0.1768068,34.75445,0.1093794,-25.86517,Nothing
0.4707642,24,4,1,1,0.4143943,1.071532,-0.09350471,279.6019,333.9279,69.75729,0.4915636,1.013404,-0.1775055,35.12513,1.21046,-25.69401,Nothing
0.479126,24,4,1,1,0.4163703,1.070897,-0.09181806,279.5677,334.9319,68.24166,0.4924519,1.013823,-0.1782965,35.50814,2.354847,-25.38887,Nothing
0.4880371,24,4,1,1,0.4181149,1.070307,-0.09032845,279.5293,335.6033,67.10848,0.4935862,1.014247,-0.1792597,35.97954,3.380014,-25.11575,Nothing
0.4953003,24,4,1,1,0.4197878,1.069721,-0.08880033,279.5185,336.2814,65.98616,0.4945798,1.014388,-0.1801282,36.38214,4.39308,-24.9516,Nothing
0.5059204,24,4,1,1,0.4215404,1.069245,-0.08711605,279.5766,336.9411,64.90831,0.495771,1.014734,-0.1812041,36.8615,5.452045,-24.82176,Nothing
0.5258789,24,4,1,1,0.4248579,1.068313,-0.08393414,279.6825,338.2182,62.78965,0.4983322,1.015623,-0.1834895,37.87378,7.509802,-24.50995,Nothing
