Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,1,3,1,0.6214109,0.8480533,0.3128695,296.5275,318.6609,27.43563,0.6126482,0.7975559,0.1984273,-2.393928,3.879083,-3.854974,Start
0.0002593994,20,1,3,1,0.6214109,0.8480533,0.3128695,296.5275,318.6609,27.43563,0.6126482,0.7975559,0.1984273,-2.393928,3.879083,-3.854974,Nothing
0.01145935,20,1,3,1,0.6258269,0.8296505,0.3175965,288.6685,321.287,20.43107,0.6109599,0.7952933,0.1960583,-2.744729,4.58074,-2.853134,Nothing
0.04115295,20,1,3,1,0.6293731,0.8245264,0.3161405,286.429,324.1249,17.19316,0.6104458,0.794579,0.19534,-2.864859,4.61308,-2.536196,Nothing
0.0486908,20,1,3,1,0.6328403,0.8176404,0.3156677,282.1664,327.6557,12.26781,0.6097515,0.7937652,0.1946515,-3.081495,4.705967,-2.013026,Nothing
0.06369019,20,1,3,1,0.6343765,0.8157732,0.3144635,279.3542,327.5709,11.59565,0.6096866,0.793438,0.1947102,-3.172184,4.68668,-1.728915,Nothing
0.07257843,20,1,3,1,0.6353839,0.815679,0.3130949,277.8521,326.324,12.65517,0.6097878,0.7934591,0.1947882,-3.197778,4.642744,-1.595976,Nothing
0.08452606,20,1,3,1,0.6365169,0.8144288,0.311192,276.0168,326.7772,11.97452,0.6101698,0.7935781,0.1950369,-3.199278,4.57643,-1.40007,Nothing
0.09713745,20,1,3,1,0.6382157,0.8127452,0.3093982,274.4514,329.5941,9.065049,0.6107931,0.7941351,0.1954832,-3.202402,4.496469,-1.195073,Nothing
0.1047897,20,1,3,1,0.6391823,0.8113973,0.3089252,273.8489,333.8486,4.693005,0.611159,0.7944146,0.1958472,-3.216304,4.45861,-1.091601,Nothing
0.1145935,20,1,3,1,0.6401937,0.8099034,0.308403,272.9126,340.4073,357.916,0.6116596,0.7947556,0.1962589,-3.232911,4.417151,-0.9526719,Nothing
0.1220322,20,1,3,1,0.6411917,0.8085126,0.3086564,272.2934,349.7442,348.3032,0.6121258,0.7951408,0.196736,-3.269426,4.395839,-0.8360614,Nothing
0.1315155,20,1,3,1,0.641847,0.8074109,0.3090522,271.8319,1.745721,335.94,0.6127005,0.7957005,0.1972353,-3.29656,4.379146,-0.7287005,Nothing
0.1472168,20,1,3,1,0.6433131,0.8058618,0.3092387,271.2228,46.42465,290.718,0.6137711,0.7966538,0.1983152,-3.337562,4.316212,-0.5376978,Nothing
0.1551819,20,1,3,1,0.6436557,0.8054392,0.308848,271.3124,75.29128,261.7396,0.6140905,0.7972602,0.1988771,-3.32952,4.272555,-0.4509176,Nothing
0.1634216,20,1,3,1,0.6444549,0.8048966,0.3085796,271.7023,97.76946,239.0675,0.6147047,0.7978683,0.1995419,-3.335316,4.2208,-0.3552997,Nothing
0.1713791,20,1,3,1,0.6454059,0.8053262,0.3075658,272.0068,112.8988,223.9625,0.6152552,0.798402,0.2001234,-3.322271,4.147637,-0.3060563,Nothing
0.1802826,20,1,3,1,0.6466189,0.8060658,0.3064585,272.2624,120.7956,216.0367,0.6158852,0.7990538,0.200665,-3.319586,4.064666,-0.2813899,Nothing
0.1880646,20,1,3,1,0.6478398,0.807215,0.3043341,272.5144,131.1708,205.9984,0.6167195,0.7997942,0.2014066,-3.260954,3.953544,-0.2603608,Nothing
0.1973801,20,1,3,1,0.6492335,0.8091198,0.3013457,272.5884,141.8705,195.8447,0.6172249,0.8005172,0.2017901,-3.203125,3.82287,-0.2832533,Nothing
0.2050018,20,1,3,1,0.6503573,0.8112833,0.2983392,272.4691,153.3262,185.0562,0.618137,0.8012192,0.2025596,-3.104446,3.691492,-0.3328204,Nothing
0.2149963,20,1,3,1,0.6512904,0.8142883,0.2949789,272.1431,171.7398,167.5376,0.6191984,0.8021504,0.2034806,-2.974429,3.551961,-0.4244615,Nothing
0.2303467,20,1,3,1,0.6525605,0.8184276,0.2894529,272.0609,206.4938,134.1796,0.6218129,0.8039334,0.2054801,-2.720276,3.303452,-0.5374429,Nothing
0.2379837,20,1,3,1,0.6533333,0.8203011,0.2867652,272.2568,219.834,121.518,0.6232049,0.8048505,0.2065404,-2.602471,3.173805,-0.5833278,Nothing
0.2469406,20,1,3,1,0.6541114,0.8217647,0.2834333,272.4099,236.7561,105.5652,0.6248379,0.8058718,0.2077772,-2.449629,3.01634,-0.6239256,Nothing
0.2547379,20,1,3,1,0.6544981,0.8231817,0.2803152,272.6834,249.3169,93.92635,0.626637,0.8069369,0.2088375,-2.284651,2.878323,-0.6581715,Nothing
0.2632675,20,1,3,1,0.6551239,0.8238959,0.2779183,272.8976,258.2083,85.76114,0.6286245,0.808059,0.2102626,-2.137612,2.744708,-0.6573011,Nothing
0.2732315,20,1,3,1,0.655722,0.8244115,0.2759186,273.1284,266.7493,77.86437,0.6305887,0.8092403,0.211686,-2.001584,2.623075,-0.6465459,Nothing
0.2811203,20,1,3,1,0.6562994,0.825135,0.2741476,273.4149,272.7935,72.29999,0.6324874,0.8102718,0.2129388,-1.883602,2.512085,-0.6473681,Nothing
0.2893448,20,1,3,1,0.6564896,0.8242481,0.2748947,273.3671,279.1505,65.8587,0.6346968,0.8115596,0.2144396,-1.778173,2.497741,-0.5697581,Nothing
0.2967606,20,1,3,1,0.6567592,0.8240449,0.2746772,273.471,283.6009,61.53784,0.6365895,0.8127157,0.2156946,-1.67661,2.452537,-0.521847,Nothing
0.3053055,20,1,3,1,0.6564875,0.8224658,0.2771523,273.2162,288.6855,55.85831,0.6386496,0.8138894,0.2170465,-1.600233,2.518777,-0.4139649,Nothing
0.3129349,20,1,3,1,0.6565441,0.8219654,0.2774212,273.2237,292.3951,52.10136,0.6406506,0.8152367,0.2183215,-1.495895,2.497589,-0.3407757,Nothing
0.3219299,20,1,3,1,0.6565639,0.820883,0.2785053,273.0612,295.3578,48.86912,0.6426833,0.8166366,0.2195556,-1.407617,2.513525,-0.2341724,Nothing
0.3299103,20,1,3,1,0.6566297,0.8199203,0.2793372,272.8674,297.2737,46.72754,0.6446295,0.8182282,0.220565,-1.324015,2.528788,-0.1191966,Nothing
0.339035,20,1,3,1,0.6563818,0.8191837,0.279513,272.6789,298.4855,45.44981,0.6468207,0.819776,0.2215896,-1.200291,2.524219,-0.01460504,Nothing
0.3465347,20,1,3,1,0.6565007,0.8187191,0.2791916,272.4091,295.6846,48.26958,0.6485187,0.8213754,0.2223221,-1.110147,2.500001,0.09141515,Nothing
0.3552628,20,1,3,1,0.6564631,0.8183203,0.2790308,272.2489,295.7073,48.23738,0.6500298,0.823207,0.223083,-1.024684,2.480619,0.1979543,Nothing
0.3652267,20,1,3,1,0.6566466,0.8178098,0.2784283,271.9918,291.7557,52.28084,0.6518047,0.825281,0.2236571,-0.9293519,2.450906,0.3293234,Nothing
0.3803024,20,1,3,1,0.6568872,0.8170728,0.2779794,271.757,290.8553,53.24119,0.6547876,0.8288107,0.2248931,-0.7752529,2.41326,0.5338336,Nothing
0.3881073,20,1,3,1,0.6568965,0.8167337,0.2779185,271.7192,293.6641,50.45601,0.6562183,0.8305441,0.2254426,-0.6997704,2.4064,0.6279963,Nothing
0.3976212,20,1,3,1,0.6570429,0.8162217,0.2778943,271.7406,299.3202,44.83099,0.6573042,0.8321468,0.2257091,-0.6507004,2.409336,0.7205382,Nothing
0.4138412,20,1,3,1,0.6567643,0.8157048,0.2784574,272.0841,311.7577,32.45789,0.6591873,0.8347914,0.2266182,-0.543211,2.433219,0.8451729,Nothing
0.4211731,20,1,3,1,0.6566784,0.8156258,0.2786466,272.3943,316.3708,27.90118,0.6599814,0.8359498,0.2271108,-0.495572,2.438574,0.888023,Nothing
0.4318924,20,1,3,1,0.6567459,0.8156391,0.2786368,272.9174,320.5057,23.92145,0.6609387,0.8374109,0.2277989,-0.4371383,2.430916,0.9336579,Nothing
0.4478989,20,1,3,1,0.6566749,0.8161077,0.2784308,273.9228,324.4397,20.38486,0.6620718,0.8398305,0.2285578,-0.3483614,2.4267,0.984391,Nothing
0.4636002,20,1,3,1,0.6567665,0.8162198,0.2781919,275.0535,327.6519,17.65221,0.6630535,0.8423183,0.2291181,-0.2725001,2.432221,1.049709,Nothing
0.4714279,20,1,3,1,0.656883,0.8163522,0.2778921,275.721,329.3529,16.21145,0.663483,0.8437102,0.2293081,-0.2390615,2.432704,1.081646,Nothing
0.4798584,20,1,3,1,0.6569096,0.8162957,0.2779105,276.481,331.0501,14.78271,0.6637433,0.8452094,0.2295589,-0.211851,2.448373,1.122597,Nothing
0.4883423,20,1,3,1,0.6569113,0.816146,0.2781598,277.2548,332.5779,13.4726,0.6640024,0.8465516,0.2297841,-0.1890721,2.477198,1.158184,Nothing
0.4995041,20,1,3,1,0.6569396,0.8162615,0.2786475,278.2653,334.0192,12.26903,0.6644644,0.8484122,0.2299909,-0.1592403,2.527649,1.192827,Nothing
0.5139236,20,1,3,1,0.6567961,0.8157039,0.2803822,279.7887,335.5534,10.9001,0.6647732,0.8509615,0.2303279,-0.141409,2.652642,1.25858,Nothing
0.5220108,20,1,3,1,0.6566374,0.8154927,0.2815626,280.5754,336.0747,10.39677,0.6650428,0.8525742,0.2303302,-0.1303725,2.743749,1.29644,Nothing
0.531189,20,1,3,1,0.6563538,0.8152076,0.2825963,281.3473,336.5705,9.931962,0.6652877,0.8542716,0.2302935,-0.1127696,2.83374,1.34061,Nothing
0.5393448,20,1,3,1,0.6561939,0.8148464,0.2836689,282.1046,337.0262,9.523494,0.6656174,0.8561112,0.2300623,-0.09842229,2.937406,1.391425,Nothing
0.5553207,20,1,3,1,0.6561469,0.8141852,0.2854432,283.4312,338.0006,8.597324,0.6667431,0.8597329,0.22916,-0.06598044,3.149242,1.488167,Nothing
0.5633087,20,1,3,1,0.6560245,0.8135223,0.2864593,284.0273,338.5591,8.032446,0.6672752,0.8615322,0.2286115,-0.05169057,3.270287,1.548719,Nothing
0.5714188,20,1,3,1,0.6558775,0.8129129,0.287377,284.5859,339.0685,7.512786,0.6678446,0.8631845,0.2280969,-0.03392666,3.384223,1.601132,Nothing
0.5799179,20,1,3,1,0.6553742,0.8121136,0.2886071,285.0676,339.4819,7.027885,0.6684505,0.8648042,0.2274155,-0.00684095,3.524751,1.656274,Nothing
0.5887985,20,1,3,1,0.6550637,0.8116004,0.2895627,285.5595,339.8752,6.56166,0.6689422,0.8663973,0.2267015,0.007709282,3.648831,1.698451,Nothing
0.5972366,20,1,3,1,0.6549181,0.8114296,0.2900795,285.9113,340.1354,6.234308,0.6691926,0.867461,0.2259886,0.007909339,3.73438,1.715327,Nothing
0.6057663,20,1,3,1,0.6546077,0.811101,0.2908739,286.249,340.3243,5.960472,0.6693387,0.8683259,0.2253507,0.007710701,3.828909,1.727597,Nothing
0.6131134,20,1,3,1,0.6541837,0.8110474,0.2913633,286.4714,340.3519,5.881799,0.6696038,0.8692424,0.2248404,0.0263174,3.900358,1.741191,Nothing
0.6214676,20,1,3,1,0.6537559,0.8112017,0.2918947,286.5306,340.129,5.983555,0.6694144,0.8696641,0.2244926,0.02195659,3.947183,1.737501,Nothing
0.6304474,20,1,3,1,0.6534731,0.8110279,0.2927639,286.7352,340.0436,5.963202,0.6694775,0.8699322,0.2241108,0.01822574,4.018487,1.726045,Nothing
0.6381226,20,1,3,1,0.652826,0.8109611,0.2933851,286.7319,339.8486,6.009728,0.6692092,0.8702475,0.2238702,0.01788097,4.065765,1.73122,Nothing
0.6473618,20,1,3,1,0.6523328,0.8109548,0.2941265,286.717,339.6301,6.022675,0.6692827,0.8705247,0.2235165,0.01915722,4.123765,1.728886,Nothing
0.6550827,20,1,3,1,0.6519979,0.810629,0.2947947,286.6374,339.5692,5.884954,0.6695273,0.8706768,0.2231997,0.02069169,4.177923,1.74118,Nothing
0.6645355,20,1,3,1,0.6516172,0.8103069,0.2953926,286.555,339.6095,5.644795,0.6696673,0.8706378,0.2229456,0.01923738,4.222941,1.746701,Nothing
0.6814499,20,1,3,1,0.651271,0.8095773,0.2960378,286.5361,339.8801,5.105926,0.6703194,0.8707566,0.2223067,0.02706159,4.302398,1.765287,Nothing
0.6889877,20,1,3,1,0.6509383,0.8092559,0.2965367,286.5176,340.0389,4.847651,0.6704972,0.8707125,0.2219914,0.03118687,4.347649,1.766335,Nothing
0.696846,20,1,3,1,0.650803,0.8089284,0.2968586,286.5221,340.1931,4.601171,0.6709597,0.870656,0.2216356,0.0415274,4.388558,1.766739,Nothing
0.7046738,20,1,3,1,0.6507001,0.8086784,0.2971312,286.5207,340.2982,4.412787,0.6710643,0.8705541,0.221317,0.03606344,4.419167,1.764967,Nothing
0.7137299,20,1,3,1,0.6509605,0.8085601,0.2974753,286.4689,340.2775,4.325005,0.67115,0.8703606,0.2209921,0.01118332,4.444002,1.757838,Nothing
0.7212448,20,1,3,1,0.6509606,0.8085165,0.2975853,286.4698,340.2754,4.291262,0.6710225,0.8700502,0.220765,-0.002009081,4.45376,1.741894,Nothing
0.7299576,20,1,3,1,0.6510724,0.8085477,0.2977659,286.4531,340.161,4.367223,0.6710144,0.8697339,0.2205787,-0.01425298,4.463227,1.723409,Nothing
0.7384109,20,1,3,1,0.6511814,0.8086004,0.2977065,286.449,340.1327,4.410126,0.670912,0.8694048,0.2204439,-0.02384081,4.458734,1.706355,Nothing
0.7471695,20,1,3,1,0.651342,0.8086753,0.297599,286.438,340.0998,4.470913,0.6707989,0.8687949,0.2205728,-0.03155648,4.435501,1.680243,Nothing
0.7546997,20,1,3,1,0.6516205,0.8087409,0.2975144,286.4151,340.0735,4.528119,0.6708016,0.8683562,0.2206243,-0.04035756,4.418759,1.66202,Nothing
0.7644424,20,1,3,1,0.6519228,0.8088863,0.2972328,286.3691,340.0198,4.650613,0.6706145,0.8677089,0.2210795,-0.04847618,4.368505,1.640975,Nothing
