Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,1,1,1,0.6206138,0.8887211,0.3682646,311.1277,319.9835,35.3597,0.6650835,0.8897957,0.3021936,1.33584,2.575743,-2.441396,Start
0.0003051758,20,1,1,1,0.6206138,0.8887211,0.3682646,311.1277,319.9835,35.3597,0.6650835,0.8897957,0.3021936,1.33584,2.575743,-2.441396,Nothing
0.01205444,20,1,1,1,0.6359542,0.8622914,0.3746302,304.9597,323.3235,27.20275,0.6665982,0.8891212,0.3033473,0.9186205,3.66181,-1.012062,Nothing
0.02932739,20,1,1,1,0.6379714,0.8574741,0.3779538,303.6732,323.7185,25.29817,0.6667215,0.8888664,0.3039049,0.7642852,3.916781,-0.7809933,Nothing
0.04006958,20,1,1,1,0.639218,0.8538946,0.3797651,302.5595,324.0197,24.00448,0.6668052,0.8886785,0.3041463,0.6647399,4.079355,-0.5873791,Nothing
0.04830933,20,1,1,1,0.6402043,0.8513842,0.3806761,301.6467,324.29,23.06864,0.6668712,0.8885173,0.3043355,0.5917227,4.17246,-0.4322233,Nothing
0.05734253,20,1,1,1,0.6415122,0.8479011,0.3818014,300.4,324.7517,21.77976,0.6669139,0.888395,0.3044767,0.4916617,4.294715,-0.2117025,Nothing
0.07424927,20,1,1,1,0.643488,0.8419229,0.3842037,298.3193,325.6835,19.38756,0.6672055,0.8881716,0.3045885,0.3116311,4.513299,0.1512226,Nothing
0.08236694,20,1,1,1,0.6445278,0.8386856,0.3854195,297.1328,326.3055,17.97126,0.6672707,0.8880429,0.3046886,0.2023603,4.61482,0.358917,Nothing
0.08972168,20,1,1,1,0.6454216,0.8357129,0.3866504,295.9066,327.0161,16.43216,0.6673214,0.8879859,0.3047705,0.08737873,4.706674,0.5619332,Nothing
0.09872437,20,1,1,1,0.6463761,0.8322822,0.388113,294.603,327.9082,14.64869,0.6673399,0.8878735,0.3049162,-0.0457137,4.802635,0.7885398,Nothing
0.1062317,20,1,1,1,0.6474813,0.8292224,0.3892161,293.4991,328.7579,13.04634,0.6674067,0.887728,0.3049864,-0.1736983,4.870947,0.9911115,Nothing
0.1147461,20,1,1,1,0.648263,0.826184,0.3905684,292.2962,329.8791,11.10053,0.667434,0.8876148,0.3051302,-0.3063778,4.940054,1.197358,Nothing
0.1229248,20,1,1,1,0.649111,0.8230503,0.391774,291.0948,331.1471,9.014408,0.6675043,0.8874892,0.3052733,-0.4431862,4.994762,1.411977,Nothing
0.1326599,20,1,1,1,0.6498483,0.8192097,0.3936836,289.7869,332.9209,6.286326,0.6677756,0.8874776,0.3055421,-0.5979245,5.077518,1.661896,Nothing
0.1489258,20,1,1,1,0.6508975,0.8129619,0.3964859,287.7402,336.6793,0.9582748,0.6677289,0.8871918,0.3056869,-0.8890199,5.175416,2.059711,Nothing
0.1575928,20,1,1,1,0.6514281,0.8093281,0.3981265,286.6489,339.5003,357.2545,0.6676915,0.8870693,0.3058083,-1.065172,5.219373,2.288802,Nothing
0.1733398,20,1,1,1,0.6521314,0.8030986,0.4006882,284.8484,345.1903,350.1608,0.6675259,0.8868413,0.3059917,-1.362764,5.260307,2.688772,Nothing
0.1858826,20,1,1,1,0.6528335,0.7982001,0.402256,283.4347,351.0869,343.2707,0.6673163,0.8866382,0.3061415,-1.603751,5.239144,3.020064,Nothing
0.1980896,20,1,1,1,0.653466,0.7939614,0.4035608,282.0399,358.0043,335.4732,0.667194,0.8864558,0.3063094,-1.821576,5.177174,3.336711,Nothing
0.2073975,20,1,1,1,0.6538984,0.7912176,0.4042677,281.1261,3.837713,329.063,0.6670037,0.8863505,0.306477,-1.970219,5.104209,3.555673,Nothing
0.2156372,20,1,1,1,0.6544495,0.789323,0.4045015,280.3739,9.61804,322.8696,0.666858,0.8862545,0.30655,-2.087448,5.012725,3.729167,Nothing
0.2241821,20,1,1,1,0.6547915,0.786636,0.4052693,279.7876,17.11512,314.8244,0.6667417,0.8861304,0.3066945,-2.232101,4.932302,3.933832,Nothing
0.240448,20,1,1,1,0.655545,0.7825617,0.4056912,279.1965,30.90679,300.369,0.6663932,0.8859066,0.3070461,-2.44082,4.739717,4.255247,Nothing
0.2478333,20,1,1,1,0.6561314,0.7805041,0.4056179,279.1612,37.98861,293.0451,0.6662671,0.8857964,0.3072308,-2.54085,4.627272,4.40839,Nothing
0.2558899,20,1,1,1,0.6566547,0.7784958,0.4053662,279.2749,44.55824,286.2782,0.6661181,0.8856628,0.3074192,-2.630533,4.511004,4.550786,Nothing
0.264679,20,1,1,1,0.6570694,0.7764918,0.4051329,279.5715,50.66457,280.0236,0.6659491,0.885518,0.3076515,-2.717471,4.397602,4.683537,Nothing
0.2730103,20,1,1,1,0.6575269,0.7745324,0.4050749,279.9438,55.98986,274.4798,0.6662083,0.8852564,0.3080805,-2.790352,4.29007,4.805345,Nothing
0.2814636,20,1,1,1,0.6579546,0.7724533,0.4051832,280.4211,60.96755,269.264,0.6661016,0.8851188,0.3083153,-2.891841,4.183676,4.931869,Nothing
0.2902527,20,1,1,1,0.6584585,0.7703702,0.4055398,280.9409,65.3662,264.6683,0.6657382,0.8850774,0.3082678,-3.015594,4.091449,5.0552,Nothing
0.2995605,20,1,1,1,0.6589498,0.7687066,0.4055471,281.4217,68.83195,261.0526,0.6656085,0.8849719,0.3084573,-3.100909,3.991169,5.153602,Nothing
0.3073425,20,1,1,1,0.659464,0.7668796,0.405386,281.9984,72.34136,257.3851,0.6654759,0.8848469,0.3086707,-3.189442,3.871217,5.259877,Nothing
0.3153381,20,1,1,1,0.6600218,0.7654813,0.4051872,282.4673,74.99283,254.6584,0.6651269,0.8847229,0.3087602,-3.269964,3.766165,5.3371,Nothing
0.3229675,20,1,1,1,0.660602,0.7642714,0.4048311,282.8998,77.36786,252.2563,0.6649104,0.8846141,0.3089125,-3.331214,3.659732,5.406468,Nothing
0.3322754,20,1,1,1,0.6615353,0.7631066,0.4041696,283.3388,79.85365,249.7866,0.6646962,0.8845485,0.3090589,-3.394053,3.528367,5.475836,Nothing
0.3434448,20,1,1,1,0.6623968,0.7613884,0.4035572,283.9879,82.59859,247.0352,0.6643583,0.884324,0.3092014,-3.479635,3.376726,5.561731,Nothing
0.3563843,20,1,1,1,0.6635982,0.7601697,0.4026361,284.4765,84.45518,245.28,0.6639305,0.8840452,0.3094359,-3.549908,3.229291,5.607035,Nothing
0.3648071,20,1,1,1,0.664112,0.7591397,0.4022659,284.8586,85.68788,244.0564,0.6636946,0.8837888,0.3096187,-3.597435,3.139353,5.645792,Nothing
0.3729553,20,1,1,1,0.6646287,0.7586328,0.4018753,285.0656,86.45352,243.3349,0.6634505,0.8835536,0.3097753,-3.626237,3.072257,5.65782,Nothing
0.3821106,20,1,1,1,0.6647986,0.7585384,0.4019246,285.2521,87.33234,242.4206,0.6632137,0.8832013,0.3100209,-3.64438,3.023426,5.652566,Nothing
0.3991699,20,1,1,1,0.6652135,0.7579787,0.4016145,285.6602,89.02652,240.6073,0.6629428,0.8825481,0.3105061,-3.674906,2.90545,5.661342,Nothing
0.4069824,20,1,1,1,0.6652783,0.7578983,0.4019295,285.8494,89.91822,239.5582,0.6627853,0.8822384,0.3107861,-3.695836,2.860867,5.660484,Nothing
0.414917,20,1,1,1,0.6652882,0.7578939,0.4021081,286.0172,90.80079,238.5429,0.6628847,0.8819558,0.3111332,-3.695263,2.818115,5.662238,Nothing
0.4234924,20,1,1,1,0.6651255,0.7577971,0.4022701,286.1999,91.64819,237.5887,0.6628609,0.8816257,0.311424,-3.693932,2.779403,5.665852,Nothing
0.431366,20,1,1,1,0.6651006,0.7578226,0.4024212,286.3864,92.57727,236.5451,0.6628697,0.8813033,0.3117554,-3.693069,2.733907,5.664758,Nothing
0.4402466,20,1,1,1,0.6651102,0.7578146,0.4025406,286.6051,93.57108,235.4325,0.6630054,0.8809822,0.3120695,-3.689703,2.685764,5.667365,Nothing
0.4481812,20,1,1,1,0.6650629,0.7576832,0.4024931,286.8618,94.49538,234.4224,0.6632689,0.8805729,0.312326,-3.67839,2.638662,5.671955,Nothing
0.4577026,20,1,1,1,0.6650002,0.7573602,0.4024726,287.1946,95.48631,233.3533,0.6635014,0.8802765,0.3126325,-3.674295,2.581563,5.690205,Nothing
0.4778137,20,1,1,1,0.6646892,0.7559093,0.4030401,288.1806,97.49376,230.9857,0.664138,0.8796914,0.3132094,-3.707544,2.457757,5.764784,Nothing
0.4901428,20,1,1,1,0.6638183,0.7543191,0.4040147,289.2346,99.16561,228.8847,0.6646665,0.8792629,0.3137175,-3.747437,2.353853,5.855049,Nothing
0.5023804,20,1,1,1,0.6632315,0.7525052,0.4050382,290.3493,100.6197,226.9568,0.6652979,0.8788052,0.3142456,-3.803463,2.23617,5.948312,Nothing
0.5148621,20,1,1,1,0.6625065,0.7508417,0.4062463,291.5641,102.1244,224.9539,0.6659235,0.8782927,0.3148802,-3.856259,2.108347,6.037298,Nothing
0.5222778,20,1,1,1,0.662077,0.7499366,0.4070465,292.3324,103.0543,223.6891,0.6664901,0.8779742,0.3152378,-3.88292,2.030734,6.091379,Nothing
0.5321045,20,1,1,1,0.6615474,0.7489985,0.4079674,293.2457,104.1367,222.2036,0.6669855,0.8776046,0.3156863,-3.915098,1.930612,6.148279,Nothing
0.5389404,20,1,1,1,0.6612154,0.7485179,0.408542,293.9707,105.078,220.9535,0.6674188,0.8772897,0.3160498,-3.928795,1.842703,6.18311,Nothing
0.5481873,20,1,1,1,0.6608869,0.747782,0.4091861,294.7863,105.9676,219.718,0.6677648,0.8769696,0.3165254,-3.954051,1.736589,6.224582,Nothing
0.5571289,20,1,1,1,0.6604171,0.7471488,0.409914,295.6036,106.7546,218.5661,0.6680703,0.8766531,0.3169028,-3.980413,1.640735,6.262483,Nothing
0.5648193,20,1,1,1,0.6596803,0.7464885,0.4107693,296.4113,107.3986,217.5313,0.6685058,0.8761874,0.3173328,-3.995338,1.560789,6.300275,Nothing
0.5723267,20,1,1,1,0.658977,0.7457055,0.4117197,297.2646,107.9895,216.5022,0.6688438,0.8757311,0.3177487,-4.023818,1.47187,6.340203,Nothing
0.5814209,20,1,1,1,0.6580422,0.7445567,0.413009,298.3704,108.569,215.381,0.6692774,0.8751416,0.3183079,-4.066359,1.361187,6.39341,Nothing
0.5891724,20,1,1,1,0.6570805,0.7432439,0.4143184,299.454,108.9452,214.4737,0.6699805,0.874738,0.3189363,-4.105847,1.255792,6.461678,Nothing
0.5975342,20,1,1,1,0.6560558,0.7416747,0.4157881,300.6194,109.2094,213.649,0.6704479,0.8741325,0.319526,-4.167116,1.143072,6.524409,Nothing
