Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,4,3,2,0.7050092,0.8069269,0.07685456,27.81304,73.2038,249.5992,0.8072928,0.9227859,0.007349931,-55.6293,14.17671,5.027891,Start
0.0003662109,29,4,3,2,0.7050092,0.8069269,0.07685456,27.81304,73.2038,249.5992,0.8072928,0.9227859,0.007349931,-55.6293,14.17671,5.027891,Nothing
0.01220703,29,4,3,2,0.7104301,0.8182348,0.06560668,25.25537,77.29462,251.9832,0.8058864,0.9213681,0.005037064,-49.59756,12.50569,9.57892,Nothing
0.02374268,29,4,3,2,0.7106464,0.8192538,0.06529532,25.09854,77.59869,252.3548,0.8061332,0.9212976,0.004806098,-49.18405,12.7553,9.999574,Nothing
0.03814697,29,4,3,2,0.7108239,0.8193077,0.06567097,25.14194,77.7168,252.7215,0.8064446,0.9212135,0.00452113,-49.14072,13.23866,10.03438,Nothing
0.04821777,29,4,3,2,0.710962,0.8193381,0.06579697,25.18823,77.89452,253.0614,0.8067253,0.9211886,0.004047168,-49.12531,13.64081,10.08817,Nothing
0.05706787,29,4,3,2,0.7109725,0.8186688,0.0658713,25.35595,77.98532,253.1889,0.8069865,0.9211895,0.003918463,-49.37822,13.70806,9.966094,Nothing
0.07055664,29,4,3,2,0.7111099,0.8185939,0.06603851,25.37841,78.0811,253.1989,0.8075968,0.9211538,0.003646599,-49.5003,13.81831,10.09909,Nothing
0.07928467,29,4,3,2,0.7111932,0.818743,0.06664841,25.26915,77.91363,252.9881,0.8079644,0.9211828,0.003401466,-49.5906,14.02701,10.15683,Nothing
0.08764648,29,4,3,2,0.7112678,0.8195041,0.06841552,25.01613,77.40546,252.8159,0.8082865,0.9211376,0.003274066,-49.49123,14.85472,10.18564,Nothing
0.09631348,29,4,3,2,0.7112132,0.8200084,0.06977691,24.87574,77.10973,252.8647,0.8084741,0.9212785,0.003101517,-49.46977,15.59832,10.17474,Nothing
0.1052246,29,4,3,2,0.7111726,0.8200715,0.07064988,24.79794,76.96163,252.9184,0.8089369,0.9214017,0.002918912,-49.59811,16.08041,10.23272,Nothing
0.1150513,29,4,3,2,0.7112693,0.8199542,0.07003798,24.8183,77.17822,252.9805,0.8091684,0.9214946,0.002728365,-49.65412,15.86851,10.35955,Nothing
0.128479,29,4,3,2,0.7115428,0.8197033,0.06863072,24.82707,77.68468,253.2752,0.8095072,0.9218048,0.002187047,-49.72695,15.52761,10.58689,Nothing
0.1374512,29,4,3,2,0.7119005,0.8196316,0.06763285,24.85031,78.0881,253.7315,0.8096605,0.9219062,0.0019786,-49.60212,15.43035,10.71904,Nothing
0.1452026,29,4,3,2,0.7122563,0.8197052,0.06739524,24.82322,78.34085,254.1364,0.80971,0.9219251,0.001629073,-49.44815,15.68144,10.76246,Nothing
0.154541,29,4,3,2,0.712647,0.8197684,0.06701886,24.77964,78.56625,254.5334,0.8097932,0.9220011,0.001455953,-49.29073,15.83076,10.81487,Nothing
0.1792603,29,4,3,2,0.7135677,0.820224,0.06601476,24.56463,79.28987,255.7397,0.8099548,0.9220895,0.001092875,-48.7025,16.28977,11.1595,Nothing
0.2108765,29,4,3,2,0.7139704,0.8207053,0.06504419,24.39357,79.72557,256.2618,0.8100236,0.9221536,0.0009716358,-48.33099,16.25268,11.48382,Nothing
0.2172852,29,4,3,2,0.7152846,0.8245867,0.06120962,23.2815,81.16251,257.5804,0.8099809,0.9222133,0.0008779112,-46.27283,15.63464,13.2122,Nothing
0.2347412,29,4,3,2,0.7160923,0.8274223,0.05911462,22.54279,82.19634,258.9986,0.8098448,0.9223014,0.0008369889,-44.69962,15.72243,14.31847,Nothing
0.2526855,29,4,3,2,0.7167073,0.8292584,0.05670328,22.0847,83.3526,260.5233,0.8095982,0.9223599,0.0009009149,-43.46404,15.56182,15.13533,Nothing
0.2683716,29,4,3,2,0.7175201,0.8306572,0.05351031,21.73294,84.85083,262.3711,0.8092808,0.9224607,0.0008996762,-42.2976,15.1382,15.81822,Nothing
0.2854004,29,4,3,2,0.7183728,0.8318214,0.04847901,21.41369,87.10403,264.8661,0.8087624,0.9225692,0.0008575413,-41.0667,14.10858,16.55124,Nothing
0.302002,29,4,3,2,0.718581,0.8329179,0.04338025,21.10059,89.11545,266.6763,0.8081239,0.9226172,0.0009627342,-40.13661,12.58729,17.21614,Nothing
0.3186035,29,4,3,2,0.718786,0.834781,0.04120066,20.51727,90.10016,267.7655,0.8074099,0.9226307,0.001176899,-39.05032,12.04465,17.77769,Nothing
0.3369751,29,4,3,2,0.7187995,0.8373643,0.04087712,19.68551,90.57228,268.8593,0.8064988,0.9224913,0.001503121,-37.60096,12.34515,18.45348,Nothing
0.3533325,29,4,3,2,0.7185906,0.8393933,0.04147596,19.07345,90.69739,269.5584,0.805609,0.9222959,0.001943395,-36.4672,12.80182,18.9073,Nothing
0.369812,29,4,3,2,0.7180027,0.8419254,0.04023618,18.40086,91.08038,269.8721,0.8046786,0.9218425,0.002455086,-35.19409,12.21148,19.61456,Nothing
0.3865967,29,4,3,2,0.7173395,0.8459462,0.03967173,17.33268,91.24821,269.9883,0.803605,0.9212363,0.003152519,-33.26166,11.77019,20.62765,Nothing
0.40448,29,4,3,2,0.7167643,0.8501983,0.04083126,16.31165,90.93391,270.0304,0.8027233,0.9206278,0.003707562,-31.24698,12.16297,21.52206,Nothing
0.4207153,29,4,3,2,0.715714,0.8544625,0.04213828,15.3424,90.63305,270.2014,0.8019495,0.920014,0.004114034,-29.24948,12.70883,22.51856,Nothing
0.4358521,29,4,3,2,0.7143323,0.8588704,0.04286475,14.35596,90.47016,270.2075,0.8011751,0.9194977,0.004653418,-27.27569,12.85046,23.60046,Nothing
0.4525146,29,4,3,2,0.7122196,0.8652457,0.04490639,12.90411,89.68411,269.3236,0.8003103,0.9188998,0.005159527,-24.61815,13.39183,25.05236,Nothing
0.4702148,29,4,3,2,0.7104185,0.8700595,0.04822263,11.86433,88.37905,267.9167,0.7996584,0.9186496,0.005490281,-22.86764,14.56281,25.88776,Nothing
0.487854,29,4,3,2,0.7082751,0.8739572,0.05195014,11.04306,86.72578,266.1147,0.7989331,0.9184383,0.005852982,-21.70312,15.97747,26.43328,Nothing
0.5023804,29,4,3,2,0.7059112,0.8774259,0.05572252,10.38108,84.991,264.1104,0.7982361,0.9182091,0.006275058,-20.91309,17.43863,26.82144,Nothing
0.519043,29,4,3,2,0.7030224,0.88119,0.06009965,9.705144,82.9194,261.6068,0.7973302,0.9178933,0.007023867,-20.29938,19.10648,27.07369,Nothing
0.5411377,29,4,3,2,0.7008353,0.8835806,0.06279369,9.352517,81.438,259.6111,0.7964798,0.9174241,0.007915307,-20.06786,20.00584,27.1236,Nothing
0.5532227,29,4,3,2,0.6988577,0.8860566,0.06459726,8.961107,80.23227,257.8382,0.7955266,0.9168783,0.008726027,-19.68308,20.61773,27.18514,Nothing
0.560791,29,4,3,2,0.6979786,0.8877134,0.06553589,8.681927,79.70273,257.0191,0.7950299,0.9165727,0.009163277,-19.28807,20.96441,27.23126,Nothing
0.5687866,29,4,3,2,0.6971306,0.8889934,0.06600164,8.456651,79.24138,256.2744,0.7945129,0.9163093,0.009564724,-19.00243,21.13155,27.27079,Nothing
0.5771484,29,4,3,2,0.696218,0.8904572,0.0664881,8.21415,78.82044,255.5659,0.7939121,0.9160784,0.009943642,-18.6528,21.32904,27.3229,Nothing
0.5870972,29,4,3,2,0.6948569,0.8926095,0.06690155,7.825531,78.23087,254.4992,0.7930161,0.9156966,0.01055007,-18.10321,21.51339,27.43327,Nothing
0.5944824,29,4,3,2,0.6939445,0.8941754,0.06689229,7.539461,77.93023,253.8246,0.7923334,0.9154651,0.01097598,-17.64444,21.52806,27.54452,Nothing
0.6030884,29,4,3,2,0.693023,0.8957037,0.06709157,7.254658,77.54916,253.1266,0.791634,0.9151912,0.01141987,-17.21929,21.65093,27.59749,Nothing
0.6196899,29,4,3,2,0.6911308,0.89858,0.06863196,6.696872,76.49519,251.8194,0.7904003,0.9147182,0.01225702,-16.59532,22.46829,27.51436,Nothing
0.6271973,29,4,3,2,0.6901597,0.8998665,0.0697981,6.465888,75.88763,251.238,0.7898037,0.9144993,0.01266339,-16.39883,23.05595,27.38619,Nothing
0.6356812,29,4,3,2,0.6891416,0.9009143,0.07086541,6.283569,75.31431,250.6644,0.7891898,0.9142952,0.01306568,-16.30359,23.57033,27.26265,Nothing
