Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,0,0,2,0.5885305,1.02742,0.3282226,350.058,65.52139,281.6177,0.6622309,0.9734141,0.3502796,2.293454,-0.106399,2.247166,Start
0.0001983643,18,0,0,2,0.5885305,1.02742,0.3282226,350.058,65.52139,281.6177,0.6622309,0.9734141,0.3502796,2.293454,-0.106399,2.247166,Nothing
0.008056641,18,0,0,2,0.5875951,1.027588,0.3294203,349.9518,65.28439,281.9378,0.6637744,0.9713529,0.3507158,2.395795,-0.06959508,2.293255,Nothing
0.01547241,18,0,0,2,0.5879184,1.027239,0.3297932,350.082,65.24279,281.9608,0.663749,0.9714682,0.3506877,2.374457,-0.05644726,2.28472,Nothing
0.0231781,18,0,0,2,0.5877963,1.026626,0.3307388,350.2537,65.06683,282.011,0.6644808,0.9706915,0.3507965,2.384912,-0.01333588,2.303625,Nothing
0.03164673,18,0,0,2,0.5878637,1.026344,0.3311028,350.3392,64.96478,281.9185,0.664547,0.9708096,0.3508383,2.370502,0.008590647,2.30392,Nothing
0.03994751,18,0,0,2,0.5878716,1.025409,0.3323392,350.5297,64.62527,281.7971,0.6652938,0.9700744,0.3509463,2.369472,0.07657325,2.315981,Nothing
0.04837799,18,0,0,2,0.5879164,1.025531,0.3322575,350.5171,64.57919,281.61,0.6652086,0.9702832,0.3509293,2.365919,0.08319007,2.312499,Nothing
0.05986786,18,0,0,2,0.5880527,1.025106,0.332879,350.6217,64.32822,281.3922,0.6661026,0.969833,0.3510097,2.372111,0.1311917,2.329245,Nothing
0.06545258,18,0,0,2,0.5881002,1.025736,0.3321469,350.4619,64.42741,281.1899,0.6660956,0.9699656,0.3509892,2.390743,0.1078857,2.329717,Nothing
0.07380676,18,0,0,2,0.5879359,1.026354,0.3319724,350.2921,64.30465,280.793,0.6668873,0.9696101,0.3511303,2.436302,0.125982,2.34963,Nothing
0.08193207,18,0,0,2,0.5878081,1.026873,0.3316583,350.1483,64.35246,280.8069,0.6668944,0.9697381,0.3511139,2.454807,0.1122543,2.350294,Nothing
0.08969879,18,0,0,2,0.5874803,1.028049,0.3312441,349.8301,64.29463,280.5839,0.6676388,0.9696232,0.3511468,2.517486,0.1149663,2.367659,Nothing
0.09793091,18,0,0,2,0.5877655,1.027962,0.3311419,349.8289,64.32258,280.6158,0.6676528,0.969725,0.3511659,2.508598,0.1059827,2.362565,Nothing
0.1111603,18,0,0,2,0.5880978,1.029073,0.329729,349.5285,64.6878,280.7481,0.66845,0.9698888,0.351212,2.548818,0.03573136,2.38241,Nothing
0.1233368,18,0,0,2,0.5888301,1.030146,0.3277919,349.2798,65.25999,280.9288,0.6690578,0.970059,0.3512771,2.576859,-0.07128649,2.395014,Nothing
0.1320953,18,0,0,2,0.5894146,1.030976,0.3264361,349.0337,65.66386,281.0477,0.6696659,0.9702579,0.3512858,2.599923,-0.1444354,2.402382,Nothing
0.1407928,18,0,0,2,0.5894231,1.030857,0.3268185,349.0936,65.5928,281.1049,0.6693459,0.9704052,0.3512916,2.587618,-0.133821,2.391105,Nothing
0.1482162,18,0,0,2,0.5898938,1.031407,0.3259817,348.9482,65.84422,281.1804,0.6697866,0.9707318,0.3512485,2.595645,-0.1771916,2.394656,Nothing
0.1564789,18,0,0,2,0.5898849,1.031438,0.3259886,348.9594,65.81869,281.1495,0.669879,0.9707865,0.3512176,2.595694,-0.1718455,2.397752,Nothing
0.1647873,18,0,0,2,0.5904434,1.031979,0.3250409,348.842,66.01997,280.923,0.6702715,0.971166,0.3511412,2.600561,-0.2026459,2.399309,Nothing
0.1733322,18,0,0,2,0.5901753,1.032084,0.3250567,348.8157,65.97354,280.8082,0.6702613,0.9712038,0.3511882,2.606748,-0.19352,2.405765,Nothing
0.1817322,18,0,0,2,0.590526,1.032779,0.324262,348.6571,66.07582,280.5075,0.6706104,0.9716015,0.351077,2.621147,-0.2092685,2.406327,Nothing
0.1895828,18,0,0,2,0.5903494,1.032898,0.3242669,348.6472,66.03519,280.4856,0.6705801,0.9716151,0.3510619,2.626765,-0.2045134,2.409183,Nothing
0.1985397,18,0,0,2,0.5898821,1.03342,0.3250579,348.5262,65.68542,280.4621,0.6708691,0.9719754,0.3510099,2.648992,-0.1521453,2.4123,Nothing
0.2067871,18,0,0,2,0.5897326,1.033312,0.3250767,348.5798,65.66866,280.4897,0.6708471,0.9719659,0.3510156,2.644733,-0.1495468,2.41904,Nothing
0.2148895,18,0,0,2,0.589703,1.033591,0.3246954,348.5067,65.67323,280.3276,0.671101,0.9723904,0.3508982,2.645062,-0.1465763,2.428995,Nothing
0.2237701,18,0,0,2,0.5901313,1.033739,0.323586,348.4925,65.89688,280.0894,0.6710782,0.9723752,0.3508999,2.642987,-0.1882299,2.42988,Nothing
0.2317963,18,0,0,2,0.5903752,1.03368,0.3230287,348.5348,66.02335,280.0294,0.6713341,0.9727293,0.3507935,2.625649,-0.2030095,2.441733,Nothing
0.2399902,18,0,0,2,0.5906294,1.033755,0.3225834,348.5564,66.06721,279.9025,0.6716873,0.9730301,0.3506752,2.617374,-0.2069092,2.451915,Nothing
0.2484207,18,0,0,2,0.5905668,1.03352,0.3230294,348.6161,65.97192,279.9756,0.6716881,0.9730353,0.3507079,2.60908,-0.1899092,2.452158,Nothing
0.2608948,18,0,0,2,0.5910159,1.033032,0.3233707,348.7804,65.88271,279.9498,0.6719289,0.9733353,0.3505726,2.57644,-0.1662373,2.451541,Nothing
0.2735977,18,0,0,2,0.5915639,1.032455,0.3230108,348.9279,65.95554,279.7767,0.6722202,0.9734805,0.3504703,2.543473,-0.1682223,2.458884,Nothing
0.2823563,18,0,0,2,0.5916031,1.032401,0.3229907,348.9401,65.95662,279.7177,0.6721839,0.9734458,0.3504664,2.541804,-0.1669254,2.457464,Nothing
0.2897644,18,0,0,2,0.5918865,1.032045,0.3230466,349.053,65.89701,279.504,0.6723851,0.9736836,0.3503235,2.518286,-0.1452169,2.460784,Nothing
0.2986755,18,0,0,2,0.5918491,1.032083,0.3232467,349.0423,65.82389,279.4794,0.6723545,0.973649,0.350367,2.522179,-0.1359852,2.457563,Nothing
0.3074036,18,0,0,2,0.5919608,1.0318,0.3235619,349.136,65.66503,279.2609,0.6724295,0.9739034,0.35011,2.503122,-0.09753019,2.455314,Nothing
0.3149796,18,0,0,2,0.5919487,1.031702,0.3236853,349.1349,65.6262,279.2563,0.6724623,0.9740326,0.3501267,2.496538,-0.09026986,2.456418,Nothing
0.323143,18,0,0,2,0.5920517,1.031553,0.3239059,349.1939,65.46674,278.9825,0.6725152,0.9743114,0.3498738,2.481984,-0.053684,2.452713,Nothing
