Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,0,1,1,0.4700572,0.8398756,-0.02118719,276.6945,330.644,56.64709,0.4222719,0.8609744,-0.08891062,-0.3268396,2.847602,0.5743716,Start
0.000213623,25,0,1,1,0.4700572,0.8398756,-0.02118719,276.6945,330.644,56.64709,0.4222719,0.8609744,-0.08891062,-0.3268396,2.847602,0.5743716,Nothing
0.009429932,25,0,1,1,0.4717989,0.8400943,-0.0182106,276.8914,331.5569,54.87001,0.4224319,0.8609027,-0.08891588,-0.3734709,2.958681,0.5475377,Nothing
0.02227783,25,0,1,1,0.4718897,0.8401175,-0.01780029,276.9493,331.4809,54.84555,0.4224167,0.8609247,-0.08885185,-0.3761825,2.970447,0.5454581,Nothing
0.03143311,25,0,1,1,0.4715541,0.8402743,-0.01842492,276.9562,331.5393,54.97137,0.4224993,0.8608866,-0.08883779,-0.364177,2.945407,0.5398517,Nothing
0.03823853,25,0,1,1,0.4714376,0.8403067,-0.01862065,276.9553,331.4616,55.10908,0.4225897,0.8608431,-0.08888702,-0.3571863,2.937896,0.5378486,Nothing
0.04754639,25,0,1,1,0.4714321,0.840327,-0.0186265,276.9648,331.4622,55.1139,0.422621,0.8608552,-0.08891107,-0.3554668,2.937949,0.5371987,Nothing
0.05712891,25,0,1,1,0.4715608,0.8403049,-0.01849733,276.9614,331.5663,54.98771,0.4226604,0.8608439,-0.08892323,-0.357284,2.943584,0.5367347,Nothing
0.06387329,25,0,1,1,0.471507,0.8403073,-0.01861209,276.9578,331.5639,55.02423,0.4225712,0.8608528,-0.08889331,-0.3587972,2.939931,0.5376515,Nothing
0.072052,25,0,1,1,0.4713792,0.8402924,-0.0189455,276.932,331.5117,55.17094,0.4226266,0.8608271,-0.08886407,-0.354053,2.926456,0.5391539,Nothing
0.08001709,25,0,1,1,0.4713502,0.8401535,-0.01930769,276.893,331.6794,55.12107,0.4226804,0.8607827,-0.08892439,-0.3502729,2.916885,0.5433186,Nothing
0.08865356,25,0,1,1,0.4713728,0.8400233,-0.01952853,276.8698,332.0752,54.80701,0.4227722,0.8607827,-0.08891816,-0.3476235,2.909946,0.5468404,Nothing
0.09686279,25,0,1,1,0.4714544,0.8399139,-0.01958413,276.8495,332.5628,54.36025,0.422844,0.8607792,-0.08888574,-0.3475012,2.908244,0.5486525,Nothing
0.1055908,25,0,1,1,0.4715399,0.8398329,-0.01962277,276.8568,333.1016,53.8658,0.4229297,0.8607357,-0.0888487,-0.3467755,2.906818,0.547146,Nothing
0.1140747,25,0,1,1,0.4714996,0.8398141,-0.01971346,276.8606,333.3124,53.71298,0.4229929,0.8607005,-0.08881234,-0.3428859,2.90187,0.5456527,Nothing
0.1226501,25,0,1,1,0.4713115,0.8399246,-0.01971827,276.8874,333.4083,53.67784,0.4230475,0.8606715,-0.08867376,-0.3350053,2.893987,0.5398104,Nothing
0.1299133,25,0,1,1,0.4712484,0.8399518,-0.01981294,276.901,333.5353,53.60647,0.4231004,0.8606339,-0.08861291,-0.3313154,2.887817,0.5369552,Nothing
0.1401978,25,0,1,1,0.4710615,0.8399465,-0.02000163,276.9184,333.5032,53.70098,0.4230955,0.8605588,-0.08853149,-0.3268946,2.877043,0.5349796,Nothing
0.1549377,25,0,1,1,0.470827,0.8400518,-0.02021161,276.9306,333.3817,53.90869,0.4233056,0.8604846,-0.08840117,-0.3147496,2.859767,0.5296614,Nothing
0.1637573,25,0,1,1,0.4706935,0.8401195,-0.02011503,276.9722,333.4563,53.84889,0.4233732,0.8604451,-0.08833941,-0.3075077,2.857764,0.5240865,Nothing
0.1714783,25,0,1,1,0.4707647,0.8401746,-0.01987144,277.0089,333.6953,53.57107,0.4234655,0.8603442,-0.0882313,-0.3072118,2.861335,0.5160654,Nothing
0.1803894,25,0,1,1,0.470696,0.8403112,-0.01977921,277.0397,333.6232,53.64171,0.4235437,0.8602437,-0.08825478,-0.3015452,2.862035,0.5069152,Nothing
0.1881409,25,0,1,1,0.4704916,0.8404112,-0.01999217,277.0507,333.4656,53.88241,0.4235659,0.8601518,-0.08817151,-0.2955486,2.849394,0.5016515,Nothing
0.1987915,25,0,1,1,0.4700447,0.8405659,-0.02062523,277.0504,333.1564,54.39225,0.4235496,0.8600245,-0.08802234,-0.2854281,2.819026,0.4958525,Nothing
0.2046204,25,0,1,1,0.4698128,0.8405749,-0.02103317,277.0321,333.1132,54.56046,0.4235822,0.859885,-0.08784491,-0.281069,2.797294,0.4931745,Nothing
0.2139282,25,0,1,1,0.4697294,0.8406065,-0.02109586,277.0349,333.1959,54.53106,0.4236176,0.8597336,-0.08766364,-0.2794076,2.787949,0.487154,Nothing
0.2234497,25,0,1,1,0.4698684,0.8405656,-0.0208991,277.0472,333.3438,54.32915,0.4237733,0.8595567,-0.08740342,-0.2830502,2.785353,0.4816779,Nothing
0.2390137,25,0,1,1,0.4699218,0.8405584,-0.0207309,277.0724,333.6583,53.99156,0.4241349,0.8593121,-0.08685164,-0.2818197,2.768556,0.4722424,Nothing
0.2473755,25,0,1,1,0.4700117,0.8405118,-0.02061993,277.0877,333.8963,53.73552,0.4243397,0.8591418,-0.08657836,-0.2823147,2.761699,0.4668478,Nothing
0.2548218,25,0,1,1,0.4700509,0.8404859,-0.02059028,277.0963,333.9959,53.63966,0.4246317,0.8588952,-0.08623844,-0.2801542,2.747905,0.4593472,Nothing
0.2644348,25,0,1,1,0.4700662,0.8404828,-0.02048327,277.1174,334.2762,53.35265,0.4249482,0.8586364,-0.08583156,-0.277079,2.733706,0.4493057,Nothing
0.2721252,25,0,1,1,0.4700357,0.8405027,-0.02039708,277.1322,334.3503,53.2802,0.4252074,0.8584042,-0.0854703,-0.2733998,2.720296,0.4405349,Nothing
0.2813721,25,0,1,1,0.4699848,0.840607,-0.02034242,277.1522,334.2755,53.35198,0.4255471,0.8581333,-0.08512855,-0.2673309,2.704494,0.4280771,Nothing
0.2897644,25,0,1,1,0.4699472,0.8406802,-0.02029369,277.1675,334.2319,53.39334,0.4257463,0.8578781,-0.08472723,-0.2667971,2.689291,0.4177051,Nothing
0.2972412,25,0,1,1,0.4698076,0.84083,-0.02024737,277.1895,334.0311,53.59406,0.4258362,0.8575076,-0.0843032,-0.2672631,2.672888,0.4015676,Nothing
0.305542,25,0,1,1,0.4697642,0.8409436,-0.0201252,277.219,333.9157,53.69138,0.4258856,0.8573076,-0.08388083,-0.2708191,2.661525,0.3917934,Nothing
0.3139954,25,0,1,1,0.4697374,0.8409891,-0.02009098,277.2352,333.8075,53.79261,0.426009,0.8571762,-0.08358983,-0.2710549,2.650907,0.3866734,Nothing
0.3220215,25,0,1,1,0.4696244,0.8411014,-0.02007823,277.2621,333.6656,53.95003,0.4262093,0.857129,-0.08331507,-0.2652666,2.637708,0.3817616,Nothing
