Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,0,1,1,0.2365101,0.8787643,0.06332529,303.2845,280.1121,38.40908,0.3872389,0.6466329,-0.07434499,-2.563124,2.767522,-9.869281,Start
0.0002441406,20,0,1,1,0.2365101,0.8787643,0.06332529,303.2845,280.1121,38.40908,0.3872389,0.6466329,-0.07434499,-2.563124,2.767522,-9.869281,Nothing
0.008483887,20,0,1,1,0.228659,0.8793011,0.06544828,305.6671,280.4792,37.78005,0.3870946,0.6466376,-0.07435243,-2.692973,2.587562,-10.07208,Nothing
0.0211792,20,0,1,1,0.2261193,0.8814229,0.06502143,306.3917,279.7128,38.57146,0.3870816,0.64664,-0.07436185,-2.78904,2.54534,-10.15386,Nothing
0.02972412,20,0,1,1,0.2242922,0.883324,0.06433697,306.8526,278.9904,39.26977,0.3871155,0.6465413,-0.07437831,-2.865145,2.520079,-10.217,Nothing
0.03771973,20,0,1,1,0.2220389,0.8857344,0.06377831,307.4058,278.115,40.10042,0.3871306,0.6465355,-0.07437094,-2.96601,2.498358,-10.29259,Nothing
0.04730225,20,0,1,1,0.2202757,0.8879349,0.06305143,307.8704,277.4307,40.77844,0.3871011,0.6465491,-0.07434828,-3.047545,2.467527,-10.35659,Nothing
0.05462646,20,0,1,1,0.2187919,0.8895574,0.0626092,308.2579,276.9438,41.27307,0.3870974,0.6465464,-0.07434422,-3.111246,2.44499,-10.40834,Nothing
0.06921387,20,0,1,1,0.217994,0.8921277,0.06112771,308.6122,276.3981,42.14504,0.3871339,0.6465331,-0.07430807,-3.165489,2.397864,-10.46623,Nothing
0.08050537,20,0,1,1,0.218842,0.8935682,0.06002751,308.5266,276.3075,42.65119,0.3871698,0.6466489,-0.07420849,-3.152568,2.375568,-10.47826,Nothing
0.09613037,20,0,1,1,0.2198308,0.8943763,0.05934873,308.3857,276.2773,42.94005,0.3871802,0.6467388,-0.07419325,-3.141432,2.366053,-10.47489,Nothing
0.1047974,20,0,1,1,0.2209254,0.8937771,0.05929588,308.0081,276.3199,42.84745,0.3872667,0.6467468,-0.07421917,-3.105207,2.401619,-10.44164,Nothing
0.1131592,20,0,1,1,0.2218037,0.8933874,0.05946112,307.7115,276.2842,42.80219,0.3872895,0.6468171,-0.07420878,-3.089477,2.436295,-10.41196,Nothing
0.1216431,20,0,1,1,0.2223662,0.8932521,0.05948591,307.4687,276.2027,42.8122,0.3871236,0.6469394,-0.07420832,-3.080702,2.463833,-10.3878,Nothing
0.1300049,20,0,1,1,0.2230107,0.8926223,0.05999306,307.0096,275.9894,42.69222,0.387121,0.6469983,-0.0741737,-3.06891,2.536239,-10.3499,Nothing
0.1398315,20,0,1,1,0.2236408,0.8920381,0.06037097,306.5391,275.799,42.59059,0.3871182,0.6470596,-0.07417046,-3.050976,2.606954,-10.31367,Nothing
0.1553955,20,0,1,1,0.2252553,0.8905067,0.06149618,305.5197,275.4647,42.32355,0.3871914,0.6472116,-0.07412414,-3.013502,2.761225,-10.22572,Nothing
0.1638184,20,0,1,1,0.2255756,0.8894911,0.06285118,304.994,275.4585,41.88772,0.3872626,0.6472808,-0.07418733,-2.996938,2.85446,-10.19233,Nothing
0.1798706,20,0,1,1,0.2293276,0.8873453,0.06285429,303.4518,275.3124,41.83897,0.3873971,0.6472964,-0.07413722,-2.882373,3.020057,-10.04989,Nothing
0.1876831,20,0,1,1,0.2312561,0.8865562,0.06249388,302.6453,275.2112,41.95213,0.3873389,0.6472989,-0.07404044,-2.815742,3.094525,-9.98029,Nothing
0.196106,20,0,1,1,0.2337412,0.88508,0.06255704,301.7043,275.2862,41.8367,0.3872703,0.6473055,-0.07410787,-2.744627,3.182696,-9.886347,Nothing
0.2053223,20,0,1,1,0.2360778,0.8833888,0.06267592,300.6808,275.1505,41.75299,0.3873008,0.6473082,-0.07418041,-2.682469,3.294023,-9.780522,Nothing
0.2189941,20,0,1,1,0.2389043,0.8809894,0.06335327,299.3033,275.1249,41.42879,0.3873357,0.6474534,-0.07421672,-2.598585,3.448278,-9.639355,Nothing
0.2306519,20,0,1,1,0.2417099,0.878554,0.06369653,297.8323,274.841,41.34986,0.3873091,0.647526,-0.07424261,-2.517499,3.614592,-9.483791,Nothing
0.237854,20,0,1,1,0.2435389,0.8770384,0.06381929,296.9319,274.8221,41.225,0.3872867,0.6476645,-0.07426246,-2.456981,3.705266,-9.386695,Nothing
0.246521,20,0,1,1,0.2459878,0.8750396,0.06371456,295.8117,274.6751,41.29265,0.3872318,0.6480517,-0.07425223,-2.378128,3.818155,-9.246582,Nothing
0.2545166,20,0,1,1,0.2480991,0.8732128,0.06364867,294.7794,274.6879,41.19304,0.3872524,0.6483234,-0.07424417,-2.29915,3.915111,-9.12702,Nothing
0.2637329,20,0,1,1,0.2505807,0.8710225,0.06371979,293.6691,274.677,41.06985,0.387241,0.6488085,-0.07420411,-2.225741,4.017729,-8.979415,Nothing
0.2807617,20,0,1,1,0.2543975,0.8671246,0.0640914,291.7865,274.851,40.6342,0.3872542,0.6497983,-0.07418203,-2.099843,4.194541,-8.725134,Nothing
0.2877808,20,0,1,1,0.255752,0.8653817,0.0645031,291.0683,275.1066,40.2161,0.3874186,0.6503497,-0.07424273,-2.051862,4.26842,-8.621381,Nothing
0.3070068,20,0,1,1,0.2589699,0.8612013,0.06548162,289.3897,275.6962,39.25917,0.3876221,0.6521041,-0.07412335,-1.94531,4.433024,-8.351286,Nothing
0.3156128,20,0,1,1,0.2606048,0.8591087,0.06577773,288.55,276.0902,38.71263,0.3877872,0.6536151,-0.07399427,-1.880836,4.511464,-8.195056,Nothing
0.3240967,20,0,1,1,0.2621022,0.8575321,0.06592666,287.8463,276.4281,38.29375,0.3879122,0.6549674,-0.07387785,-1.82762,4.570876,-8.063838,Nothing
0.335144,20,0,1,1,0.2644135,0.8554784,0.06573376,286.8997,276.8109,37.90455,0.3881733,0.6575044,-0.07360812,-1.743035,4.642352,-7.859535,Nothing
0.3435669,20,0,1,1,0.2657821,0.8546384,0.06558006,286.3233,276.9952,37.78347,0.3884151,0.6593143,-0.07356001,-1.69003,4.691105,-7.738974,Nothing
0.3516846,20,0,1,1,0.267393,0.8536269,0.06517112,285.7341,277.0858,37.77767,0.3886139,0.6613972,-0.07338238,-1.633093,4.730008,-7.597431,Nothing
