Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
1.525879E-05,8,2,2,1,0.910646,0.8168782,0.398185,307.037,18.01515,5.835584,0.9075532,0.9168469,0.3096308,0.3810793,1.275748,0.2907505,Start
0.0002746582,8,2,2,1,0.910646,0.8168782,0.398185,307.037,18.01515,5.835584,0.9075532,0.9168469,0.3096308,0.3810793,1.275748,0.2907505,Nothing
0.007949829,8,2,2,1,0.9146376,0.8130235,0.4139042,308.8085,15.93156,3.483797,0.9082223,0.918555,0.3104526,0.316249,1.463049,0.1916553,Nothing
0.0148468,8,2,2,1,0.9146161,0.8123901,0.4142323,308.8613,16.07485,3.203865,0.9083387,0.9187148,0.3105176,0.3141326,1.470819,0.195578,Nothing
0.02441406,8,2,2,1,0.9149454,0.8125308,0.4150287,308.9297,16.06219,3.067662,0.9084946,0.9187915,0.3105091,0.3113196,1.477916,0.1879977,Nothing
0.03030396,8,2,2,1,0.9146496,0.8126453,0.4148806,308.8717,16.04118,3.135815,0.9085935,0.9189271,0.3105587,0.3158732,1.475022,0.191536,Nothing
0.0405426,8,2,2,1,0.9141783,0.8132878,0.4147877,308.7677,15.84067,3.577417,0.9086647,0.9189208,0.3104687,0.3285888,1.467389,0.1895354,Nothing
0.04844666,8,2,2,1,0.9132689,0.8147182,0.4136982,308.6348,15.6399,4.22185,0.9087589,0.9190066,0.3105074,0.3467658,1.444244,0.1903937,Nothing
0.05664063,8,2,2,1,0.9121397,0.8163847,0.4122482,308.5,15.462,4.967733,0.9089724,0.919084,0.3104678,0.3696423,1.415484,0.1916018,Nothing
0.06358337,8,2,2,1,0.9111282,0.8175369,0.411016,308.3775,15.29995,5.73042,0.9090788,0.9191712,0.3104913,0.3913294,1.391393,0.1952763,Nothing
0.07281494,8,2,2,1,0.9097556,0.819277,0.4092142,308.1341,15.182,6.538479,0.9091652,0.9191964,0.3104878,0.4151606,1.356829,0.2005843,Nothing
0.08204651,8,2,2,1,0.9084009,0.8209689,0.4075439,307.7771,15.03161,7.358514,0.9091902,0.9191726,0.3104191,0.4378438,1.323274,0.2069327,Nothing
0.0900116,8,2,2,1,0.9068578,0.8226353,0.4055037,307.1796,14.93536,8.114771,0.9092601,0.9191749,0.3104271,0.4596306,1.284836,0.2221594,Nothing
0.09846497,8,2,2,1,0.9056508,0.8235403,0.4043949,306.7046,14.89237,8.518129,0.9093524,0.9191491,0.310447,0.4748945,1.26137,0.2341877,Nothing
0.1064453,8,2,2,1,0.9048586,0.8238781,0.4033486,306.2575,14.93581,8.680512,0.9095753,0.9192444,0.31052,0.4839395,1.244462,0.2506979,Nothing
0.1174316,8,2,2,1,0.9043902,0.82331,0.4028442,305.8459,15.18868,8.455176,0.909604,0.9191445,0.3105594,0.4855734,1.239823,0.2685949,Nothing
0.1231537,8,2,2,1,0.9041052,0.8221685,0.4022905,305.4473,15.59658,8.064301,0.9096181,0.9190356,0.3105694,0.4844013,1.239328,0.2911306,Nothing
0.1310425,8,2,2,1,0.9037271,0.8192946,0.4012371,304.8715,16.80013,6.823234,0.9096684,0.9188474,0.31064,0.47639,1.244444,0.3373929,Nothing
0.1391754,8,2,2,1,0.903114,0.8179533,0.400551,304.6228,17.44395,6.23098,0.9096379,0.9187293,0.3108042,0.4756003,1.242232,0.3610877,Nothing
0.1479645,8,2,2,1,0.9031662,0.8153705,0.3999954,304.3916,18.40945,5.15263,0.9095392,0.9185075,0.3108843,0.4631584,1.252643,0.3926377,Nothing
0.155899,8,2,2,1,0.9035539,0.8121503,0.3995551,304.3215,19.45103,3.909177,0.9093689,0.9182935,0.310956,0.4445992,1.270779,0.4249053,Nothing
0.1641083,8,2,2,1,0.9036375,0.8104653,0.3983574,304.092,20.46012,2.994931,0.9092851,0.9180998,0.3110194,0.4323463,1.269294,0.4527183,Nothing
0.1725159,8,2,2,1,0.9034846,0.80916,0.3975253,303.9875,21.09311,2.516151,0.9091519,0.9178567,0.3110954,0.4273137,1.267224,0.4712146,Nothing
