Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,1,1,2,0.7079118,0.8596008,-0.1558101,351.4081,110.7831,287.222,0.7167655,0.864508,-0.1804031,0.1746898,0.9352983,0.8353487,Start
0.0002441406,21,1,1,2,0.7079118,0.8596008,-0.1558101,351.4081,110.7831,287.222,0.7167655,0.864508,-0.1804031,0.1746898,0.9352983,0.8353487,Nothing
0.0078125,21,1,1,2,0.7104242,0.8528011,-0.1544581,353.0941,110.169,287.0669,0.7168645,0.8645861,-0.1804939,-0.1398081,1.149452,0.7774628,Nothing
0.01940918,21,1,1,2,0.7105948,0.8521944,-0.1521725,353.2645,109.6405,286.7067,0.7168815,0.8647243,-0.1805015,-0.1485758,1.265774,0.8000962,Nothing
0.03466797,21,1,1,2,0.7105958,0.8515317,-0.1501479,353.3958,108.9937,286.5103,0.716879,0.8647223,-0.1805898,-0.1531179,1.373156,0.821759,Nothing
0.04284668,21,1,1,2,0.7103676,0.8511184,-0.1489823,353.4959,108.7337,286.4189,0.716819,0.8647416,-0.1805419,-0.1597765,1.427638,0.8419208,Nothing
0.05151367,21,1,1,2,0.7097294,0.8517428,-0.1485297,353.3243,108.6109,286.4,0.7168316,0.8647461,-0.1805673,-0.1221765,1.430277,0.8737072,Nothing
0.06066895,21,1,1,2,0.7091296,0.8525365,-0.1479672,353.1169,108.4823,286.3555,0.7167687,0.8648106,-0.1805279,-0.0789493,1.435231,0.9003566,Nothing
0.06787109,21,1,1,2,0.7085432,0.8529943,-0.147492,352.9926,108.3843,286.2775,0.7167864,0.8648314,-0.1805459,-0.05131095,1.44173,0.9309901,Nothing
0.07629395,21,1,1,2,0.7078584,0.8538828,-0.1473355,352.8059,108.3912,286.1583,0.7168052,0.8648425,-0.1805297,-0.008693871,1.42389,0.9610164,Nothing
0.08483887,21,1,1,2,0.70717,0.8543989,-0.1476151,352.6892,108.4712,285.9955,0.7169149,0.8649411,-0.1805887,0.005917728,1.394317,0.993649,Nothing
0.09423828,21,1,1,2,0.7065284,0.8546863,-0.1483494,352.6244,108.6897,285.7798,0.7168908,0.8649155,-0.1806246,0.006624312,1.3464,1.01428,Nothing
