Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
3.051758E-05,15,4,0,1,0.44716,0.871953,0.00594965,301.1137,329.9645,29.3521,0.5170344,0.810568,0.03412575,18.33328,-19.151,-19.73151,Start
0.000213623,15,4,0,1,0.44716,0.871953,0.00594965,301.1137,329.9645,29.3521,0.5170344,0.810568,0.03412575,18.33328,-19.151,-19.73151,Nothing
0.01037598,15,4,0,1,0.4479546,0.868966,0.01062962,301.1674,330.2767,27.69506,0.5175833,0.8103394,0.03474145,18.84831,-17.08287,-19.44986,Nothing
0.03158569,15,4,0,1,0.447621,0.8697571,0.01016998,301.2243,330.0373,28.14255,0.5175319,0.8103427,0.03467103,18.7687,-17.40295,-19.69132,Nothing
0.03823853,15,4,0,1,0.4469298,0.8715432,0.008359505,301.2117,329.3926,29.3331,0.5174525,0.8103444,0.03468303,18.57279,-18.38669,-20.13442,Nothing
0.05075073,15,4,0,1,0.4462453,0.8732818,0.006573822,301.3132,328.9373,30.41208,0.5173336,0.8102838,0.03470723,18.33005,-19.43167,-20.52639,Nothing
0.07241821,15,4,0,1,0.4454055,0.8754342,0.005552968,301.937,328.6272,31.36613,0.5172222,0.8102355,0.03471639,17.98414,-20.47812,-21.06226,Nothing
0.08346558,15,4,0,1,0.4455515,0.8750858,0.005726885,301.8514,328.6947,31.20635,0.5172085,0.8102393,0.03469925,18.0245,-20.31041,-20.97086,Nothing
0.09249878,15,4,0,1,0.4449216,0.8760524,0.005280515,301.9486,328.2417,31.88032,0.5171489,0.8102611,0.0345792,17.93153,-20.64217,-21.34239,Nothing
0.1145935,15,4,0,1,0.4445317,0.8766547,0.004955815,301.8081,327.6667,32.47215,0.5170254,0.8101932,0.03456115,17.85518,-20.77039,-21.67295,Nothing
0.1211243,15,4,0,1,0.4444699,0.8762401,0.005235313,301.5789,327.4194,32.34975,0.5168507,0.8099778,0.03460554,17.95683,-20.46261,-21.73049,Nothing
0.1334839,15,4,0,1,0.4445247,0.8757458,0.005269712,301.5997,327.803,31.97623,0.516783,0.809742,0.03464071,18.01819,-20.45362,-21.54939,Nothing
0.14151,15,4,0,1,0.4448585,0.8752857,0.005441636,301.6328,328.1377,31.64028,0.5167872,0.809702,0.03465915,18.01399,-20.36539,-21.33539,Nothing
0.1499023,15,4,0,1,0.4450752,0.8749427,0.005473206,301.5735,328.3286,31.43715,0.5168026,0.8096444,0.03465351,18.03163,-20.29436,-21.20231,Nothing
0.1585083,15,4,0,1,0.4450766,0.8750396,0.005244425,301.5305,328.2969,31.51802,0.5168205,0.8096331,0.03464818,18.01616,-20.37916,-21.21482,Nothing
0.166626,15,4,0,1,0.4452947,0.874831,0.004935946,301.4146,328.3881,31.4947,0.5166739,0.8094602,0.03478599,17.92869,-20.49129,-21.09769,Nothing
