Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
3.051758E-05,28,4,2,1,0.4040126,1.183862,0.2484752,303.4986,224.3993,110.0327,0.5389461,1.004159,0.2803792,8.168253,23.8382,-72.9575,Start
0.000213623,28,4,2,1,0.4040126,1.183862,0.2484752,303.4986,224.3993,110.0327,0.5389461,1.004159,0.2803792,8.168253,23.8382,-72.9575,Nothing
0.01101685,28,4,2,1,0.4078686,1.18265,0.2455228,302.9832,225.906,110.3558,0.5384833,1.004068,0.2802355,8.353937,20.8239,-72.78014,Nothing
0.0211792,28,4,2,1,0.4076879,1.182944,0.2449554,303.1953,225.8557,110.4771,0.5384392,1.00411,0.2801974,8.188892,20.81854,-72.92987,Nothing
0.03051758,28,4,2,1,0.4073957,1.183173,0.2444202,303.3859,225.8366,110.5181,0.5384379,1.004093,0.2801905,8.064914,20.81492,-73.10419,Nothing
0.03787231,28,4,2,1,0.4072969,1.183363,0.2439008,303.5329,225.8219,110.6086,0.53845,1.004106,0.2801387,7.966774,20.76875,-73.22794,Nothing
0.0513916,28,4,2,1,0.4072989,1.183415,0.2431768,303.6354,225.7799,110.7809,0.5385023,1.004093,0.2801012,7.97438,20.63113,-73.3343,Nothing
0.05691528,28,4,2,1,0.4076918,1.183285,0.2422322,303.6754,225.7019,111.0999,0.5385419,1.004127,0.2801029,8.061361,20.31971,-73.3483,Nothing
0.07202148,28,4,2,1,0.4083157,1.182995,0.2407389,303.7741,225.4326,111.7243,0.5386211,1.004199,0.2801207,8.21276,19.93072,-73.31583,Nothing
0.08035278,28,4,2,1,0.4086318,1.182805,0.2400208,303.8183,225.2743,112.0307,0.5386514,1.004246,0.2801921,8.299802,19.73689,-73.28272,Nothing
0.09619141,28,4,2,1,0.4093388,1.182515,0.2386768,303.8196,225.0484,112.5543,0.5387226,1.004375,0.2801853,8.495677,19.31471,-73.21062,Nothing
0.1051941,28,4,2,1,0.4095396,1.182301,0.2384066,303.7902,225.0684,112.6353,0.5386479,1.004368,0.2802198,8.545636,19.12648,-73.15965,Nothing
0.1139221,28,4,2,1,0.4095213,1.182265,0.2387429,303.7187,225.1426,112.5055,0.5386631,1.004386,0.2802161,8.574266,19.15578,-73.1181,Nothing
0.1294556,28,4,2,1,0.4093115,1.182486,0.2398399,303.6411,225.3446,112.0195,0.5387132,1.004412,0.2802421,8.443229,19.40501,-73.10626,Nothing
0.1377563,28,4,2,1,0.4096969,1.182168,0.2396148,303.5741,225.1374,112.2809,0.5387257,1.004417,0.2802202,8.57977,19.35697,-72.94869,Nothing
0.1456299,28,4,2,1,0.4099107,1.181823,0.2394768,303.5239,225.0154,112.4677,0.5387385,1.004426,0.2802169,8.718433,19.30437,-72.81429,Nothing
0.1548767,28,4,2,1,0.4105688,1.181428,0.2383097,303.5683,224.7095,113.0431,0.5388052,1.00442,0.2801747,8.864015,19.0246,-72.71371,Nothing
0.1722412,28,4,2,1,0.4109485,1.181164,0.2366163,303.7404,224.2903,113.7802,0.5386828,1.004266,0.2802134,8.944611,18.72358,-72.76657,Nothing
0.188446,28,4,2,1,0.4108791,1.181292,0.2362057,303.8186,224.2949,113.8543,0.5386312,1.00427,0.2802477,8.901108,18.62755,-72.86577,Nothing
0.203125,28,4,2,1,0.410506,1.181526,0.2369057,303.7775,224.4868,113.5257,0.5385744,1.004246,0.28027,8.822057,18.77581,-72.92712,Nothing
0.213501,28,4,2,1,0.4100519,1.181572,0.2375867,303.7353,224.663,113.194,0.5386187,1.004306,0.2802552,8.839205,18.94725,-72.93081,Nothing
0.2297363,28,4,2,1,0.4098251,1.181422,0.2377735,303.762,224.5706,113.2136,0.538539,1.004358,0.2801949,8.868231,19.10957,-72.84155,Nothing
0.2373047,28,4,2,1,0.4098972,1.181321,0.23769,303.7735,224.493,113.3013,0.5386385,1.004329,0.2801436,8.907173,19.15112,-72.81348,Nothing
0.2477112,28,4,2,1,0.4103047,1.181017,0.2372938,303.7522,224.2846,113.6231,0.5386539,1.00437,0.2800924,9.022106,19.06642,-72.66775,Nothing
0.2647095,28,4,2,1,0.4107728,1.180722,0.2371705,303.6747,224.0873,113.8828,0.5386825,1.004518,0.280083,9.16378,19.00784,-72.45891,Nothing
0.2795715,28,4,2,1,0.4109544,1.180537,0.2376164,303.5563,224.0652,113.8446,0.5387659,1.004581,0.2800876,9.263481,19.06933,-72.31008,Nothing
0.2875061,28,4,2,1,0.4109212,1.180449,0.2380571,303.498,224.1219,113.7238,0.5387021,1.004528,0.2801129,9.250169,19.13231,-72.25075,Nothing
0.2958374,28,4,2,1,0.4108881,1.180476,0.2383665,303.4544,224.1874,113.6067,0.538698,1.004553,0.2800895,9.238711,19.18236,-72.22314,Nothing
0.3044739,28,4,2,1,0.4108544,1.180393,0.238406,303.4477,224.2268,113.5714,0.5387651,1.004543,0.2800879,9.271548,19.1756,-72.21821,Nothing
0.312561,28,4,2,1,0.4108369,1.18041,0.2383194,303.4629,224.2618,113.5614,0.5387605,1.004573,0.2800672,9.26265,19.13904,-72.23225,Nothing
0.321991,28,4,2,1,0.4108549,1.180393,0.2383632,303.4525,224.2724,113.5538,0.5388521,1.00471,0.280032,9.311773,19.14961,-72.18981,Nothing
0.3292847,28,4,2,1,0.4109917,1.180396,0.2380421,303.4532,224.2718,113.6035,0.5389037,1.004784,0.2800057,9.342826,19.03662,-72.19791,Nothing
0.338623,28,4,2,1,0.4110407,1.180374,0.2380004,303.4445,224.2617,113.6422,0.5389838,1.004864,0.2799892,9.394199,19.02296,-72.17421,Nothing
0.3518677,28,4,2,1,0.4112169,1.180253,0.2379962,303.4191,224.2341,113.6973,0.5390378,1.004972,0.2798994,9.439349,19.01312,-72.07563,Nothing
0.3629761,28,4,2,1,0.4117009,1.179806,0.2378941,303.3417,224.1314,113.8946,0.5392966,1.00511,0.2798845,9.638843,18.91785,-71.86963,Nothing
0.3706665,28,4,2,1,0.4119172,1.17961,0.2378438,303.3037,224.0886,113.9849,0.5393872,1.005192,0.2798439,9.725601,18.87428,-71.76602,Nothing
