Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,4,3,2,0.6886748,1.003935,0.2679816,349.3069,90.40365,261.3748,0.7443855,1.010403,0.255059,0.7052882,4.416703,19.05442,Start
0.0001831055,1,4,3,2,0.6886748,1.003935,0.2679816,349.3069,90.40365,261.3748,0.7443855,1.010403,0.255059,0.7052882,4.416703,19.05442,Nothing
0.01586914,1,4,3,2,0.6877509,1.008531,0.2663189,348.3888,89.5268,259.1228,0.7450315,1.010112,0.2556998,2.614951,4.343433,19.15897,Nothing
0.03259277,1,4,3,2,0.6877697,1.007076,0.2661893,348.7198,89.56456,258.8427,0.7450549,1.009898,0.2558957,2.104054,4.133725,19.26553,Nothing
0.03857422,1,4,3,2,0.6880203,1.005466,0.2655708,349.1155,89.6104,258.3466,0.7451523,1.009838,0.2560871,1.480758,3.733181,19.33793,Nothing
0.05133057,1,4,3,2,0.6883336,1.003609,0.264167,349.5528,89.94256,257.9078,0.7451001,1.009935,0.2558512,0.7569844,3.074046,19.37168,Nothing
0.06030273,1,4,3,2,0.6887017,1.003183,0.2645829,349.5927,89.84143,258.015,0.7451057,1.009898,0.2558397,0.5624983,3.213171,19.26989,Nothing
0.07263184,1,4,3,2,0.688692,1.002543,0.2639857,349.7126,89.98958,257.9232,0.7449527,1.009967,0.2555818,0.3131958,2.993142,19.27516,Nothing
0.08630371,1,4,3,2,0.6887971,1.001515,0.2621444,349.9218,90.48355,257.681,0.7450699,1.009875,0.2556453,0.1027855,2.119255,19.35641,Nothing
0.1008911,1,4,3,2,0.6895357,0.9993759,0.2601843,350.454,90.95207,257.2824,0.7450442,1.009706,0.2557217,-0.5869877,1.101494,19.22004,Nothing
0.1092529,1,4,3,2,0.6894064,0.9993632,0.2587782,350.4726,91.32658,257.2788,0.7450494,1.009638,0.255784,-0.4310656,0.497157,19.25792,Nothing
0.1176147,1,4,3,2,0.6891406,0.9995626,0.2580585,350.4485,91.57729,257.3929,0.7450404,1.009566,0.2558425,-0.2434332,0.1812946,19.32394,Nothing
0.1258545,1,4,3,2,0.6891094,0.9995838,0.2580075,350.447,91.64287,257.5377,0.7451831,1.009518,0.2559373,-0.1946964,0.1177727,19.37714,Nothing
0.1347046,1,4,3,2,0.6893169,0.999548,0.2581271,350.4899,91.65041,257.6705,0.7451489,1.009434,0.2560241,-0.2083517,0.1264606,19.29361,Nothing
0.1435547,1,4,3,2,0.6895341,0.9994088,0.2582796,350.5376,91.65662,257.786,0.7451313,1.009352,0.2561109,-0.260039,0.1387236,19.2186,Nothing
0.161377,1,4,3,2,0.6899701,0.9985056,0.2576415,350.7889,91.99134,258.1748,0.7445339,1.009062,0.2561829,-0.5296896,-0.2631736,18.89661,Nothing
0.1771851,1,4,3,2,0.6903887,0.9979096,0.2575341,350.9886,92.13949,258.522,0.7442349,1.008864,0.2561116,-0.7541416,-0.3574236,18.67393,Nothing
0.1990356,1,4,3,2,0.690982,0.9973727,0.2571498,351.1445,92.33208,258.8178,0.7443715,1.008834,0.2563066,-0.9488215,-0.6485747,18.53619,Nothing
0.2050781,1,4,3,2,0.6910725,0.9974583,0.2564621,351.1404,92.54759,258.8959,0.7446204,1.00883,0.2565003,-0.8418478,-1.003307,18.56983,Nothing
0.2197876,1,4,3,2,0.6911777,0.9973644,0.2549514,351.1314,93.00307,258.9901,0.7446879,1.008766,0.2564828,-0.7332615,-1.643687,18.52555,Nothing
0.2356567,1,4,3,2,0.6908958,0.9973904,0.2531353,351.0457,93.53506,258.9219,0.7447892,1.008639,0.2566392,-0.479563,-2.457248,18.59231,Nothing
0.2506104,1,4,3,2,0.6909338,0.9972237,0.2521146,351.0384,93.8315,258.9249,0.7448871,1.00859,0.2566856,-0.4308819,-2.914063,18.58272,Nothing
0.258667,1,4,3,2,0.6911135,0.9970132,0.2520708,351.087,93.85793,258.9741,0.7449185,1.008556,0.2567777,-0.5057399,-2.979852,18.53715,Nothing
0.2670898,1,4,3,2,0.6913103,0.9967957,0.2522186,351.1543,93.84293,259.0453,0.7441058,1.008361,0.2562186,-0.6379821,-2.731496,18.21519,Nothing
0.2758179,1,4,3,2,0.6915164,0.9964721,0.2524133,351.2403,93.81274,259.1076,0.7440667,1.008287,0.2562246,-0.7767143,-2.67652,18.14971,Nothing
0.2838135,1,4,3,2,0.6916823,0.9960268,0.2527301,351.3596,93.75541,259.1557,0.7437337,1.008141,0.2560335,-0.97588,-2.508724,18.0086,Nothing
0.2930298,1,4,3,2,0.6918931,0.9956904,0.2527934,351.4483,93.75053,259.1877,0.7436859,1.008062,0.2560581,-1.106065,-2.512028,17.93365,Nothing
0.3010254,1,4,3,2,0.6922102,0.9950312,0.2527868,351.6219,93.74094,259.1461,0.7435997,1.007902,0.2561319,-1.339467,-2.573638,17.8168,Nothing
0.3092041,1,4,3,2,0.6923134,0.9947366,0.2526582,351.6916,93.74374,259.0372,0.7436649,1.00774,0.2562237,-1.387953,-2.66269,17.80341,Nothing
0.3189087,1,4,3,2,0.6922911,0.9945039,0.2523585,351.7469,93.76801,258.9073,0.7436587,1.007634,0.2563102,-1.414372,-2.813578,17.80363,Nothing
0.3344116,1,4,3,2,0.6923106,0.9940069,0.2517618,351.8535,93.8479,258.7121,0.7436119,1.007736,0.2562375,-1.601094,-3.061996,17.79132,Nothing
0.3474121,1,4,3,2,0.6922635,0.9939491,0.2515681,351.8768,93.86926,258.6709,0.7435826,1.00766,0.2561237,-1.592974,-3.096601,17.79275,Nothing
