Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,4,1,2,0.4455546,0.9116431,0.0746896,352.2461,33.22951,246.0425,0.4852109,0.9686769,-0.01934751,-31.64562,17.45899,-16.56581,Start
0.0003662109,11,4,1,2,0.4455546,0.9116431,0.0746896,352.2461,33.22951,246.0425,0.4852109,0.9686769,-0.01934751,-31.64562,17.45899,-16.56581,Nothing
0.01147461,11,4,1,2,0.4453485,0.9149632,0.07280746,351.5143,33.66591,246.4468,0.4852547,0.9690388,-0.01993431,-30.70546,18.00835,-15.80733,Nothing
0.02502441,11,4,1,2,0.4463562,0.9142281,0.07207242,351.721,34.0397,246.3703,0.4852537,0.9689703,-0.01990891,-30.73161,17.63083,-15.64195,Nothing
0.04248047,11,4,1,2,0.4492158,0.9136495,0.07007366,351.8247,34.96881,246.0283,0.4853198,0.9687924,-0.01990292,-30.51692,16.63397,-15.1873,Nothing
0.05749512,11,4,1,2,0.4502429,0.9138224,0.06922254,351.7521,35.27069,245.9344,0.4853261,0.9687005,-0.01985469,-30.30582,16.29022,-14.98053,Nothing
0.06799316,11,4,1,2,0.4502344,0.9135467,0.06935959,351.8067,35.27061,246.0295,0.4853187,0.968632,-0.01985607,-30.34556,16.34082,-15.0284,Nothing
0.08422852,11,4,1,2,0.4499184,0.9131853,0.06981485,351.9257,35.17672,246.163,0.4853788,0.9685386,-0.01988271,-30.44336,16.53686,-15.16327,Nothing
0.1002197,11,4,1,2,0.4500027,0.9118273,0.07047439,352.2543,35.09333,246.0364,0.4853672,0.9685081,-0.01986614,-30.8676,16.37692,-15.45892,Nothing
0.1164551,11,4,1,2,0.4503983,0.9109942,0.07056054,352.4418,35.13337,245.8988,0.4854242,0.9684682,-0.01994845,-31.09617,16.1649,-15.58696,Nothing
0.1326904,11,4,1,2,0.4509249,0.9101307,0.07059667,352.6035,35.26998,245.8025,0.4854221,0.9684084,-0.01998194,-31.30034,15.93493,-15.67037,Nothing
0.1506348,11,4,1,2,0.4517626,0.9095349,0.07022542,352.7668,35.45587,245.7848,0.4853637,0.9683177,-0.01997379,-31.3098,15.6342,-15.69436,Nothing
0.1658936,11,4,1,2,0.4523234,0.9086265,0.07035071,353.0047,35.55077,245.8409,0.4853483,0.9682119,-0.01999544,-31.45331,15.48399,-15.86177,Nothing
0.1826172,11,4,1,2,0.4520831,0.9082311,0.07099703,353.1115,35.40091,245.938,0.485378,0.9682425,-0.02004175,-31.62063,15.62925,-16.09391,Nothing
0.1987305,11,4,1,2,0.4521352,0.9081253,0.07110731,353.1295,35.39679,245.9523,0.4853833,0.9681588,-0.02009673,-31.63259,15.65003,-16.15663,Nothing
0.217041,11,4,1,2,0.4527564,0.9081577,0.07051237,353.114,35.61543,245.9037,0.4853878,0.9681132,-0.02018877,-31.5314,15.45659,-16.03383,Nothing
0.2344971,11,4,1,2,0.4534515,0.9079921,0.06992272,353.1464,35.86146,245.9119,0.4853963,0.9680491,-0.02032157,-31.4589,15.27282,-15.93806,Nothing
0.2501221,11,4,1,2,0.453641,0.9077661,0.06981529,353.2354,35.92543,245.9989,0.4854354,0.9680548,-0.02039782,-31.47261,15.27458,-15.95522,Nothing
0.2667236,11,4,1,2,0.4532828,0.9075572,0.07033074,353.2842,35.80053,246.0839,0.485439,0.9679193,-0.02043964,-31.54415,15.46571,-16.11055,Nothing
0.2824707,11,4,1,2,0.4529899,0.9073641,0.07068372,353.2978,35.75853,246.1138,0.4854381,0.9677785,-0.02034806,-31.60044,15.58365,-16.14745,Nothing
0.300415,11,4,1,2,0.4531024,0.9073676,0.07048413,353.3142,35.84376,246.1543,0.4855675,0.9676352,-0.02028959,-31.51999,15.61591,-16.04573,Nothing
0.3164063,11,4,1,2,0.453069,0.9076642,0.07034934,353.2383,35.91583,246.2336,0.4856788,0.9675594,-0.02019722,-31.39637,15.72393,-15.90624,Nothing
0.3336182,11,4,1,2,0.4528506,0.9079458,0.07051781,353.2057,35.91584,246.4142,0.4857638,0.96748,-0.02011334,-31.27938,15.96175,-15.87105,Nothing
0.3498535,11,4,1,2,0.4523891,0.9082167,0.07075456,353.1858,35.87301,246.6674,0.485875,0.9673077,-0.02006392,-31.14339,16.32553,-15.83927,Nothing
