Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,4,1,0,0.2399168,0.8892778,-0.01884948,30.79777,335.524,25.77831,0.462739,0.8644044,-0.07699557,4.077285,-5.602682,-3.828809,Start
10.67932,20,4,1,0,0.2399168,0.8892778,-0.01884948,30.79777,335.524,25.77831,0.462739,0.8644044,-0.07699557,4.077285,-5.602682,-3.828809,Nothing
10.72186,20,4,1,0,0.3887297,0.701535,-0.05222799,4.154638,334.7621,333.3497,0.3637766,0.6034359,-0.09444568,2.897295,-36.53288,-6.92675,Nothing
10.7312,20,4,1,0,0.3887233,0.7015641,-0.05228299,4.147886,334.7736,333.3504,0.363976,0.6034158,-0.09449721,2.963693,-36.51972,-6.960969,Nothing
10.74329,20,4,1,0,0.3888411,0.7016294,-0.05229926,4.133357,334.7836,333.3482,0.3639997,0.6034196,-0.09447473,2.953508,-36.54489,-6.944977,Nothing
10.75403,20,4,1,0,0.3887507,0.701618,-0.05233216,4.125563,334.7803,333.3381,0.3638493,0.6033472,-0.0946135,2.938863,-36.5789,-6.97113,Nothing
10.76843,20,4,1,0,0.3886843,0.7015652,-0.05227517,4.119269,334.7596,333.3299,0.3638465,0.6033186,-0.09460186,2.949241,-36.56733,-6.993629,Nothing
10.77777,20,4,1,0,0.3886287,0.7016075,-0.05218729,4.118775,334.7446,333.3411,0.3637441,0.6032682,-0.09473723,2.914083,-36.62179,-7.04977,Nothing
10.79553,20,4,1,0,0.3885503,0.7016682,-0.05214276,4.143169,334.7261,333.3677,0.3637773,0.6031629,-0.09476041,2.943809,-36.66864,-7.063655,Nothing
10.80963,20,4,1,0,0.3885176,0.7017601,-0.0521652,4.171095,334.7233,333.3943,0.3638044,0.6032325,-0.09469631,2.958393,-36.66498,-7.027945,Nothing
10.81976,20,4,1,0,0.3885471,0.7018709,-0.05217476,4.199551,334.7328,333.4181,0.3638077,0.6032241,-0.09468665,2.959244,-36.70663,-7.000627,Nothing
10.8371,20,4,1,0,0.3885227,0.7020097,-0.05218764,4.22728,334.7441,333.4458,0.3638085,0.6032211,-0.09463066,2.981622,-36.74437,-6.965789,Nothing
10.85321,20,4,1,0,0.3884967,0.7020137,-0.05211224,4.238127,334.7397,333.4497,0.3638588,0.6033059,-0.09464667,2.977122,-36.71951,-6.999355,Nothing
10.86896,20,4,1,0,0.3884274,0.70191,-0.05198979,4.233601,334.7087,333.4327,0.3638948,0.6032765,-0.0945795,2.994548,-36.68864,-7.028705,Nothing
10.88483,20,4,1,0,0.388355,0.7018378,-0.05184938,4.223443,334.6844,333.4301,0.3639208,0.6032557,-0.09458063,2.994609,-36.67271,-7.087897,Nothing
10.8941,20,4,1,0,0.3883901,0.7019276,-0.0519373,4.22226,334.6875,333.4371,0.3639812,0.6032876,-0.09460019,3.01458,-36.68129,-7.070612,Nothing
10.91034,20,4,1,0,0.3884292,0.7019897,-0.05196892,4.225974,334.694,333.4511,0.3639811,0.6032882,-0.09456336,3.013409,-36.69989,-7.041739,Nothing
10.92004,20,4,1,0,0.3884776,0.7020104,-0.05201456,4.232014,334.7059,333.4584,0.3639728,0.6033089,-0.09455541,3.001496,-36.70292,-7.016311,Nothing
10.93524,20,4,1,0,0.388543,0.7020954,-0.05207804,4.255256,334.7118,333.4537,0.3638922,0.6033078,-0.09458035,2.983496,-36.74632,-6.968728,Nothing
10.94653,20,4,1,0,0.3886224,0.70204,-0.05215845,4.262636,334.7303,333.4443,0.3638566,0.6033084,-0.09457379,2.962538,-36.73587,-6.926831,Nothing
10.95953,20,4,1,0,0.3885441,0.7018318,-0.05216292,4.260221,334.7342,333.413,0.3638527,0.6032751,-0.09459255,2.975703,-36.67242,-6.948788,Nothing
10.96942,20,4,1,0,0.3885858,0.7017401,-0.05210017,4.252662,334.7381,333.3915,0.3638431,0.6032497,-0.09459981,2.956842,-36.66271,-6.969949,Nothing
10.98486,20,4,1,0,0.3885843,0.7014968,-0.05209333,4.23909,334.7366,333.341,0.3639139,0.6032978,-0.0945573,2.968264,-36.55806,-6.984508,Nothing
10.99335,20,4,1,0,0.3885581,0.7013485,-0.05212618,4.228775,334.7428,333.3219,0.3639527,0.6033455,-0.09452125,2.977441,-36.48194,-6.985303,Nothing
11.00208,20,4,1,0,0.3885635,0.7012306,-0.0521466,4.224115,334.7491,333.2988,0.3639578,0.603352,-0.09449943,2.978895,-36.4386,-6.979679,Nothing
11.01093,20,4,1,0,0.3886048,0.7011734,-0.05218437,4.220158,334.7547,333.276,0.363955,0.6033347,-0.0945201,2.977659,-36.42877,-6.972736,Nothing
11.02814,20,4,1,0,0.3885882,0.7010847,-0.05226868,4.219493,334.7634,333.2587,0.3639737,0.6033451,-0.09455006,2.991224,-36.38808,-6.966133,Nothing
11.04767,20,4,1,0,0.3886023,0.7009643,-0.05218035,4.223007,334.7691,333.2458,0.364053,0.6033214,-0.09462017,2.985067,-36.36332,-7.025857,Nothing
11.06012,20,4,1,0,0.3886042,0.7009467,-0.05219516,4.224071,334.7754,333.2465,0.363934,0.6032883,-0.09450987,2.969146,-36.37268,-6.970486,Nothing
11.07678,20,4,1,0,0.388713,0.7010751,-0.05225191,4.220421,334.7726,333.2477,0.3639313,0.6034083,-0.0946045,2.93335,-36.39267,-6.967258,Nothing
11.09351,20,4,1,0,0.388631,0.7011144,-0.05227794,4.21556,334.7549,333.2543,0.3639984,0.6033729,-0.09469216,2.971862,-36.40218,-7.004498,Nothing
11.11237,20,4,1,0,0.3885247,0.7011885,-0.05215821,4.192745,334.7188,333.2685,0.3639125,0.6034962,-0.09477633,2.929787,-36.40244,-7.07605,Nothing
11.12677,20,4,1,0,0.388495,0.701187,-0.05203378,4.178391,334.6906,333.2741,0.3639181,0.6034732,-0.09475715,2.921538,-36.41372,-7.114648,Nothing
11.14398,20,4,1,0,0.3884069,0.701196,-0.0517748,4.145104,334.6422,333.2788,0.3638988,0.6034364,-0.09475082,2.904942,-36.43973,-7.208988,Nothing
11.16101,20,4,1,0,0.3881679,0.701294,-0.05127785,4.08532,334.5265,333.3022,0.3638815,0.6034348,-0.09473014,2.887915,-36.48343,-7.39229,Nothing
11.17786,20,4,1,0,0.3878805,0.7013975,-0.05074328,4.016653,334.3917,333.3244,0.3638981,0.6034355,-0.09474243,2.882007,-36.5236,-7.609858,Nothing
11.19397,20,4,1,0,0.3875948,0.7016443,-0.05020233,3.971846,334.2761,333.364,0.363918,0.6034896,-0.09469499,2.889294,-36.5888,-7.799844,Nothing
11.21472,20,4,1,0,0.3871826,0.7019479,-0.0491177,3.855766,334.0588,333.4483,0.3639297,0.6035156,-0.09465788,2.822648,-36.71181,-8.192535,Nothing
11.2265,20,4,1,0,0.3869023,0.702154,-0.04833281,3.733528,333.9219,333.522,0.3639018,0.6035422,-0.09464651,2.744904,-36.79655,-8.50158,Nothing
11.24426,20,4,1,0,0.3863392,0.7026517,-0.04688399,3.500859,333.6523,333.6523,0.3638557,0.6035861,-0.09461245,2.630969,-36.98097,-9.073399,Nothing
11.26147,20,4,1,0,0.3858351,0.7036948,-0.04523975,3.338098,333.304,333.906,0.3639443,0.6036006,-0.09460667,2.498518,-37.36944,-9.652291,Nothing
11.27667,20,4,1,0,0.3852474,0.7048652,-0.04348206,3.266863,332.9351,334.1858,0.3639717,0.6036251,-0.09460871,2.348746,-37.81813,-10.20872,Nothing
11.31586,20,4,1,0,0.3836269,0.7086276,-0.04008335,3.518772,332.1873,335.0421,0.3637522,0.6041244,-0.09454472,2.055527,-39.06332,-11.02135,Nothing
11.33185,20,4,1,0,0.3828582,0.7104437,-0.03841962,3.754619,331.8309,335.4559,0.3637554,0.604615,-0.09455146,1.885405,-39.60842,-11.37474,Nothing
11.34735,20,4,1,0,0.3820407,0.7124237,-0.03682286,4.054999,331.4633,335.9173,0.3637495,0.6051404,-0.09441217,1.730389,-40.19083,-11.61786,Nothing
11.36908,20,4,1,0,0.3808039,0.7157939,-0.03475786,4.693953,330.9634,336.7205,0.3637607,0.6058312,-0.09435278,1.520959,-41.24578,-11.79572,Nothing
11.37994,20,4,1,0,0.3802724,0.7178897,-0.03365619,5.117994,330.7186,337.1818,0.3637888,0.6060614,-0.0942938,1.413622,-41.97401,-11.79116,Nothing
11.39648,20,4,1,0,0.3793413,0.721133,-0.03215472,5.831089,330.4009,337.9346,0.3637939,0.6063356,-0.09420171,1.271087,-43.11585,-11.6875,Nothing
11.4151,20,4,1,0,0.3783692,0.7255839,-0.03080538,6.767884,330.1536,338.9358,0.3638585,0.6064634,-0.09411255,1.152454,-44.71123,-11.33041,Nothing
11.4295,20,4,1,0,0.3776281,0.7294209,-0.02979879,7.570906,329.9925,339.8273,0.3638569,0.6065878,-0.09406449,0.9668714,-46.08571,-10.93503,Nothing
11.44592,20,4,1,0,0.3767759,0.7340921,-0.02921452,8.502033,329.9333,340.8856,0.3637687,0.6066808,-0.09407096,0.7911752,-47.71832,-10.28037,Nothing
11.45428,20,4,1,0,0.3763139,0.7365374,-0.02890974,8.923841,329.9419,341.4384,0.3637736,0.6067012,-0.09409525,0.7020755,-48.56615,-9.994785,Nothing
11.46265,20,4,1,0,0.3759776,0.7389419,-0.02885196,9.340323,330.006,341.9784,0.3637683,0.6067083,-0.09409098,0.621945,-49.38393,-9.613323,Nothing
11.47113,20,4,1,0,0.3754624,0.7412003,-0.02852744,9.741796,330.0101,342.499,0.3637742,0.6066971,-0.09411681,0.5224419,-50.17863,-9.342142,Nothing
11.4798,20,4,1,0,0.3750473,0.7435317,-0.02838431,10.13391,330.0607,343.0239,0.363757,0.6066601,-0.09410958,0.4234912,-50.98801,-8.990208,Nothing
11.48999,20,4,1,0,0.3745577,0.745814,-0.02808195,10.5546,330.0818,343.5552,0.363701,0.6066552,-0.09413767,0.2695644,-51.79398,-8.66182,Nothing
11.50995,20,4,1,0,0.3735646,0.7505007,-0.02759547,11.47909,330.1167,344.6509,0.363633,0.6066179,-0.0940991,-0.05302,-53.43857,-7.829878,Nothing
11.52716,20,4,1,0,0.3723581,0.7540691,-0.02696928,12.18894,330.0925,345.4848,0.3636355,0.6065679,-0.09419758,-0.2654142,-54.71425,-7.334537,Nothing
11.53839,20,4,1,0,0.3716086,0.7560905,-0.02644512,12.6256,330.0728,345.9708,0.3635933,0.6065653,-0.09419295,-0.428594,-55.44367,-7.04255,Nothing
11.55505,20,4,1,0,0.3706753,0.7584854,-0.02575651,13.22451,330.037,346.5563,0.3634953,0.6065278,-0.09429896,-0.6751778,-56.34688,-6.649346,Nothing
11.56561,20,4,1,0,0.3701123,0.7600709,-0.02541038,13.59986,330.0327,346.9403,0.363471,0.6065208,-0.09428845,-0.8165881,-56.91587,-6.347898,Nothing
11.57916,20,4,1,0,0.3693357,0.7625508,-0.02488741,14.13731,330.0598,347.5162,0.3634831,0.6065308,-0.09425785,-1.030964,-57.78973,-5.900909,Nothing
11.58728,20,4,1,0,0.3688843,0.763887,-0.02460645,14.47199,330.08,347.864,0.3635076,0.6065335,-0.09419667,-1.167068,-58.25803,-5.604695,Nothing
11.59619,20,4,1,0,0.3685103,0.7653681,-0.02442308,14.74918,330.1267,348.2217,0.3634993,0.6065099,-0.09419179,-1.326245,-58.77211,-5.321317,Nothing
11.60406,20,4,1,0,0.3681319,0.7670378,-0.02435495,15.05485,330.2196,348.6261,0.3634972,0.6064808,-0.09418013,-1.48941,-59.33482,-4.963976,Nothing
11.61206,20,4,1,0,0.3676744,0.7686105,-0.02425395,15.3324,330.3138,349.0081,0.3635414,0.6064173,-0.0942512,-1.621182,-59.88503,-4.687799,Nothing
11.62097,20,4,1,0,0.3673657,0.7704806,-0.02429608,15.64976,330.4512,349.4518,0.3635533,0.6063693,-0.09423028,-1.811254,-60.50233,-4.251654,Nothing
11.63074,20,4,1,0,0.3669246,0.7726675,-0.02434629,16.02718,330.6044,349.9585,0.3635463,0.6063135,-0.09432484,-2.035866,-61.23413,-3.766604,Nothing
11.65173,20,4,1,0,0.3660648,0.777813,-0.0246031,16.96297,331.0536,351.197,0.3635074,0.6061324,-0.09435062,-2.642517,-62.92109,-2.416659,Nothing
11.67828,20,4,1,0,0.3654111,0.7825031,-0.02508715,17.82454,331.5658,352.37,0.3634699,0.6060169,-0.09435654,-3.276938,-64.38579,-1.04952,Nothing
11.68866,20,4,1,0,0.3633527,0.7921059,-0.02570173,19.56124,332.588,354.8717,0.3635159,0.6057919,-0.09432917,-4.69505,-67.33652,1.66771,Nothing
11.70325,20,4,1,0,0.362165,0.796155,-0.025791,20.31471,333.0264,355.9648,0.3635217,0.6056226,-0.09431098,-5.344242,-68.5919,2.823747,Nothing
11.70972,20,4,1,0,0.3613807,0.7988148,-0.02580212,20.83204,333.3322,356.6833,0.3635436,0.6055574,-0.09435484,-5.800215,-69.40186,3.592854,Nothing
11.71777,20,4,1,0,0.3605576,0.8010092,-0.02578669,21.26687,333.5839,357.2966,0.3635457,0.6054916,-0.09435501,-6.165796,-70.0684,4.234106,Nothing
11.72705,20,4,1,0,0.3594237,0.8033813,-0.0256144,21.70976,333.8427,357.9415,0.3635203,0.6054474,-0.09440643,-6.523168,-70.81072,4.819373,Nothing
11.73572,20,4,1,0,0.3584304,0.8054459,-0.02549808,22.13439,334.0682,358.5311,0.3634982,0.6054297,-0.09439415,-6.86697,-71.42828,5.412606,Nothing
11.75134,20,4,1,0,0.3567519,0.8083972,-0.02515048,22.77913,334.3763,359.4008,0.3634819,0.605463,-0.09435126,-7.357669,-72.308,6.243631,Nothing
11.75958,20,4,1,0,0.3559026,0.8097303,-0.02491839,23.09349,334.5199,359.8093,0.3634535,0.6055271,-0.09432143,-7.593434,-72.69377,6.622833,Nothing
11.7674,20,4,1,0,0.3551783,0.8108331,-0.02462825,23.34573,334.6273,0.1572475,0.3634585,0.6055526,-0.09434304,-7.815122,-73.03931,6.888906,Nothing
11.7757,20,4,1,0,0.3543366,0.8120248,-0.0243905,23.64399,334.7517,0.5253285,0.3634481,0.605631,-0.09431571,-8.013424,-73.38097,7.236113,Nothing
11.78522,20,4,1,0,0.3534623,0.8132756,-0.024093,23.94125,334.8737,0.9175107,0.3635039,0.6056736,-0.0943767,-8.239439,-73.77147,7.545963,Nothing
11.79547,20,4,1,0,0.3525302,0.8145611,-0.02380216,24.25053,335.0067,1.32459,0.3634946,0.6057513,-0.09435719,-8.474287,-74.14607,7.90141,Nothing
11.80957,20,4,1,0,0.3511378,0.8167177,-0.02348238,24.71117,335.2369,1.967178,0.3635627,0.6059217,-0.09431739,-8.82416,-74.74534,8.489038,Nothing
11.81793,20,4,1,0,0.3504009,0.8178414,-0.02333696,24.96405,335.3828,2.322274,0.363549,0.6060122,-0.09430534,-9.036619,-75.04732,8.823658,Nothing
11.83252,20,4,1,0,0.3492738,0.8195539,-0.02330305,25.35198,335.6354,2.870589,0.3634703,0.6061689,-0.09434316,-9.360278,-75.47813,9.383517,Nothing
11.84283,20,4,1,0,0.3484381,0.8208917,-0.02324124,25.64169,335.8303,3.284682,0.3634654,0.6062494,-0.09432458,-9.595648,-75.828,9.818633,Nothing
11.8512,20,4,1,0,0.347974,0.8219772,-0.02330486,25.84282,335.9965,3.611209,0.363461,0.6063763,-0.09430532,-9.821461,-76.06718,10.1807,Nothing
11.85956,20,4,1,0,0.3475055,0.823007,-0.02340333,26.01539,336.1788,3.923955,0.3634752,0.6064807,-0.09426545,-10.00927,-76.29764,10.51408,Nothing
11.86774,20,4,1,0,0.3471369,0.8240358,-0.02354453,26.16665,336.3862,4.249224,0.3635473,0.6065947,-0.09421195,-10.21051,-76.51593,10.83921,Nothing
11.87726,20,4,1,0,0.3469017,0.8253741,-0.02403349,26.27088,336.6647,4.605395,0.3635527,0.6067982,-0.09416476,-10.44369,-76.74741,11.25185,Nothing
11.89301,20,4,1,0,0.3463444,0.8274674,-0.02472115,26.43064,337.1007,5.193084,0.3636155,0.6071754,-0.09403034,-10.7841,-77.10549,11.85604,Nothing
11.90076,20,4,1,0,0.3461036,0.828405,-0.02500789,26.494,337.2881,5.451865,0.3636053,0.6075276,-0.09393285,-10.94423,-77.20472,12.10072,Nothing
11.90936,20,4,1,0,0.3458343,0.8292747,-0.0253592,26.5195,337.4773,5.702006,0.3634447,0.6078442,-0.09403234,-11.14974,-77.30911,12.26707,Nothing
11.91748,20,4,1,0,0.3456517,0.8301769,-0.02576353,26.54895,337.6693,5.940613,0.3633909,0.6084337,-0.093912,-11.28718,-77.30885,12.47734,Nothing
11.92706,20,4,1,0,0.345457,0.8311946,-0.02627677,26.59414,337.9145,6.216351,0.3634486,0.6090024,-0.09378564,-11.40395,-77.33875,12.7465,Nothing
11.93433,20,4,1,0,0.3453631,0.8320324,-0.02685668,26.6156,338.1417,6.433854,0.363416,0.6097779,-0.09361714,-11.48179,-77.23566,12.97912,Nothing
11.94379,20,4,1,0,0.3452316,0.832999,-0.0274922,26.63751,338.4119,6.701627,0.3633175,0.6106319,-0.09348837,-11.61952,-77.13538,13.22709,Nothing
11.96106,20,4,1,0,0.3452485,0.8345357,-0.02890272,26.59588,338.9666,7.109922,0.3633361,0.6125897,-0.09316543,-11.69224,-76.75313,13.57713,Nothing
11.97638,20,4,1,0,0.3455398,0.8357056,-0.03091367,26.48634,339.6136,7.426239,0.363287,0.6148322,-0.09293719,-11.62612,-76.11893,13.92107,Nothing
11.98944,20,4,1,0,0.3458616,0.8367658,-0.03277905,26.39061,340.1312,7.662014,0.3632114,0.6171468,-0.09277421,-11.54876,-75.45564,14.21215,Nothing
12.00128,20,4,1,0,0.3460802,0.8375161,-0.03421091,26.29988,340.5403,7.823344,0.3631514,0.6195005,-0.09246363,-11.40563,-74.7411,14.37049,Nothing
12.00934,20,4,1,0,0.3462462,0.8379304,-0.03517592,26.2016,340.7758,7.903747,0.3633346,0.6216789,-0.09201607,-11.16667,-74.05476,14.37719,Nothing
12.01825,20,4,1,0,0.3463482,0.838406,-0.03603964,26.0986,340.9969,7.992863,0.3633114,0.6240752,-0.09167226,-11.00987,-73.33195,14.31342,Nothing
12.026,20,4,1,0,0.3465001,0.8387675,-0.03680521,25.95835,341.1781,8.051616,0.3632379,0.6265852,-0.09141016,-10.87451,-72.56584,14.12978,Nothing
12.03558,20,4,1,0,0.3466068,0.8392633,-0.0376606,25.78321,341.3689,8.13653,0.3635414,0.6301327,-0.09086637,-10.5523,-71.52254,13.83904,Nothing
12.05194,20,4,1,0,0.3467994,0.8402087,-0.03913268,25.42808,341.678,8.288445,0.3640399,0.6367267,-0.09005205,-10.01947,-69.62626,13.20164,Nothing
12.06812,20,4,1,0,0.3469507,0.840934,-0.04040262,25.05382,341.9144,8.412481,0.3647319,0.6440603,-0.08973144,-9.44273,-67.54378,12.2049,Nothing
12.07666,20,4,1,0,0.3470519,0.8413779,-0.0410489,24.86993,342.0323,8.487866,0.3645957,0.6484419,-0.08994995,-9.343075,-66.30035,11.57196,Nothing
12.08441,20,4,1,0,0.3471986,0.8417076,-0.041764,24.69808,342.1586,8.543875,0.3647904,0.6519102,-0.0898672,-9.117059,-65.28156,11.15636,Nothing
12.09283,20,4,1,0,0.347344,0.8421701,-0.04241975,24.53084,342.2902,8.621,0.3652021,0.6562692,-0.08965098,-8.799137,-64.03643,10.64717,Nothing
12.10114,20,4,1,0,0.3475466,0.842614,-0.04311842,24.34861,342.429,8.687632,0.3654805,0.6606964,-0.08988366,-8.570527,-62.79726,10.01564,Nothing
12.11017,20,4,1,0,0.3477413,0.8430784,-0.04384019,24.16998,342.5787,8.759476,0.3654236,0.665301,-0.08995662,-8.414984,-61.45529,9.459472,Nothing
12.12885,20,4,1,0,0.3483471,0.8439213,-0.04544099,23.76222,342.9307,8.895031,0.3660724,0.6743081,-0.09040401,-7.924801,-58.87536,8.244537,Nothing
12.14789,20,4,1,0,0.3491582,0.8451313,-0.04759999,23.26033,343.426,9.085776,0.3674818,0.6846507,-0.09070741,-7.136301,-55.96407,7.010498,Nothing
12.15991,20,4,1,0,0.3497935,0.8458493,-0.04901233,22.97057,343.7518,9.205035,0.3685025,0.6905324,-0.09071247,-6.627435,-54.2765,6.438812,Nothing
12.16803,20,4,1,0,0.3502187,0.8463162,-0.05001307,22.75615,343.9631,9.283269,0.3695758,0.6941929,-0.09084989,-6.184409,-53.27126,6.025612,Nothing
12.17633,20,4,1,0,0.3506529,0.8468893,-0.05097914,22.54579,344.1764,9.372422,0.370371,0.6983494,-0.09067163,-5.788753,-52.08583,5.685191,Nothing
12.18542,20,4,1,0,0.3510423,0.8474684,-0.05196159,22.33003,344.3837,9.449022,0.3708459,0.7021912,-0.0905417,-5.489564,-50.97911,5.405653,Nothing
12.19269,20,4,1,0,0.3514669,0.8479708,-0.05283247,22.13954,344.5764,9.522802,0.3712449,0.7059072,-0.09049594,-5.249781,-49.8952,5.113347,Nothing
12.20117,20,4,1,0,0.3518858,0.8484882,-0.05377366,21.93713,344.7792,9.60108,0.3715359,0.7098698,-0.0906301,-5.042743,-48.7415,4.765131,Nothing
12.21106,20,4,1,0,0.3523406,0.849041,-0.05474795,21.72985,344.98,9.667005,0.3718023,0.7141739,-0.09049044,-4.794609,-47.45471,4.481556,Nothing
12.22632,20,4,1,0,0.3532471,0.8498539,-0.05641557,21.35199,345.3293,9.747102,0.3721364,0.7214349,-0.08972609,-4.364793,-45.16878,4.178947,Nothing
12.23456,20,4,1,0,0.3537977,0.8501619,-0.05735612,21.14893,345.5279,9.78642,0.3731995,0.7253721,-0.08883087,-3.804498,-43.90484,4.107285,Nothing
12.24255,20,4,1,0,0.3542693,0.8505428,-0.0583073,20.94254,345.718,9.82952,0.374133,0.728771,-0.0882009,-3.326198,-42.85305,4.044287,Nothing
12.25165,20,4,1,0,0.3547716,0.8508347,-0.05930714,20.71207,345.9282,9.858317,0.3751452,0.7323527,-0.08756877,-2.800128,-41.71711,3.954472,Nothing
12.25952,20,4,1,0,0.3552645,0.8511057,-0.06035588,20.51674,346.1192,9.871223,0.376395,0.7359863,-0.08666407,-2.152922,-40.54441,3.971813,Nothing
12.27277,20,4,1,0,0.35616,0.8515099,-0.06211317,20.24586,346.4327,9.896819,0.3779214,0.7408263,-0.08589709,-1.42287,-38.97114,4.019801,Nothing
12.28693,20,4,1,0,0.3569744,0.8520413,-0.064017,19.95011,346.8239,9.912601,0.3795985,0.7467457,-0.08493027,-0.5215449,-37.08357,4.059965,Nothing
12.30591,20,4,1,0,0.3582758,0.8525463,-0.06698604,19.54377,347.4063,9.923089,0.380946,0.7549587,-0.08402946,0.3541491,-34.30299,4.187057,Nothing
12.31799,20,4,1,0,0.3589849,0.8528648,-0.06879835,19.27713,347.7365,9.928106,0.3812694,0.7594849,-0.08359857,0.7017156,-32.74129,4.321764,Nothing
12.3269,20,4,1,0,0.359541,0.8530482,-0.07007429,19.09886,347.966,9.935059,0.3813322,0.7627246,-0.08306907,0.8923911,-31.57238,4.506204,Nothing
12.33447,20,4,1,0,0.3599495,0.8532973,-0.07119112,18.90913,348.153,9.951322,0.3813501,0.7655271,-0.08284415,1.033599,-30.61721,4.59013,Nothing
12.34375,20,4,1,0,0.3603783,0.853577,-0.07234366,18.70567,348.3672,9.963644,0.3813081,0.768643,-0.08274836,1.158059,-29.57569,4.621132,Nothing
12.36066,20,4,1,0,0.3611195,0.8540217,-0.07416439,18.39229,348.6643,9.966665,0.3808789,0.7741667,-0.08248486,1.257643,-27.69656,4.682407,Nothing
12.37604,20,4,1,0,0.3617498,0.8542336,-0.07552809,18.14746,348.8778,9.933741,0.3799296,0.7792152,-0.08253962,1.150432,-25.92962,4.589342,Nothing
12.38391,20,4,1,0,0.3621511,0.8542174,-0.07630154,18.00788,348.9837,9.901852,0.3794107,0.7817,-0.08273825,1.056584,-25.01804,4.513863,Nothing
12.39264,20,4,1,0,0.3625696,0.8542377,-0.07716868,17.84766,349.104,9.85914,0.3789771,0.7842876,-0.08287062,1.004689,-24.07731,4.474226,Nothing
12.40076,20,4,1,0,0.3630978,0.8542008,-0.07812811,17.677,349.2506,9.803764,0.378501,0.7862421,-0.08331531,0.8574262,-23.32882,4.435443,Nothing
12.40918,20,4,1,0,0.3636055,0.8541148,-0.07914207,17.49966,349.4026,9.732239,0.3778723,0.788745,-0.08336715,0.7387481,-22.34058,4.486684,Nothing
12.41864,20,4,1,0,0.3641616,0.8540704,-0.08028108,17.31049,349.5757,9.647181,0.3774833,0.7908028,-0.08371991,0.643456,-21.53922,4.521234,Nothing
12.42651,20,4,1,0,0.3648046,0.8538077,-0.08140436,17.12127,349.7309,9.5398,0.3769781,0.7929383,-0.08406562,0.5000035,-20.62991,4.537531,Nothing
12.43469,20,4,1,0,0.3653676,0.8535599,-0.08232035,16.95501,349.8495,9.424194,0.3765779,0.7949316,-0.08448529,0.3845027,-19.80849,4.47835,Nothing
12.44476,20,4,1,0,0.3660422,0.8532794,-0.08328035,16.76271,349.9526,9.266232,0.3762974,0.796765,-0.0848477,0.2816197,-19.02242,4.457723,Nothing
12.46448,20,4,1,0,0.3674715,0.8525999,-0.08528984,16.37098,350.1721,8.995121,0.375088,0.8002226,-0.08544086,-0.1815896,-17.41426,4.547611,Nothing
12.47626,20,4,1,0,0.3682844,0.8523425,-0.0865815,16.14286,350.36,8.866095,0.3744032,0.8022007,-0.08593692,-0.4669794,-16.5417,4.613783,Nothing
12.48627,20,4,1,0,0.3688198,0.8522439,-0.08731532,16.00935,350.4874,8.798035,0.3739913,0.8034133,-0.0863841,-0.6746761,-16.04119,4.600583,Nothing
12.50214,20,4,1,0,0.3697376,0.8519409,-0.08865204,15.80742,350.7041,8.674808,0.373192,0.8051758,-0.08684118,-1.046363,-15.20408,4.734283,Nothing
12.51855,20,4,1,0,0.3706194,0.85168,-0.08984506,15.59671,350.925,8.571518,0.3724187,0.8068939,-0.08725765,-1.420752,-14.41098,4.838802,Nothing
12.52673,20,4,1,0,0.3710374,0.8517375,-0.09052747,15.50094,351.0506,8.540565,0.3723038,0.8073106,-0.08745702,-1.542475,-14.22951,4.967068,Nothing
12.54376,20,4,1,0,0.3718197,0.8514677,-0.09189858,15.30471,351.2951,8.449173,0.3717648,0.8082946,-0.08781233,-1.837549,-13.67617,5.202876,Nothing
12.55975,20,4,1,0,0.3725023,0.8514135,-0.09296587,15.1212,351.4647,8.359296,0.3712446,0.8086671,-0.08794595,-2.141516,-13.40747,5.483077,Nothing
12.56744,20,4,1,0,0.3728043,0.8513623,-0.09325187,15.02916,351.4892,8.297056,0.370902,0.8085709,-0.08785306,-2.320789,-13.36344,5.619558,Nothing
12.57727,20,4,1,0,0.3731923,0.8512235,-0.09385704,14.9061,351.5854,8.239799,0.3706309,0.808563,-0.08786799,-2.488013,-13.24833,5.801939,Nothing
