Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,4,1,2,0.461439,0.997498,-0.3258441,343.0276,143.8767,280.875,0.5813382,1.054873,-0.3598616,-13.68401,-23.96386,37.62297,Start
0.001220703,3,4,1,2,0.461439,0.997498,-0.3258441,343.0276,143.8767,280.875,0.5813382,1.054873,-0.3598616,-13.68401,-23.96386,37.62297,Nothing
0.02001953,3,4,1,2,0.4530454,1.001639,-0.3155078,343.4754,142.334,279.5,0.5796461,1.054019,-0.3580353,-10.41783,-23.85027,41.26274,Nothing
0.03393555,3,4,1,2,0.4474255,1.003912,-0.3150418,343.0836,142.9299,278.3541,0.5791308,1.053739,-0.3576297,-8.863915,-25.99467,41.8161,Nothing
0.05712891,3,4,1,2,0.4437503,1.005441,-0.3152288,342.8994,143.4253,277.6167,0.5786666,1.05356,-0.3574818,-7.919786,-27.47643,41.97107,Nothing
0.06866455,3,4,1,2,0.436237,1.007886,-0.3155614,342.6016,144.5087,276.5669,0.5779105,1.053367,-0.3570931,-6.485626,-30.48548,42.28969,Nothing
0.07757568,3,4,1,2,0.4338175,1.008681,-0.3155883,342.5266,144.9335,276.2567,0.5775225,1.053183,-0.356947,-6.011643,-31.45035,42.30574,Nothing
0.08782959,3,4,1,2,0.4310779,1.008916,-0.3164628,342.582,145.5289,275.823,0.5773238,1.053113,-0.3567953,-5.888916,-32.8096,42.14575,Nothing
0.09619141,3,4,1,2,0.429154,1.009292,-0.3168078,342.5776,145.8659,275.543,0.5771134,1.053049,-0.3567032,-5.657763,-33.64579,42.10855,Nothing
0.102356,3,4,1,2,0.4289997,1.009658,-0.3161411,342.5973,145.699,275.6097,0.5769743,1.052998,-0.3566177,-5.476417,-33.43758,42.31843,Nothing
0.111145,3,4,1,2,0.4277395,1.009912,-0.3161555,342.6456,145.8271,275.4171,0.5768169,1.052938,-0.3565413,-5.30444,-33.87964,42.38906,Nothing
0.1205444,3,4,1,2,0.4257101,1.0103,-0.3166398,342.6844,146.1768,275.0279,0.5766833,1.052804,-0.3564963,-5.011449,-34.80211,42.33462,Nothing
0.1373901,3,4,1,2,0.4233119,1.010438,-0.3174741,342.8673,146.362,274.3928,0.5763695,1.05273,-0.3563928,-4.755997,-35.74353,42.31978,Nothing
0.1443481,3,4,1,2,0.4222449,1.01051,-0.3178548,342.9922,146.4768,274.1743,0.57623,1.052677,-0.3562729,-4.714445,-36.19237,42.26467,Nothing
0.1523438,3,4,1,2,0.4210593,1.010602,-0.3181661,343.0857,146.6296,273.9557,0.5760963,1.052689,-0.356234,-4.651761,-36.6763,42.25334,Nothing
0.1625366,3,4,1,2,0.4198606,1.010463,-0.3186548,343.2119,146.8043,273.8069,0.5759342,1.052637,-0.3560982,-4.740927,-37.20963,42.16381,Nothing
0.1776123,3,4,1,2,0.4184259,1.010417,-0.319097,343.4061,147.0122,273.655,0.5755963,1.05245,-0.3558271,-4.81561,-37.80097,42.01147,Nothing
0.1884155,3,4,1,2,0.4173553,1.010325,-0.3196275,343.5365,147.222,273.5497,0.5754321,1.052378,-0.3556246,-4.93296,-38.33797,41.83303,Nothing
0.2046509,3,4,1,2,0.4154995,1.010199,-0.32049,343.7351,147.5847,273.2524,0.5751258,1.052193,-0.3553286,-4.993054,-39.25437,41.53501,Nothing
