Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,3,2,0,0.590712,0.8451419,0.2207711,21.32597,350.0676,5.451244,0.7632601,0.7503136,0.1523339,7.927115,-7.516138,-3.048745,Start
6.014565,13,3,2,0,0.590712,0.8451419,0.2207711,21.32597,350.0676,5.451244,0.7632601,0.7503136,0.1523339,7.927115,-7.516138,-3.048745,Nothing
6.042854,13,3,2,0,0.6010157,0.8078993,0.2519624,58.75024,10.50702,22.45781,0.766876,0.7241721,0.1600062,15.13679,-18.21328,4.701288,Nothing
6.060211,13,3,2,0,0.6008881,0.8077508,0.252399,58.77453,10.38397,22.42706,0.7669412,0.7243587,0.1600059,15.1403,-18.26269,4.625437,Nothing
6.077026,13,3,2,0,0.600736,0.8076413,0.2529319,58.84534,10.28851,22.45245,0.7668576,0.7242022,0.1600759,15.11022,-18.33731,4.59908,Nothing
6.092331,13,3,2,0,0.6006056,0.8078625,0.2530716,58.86237,10.3816,22.59677,0.7668445,0.7241665,0.1600708,15.09108,-18.38339,4.638321,Nothing
6.100647,13,3,2,0,0.6004964,0.8081974,0.2529183,58.83829,10.51873,22.71202,0.766906,0.7242672,0.1601577,15.10386,-18.37643,4.699089,Nothing
6.108665,13,3,2,0,0.600474,0.8083546,0.2528428,58.82378,10.60074,22.78361,0.7669191,0.7242671,0.1601587,15.10144,-18.37873,4.732461,Nothing
6.117439,13,3,2,0,0.6005225,0.8084296,0.2528409,58.82253,10.65041,22.84577,0.7668645,0.724189,0.1600334,15.0757,-18.40103,4.748459,Nothing
6.125328,13,3,2,0,0.6005206,0.8084166,0.2528939,58.8247,10.6629,22.86138,0.7668626,0.724187,0.1600216,15.07277,-18.40772,4.746317,Nothing
6.134521,13,3,2,0,0.6005143,0.8084137,0.2529624,58.83187,10.63231,22.84972,0.7668593,0.7241777,0.1600106,15.06828,-18.41978,4.73786,Nothing
6.142349,13,3,2,0,0.6004995,0.8083711,0.2531067,58.882,10.59287,22.83803,0.7668324,0.7242441,0.1599712,15.06217,-18.43415,4.718232,Nothing
6.151405,13,3,2,0,0.6004668,0.808349,0.2531784,58.90738,10.59173,22.84953,0.76683,0.7242503,0.159951,15.06139,-18.44386,4.715023,Nothing
6.159821,13,3,2,0,0.6005363,0.8083386,0.2532809,58.92535,10.59125,22.86324,0.7668018,0.7242982,0.1600015,15.04684,-18.44542,4.708475,Nothing
6.167389,13,3,2,0,0.6004989,0.8083491,0.2533274,58.91677,10.57576,22.8632,0.7667921,0.7242901,0.1599867,15.04448,-18.45764,4.70239,Nothing
6.175201,13,3,2,0,0.6004463,0.8083863,0.2533354,58.89645,10.56141,22.85058,0.7668412,0.7242466,0.1600129,15.05441,-18.46481,4.70597,Nothing
6.184174,13,3,2,0,0.6004432,0.8083168,0.2533622,58.86372,10.49769,22.78866,0.7668297,0.7242568,0.1600067,15.05853,-18.46499,4.677496,Nothing
6.192307,13,3,2,0,0.60043,0.8083026,0.2533625,58.84494,10.46501,22.7563,0.7668245,0.7242672,0.1599913,15.06182,-18.46618,4.66432,Nothing
6.204597,13,3,2,0,0.6003835,0.8082333,0.2533614,58.81847,10.33331,22.61458,0.7667308,0.7242342,0.1600575,15.07221,-18.45272,4.634003,Nothing
6.217178,13,3,2,0,0.6005006,0.8079686,0.2532863,58.81836,10.20052,22.47591,0.766667,0.7242993,0.1600402,15.07368,-18.41921,4.577402,Nothing
6.225418,13,3,2,0,0.6005109,0.8079069,0.2532362,58.81792,10.17068,22.43332,0.766642,0.7243043,0.1600315,15.07862,-18.40645,4.567094,Nothing
6.234039,13,3,2,0,0.6005408,0.8079449,0.2532088,58.80757,10.16749,22.42421,0.7666172,0.7242987,0.1600216,15.07363,-18.40479,4.569257,Nothing
6.242706,13,3,2,0,0.6005906,0.8079483,0.2531014,58.78099,10.15994,22.38824,0.7666627,0.7244076,0.160125,15.08839,-18.37233,4.564581,Nothing
6.250374,13,3,2,0,0.6006092,0.8079776,0.2530312,58.78434,10.19368,22.40605,0.7666529,0.7244092,0.1601274,15.08823,-18.36226,4.578401,Nothing
6.258659,13,3,2,0,0.6006579,0.8079689,0.2530168,58.78024,10.18327,22.38747,0.7667074,0.7242954,0.160182,15.09111,-18.35941,4.590255,Nothing
6.266876,13,3,2,0,0.6006618,0.8080497,0.2529856,58.77321,10.21853,22.42279,0.7667105,0.724289,0.1601923,15.08656,-18.3615,4.606707,Nothing
6.275215,13,3,2,0,0.6006761,0.8081011,0.2529333,58.76424,10.23829,22.43477,0.7667463,0.7242712,0.1602013,15.08904,-18.35897,4.61946,Nothing
6.283844,13,3,2,0,0.6006562,0.8081218,0.2528763,58.75106,10.2776,22.46822,0.7667514,0.724269,0.1602146,15.09074,-18.35432,4.631068,Nothing
6.291946,13,3,2,0,0.6006472,0.8082778,0.2527933,58.73103,10.3457,22.52024,0.7667583,0.724262,0.1602205,15.08908,-18.35387,4.661778,Nothing
6.301201,13,3,2,0,0.6007017,0.8083899,0.2526796,58.71193,10.39035,22.55037,0.766755,0.7243269,0.1602128,15.08364,-18.34311,4.676898,Nothing
6.308907,13,3,2,0,0.6007164,0.808471,0.2526035,58.69139,10.40858,22.5606,0.7667344,0.7243577,0.1602096,15.08016,-18.3376,4.685344,Nothing
6.317513,13,3,2,0,0.6006892,0.8085008,0.2526377,58.68999,10.43207,22.5837,0.766772,0.7243522,0.1600599,15.08138,-18.35998,4.682808,Nothing
6.325188,13,3,2,0,0.6007027,0.8085064,0.2526278,58.68401,10.41756,22.56721,0.7667686,0.7243653,0.1600461,15.08128,-18.35908,4.677715,Nothing
6.334091,13,3,2,0,0.6005688,0.8085863,0.2527039,58.67901,10.396,22.55227,0.7667496,0.7243839,0.1600087,15.09032,-18.37847,4.673239,Nothing
6.341911,13,3,2,0,0.6005423,0.8085987,0.2527132,58.65593,10.36977,22.53073,0.7665912,0.7243702,0.1600487,15.07543,-18.3757,4.666712,Nothing
6.351189,13,3,2,0,0.6005201,0.8086041,0.2527075,58.64595,10.35909,22.52198,0.766575,0.7243627,0.1600401,15.07575,-18.37789,4.663898,Nothing
