Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,1,2,1,0.5499291,0.9201269,0.2693874,301.2504,329.0371,18.51187,0.5831332,0.969649,0.2168915,1.256909,3.534367,0.481872,Start
0.0003051758,2,1,2,1,0.5499291,0.9201269,0.2693874,301.2504,329.0371,18.51187,0.5831332,0.969649,0.2168915,1.256909,3.534367,0.481872,Nothing
0.00843811,2,1,2,1,0.5497567,0.919779,0.2701079,301.4277,328.7961,18.49543,0.5833791,0.969989,0.2164686,1.254863,3.606051,0.4684168,Nothing
0.02555847,2,1,2,1,0.5492969,0.9194779,0.2716455,301.5616,328.4605,18.40435,0.5832773,0.970009,0.2162126,1.228694,3.697975,0.429635,Nothing
0.03591919,2,1,2,1,0.5486282,0.9198478,0.2719713,301.5713,328.2048,18.60553,0.5831933,0.9700311,0.2162327,1.248324,3.706596,0.4007378,Nothing
0.04325867,2,1,2,1,0.5485197,0.9204451,0.2717358,301.5546,327.9492,18.93899,0.5827607,0.9698972,0.2161469,1.238017,3.677971,0.3796736,Nothing
0.05126953,2,1,2,1,0.5484051,0.9213614,0.2711676,301.5208,327.6271,19.43488,0.5828086,0.9698424,0.2162266,1.260677,3.6245,0.3541063,Nothing
0.05966187,2,1,2,1,0.5477111,0.9223484,0.2708571,301.5248,327.1959,20.01722,0.5828102,0.9699904,0.216375,1.305575,3.585761,0.3201214,Nothing
0.06799316,2,1,2,1,0.5472469,0.9234622,0.2706001,301.6183,326.7303,20.59713,0.5829399,0.9700001,0.2164262,1.339422,3.547225,0.2674916,Nothing
0.07627869,2,1,2,1,0.5467281,0.9242048,0.270825,301.6913,326.4312,20.9053,0.5831121,0.9699877,0.2164107,1.364908,3.542905,0.2175128,Nothing
0.08650208,2,1,2,1,0.5462357,0.9243369,0.2711709,301.8769,326.3208,20.9702,0.5833861,0.9700586,0.2164462,1.393602,3.560579,0.1855472,Nothing
0.1011658,2,1,2,1,0.5457447,0.9249657,0.2713988,302.0456,326.0834,21.25527,0.5837576,0.9701188,0.2164642,1.430301,3.559826,0.1347404,Nothing
0.110611,2,1,2,1,0.5457404,0.9250955,0.2713752,302.1063,326.105,21.29152,0.5840084,0.9701396,0.2164993,1.44493,3.555325,0.1239247,Nothing
0.1190491,2,1,2,1,0.5455744,0.9254346,0.2712038,302.1398,326.012,21.47947,0.5843967,0.9700114,0.2163964,1.473286,3.542389,0.09638607,Nothing
0.1276855,2,1,2,1,0.5455219,0.9259923,0.2707563,302.0974,325.8348,21.78327,0.5846513,0.9699842,0.2164394,1.497332,3.506461,0.08142295,Nothing
0.1343842,2,1,2,1,0.5453761,0.9264625,0.2704935,302.0998,325.6744,22.03185,0.5848804,0.9699273,0.2164674,1.519809,3.481571,0.06060835,Nothing
0.1439514,2,1,2,1,0.5453092,0.9271799,0.2701676,302.0844,325.427,22.38574,0.5850225,0.9698772,0.2165712,1.535996,3.443407,0.03640378,Nothing
0.1523895,2,1,2,1,0.5450923,0.9274703,0.2703547,302.1253,325.244,22.53884,0.585266,0.9697575,0.2166577,1.551412,3.440865,0.008262454,Nothing
0.1603699,2,1,2,1,0.5447564,0.9275129,0.2708051,302.2316,325.2092,22.479,0.5852751,0.9696702,0.2167596,1.555948,3.456675,-0.01627413,Nothing
0.1736755,2,1,2,1,0.5446226,0.9284206,0.2696117,302.1193,324.9126,23.01823,0.5855176,0.9694294,0.2168166,1.594186,3.37303,-0.03502839,Nothing
0.1855927,2,1,2,1,0.5443698,0.9291265,0.2690154,302.0677,324.7177,23.36576,0.585347,0.9691681,0.2167621,1.605468,3.323753,-0.06096679,Nothing
0.1924744,2,1,2,1,0.5442424,0.9293669,0.268766,302.0559,324.6083,23.5124,0.5854794,0.9690244,0.2167671,1.619437,3.304447,-0.07442486,Nothing
0.2029572,2,1,2,1,0.5441806,0.9295202,0.2686972,302.0785,324.5317,23.61308,0.5856868,0.969051,0.2168856,1.634514,3.294377,-0.08119913,Nothing
0.2110443,2,1,2,1,0.5441551,0.9295276,0.2686896,302.1234,324.5406,23.61247,0.5858682,0.9689626,0.2168631,1.643034,3.29373,-0.09126795,Nothing
0.2195435,2,1,2,1,0.5440754,0.9297161,0.2685682,302.1318,324.4879,23.69128,0.5860373,0.9688447,0.2168254,1.654027,3.283664,-0.1061786,Nothing
0.226059,2,1,2,1,0.5441021,0.9296879,0.2685203,302.1496,324.5294,23.68365,0.5861726,0.9688151,0.2167599,1.66027,3.28415,-0.1092626,Nothing
0.2344513,2,1,2,1,0.5441632,0.9297329,0.2684782,302.1596,324.5176,23.73183,0.5863303,0.9687475,0.2167216,1.665682,3.28082,-0.1158088,Nothing
0.24263,2,1,2,1,0.5441527,0.9298312,0.2684086,302.1843,324.504,23.78812,0.586494,0.9686246,0.2166729,1.674016,3.274494,-0.1284654,Nothing
0.2516632,2,1,2,1,0.5440624,0.9300072,0.2683246,302.2298,324.4686,23.88217,0.5865844,0.9685361,0.2166418,1.683629,3.265255,-0.1436761,Nothing
0.2602386,2,1,2,1,0.5439805,0.9301489,0.268218,302.2587,324.4187,23.95226,0.5865813,0.9684606,0.2166467,1.687766,3.255208,-0.1532292,Nothing
0.2684021,2,1,2,1,0.5438614,0.930385,0.2681067,302.3336,324.3551,24.07608,0.5866639,0.968391,0.2166217,1.698495,3.243466,-0.1716449,Nothing
0.2761688,2,1,2,1,0.5437468,0.9305581,0.2680213,302.3846,324.327,24.15523,0.5866592,0.9683276,0.2166453,1.70529,3.232328,-0.1838443,Nothing
0.2923126,2,1,2,1,0.5437237,0.930706,0.2680228,302.47,324.2326,24.28239,0.5867419,0.9683073,0.2165928,1.710039,3.229608,-0.1989398,Nothing
0.3054047,2,1,2,1,0.5433663,0.9309229,0.2681232,302.6233,324.0741,24.50331,0.5866289,0.9683449,0.2163448,1.719339,3.238098,-0.227148,Nothing
0.313797,2,1,2,1,0.5430468,0.9312248,0.2682477,302.8049,323.9391,24.70463,0.5869305,0.9684248,0.2161257,1.745052,3.247133,-0.2645021,Nothing
0.3306427,2,1,2,1,0.5427681,0.9317028,0.2685428,303.1567,323.7243,25.00366,0.5874167,0.968819,0.2160208,1.779094,3.26058,-0.311063,Nothing
0.3424683,2,1,2,1,0.5425246,0.9320863,0.2687699,303.4888,323.5999,25.24227,0.5876659,0.9691397,0.2158541,1.802232,3.271954,-0.3513213,Nothing
0.3525848,2,1,2,1,0.5421697,0.9325554,0.2689399,303.8427,323.5463,25.47573,0.5876359,0.9693879,0.2156512,1.819453,3.275544,-0.3962734,Nothing
0.3601685,2,1,2,1,0.5419002,0.9329343,0.2692519,304.1578,323.4279,25.71553,0.587552,0.9696804,0.2154987,1.827941,3.286944,-0.4334339,Nothing
0.3686676,2,1,2,1,0.5415199,0.9335337,0.2695926,304.5814,323.2667,26.03141,0.5873752,0.9700027,0.2153745,1.836626,3.291517,-0.4857378,Nothing
0.3754883,2,1,2,1,0.5410715,0.9340915,0.2698872,304.9385,323.1793,26.28095,0.5870977,0.9703006,0.2151809,1.843807,3.297406,-0.532958,Nothing
0.3865662,2,1,2,1,0.5406869,0.9350886,0.2698943,305.7599,323.0695,26.83166,0.5866001,0.9707623,0.2149266,1.851338,3.272457,-0.6118101,Nothing
0.3934174,2,1,2,1,0.5404133,0.9357629,0.269909,306.2916,323.0365,27.17192,0.5863107,0.9711391,0.2147499,1.859645,3.257392,-0.6621581,Nothing
0.4026947,2,1,2,1,0.5400774,0.9367219,0.2697478,307.0909,323.04,27.67751,0.5856239,0.9716259,0.214407,1.860147,3.226647,-0.7303942,Nothing
0.4109344,2,1,2,1,0.5395917,0.9378902,0.2694788,307.9606,323.1574,28.1782,0.5849689,0.972229,0.2139737,1.871775,3.188262,-0.8087062,Nothing
0.4186707,2,1,2,1,0.5393567,0.938754,0.2694689,308.7878,323.2538,28.62569,0.584528,0.9729102,0.2137036,1.881291,3.165357,-0.8711122,Nothing
0.4273834,2,1,2,1,0.5389596,0.9395952,0.2693693,309.5413,323.322,29.05618,0.5839722,0.9734846,0.2132937,1.888602,3.143864,-0.9337906,Nothing
0.4358063,2,1,2,1,0.5385189,0.9404976,0.2695505,310.303,323.2986,29.53398,0.5835055,0.9740035,0.2128608,1.893921,3.131532,-1.011077,Nothing
0.4443512,2,1,2,1,0.5379981,0.9413949,0.2695942,311.018,323.236,30.03648,0.5826997,0.9744403,0.2123415,1.886185,3.115325,-1.082024,Nothing
0.4513092,2,1,2,1,0.5372462,0.942457,0.2697016,311.7185,323.0982,30.60815,0.5820187,0.9749316,0.2119919,1.892458,3.091265,-1.159782,Nothing
0.4589691,2,1,2,1,0.5365423,0.9433638,0.2695685,312.3864,323.003,31.14524,0.5811374,0.975476,0.2114928,1.891931,3.06919,-1.220706,Nothing
0.4678345,2,1,2,1,0.5357476,0.9445233,0.2690628,312.9221,322.7776,31.85911,0.5801623,0.9758676,0.2110867,1.892326,3.018224,-1.275085,Nothing
0.4818573,2,1,2,1,0.5345852,0.9459163,0.2686277,313.7852,322.7035,32.63049,0.5788623,0.9764984,0.2103727,1.896294,2.968407,-1.359373,Nothing
0.4933167,2,1,2,1,0.5348276,0.9452226,0.2686505,314.0044,322.8747,32.59154,0.5775162,0.9768318,0.2098019,1.844403,3.015959,-1.321607,Nothing
0.5023804,2,1,2,1,0.5347185,0.9451419,0.2686965,314.2762,322.9381,32.68803,0.5765077,0.9770572,0.2095038,1.812827,3.030192,-1.319089,Nothing
0.5102539,2,1,2,1,0.535526,0.9437246,0.2692847,314.2279,323.1785,32.23947,0.5753949,0.977056,0.209296,1.736669,3.113887,-1.251056,Nothing
0.5184174,2,1,2,1,0.5355207,0.9430458,0.2698298,314.2765,323.3359,32.0088,0.5744296,0.9770339,0.2091259,1.694981,3.164011,-1.232063,Nothing
0.5254517,2,1,2,1,0.5360174,0.9422355,0.2701429,314.2525,323.4863,31.75698,0.5735063,0.9768929,0.2091119,1.636381,3.203018,-1.188833,Nothing
0.5354919,2,1,2,1,0.5363162,0.9417486,0.2703183,314.2447,323.6285,31.56586,0.5724348,0.9766085,0.2092326,1.576956,3.216326,-1.156407,Nothing
0.5422058,2,1,2,1,0.5366638,0.9413212,0.2705284,314.2469,323.7375,31.40575,0.5715348,0.9764524,0.209231,1.522291,3.236986,-1.128897,Nothing
0.5513,2,1,2,1,0.5367356,0.9414268,0.2705303,314.2734,323.7516,31.36786,0.5707124,0.9760202,0.2095127,1.475336,3.213727,-1.123872,Nothing
