Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,1,2,0,0.5347407,0.956579,0.2543945,17.86778,347.6223,7.434439,0.543739,0.9682856,0.2409403,0.2289615,0.1947944,-0.6130102,Start
4.031319,2,1,2,0,0.5347407,0.956579,0.2543945,17.86778,347.6223,7.434439,0.543739,0.9682856,0.2409403,0.2289615,0.1947944,-0.6130102,Nothing
4.060516,2,1,2,0,0.5351501,0.9466733,0.2572196,23.25496,349.9473,7.454618,0.5490711,0.9679641,0.2343381,0.5184785,0.3981954,-1.491974,Nothing
4.077339,2,1,2,0,0.5352626,0.9466417,0.2571671,23.2469,349.9463,7.436913,0.549038,0.9680034,0.2344411,0.5137098,0.4056775,-1.485441,Nothing
4.085464,2,1,2,0,0.535233,0.946596,0.257121,23.23979,349.9583,7.435407,0.5488404,0.9680482,0.234541,0.5082976,0.4138975,-1.479425,Nothing
4.092659,2,1,2,0,0.5352947,0.946561,0.2570766,23.23526,349.9635,7.423818,0.5487736,0.9680277,0.2345289,0.5028428,0.4165004,-1.477249,Nothing
4.100975,2,1,2,0,0.5353256,0.9465424,0.2570233,23.22817,349.9815,7.418799,0.5487304,0.9680212,0.2345096,0.5002145,0.4185333,-1.475261,Nothing
4.109283,2,1,2,0,0.5354468,0.9465305,0.2570327,23.23477,350.0003,7.418884,0.5487397,0.9679137,0.2345537,0.4952528,0.415859,-1.471045,Nothing
4.117218,2,1,2,0,0.5355411,0.9465549,0.2568964,23.23449,350.0215,7.419028,0.5486835,0.967873,0.2345786,0.490091,0.4172322,-1.461581,Nothing
4.1259,2,1,2,0,0.535588,0.9465705,0.2568117,23.23592,350.0484,7.425657,0.5484573,0.9677486,0.2347406,0.4799058,0.4178749,-1.446083,Nothing
4.134392,2,1,2,0,0.5356284,0.9465087,0.2568205,23.24468,350.054,7.423485,0.5483981,0.9676958,0.234755,0.4754982,0.4190847,-1.445295,Nothing
4.142418,2,1,2,0,0.5356309,0.9464678,0.2568342,23.24412,350.0584,7.42593,0.5486521,0.9676762,0.2346136,0.4856763,0.4149854,-1.454242,Nothing
4.151436,2,1,2,0,0.5356048,0.9464169,0.2568395,23.24613,350.0561,7.430287,0.5486753,0.9676183,0.2346477,0.4881926,0.4146391,-1.453275,Nothing
4.16066,2,1,2,0,0.5355197,0.9465321,0.256842,23.24431,350.0589,7.443238,0.5486758,0.9673747,0.2347519,0.4913403,0.3999713,-1.442762,Nothing
4.167084,2,1,2,0,0.5354315,0.9465635,0.2568908,23.24378,350.0401,7.451785,0.5486937,0.9674514,0.2348676,0.4968702,0.4020406,-1.441659,Nothing
4.175514,2,1,2,0,0.5353545,0.946605,0.2569378,23.24381,350.0253,7.46484,0.5486462,0.9675053,0.2349289,0.4982423,0.402428,-1.441608,Nothing
4.184204,2,1,2,0,0.5352423,0.9466588,0.2570257,23.24248,349.9996,7.472764,0.5485733,0.9674799,0.2348966,0.497867,0.3965073,-1.445766,Nothing
4.193459,2,1,2,0,0.5351247,0.9466925,0.2570494,23.24033,349.9842,7.484331,0.5485724,0.9674616,0.2348986,0.5024945,0.3927289,-1.446705,Nothing
4.2015,2,1,2,0,0.5350094,0.9467262,0.2571043,23.23295,349.9667,7.491176,0.5486379,0.9673609,0.2348961,0.5091581,0.3843334,-1.4481,Nothing
4.210236,2,1,2,0,0.5349721,0.9467704,0.2571267,23.22367,349.9571,7.495231,0.5485737,0.9673843,0.2348624,0.507066,0.3829134,-1.449917,Nothing
4.224564,2,1,2,0,0.5348563,0.9468304,0.2571096,23.19794,349.9374,7.496157,0.5486102,0.9674591,0.2347947,0.5133118,0.3818857,-1.453479,Nothing
4.233978,2,1,2,0,0.5347284,0.9467956,0.2571517,23.19051,349.9132,7.491925,0.548369,0.9675636,0.2347426,0.5073867,0.3875831,-1.459402,Nothing
4.241776,2,1,2,0,0.5346826,0.9467834,0.2571564,23.18299,349.8968,7.481647,0.5483625,0.967602,0.2346832,0.5084196,0.3885761,-1.463472,Nothing
4.251305,2,1,2,0,0.5346327,0.9468083,0.2571715,23.17743,349.8858,7.476617,0.5484914,0.9675962,0.2346899,0.5161417,0.3856088,-1.464674,Nothing
4.258026,2,1,2,0,0.5346368,0.9468118,0.2571569,23.17341,349.8629,7.470469,0.5484188,0.9675847,0.2346927,0.5122129,0.3861198,-1.46319,Nothing
4.267754,2,1,2,0,0.5346203,0.9468632,0.2571714,23.16949,349.858,7.467076,0.5485101,0.967562,0.2346777,0.5163289,0.3815158,-1.463906,Nothing
4.275299,2,1,2,0,0.5345932,0.9468677,0.2571827,23.16866,349.8474,7.462913,0.5484953,0.9675387,0.2346373,0.5159338,0.3793588,-1.465782,Nothing
4.284004,2,1,2,0,0.5345574,0.9468856,0.2572093,23.17027,349.8347,7.464515,0.5485006,0.967641,0.234557,0.5169036,0.3807386,-1.472392,Nothing
4.292336,2,1,2,0,0.5344541,0.9469084,0.257182,23.16775,349.8275,7.47652,0.5485415,0.9675571,0.2345173,0.5227414,0.3744977,-1.472078,Nothing
4.301826,2,1,2,0,0.5343344,0.9469632,0.2572286,23.16277,349.8257,7.485205,0.5484923,0.9675128,0.2344387,0.5241141,0.3674313,-1.476137,Nothing
4.310005,2,1,2,0,0.5343042,0.9470192,0.2572179,23.15555,349.8222,7.502421,0.5485188,0.9675516,0.234329,0.5256195,0.364479,-1.480487,Nothing
4.317551,2,1,2,0,0.5343075,0.9470379,0.2572032,23.15638,349.8192,7.509748,0.5486465,0.9674956,0.2342003,0.5296774,0.3580154,-1.484994,Nothing
4.325737,2,1,2,0,0.5343364,0.9471059,0.2572306,23.15504,349.823,7.520331,0.5486376,0.9675072,0.2341029,0.5264212,0.3537202,-1.488985,Nothing
4.33416,2,1,2,0,0.5343851,0.9470956,0.2572216,23.15939,349.8207,7.518566,0.5486588,0.9675476,0.2340549,0.5249484,0.3554145,-1.491448,Nothing
4.341995,2,1,2,0,0.5344379,0.9470876,0.2571793,23.16113,349.8306,7.516534,0.548586,0.967636,0.2339942,0.5197129,0.3604398,-1.493011,Nothing
4.3508,2,1,2,0,0.5344924,0.9469928,0.2572143,23.16096,349.836,7.50927,0.5485801,0.9675909,0.2340042,0.5170221,0.3628057,-1.494514,Nothing
4.36042,2,1,2,0,0.5347255,0.9470553,0.2569593,23.14761,349.8641,7.505185,0.548501,0.9675525,0.2339887,0.5052556,0.3658706,-1.47959,Nothing
4.368095,2,1,2,0,0.5348244,0.9470058,0.2569177,23.14126,349.8719,7.493917,0.5485311,0.9674476,0.2339991,0.5024399,0.3652647,-1.475673,Nothing
4.38446,2,1,2,0,0.5349834,0.946818,0.2568994,23.14144,349.8732,7.458137,0.5484858,0.967397,0.2339386,0.4931614,0.3727133,-1.478486,Nothing
4.394966,2,1,2,0,0.5351068,0.9467199,0.2568868,23.15566,349.8745,7.440969,0.5486032,0.967209,0.2339205,0.4921866,0.368562,-1.477089,Nothing
4.400963,2,1,2,0,0.5351819,0.9467465,0.2568464,23.15863,349.8826,7.446036,0.5485693,0.9672724,0.2338044,0.4867567,0.3697519,-1.480169,Nothing
4.409676,2,1,2,0,0.5351903,0.9467578,0.2568356,23.16107,349.8816,7.452863,0.5485635,0.9673191,0.2336233,0.4845057,0.3683747,-1.488087,Nothing
4.41774,2,1,2,0,0.535247,0.9467769,0.2568282,23.1639,349.8862,7.465471,0.5486154,0.9672934,0.2335218,0.4831926,0.3646809,-1.491255,Nothing
4.42643,2,1,2,0,0.5352889,0.9468073,0.2568062,23.16141,349.8978,7.486342,0.5490116,0.9671499,0.2333404,0.4971987,0.3509655,-1.49749,Nothing
4.435356,2,1,2,0,0.5353479,0.9468096,0.2567504,23.17529,349.9316,7.511431,0.5490679,0.9671716,0.2335133,0.5004478,0.3551963,-1.487831,Nothing
4.443275,2,1,2,0,0.5353434,0.9468563,0.2567131,23.18777,349.9524,7.51978,0.5489307,0.9671341,0.2337459,0.4971831,0.3570434,-1.473551,Nothing
4.45285,2,1,2,0,0.5354046,0.9468622,0.2566216,23.20254,349.9922,7.529641,0.5489005,0.9670449,0.2337489,0.4942773,0.3549565,-1.466826,Nothing
4.460701,2,1,2,0,0.535476,0.9468154,0.2565727,23.21407,350.0116,7.530483,0.5489742,0.9667634,0.2336989,0.4933997,0.3444466,-1.462428,Nothing
4.467857,2,1,2,0,0.5355633,0.9468154,0.2565556,23.22456,350.0289,7.528003,0.5491087,0.9669002,0.2337752,0.4976584,0.3513049,-1.461281,Nothing
4.475883,2,1,2,0,0.5356119,0.9468391,0.2565033,23.22747,350.0404,7.53432,0.5491299,0.9669101,0.233712,0.4964715,0.3506508,-1.461218,Nothing
4.485352,2,1,2,0,0.5356133,0.9469553,0.2565372,23.2086,350.0258,7.546168,0.5491079,0.967079,0.233655,0.4945653,0.3519581,-1.465922,Nothing
4.492653,2,1,2,0,0.535647,0.9470196,0.2564838,23.1936,350.0223,7.555074,0.5492506,0.9671249,0.2336218,0.4997271,0.3507889,-1.465445,Nothing
4.501205,2,1,2,0,0.5355963,0.9471171,0.2565583,23.16837,349.9805,7.568154,0.5493833,0.9671033,0.2335934,0.5056819,0.3426366,-1.469168,Nothing
4.508759,2,1,2,0,0.535482,0.947212,0.2566377,23.14514,349.9366,7.590148,0.5494408,0.9672204,0.2334783,0.5109267,0.3390204,-1.479436,Nothing
4.519135,2,1,2,0,0.5353367,0.9473401,0.2567653,23.12417,349.8872,7.603602,0.549417,0.9673378,0.2333133,0.5124229,0.3327914,-1.493002,Nothing
4.533981,2,1,2,0,0.5352656,0.9474909,0.2567913,23.09402,349.8491,7.617002,0.5491784,0.9674705,0.2329637,0.4999392,0.3278171,-1.507636,Nothing
4.547768,2,1,2,0,0.5352743,0.9477302,0.2565353,23.00623,349.8776,7.64074,0.5490178,0.9676576,0.2327029,0.4928542,0.3291534,-1.504759,Nothing
4.56044,2,1,2,0,0.5353004,0.9479234,0.2563338,22.88102,349.8961,7.657999,0.5484915,0.9677252,0.2326443,0.4691673,0.3344588,-1.491017,Nothing
4.56823,2,1,2,0,0.5353746,0.9481357,0.255968,22.75804,349.9612,7.68424,0.548373,0.9678969,0.2325097,0.4644979,0.3413672,-1.477509,Nothing
4.576004,2,1,2,0,0.5355382,0.9483801,0.2554207,22.59496,350.0587,7.707277,0.5482062,0.9679937,0.2323448,0.45523,0.3484319,-1.453947,Nothing
4.583878,2,1,2,0,0.5357462,0.9487058,0.254766,22.3437,350.159,7.751115,0.5481936,0.9680249,0.2319556,0.4493163,0.3480064,-1.432988,Nothing
4.593597,2,1,2,0,0.5359214,0.9489452,0.2543465,22.15185,350.2092,7.773253,0.5478767,0.9680831,0.2317339,0.4294397,0.3525196,-1.415764,Nothing
4.600288,2,1,2,0,0.5360797,0.9492511,0.2539229,21.93264,350.2532,7.802288,0.5475425,0.96811,0.2316237,0.4101321,0.3551512,-1.39164,Nothing
4.610558,2,1,2,0,0.536267,0.9496842,0.2534216,21.66146,350.306,7.856695,0.5472587,0.9681458,0.2314693,0.3918908,0.3538188,-1.363765,Nothing
4.618935,2,1,2,0,0.5365444,0.9502313,0.2526174,21.3516,350.4044,7.923569,0.5468506,0.968164,0.2312639,0.3665367,0.3532624,-1.3206,Nothing
4.627678,2,1,2,0,0.5366862,0.950716,0.2519102,21.1192,350.506,7.99153,0.5463774,0.9681976,0.2310351,0.3433259,0.3514497,-1.285246,Nothing
4.636192,2,1,2,0,0.5369609,0.9511141,0.2512692,20.94679,350.5979,8.020806,0.5459915,0.9681341,0.2308971,0.317471,0.3486718,-1.248893,Nothing
4.642578,2,1,2,0,0.5371732,0.9514582,0.2506908,20.78778,350.6914,8.054347,0.5457793,0.9680724,0.23073,0.3018255,0.3442418,-1.219426,Nothing
4.651543,2,1,2,0,0.5375059,0.9517875,0.2501873,20.68641,350.7962,8.075702,0.5454702,0.9679882,0.2307301,0.2768616,0.3416167,-1.184644,Nothing
4.65889,2,1,2,0,0.5378419,0.9518584,0.2496466,20.62623,350.8972,8.044521,0.5453433,0.9678968,0.2306762,0.2609472,0.34747,-1.156471,Nothing
4.667236,2,1,2,0,0.5382075,0.9518455,0.2492957,20.56356,350.958,7.993644,0.5452691,0.9680094,0.2305354,0.2443169,0.3616725,-1.145616,Nothing
4.675537,2,1,2,0,0.5384727,0.9516508,0.2491538,20.52629,350.9686,7.903694,0.5452691,0.968273,0.2302847,0.2335287,0.3837587,-1.155913,Nothing
4.690254,2,1,2,0,0.5390573,0.9510272,0.2491777,20.47857,350.897,7.689095,0.5452676,0.9685572,0.2300739,0.2070943,0.4274135,-1.177093,Nothing
4.702316,2,1,2,0,0.5395046,0.9502885,0.2494152,20.51244,350.7946,7.476097,0.5447403,0.9685125,0.2300692,0.1603342,0.4631258,-1.192894,Nothing
4.709854,2,1,2,0,0.5398239,0.9498427,0.2495025,20.55948,350.7572,7.332914,0.5441484,0.9684666,0.2300209,0.1172397,0.4860963,-1.199479,Nothing
4.717308,2,1,2,0,0.5401531,0.9492388,0.2496026,20.63894,350.7232,7.179292,0.5431025,0.9681749,0.2299323,0.05143731,0.507463,-1.203857,Nothing
4.726097,2,1,2,0,0.5404347,0.9488784,0.249743,20.6721,350.6815,7.069091,0.5424585,0.9679245,0.2298593,0.005387346,0.5163613,-1.208696,Nothing
4.734245,2,1,2,0,0.5406747,0.9485705,0.249839,20.69825,350.6512,6.995919,0.5414678,0.9677261,0.2297131,-0.05456657,0.5273463,-1.21248,Nothing
4.742523,2,1,2,0,0.5407728,0.9486554,0.2498023,20.71489,350.6708,7.043841,0.540574,0.96751,0.2295108,-0.1030151,0.5195171,-1.207721,Nothing
4.752808,2,1,2,0,0.5407493,0.9486561,0.2498981,20.76337,350.6967,7.093761,0.5395874,0.9673809,0.2292627,-0.150889,0.5156174,-1.214198,Nothing
4.760002,2,1,2,0,0.5407633,0.9488986,0.2499126,20.80835,350.7419,7.204866,0.5385379,0.9672968,0.2290155,-0.202837,0.5054454,-1.213103,Nothing
4.767365,2,1,2,0,0.5406312,0.9491596,0.2499752,20.87535,350.8057,7.336443,0.5371855,0.9670953,0.2286633,-0.2639033,0.4879725,-1.215627,Nothing
4.776405,2,1,2,0,0.5406388,0.9494957,0.2499303,20.94602,350.8957,7.485241,0.5354801,0.9668369,0.2281446,-0.3485948,0.4682159,-1.215286,Nothing
4.784416,2,1,2,0,0.5406563,0.9498257,0.2498419,21.01805,350.9984,7.64115,0.5333126,0.9664473,0.2275049,-0.4564176,0.446235,-1.213212,Nothing
