Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,4,2,1,0.6479194,0.7571076,0.2646064,296.618,100.3206,227.9891,0.7449611,0.7941892,0.1722643,4.385955,37.5731,28.34069,Start
0.0003051758,13,4,2,1,0.6479194,0.7571076,0.2646064,296.618,100.3206,227.9891,0.7449611,0.7941892,0.1722643,4.385955,37.5731,28.34069,Nothing
0.0135498,13,4,2,1,0.6489323,0.7574273,0.2624366,296.224,100.4804,228.6472,0.744909,0.7943157,0.1721518,5.187381,36.87566,27.90288,Nothing
0.02572632,13,4,2,1,0.6490645,0.7573783,0.2622493,296.1885,100.673,228.554,0.7448356,0.7943444,0.1721557,5.249523,36.75485,27.90933,Nothing
0.04446411,13,4,2,1,0.6494764,0.7585425,0.2614778,296.1782,101.5826,227.7758,0.7448381,0.7942853,0.1721565,5.572801,36.44806,27.614,Nothing
0.06304932,13,4,2,1,0.6501379,0.7594748,0.2605303,296.1802,102.4366,227.084,0.7447798,0.7942392,0.1721702,5.828263,36.02165,27.33094,Nothing
0.07562256,13,4,2,1,0.650657,0.7600392,0.2597615,296.2278,103.0584,226.6099,0.7447536,0.7942724,0.1721395,5.996541,35.66305,27.19437,Nothing
0.08328247,13,4,2,1,0.6504933,0.7604126,0.2602812,296.1762,103.0461,226.4502,0.7446586,0.794284,0.1720959,5.863532,35.90911,27.08507,Nothing
0.09234619,13,4,2,1,0.6506936,0.7601582,0.259939,296.2998,103.1629,226.4098,0.744629,0.7943169,0.1720622,5.840075,35.69172,27.21057,Nothing
0.1005249,13,4,2,1,0.6507857,0.7599177,0.259679,296.4179,103.3708,226.2708,0.7445501,0.7943692,0.1720686,5.828618,35.48374,27.35977,Nothing
0.1175537,13,4,2,1,0.6513063,0.7592762,0.2587374,296.6884,103.8907,225.995,0.74454,0.7944107,0.1719688,5.860451,34.90148,27.68054,Nothing
0.1338806,13,4,2,1,0.6510793,0.7578185,0.2589865,297.1175,103.6438,226.14,0.7444925,0.7944626,0.1718797,5.446674,34.76516,28.34769,Nothing
0.1505737,13,4,2,1,0.650828,0.7560557,0.2597481,297.4567,103.0241,226.6067,0.7443397,0.7944964,0.1719253,4.870974,34.7856,28.98836,Nothing
0.167511,13,4,2,1,0.6513026,0.7551101,0.2591492,297.7193,103.2059,226.5981,0.7444346,0.7943368,0.1720337,4.830065,34.306,29.29867,Nothing
0.1844788,13,4,2,1,0.6516434,0.754949,0.2584757,297.8541,103.5974,226.3559,0.7444381,0.7942953,0.172084,4.930982,33.91172,29.38771,Nothing
0.2009277,13,4,2,1,0.6517444,0.7550987,0.2585303,297.8759,103.7144,226.1935,0.7444604,0.7942681,0.1720989,4.899696,33.90829,29.3543,Nothing
0.2219238,13,4,2,1,0.6519624,0.7557681,0.2584132,297.8129,103.9251,225.9602,0.7444718,0.794388,0.1721182,4.961853,33.89004,29.15835,Nothing
0.2336426,13,4,2,1,0.6518687,0.7562623,0.2585714,297.7291,104.0191,225.7984,0.744495,0.7944515,0.1720536,5.00192,34.03893,29.0314,Nothing
0.2510376,13,4,2,1,0.6518958,0.7565857,0.2584832,297.6521,104.0825,225.7561,0.7444094,0.7943978,0.1719447,5.057423,34.0854,28.87534,Nothing
0.2678528,13,4,2,1,0.6522103,0.7566612,0.2576338,297.5354,104.1083,226.013,0.7445214,0.7944461,0.1718705,5.355603,33.84718,28.75503,Nothing
0.2875671,13,4,2,1,0.652486,0.7566386,0.2569148,297.4122,104.0821,226.2735,0.7446257,0.7944207,0.1719251,5.62569,33.62399,28.63543,Nothing
0.301239,13,4,2,1,0.6527668,0.7569297,0.2563646,297.1953,104.0205,226.5262,0.7447743,0.7944815,0.1719144,5.894717,33.53853,28.41187,Nothing
0.3174744,13,4,2,1,0.6527846,0.7577517,0.2563695,296.9541,104.0453,226.5012,0.7449479,0.7946423,0.1719725,6.108737,33.69382,28.12138,Nothing
0.3338318,13,4,2,1,0.652864,0.7584327,0.2561218,296.7607,104.1434,226.4729,0.7451296,0.7947446,0.1719348,6.355595,33.75164,27.87514,Nothing
0.3514404,13,4,2,1,0.6533517,0.7591479,0.2546774,296.5022,104.364,226.6789,0.7452393,0.7947305,0.1719326,6.941663,33.35941,27.45181,Nothing
0.3724365,13,4,2,1,0.6542075,0.76013,0.2526299,296.0228,104.5328,227.1122,0.745132,0.7949618,0.1718071,7.61379,32.79488,26.80173,Nothing
0.3843994,13,4,2,1,0.654585,0.7608382,0.2516719,295.6768,104.5416,227.3711,0.7449598,0.794961,0.1717492,7.961083,32.59691,26.30507,Nothing
0.4004517,13,4,2,1,0.654823,0.7612691,0.2508686,295.3993,104.4464,227.7475,0.7447745,0.795125,0.1716294,8.231661,32.42179,25.98948,Nothing
0.4185791,13,4,2,1,0.6554092,0.7611919,0.2489978,295.1776,104.3994,228.3779,0.7445083,0.7954311,0.1713608,8.612393,31.78141,25.81581,Nothing
0.4353333,13,4,2,1,0.6564935,0.7608212,0.2459642,294.9246,104.3119,229.3904,0.744245,0.7964177,0.1708114,9.066254,30.67621,25.82572,Nothing
0.4517212,13,4,2,1,0.6581522,0.7605832,0.2415456,294.546,104.2205,230.7934,0.7440166,0.7981456,0.1697175,9.635041,29.16004,25.87054,Nothing
0.4679565,13,4,2,1,0.6595355,0.7606337,0.2374656,294.1067,104.0927,232.124,0.7437323,0.8002944,0.168367,10.07079,27.87397,25.99051,Nothing
0.4857788,13,4,2,1,0.6611896,0.7607793,0.2331336,293.5938,103.8744,233.5991,0.7432689,0.8025865,0.1669398,10.39225,26.49742,26.03522,Nothing
0.5019226,13,4,2,1,0.6635737,0.7616673,0.2258835,292.6904,103.6122,235.9771,0.7420939,0.8060099,0.1646864,10.96768,24.22609,25.81273,Nothing
