Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,3,0,0,0.3957876,0.7868899,-0.01114813,0.9813281,330.2345,347.8031,0.4637181,0.8111732,-0.05415008,0.2167988,0.2072317,-0.4856759,Start
4.529724,31,3,0,0,0.3957876,0.7868899,-0.01114813,0.9813281,330.2345,347.8031,0.4637181,0.8111732,-0.05415008,0.2167988,0.2072317,-0.4856759,Nothing
4.55835,31,3,0,0,0.3975714,0.785751,-0.01478165,1.663434,331.3196,347.4912,0.462339,0.8125334,-0.0549436,3.642392,3.772181,-7.811144,Nothing
4.577271,31,3,0,0,0.3976156,0.7857817,-0.01485549,1.650009,331.3378,347.4998,0.46238,0.8125148,-0.05493196,3.650476,3.7696,-7.800006,Nothing
4.587952,31,3,0,0,0.3976204,0.7857534,-0.01485155,1.648769,331.34,347.4939,0.462413,0.8125515,-0.05491941,3.651986,3.778307,-7.80069,Nothing
4.60498,31,3,0,0,0.3977066,0.785766,-0.01494701,1.660133,331.3433,347.4775,0.4624564,0.8126062,-0.05489456,3.652804,3.783651,-7.786476,Nothing
4.614563,31,3,0,0,0.3976498,0.7856946,-0.01481028,1.65706,331.3354,347.4723,0.462439,0.8126144,-0.05489314,3.645995,3.791976,-7.803212,Nothing
4.629395,31,3,0,0,0.3976396,0.7856057,-0.01471082,1.659179,331.3181,347.4544,0.4624321,0.8126658,-0.05491683,3.632735,3.806451,-7.817875,Nothing
4.639038,31,3,0,0,0.3976501,0.7855852,-0.01472828,1.657792,331.3147,347.4474,0.4623872,0.8126154,-0.05496233,3.625485,3.802013,-7.817729,Nothing
4.654114,31,3,0,0,0.397637,0.7854522,-0.01468396,1.644803,331.3153,347.4348,0.4623767,0.8126423,-0.05496,3.618286,3.822154,-7.821991,Nothing
4.663696,31,3,0,0,0.3976546,0.7853979,-0.01467799,1.637695,331.3158,347.4252,0.4623652,0.8125755,-0.05492323,3.616572,3.822164,-7.816776,Nothing
4.680176,31,3,0,0,0.3977282,0.7852672,-0.01471399,1.625396,331.3316,347.4045,0.4623746,0.8125692,-0.0549213,3.609352,3.83896,-7.807892,Nothing
4.688477,31,3,0,0,0.397754,0.785256,-0.01473977,1.618884,331.3383,347.4044,0.4623705,0.8125231,-0.05487492,3.611796,3.836549,-7.797887,Nothing
4.697632,31,3,0,0,0.3977873,0.7852514,-0.01476092,1.616319,331.3372,347.4091,0.4623799,0.8125133,-0.05495349,3.606551,3.83461,-7.802356,Nothing
4.713013,31,3,0,0,0.3978921,0.7853716,-0.01493383,1.61507,331.3289,347.4116,0.4623765,0.8124892,-0.05493411,3.608816,3.818602,-7.776761,Nothing
4.720886,31,3,0,0,0.3978969,0.7853735,-0.01491436,1.614246,331.3217,347.4108,0.4624341,0.8124902,-0.05487416,3.615268,3.820141,-7.776089,Nothing
4.730225,31,3,0,0,0.3979055,0.7853979,-0.01491764,1.613082,331.3186,347.416,0.4624417,0.812476,-0.05485228,3.617422,3.815835,-7.773503,Nothing
4.738708,31,3,0,0,0.3978878,0.7853534,-0.01481447,1.611573,331.3242,347.414,0.4624341,0.8124607,-0.05479935,3.615525,3.819121,-7.778798,Nothing
4.754272,31,3,0,0,0.3978817,0.7853594,-0.01479748,1.624809,331.3321,347.4097,0.4624269,0.8124707,-0.05484664,3.612979,3.817345,-7.785385,Nothing
4.764832,31,3,0,0,0.3978948,0.7853776,-0.01484372,1.635311,331.3236,347.4027,0.4624331,0.8124749,-0.05483602,3.614455,3.81525,-7.780329,Nothing
4.779968,31,3,0,0,0.3977706,0.7855048,-0.01475219,1.654512,331.2984,347.4148,0.4623787,0.8124493,-0.05475702,3.622702,3.795036,-7.787894,Nothing
4.797241,31,3,0,0,0.3976386,0.7857931,-0.01468126,1.685142,331.29,347.4582,0.4623337,0.8124133,-0.05470323,3.641372,3.752645,-7.795601,Nothing
