Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,4,2,0,0.829771,0.8969043,0.111565,20.33628,54.77544,32.5445,0.8756991,0.8459774,0.1587152,-0.8110048,-0.5067441,2.678927,Start
11.33051,21,4,2,0,0.829771,0.8969043,0.111565,20.33628,54.77544,32.5445,0.8756991,0.8459774,0.1587152,-0.8110048,-0.5067441,2.678927,Nothing
11.36938,21,4,2,0,0.8357528,0.8865689,0.04959714,9.994757,51.26645,15.88341,0.9157345,0.8612667,0.1402003,-7.143917,0.529858,41.37427,Nothing
11.3811,21,4,2,0,0.8358198,0.8864682,0.04963744,10.05192,51.2811,15.88852,0.9156497,0.8610894,0.140274,-7.190801,0.5537786,41.34579,Nothing
11.39063,21,4,2,0,0.8357196,0.8864511,0.04967549,10.06563,51.2916,15.88933,0.9155837,0.8609497,0.1403224,-7.201614,0.5263843,41.36327,Nothing
11.40753,21,4,2,0,0.835717,0.8863686,0.0497739,10.08989,51.31158,15.89441,0.9156371,0.8607346,0.1404013,-7.205658,0.5017214,41.37995,Nothing
11.42505,21,4,2,0,0.8359679,0.8862592,0.04969615,10.10231,51.29363,15.86887,0.9156515,0.8604195,0.140558,-7.318813,0.4663764,41.38199,Nothing
11.43927,21,4,2,0,0.8360758,0.8861678,0.04973556,10.13311,51.28304,15.85985,0.915661,0.8601008,0.1407294,-7.380077,0.4272587,41.39965,Nothing
11.44794,21,4,2,0,0.8360603,0.8860995,0.04982463,10.14739,51.28477,15.85794,0.9156576,0.8599486,0.1408089,-7.381147,0.4090162,41.406,Nothing
11.45673,21,4,2,0,0.8360706,0.8861492,0.04988728,10.16644,51.28992,15.88123,0.9156028,0.8597704,0.1408831,-7.41861,0.3548661,41.40502,Nothing
11.47278,21,4,2,0,0.8360718,0.8862205,0.05005664,10.17186,51.30591,15.92962,0.9154823,0.8596182,0.1409724,-7.455556,0.2886203,41.36804,Nothing
11.48096,21,4,2,0,0.8360001,0.8862609,0.05005662,10.16134,51.32495,15.94569,0.9154251,0.8594562,0.1410661,-7.509017,0.2315514,41.4009,Nothing
11.48987,21,4,2,0,0.8358545,0.8863302,0.05006698,10.15349,51.33741,15.97118,0.9153439,0.8592014,0.1409548,-7.505054,0.1131673,41.4099,Nothing
11.49896,21,4,2,0,0.8357708,0.8864023,0.05011411,10.14755,51.34788,15.99907,0.9152744,0.8590495,0.1410274,-7.537146,0.04500087,41.43085,Nothing
11.51556,21,4,2,0,0.8357286,0.8864756,0.05028412,10.17033,51.34503,16.03482,0.9151654,0.8588419,0.141156,-7.560993,-0.02891701,41.42276,Nothing
11.53168,21,4,2,0,0.8357087,0.8864757,0.05038354,10.19677,51.33298,16.05456,0.9150574,0.8586171,0.1412263,-7.580254,-0.08437189,41.40969,Nothing
11.54773,21,4,2,0,0.8357389,0.8864831,0.05044609,10.2116,51.34725,16.09646,0.9148712,0.85831,0.1412086,-7.643622,-0.1730612,41.35407,Nothing
11.56708,21,4,2,0,0.8356609,0.8866138,0.0504697,10.24323,51.39456,16.15164,0.9145945,0.8580195,0.141213,-7.747316,-0.2703346,41.3189,Nothing
11.58215,21,4,2,0,0.835554,0.8867088,0.05049916,10.26172,51.44253,16.20501,0.9144686,0.857803,0.1413233,-7.829514,-0.3328838,41.34434,Nothing
11.59741,21,4,2,0,0.8354881,0.8867978,0.05067523,10.26561,51.46036,16.25282,0.9142998,0.8573828,0.1415975,-7.935128,-0.4718593,41.36664,Nothing
11.61444,21,4,2,0,0.8353809,0.8868548,0.05073491,10.273,51.48278,16.3066,0.9142088,0.8569686,0.1418909,-8.04731,-0.5809524,41.4456,Nothing
11.63104,21,4,2,0,0.8353153,0.8869802,0.05084647,10.29954,51.51481,16.37334,0.9143773,0.8565425,0.1423331,-8.146641,-0.6910691,41.6064,Nothing
11.64771,21,4,2,0,0.8351965,0.8871157,0.05100615,10.32907,51.5608,16.44354,0.9144672,0.8560372,0.1427383,-8.248474,-0.8334777,41.74673,Nothing
11.66486,21,4,2,0,0.8349529,0.8874404,0.0511418,10.30868,51.599,16.53857,0.9145533,0.8555929,0.1431496,-8.349665,-1.047739,41.93111,Nothing
11.68182,21,4,2,0,0.834731,0.8877437,0.05128586,10.27467,51.62116,16.63295,0.9148305,0.8553063,0.1433569,-8.337914,-1.243251,42.10601,Nothing
11.69757,21,4,2,0,0.8345842,0.8880503,0.05145141,10.25465,51.62931,16.71712,0.9149491,0.8551177,0.1434,-8.310013,-1.420174,42.17784,Nothing
11.7149,21,4,2,0,0.8344879,0.8882649,0.05159116,10.24481,51.61274,16.77805,0.9152935,0.8550999,0.1433377,-8.180166,-1.525451,42.267,Nothing
11.73138,21,4,2,0,0.834449,0.8882537,0.05172488,10.21921,51.57573,16.79787,0.9159403,0.8550773,0.1432844,-7.967899,-1.583143,42.41158,Nothing
11.74811,21,4,2,0,0.8343737,0.8883492,0.05185431,10.20115,51.55709,16.82413,0.9163657,0.8550197,0.1433367,-7.847442,-1.661571,42.53706,Nothing
11.7641,21,4,2,0,0.8342714,0.8885155,0.05191466,10.19742,51.57057,16.8793,0.916781,0.8549473,0.1433413,-7.757004,-1.745315,42.67368,Nothing
11.78088,21,4,2,0,0.8341333,0.8887984,0.05183171,10.18483,51.58882,16.9467,0.9171888,0.8547798,0.1432595,-7.700873,-1.894749,42.84113,Nothing
11.79919,21,4,2,0,0.8338439,0.8890675,0.05185869,10.16779,51.64256,17.03276,0.9175876,0.8545505,0.1430701,-7.592634,-2.080773,42.99924,Nothing
11.81506,21,4,2,0,0.8338335,0.8891835,0.05186564,10.16392,51.67687,17.09155,0.9181806,0.8547245,0.1427117,-7.394793,-2.102403,43.07419,Nothing
11.83112,21,4,2,0,0.8337501,0.8891956,0.05200191,10.18194,51.70155,17.1424,0.918668,0.8547138,0.1421472,-7.118297,-2.175168,43.07866,Nothing
11.84747,21,4,2,0,0.8334931,0.8893397,0.05195142,10.20689,51.75905,17.20207,0.9188117,0.8547967,0.1418415,-7.012834,-2.194181,43.13055,Nothing
11.8656,21,4,2,0,0.8333113,0.8895411,0.05183966,10.21361,51.8443,17.27083,0.9188495,0.8547578,0.1416786,-7.037933,-2.25049,43.18383,Nothing
11.88409,21,4,2,0,0.8331759,0.88972,0.05182655,10.22565,51.9031,17.34764,0.9186376,0.854514,0.1414545,-7.086489,-2.378712,43.14039,Nothing
11.89813,21,4,2,0,0.832989,0.8900433,0.05177523,10.23281,51.9673,17.43533,0.9182011,0.8543597,0.1413806,-7.229252,-2.500608,43.09264,Nothing
11.91357,21,4,2,0,0.8327523,0.8903353,0.05184859,10.23457,52.05536,17.56238,0.9177231,0.8541839,0.1415076,-7.407766,-2.604421,43.05906,Nothing
11.92236,21,4,2,0,0.8326471,0.8906875,0.05192208,10.2325,52.11837,17.69753,0.9173924,0.8540087,0.1415696,-7.557203,-2.741096,43.02203,Nothing
11.9303,21,4,2,0,0.832486,0.8910053,0.05203925,10.25393,52.1727,17.82056,0.9171322,0.8537776,0.1416648,-7.66788,-2.874196,43.02042,Nothing
11.93884,21,4,2,0,0.832288,0.8914485,0.05222127,10.2737,52.23337,17.98034,0.9167293,0.8535671,0.1418446,-7.824,-3.030772,43.00045,Nothing
11.94739,21,4,2,0,0.8321341,0.8918053,0.05243789,10.30047,52.28471,18.1339,0.916358,0.8532477,0.1419536,-7.951779,-3.203851,42.95868,Nothing
11.95703,21,4,2,0,0.8317376,0.892576,0.05277458,10.33513,52.39833,18.40988,0.9158299,0.8529011,0.142168,-8.153451,-3.48404,42.9575,Nothing
11.97339,21,4,2,0,0.8311268,0.8934535,0.05314805,10.37066,52.55868,18.75398,0.9151974,0.8522518,0.1424209,-8.415308,-3.873787,43.00587,Nothing
11.98181,21,4,2,0,0.8304517,0.8940674,0.05320778,10.42187,52.76914,18.95567,0.9148537,0.8518546,0.1426365,-8.638957,-4.070414,43.16898,Nothing
11.98981,21,4,2,0,0.8300745,0.8946143,0.05361366,10.48144,52.92082,19.16254,0.9144711,0.8514046,0.1429086,-8.820982,-4.295474,43.19117,Nothing
12.00543,21,4,2,0,0.8291956,0.8958154,0.05422519,10.52747,53.16493,19.58862,0.9136291,0.8505881,0.1434088,-9.199546,-4.793762,43.28029,Nothing
12.01447,21,4,2,0,0.8288242,0.8964188,0.05453929,10.53116,53.24757,19.80759,0.9133804,0.849896,0.1434883,-9.337302,-5.177672,43.3372,Nothing
12.02209,21,4,2,0,0.8284874,0.8971143,0.05512586,10.50719,53.25723,20.05011,0.9128888,0.8494359,0.143738,-9.454709,-5.555608,43.29544,Nothing
12.03088,21,4,2,0,0.8281308,0.8978173,0.05561724,10.51468,53.28717,20.30228,0.9124048,0.8489363,0.1439438,-9.594138,-5.912848,43.2764,Nothing
12.0387,21,4,2,0,0.8278992,0.898306,0.05607766,10.51821,53.29381,20.49008,0.9118855,0.8485658,0.1441652,-9.719419,-6.170464,43.20459,Nothing
12.04645,21,4,2,0,0.8277216,0.8986366,0.0564384,10.5474,53.32889,20.66232,0.9113356,0.8481557,0.1444813,-9.907667,-6.340824,43.14244,Nothing
12.05664,21,4,2,0,0.8273567,0.8991654,0.05689196,10.57068,53.38683,20.8683,0.9105619,0.847605,0.1449602,-10.18251,-6.598779,43.10196,Nothing
12.065,21,4,2,0,0.8271205,0.8995494,0.0572814,10.60073,53.45074,21.03544,0.9097916,0.8470011,0.1452818,-10.44911,-6.836543,43.00408,Nothing
12.07251,21,4,2,0,0.8268811,0.8997752,0.05752331,10.64136,53.51007,21.14,0.909195,0.8465357,0.1456044,-10.66677,-6.970712,42.96729,Nothing
12.08014,21,4,2,0,0.8266688,0.9001116,0.05784495,10.67335,53.5569,21.27584,0.9086437,0.8461331,0.1458821,-10.85475,-7.139339,42.91377,Nothing
12.08813,21,4,2,0,0.8265265,0.9005174,0.05821323,10.71405,53.59589,21.39766,0.9079775,0.8456566,0.1462334,-11.09624,-7.341768,42.82771,Nothing
12.09625,21,4,2,0,0.8264203,0.9008011,0.05849585,10.75614,53.62806,21.50679,0.9075803,0.8452682,0.1464602,-11.24878,-7.492606,42.78477,Nothing
12.10449,21,4,2,0,0.8262886,0.9012336,0.05879073,10.78669,53.66547,21.63632,0.9072091,0.844822,0.1466361,-11.41085,-7.719881,42.75368,Nothing
12.1142,21,4,2,0,0.8261354,0.9015336,0.05902892,10.82147,53.71737,21.74903,0.9068512,0.8444451,0.1468289,-11.56548,-7.871897,42.7328,Nothing
12.12494,21,4,2,0,0.8259531,0.9016634,0.05921698,10.84517,53.797,21.86525,0.9064766,0.8440431,0.1470697,-11.74529,-7.965745,42.71949,Nothing
12.13184,21,4,2,0,0.8258722,0.9017291,0.05923699,10.87146,53.85843,21.9046,0.9062381,0.843865,0.1472632,-11.88809,-7.972591,42.7238,Nothing
12.14691,21,4,2,0,0.8257049,0.902062,0.0594423,10.92977,53.95805,22.03393,0.905934,0.8434434,0.1475579,-12.09881,-8.099479,42.75128,Nothing
12.15521,21,4,2,0,0.8256362,0.9022158,0.05955432,10.98365,54.00476,22.08696,0.9058596,0.8434359,0.1474657,-12.09392,-8.118103,42.72489,Nothing
12.16315,21,4,2,0,0.8256872,0.9023494,0.05973022,11.05037,54.04428,22.14608,0.905916,0.8433647,0.1476252,-12.13,-8.115988,42.74499,Nothing
12.17212,21,4,2,0,0.8257476,0.9024531,0.05993107,11.12567,54.08302,22.20883,0.9058836,0.8432337,0.1477143,-12.1646,-8.127179,42.72383,Nothing
12.17975,21,4,2,0,0.8256159,0.9024907,0.06011423,11.18436,54.13762,22.2759,0.9060262,0.8433,0.1477088,-12.08784,-8.084287,42.76395,Nothing
12.19037,21,4,2,0,0.8256299,0.9026355,0.06035624,11.26651,54.19097,22.3631,0.906126,0.8432559,0.1477622,-12.07259,-8.083547,42.77274,Nothing
12.19763,21,4,2,0,0.8255493,0.9027609,0.06053539,11.33934,54.24835,22.45698,0.9062203,0.8432543,0.1477961,-12.04786,-8.064057,42.80761,Nothing
12.20764,21,4,2,0,0.8254934,0.9029496,0.06077437,11.41836,54.32209,22.56662,0.9063221,0.8432403,0.1478038,-12.02668,-8.068107,42.82537,Nothing
12.22229,21,4,2,0,0.8254325,0.9034124,0.06127533,11.58444,54.47792,22.82815,0.9065723,0.8432133,0.1477787,-11.98999,-8.095024,42.85462,Nothing
12.23071,21,4,2,0,0.8253617,0.9036841,0.06160788,11.67522,54.55859,22.97441,0.9067225,0.8432041,0.1477335,-11.93728,-8.128692,42.86921,Nothing
12.23907,21,4,2,0,0.8252345,0.9040267,0.06201954,11.76465,54.64247,23.15062,0.9069633,0.8431236,0.1476929,-11.86247,-8.214627,42.91898,Nothing
12.24738,21,4,2,0,0.8251555,0.9044021,0.06259257,11.87757,54.75132,23.36001,0.9070703,0.8430717,0.147648,-11.79999,-8.292779,42.8904,Nothing
12.25525,21,4,2,0,0.8249624,0.9048823,0.06314214,11.97387,54.85761,23.59413,0.9071388,0.8430114,0.1475648,-11.74114,-8.417198,42.88539,Nothing
12.26666,21,4,2,0,0.8247825,0.9057122,0.06405468,12.11402,54.99283,23.97652,0.9072052,0.8429527,0.1474417,-11.6648,-8.64069,42.83138,Nothing
12.28381,21,4,2,0,0.8242007,0.907218,0.06614763,12.35376,55.17157,24.74194,0.9071736,0.8427612,0.1473041,-11.41571,-9.146166,42.71227,Nothing
12.29858,21,4,2,0,0.8236863,0.9086834,0.06814587,12.60721,55.39479,25.48325,0.9069714,0.8424471,0.147299,-11.31261,-9.626156,42.58435,Nothing
12.31427,21,4,2,0,0.822892,0.9103728,0.07039616,12.88776,55.66762,26.34174,0.9065287,0.8419269,0.147393,-11.2836,-10.21089,42.48232,Nothing
12.3219,21,4,2,0,0.8225498,0.911397,0.07162666,13.00314,55.81562,26.85326,0.9062899,0.8417256,0.1474218,-11.30986,-10.55586,42.39497,Nothing
12.33075,21,4,2,0,0.8220191,0.9124273,0.0728478,13.10031,55.96238,27.35921,0.9057855,0.8412817,0.1475933,-11.43483,-10.96034,42.3324,Nothing
12.3385,21,4,2,0,0.8214491,0.9137682,0.07430924,13.22104,56.11032,27.96388,0.9053006,0.8410811,0.1476166,-11.48883,-11.41599,42.22871,Nothing
12.34845,21,4,2,0,0.8206701,0.9152233,0.07602915,13.33189,56.29636,28.66971,0.9046823,0.8408527,0.1479695,-11.623,-11.87843,42.16846,Nothing
12.36505,21,4,2,0,0.8189349,0.91832,0.07950833,13.51613,56.72656,30.14279,0.9040025,0.8403029,0.148565,-11.85688,-12.92603,42.24431,Nothing
12.3808,21,4,2,0,0.8164345,0.9220279,0.0838808,13.62854,57.19465,31.89323,0.9034221,0.839763,0.1489914,-11.96935,-14.3443,42.41389,Nothing
12.38959,21,4,2,0,0.815175,0.9242714,0.08678086,13.75336,57.39577,32.98817,0.9032389,0.8393796,0.1492402,-11.99355,-15.25096,42.48503,Nothing
12.39777,21,4,2,0,0.8139871,0.9264996,0.09014021,13.95455,57.52683,34.14287,0.9030704,0.8390087,0.1494912,-11.9112,-16.20613,42.49486,Nothing
12.40546,21,4,2,0,0.8130425,0.9286864,0.09364572,14.1733,57.60912,35.29004,0.9029973,0.8387148,0.1497941,-11.8217,-17.15912,42.45369,Nothing
12.41425,21,4,2,0,0.8120599,0.9308701,0.09736416,14.40973,57.69576,36.47603,0.9029827,0.8383997,0.1501116,-11.72592,-18.15278,42.42198,Nothing
12.42334,21,4,2,0,0.8101949,0.9334242,0.1017317,14.59022,57.88589,37.91547,0.9031045,0.8378316,0.1506152,-11.67845,-19.4136,42.63916,Nothing
12.43024,21,4,2,0,0.8084657,0.9351472,0.1043844,14.57429,58.1503,38.90507,0.9031724,0.837307,0.1511327,-11.85753,-20.25163,42.96859,Nothing
12.44104,21,4,2,0,0.8057421,0.9379589,0.1078708,14.42391,58.6067,40.42334,0.9033777,0.8364423,0.1517065,-12.3681,-21.56938,43.56849,Nothing
