Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,4,2,1,0.3648124,0.8759062,0.07796028,301.5434,335.4826,32.41869,0.5715096,0.7152571,0.09946372,51.51287,-43.84002,-58.33798,Start
0.0002441406,10,4,2,1,0.3648124,0.8759062,0.07796028,301.5434,335.4826,32.41869,0.5715096,0.7152571,0.09946372,51.51287,-43.84002,-58.33798,Nothing
0.01062012,10,4,2,1,0.3637906,0.877218,0.08032463,302.0954,335.4283,31.90063,0.5713779,0.7151926,0.09950249,51.8221,-43.3673,-59.12403,Nothing
0.02087402,10,4,2,1,0.3632764,0.8770665,0.08183171,302.3759,335.2569,31.69327,0.5713034,0.7151479,0.0995487,52.03243,-42.82123,-59.42871,Nothing
0.03442383,10,4,2,1,0.362849,0.876731,0.08285224,302.5218,335.2173,31.56753,0.5712555,0.7151045,0.09956346,52.21975,-42.47287,-59.54242,Nothing
0.05090332,10,4,2,1,0.3625911,0.8762808,0.08279826,302.6796,335.463,31.42435,0.5711944,0.7150649,0.09962013,52.30558,-42.72265,-59.24218,Nothing
0.06921387,10,4,2,1,0.3626669,0.875756,0.08274455,302.7868,335.7628,31.27129,0.571008,0.7150627,0.09969022,52.27928,-42.93311,-58.8451,Nothing
0.08459473,10,4,2,1,0.3626986,0.8757497,0.08245832,302.649,335.6409,31.46387,0.5707555,0.7150669,0.09968098,52.13166,-42.92186,-58.87402,Nothing
0.1020508,10,4,2,1,0.3625421,0.8759205,0.08263302,302.5361,335.3306,31.66973,0.5705126,0.7152547,0.09959919,52.06497,-42.59838,-59.11816,Nothing
0.1190186,10,4,2,1,0.362554,0.8762343,0.08197782,302.3754,335.0779,31.97689,0.5703614,0.7154214,0.09952635,51.88691,-42.65424,-59.23386,Nothing
0.1348877,10,4,2,1,0.3625345,0.87668,0.0805946,302.163,334.8954,32.44007,0.5703881,0.7156636,0.09931695,51.66274,-43.07684,-59.24821,Nothing
0.1529541,10,4,2,1,0.3627015,0.8770019,0.07880733,301.9443,334.7861,32.95271,0.5701843,0.7159867,0.0992889,51.26177,-43.73175,-59.03297,Nothing
0.168457,10,4,2,1,0.3630842,0.8768063,0.07779824,301.7894,334.8657,33.11963,0.5699778,0.7161427,0.09937724,51.02465,-44.0671,-58.68325,Nothing
0.1845703,10,4,2,1,0.3634389,0.8765734,0.0771207,301.6107,334.8998,33.19534,0.569752,0.7161944,0.09929802,50.88513,-44.11513,-58.46736,Nothing
0.2026367,10,4,2,1,0.3639144,0.876166,0.07756315,301.578,334.946,33.01044,0.5695276,0.7161671,0.09931488,50.85462,-43.74194,-58.35009,Nothing
0.2215576,10,4,2,1,0.3639317,0.8761467,0.07803418,301.7097,334.954,32.89173,0.5694064,0.7161792,0.09927042,50.83979,-43.59011,-58.38833,Nothing
0.2363281,10,4,2,1,0.3638266,0.8763537,0.07636639,301.4067,334.823,33.32665,0.5693513,0.7162462,0.09924196,50.66832,-44.09356,-58.29562,Nothing
0.251709,10,4,2,1,0.3635347,0.8766325,0.07605235,301.3559,334.5861,33.63275,0.5692821,0.7161961,0.09914076,50.54719,-44.19965,-58.52507,Nothing
0.2679443,10,4,2,1,0.3631944,0.8770329,0.07612374,301.4554,334.3392,33.87271,0.5692152,0.7161586,0.09917329,50.40504,-44.30797,-58.81356,Nothing
0.2850342,10,4,2,1,0.3626474,0.8773635,0.07605441,301.5282,334.2213,34.08073,0.5692256,0.7161297,0.09928995,50.36808,-44.575,-58.99162,Nothing
0.3018799,10,4,2,1,0.3621351,0.877948,0.07567886,301.5709,334.0458,34.43881,0.5692021,0.716149,0.09931441,50.19412,-44.97699,-59.22977,Nothing
0.3187256,10,4,2,1,0.3615676,0.8785917,0.07566694,301.6701,333.7961,34.77851,0.5691719,0.7161188,0.09938143,50.02764,-45.25512,-59.59217,Nothing
0.3352051,10,4,2,1,0.3611842,0.8791122,0.07560736,301.7511,333.5507,35.09476,0.5692277,0.7162265,0.0993143,49.8839,-45.42971,-59.88622,Nothing
